datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-08-23 12:15:00,19422.7,19472.1,19417.7,19442.8,68.83,51.94,74.25,68.5,-23.13,15.9,-39.03,26.43,19463.08,19130.79,19385.79,19277.64,19409.38,19541.11,54.4,20.1,29.3,5.0,12,2,8,4.0,0.0,2.0
2023-08-23 15:15:00,19443.4,19448.9,19436.2,19442.3,64.82,51.88,83.19,74.29,-18.01,16.82,-34.82,24.75,19462.27,19133.89,19388.96,19290.9,19412.51,19534.12,12.7,1.1,5.5,6.1,15,2,8,4.0,0.0,1.0
2023-08-24 09:15:00,19535.2,19584.4,19439.9,19457.9,70.51,53.58,78.24,78.56,-12.54,17.83,-30.37,24.82,19462.1,19137.11,19390.3,19279.28,19416.84,19554.39,144.5,77.3,49.2,18.0,9,3,8,2.0,0.0,3.0
2023-08-24 12:15:00,19456.7,19470.3,19384.2,19397.1,71.62,46.68,63.83,75.09,-12.97,13.92,-26.89,24.03,19459.55,19139.7,19389.48,19274.1,19414.96,19555.81,86.1,59.6,13.6,12.9,12,3,8,2.0,0.0,2.0
2023-08-24 15:15:00,19397.1,19397.4,19369.0,19380.4,68.53,44.97,47.4,63.16,-14.48,9.92,-24.41,23.09,19456.44,19142.09,19389.14,19278.82,19411.67,19544.51,28.4,16.7,0.3,11.4,15,3,8,2.0,0.0,1.0
2023-08-25 09:15:00,19297.4,19339.6,19229.7,19283.6,74.4,36.59,31.88,47.7,-23.23,0.94,-24.17,22.32,19449.67,19143.5,19380.22,19250.57,19399.47,19548.37,109.9,13.8,42.2,53.9,9,4,8,4.0,0.0,9.0
2023-08-25 12:15:00,19284.2,19311.9,19256.8,19263.2,73.03,35.1,20.57,33.28,-31.44,-5.82,-25.63,21.62,19442.35,19144.69,19371.04,19241.28,19386.49,19531.7,55.1,21.0,27.7,6.4,12,4,8,4.0,0.0,8.0
2023-08-25 15:15:00,19263.7,19267.3,19235.0,19244.3,70.12,33.74,9.59,20.68,-39.03,-10.72,-28.31,21.19,19434.59,19145.68,19365.44,19235.41,19372.95,19510.48,32.3,19.4,3.6,9.3,15,4,8,4.0,0.0,7.0
2023-08-28 09:15:00,19298.3,19329.1,19249.7,19315.7,71.16,42.79,12.6,14.25,-38.83,-8.42,-30.41,19.97,19429.92,19147.38,19363.12,19226.91,19367.5,19508.09,79.4,17.4,13.4,48.6,9,0,8,4.0,0.0,13.0
2023-08-28 12:15:00,19315.5,19366.8,19295.6,19300.8,71.17,41.52,16.14,12.77,-39.42,-7.21,-32.21,18.71,19424.86,19148.9,19360.85,19220.38,19361.14,19501.91,71.2,14.7,51.3,5.2,12,0,8,4.0,0.0,5.0
2023-08-28 15:15:00,19300.8,19309.9,19290.1,19302.7,67.5,41.76,21.62,16.79,-39.29,-5.66,-33.63,17.48,19420.07,19150.43,19360.76,19224.45,19355.58,19486.7,19.8,1.9,7.2,10.7,15,0,8,4.0,0.0,4.0
2023-08-29 09:15:00,19374.8,19377.9,19313.7,19345.1,68.05,46.95,24.39,20.72,-35.35,-1.38,-33.97,17.14,19417.13,19152.37,19362.2,19221.62,19354.58,19487.54,64.2,29.7,3.1,31.4,9,1,8,4.0,0.0,12.0
2023-08-29 12:15:00,19344.9,19361.8,19309.1,19341.4,66.95,46.56,28.2,24.74,-32.15,1.45,-33.61,16.75,19414.16,19154.25,19365.19,19222.99,19353.32,19483.66,52.7,3.5,16.9,32.3,12,1,8,4.0,0.0,11.0
2023-08-29 15:15:00,19342.2,19357.3,19336.7,19352.9,63.64,48.01,32.92,28.5,-28.37,4.19,-32.56,16.39,19411.76,19156.23,19364.17,19231.44,19353.28,19475.13,20.6,10.7,4.4,5.5,15,1,8,2.0,0.0,6.0
2023-08-30 09:15:00,19433.4,19452.8,19407.8,19448.1,66.23,58.12,42.6,34.57,-17.49,12.06,-29.55,17.1,19413.18,19159.13,19366.68,19233.04,19362.32,19491.59,45.0,14.7,4.7,25.6,9,2,8,2.0,0.0,3.0
2023-08-30 12:15:00,19447.9,19448.6,19334.9,19344.5,69.62,47.33,42.89,39.47,-17.02,10.02,-27.04,16.68,19410.49,19160.98,19364.9,19222.0,19360.62,19499.24,113.7,103.4,0.7,9.6,12,2,8,4.0,0.0,8.0
2023-08-30 15:15:00,19345.7,19352.5,19334.8,19340.1,65.91,46.93,46.61,44.03,-16.82,8.18,-25.0,16.29,19407.73,19162.76,19360.32,19229.88,19358.66,19487.45,17.7,5.6,6.8,5.3,15,2,8,4.0,0.0,7.0
2023-08-31 09:15:00,19375.6,19388.2,19300.1,19305.2,67.5,43.79,37.36,42.29,-19.25,4.6,-23.85,16.33,19403.71,19164.17,19356.01,19220.27,19353.57,19486.88,88.1,70.4,12.6,5.1,9,3,8,4.0,0.0,4.0
2023-08-31 12:15:00,19305.2,19320.1,19233.2,19280.6,68.88,41.66,34.18,39.38,-22.9,0.76,-23.66,15.42,19398.88,19165.33,19350.53,19209.46,19346.62,19483.78,86.9,24.6,14.9,47.4,12,3,8,4.0,0.0,3.0
2023-08-31 15:15:00,19281.0,19288.6,19223.7,19279.6,68.6,41.58,27.02,32.85,-25.58,-1.53,-24.04,14.44,19394.2,19166.47,19343.41,19203.78,19340.24,19476.7,64.9,1.4,7.6,55.9,15,3,8,4.0,0.0,2.0
2023-09-01 09:15:00,19258.2,19350.8,19255.7,19333.8,70.49,48.0,31.76,30.99,-23.06,0.79,-23.85,14.29,19391.83,19168.14,19337.96,19198.05,19339.63,19481.2,95.1,75.6,17.0,2.5,9,4,9,4.0,0.0,3.0
2023-09-01 12:15:00,19333.2,19458.6,19323.5,19435.2,75.11,57.43,54.17,37.65,-12.74,8.89,-21.62,15.2,19393.54,19170.79,19337.61,19194.9,19348.73,19502.56,135.1,102.0,23.4,9.7,12,4,9,4.0,0.0,5.0
2023-09-01 15:15:00,19435.2,19441.3,19421.9,19423.3,71.13,56.14,74.36,53.43,-5.45,12.94,-18.39,16.05,19394.7,19173.3,19335.88,19212.96,19355.83,19498.7,19.4,11.9,6.1,1.4,15,4,9,4.0,0.0,4.0
2023-09-04 09:15:00,19525.1,19526.8,19432.8,19490.2,73.44,61.38,87.65,72.06,5.66,19.24,-13.58,17.52,19398.45,19176.46,19340.54,19219.65,19368.63,19517.61,94.0,34.9,1.7,57.4,9,0,9,4.0,0.0,9.0
2023-09-04 12:15:00,19490.4,19535.7,19489.4,19530.4,71.5,64.15,90.4,84.13,17.5,24.86,-7.36,18.96,19403.62,19179.98,19348.04,19240.42,19384.04,19527.64,46.3,40.0,5.3,1.0,12,0,9,4.0,0.0,9.0
2023-09-04 15:15:00,19530.1,19545.2,19521.6,19534.8,68.08,64.45,94.33,90.79,26.93,27.44,-0.51,20.37,19408.76,19183.51,19360.6,19263.96,19398.39,19532.82,23.6,4.7,10.4,8.5,15,0,9,4.0,0.0,8.0
2023-09-05 09:15:00,19564.7,19587.1,19528.8,19568.6,67.38,66.76,96.66,93.8,36.71,29.77,6.94,22.0,19415.03,19187.34,19375.86,19281.87,19414.6,19547.33,58.3,3.9,18.5,35.9,9,1,9,4.0,0.0,7.0
2023-09-05 12:15:00,19567.7,19579.2,19525.8,19577.0,66.38,67.33,96.3,95.76,44.62,30.15,14.47,23.46,19421.38,19191.22,19392.5,19299.81,19430.07,19560.33,53.4,9.3,2.2,41.9,12,1,9,4.0,0.0,6.0
2023-09-05 15:15:00,19576.8,19584.1,19569.9,19577.7,62.66,67.38,96.51,96.49,50.37,28.72,21.65,24.85,19427.52,19195.06,19405.6,19323.57,19444.13,19564.69,14.2,0.9,6.4,6.9,15,1,9,4.0,0.0,5.0
2023-09-06 09:15:00,19581.2,19604.8,19534.2,19552.1,63.22,63.55,93.6,95.47,52.25,24.48,27.77,25.42,19432.4,19198.62,19418.16,19331.89,19454.41,19576.94,70.6,29.1,23.6,17.9,9,2,9,4.0,0.0,4.0
2023-09-06 12:15:00,19552.7,19625.9,19491.5,19615.2,68.31,68.32,93.64,94.59,58.17,24.32,33.85,25.15,19439.57,19202.76,19433.79,19333.27,19469.73,19606.18,134.4,62.5,10.7,61.2,12,2,9,4.0,0.0,5.0
2023-09-06 15:15:00,19615.0,19636.4,19605.6,19618.9,65.63,68.58,93.09,93.44,62.44,22.87,39.57,25.01,19446.6,19206.9,19447.48,19354.6,19483.93,19613.26,30.8,3.9,17.5,9.4,15,2,9,4.0,0.0,4.0
2023-09-07 09:15:00,19598.7,19642.0,19550.1,19613.8,67.5,67.76,95.45,94.06,64.66,20.07,44.59,23.92,19453.16,19210.95,19461.1,19361.78,19496.3,19630.82,91.9,15.1,28.2,48.6,9,3,9,4.0,0.0,3.0
2023-09-07 12:15:00,19613.4,19737.0,19601.8,19712.9,72.34,74.25,94.67,94.4,73.57,23.19,50.39,24.0,19463.35,19215.95,19479.1,19369.47,19516.93,19664.39,135.2,99.5,24.1,11.6,12,3,9,4.0,0.0,3.0
2023-09-07 15:15:00,19713.0,19730.9,19712.3,19723.2,68.5,74.81,94.97,95.03,80.54,24.12,56.42,24.06,19473.54,19220.99,19492.86,19399.62,19536.57,19673.53,18.6,10.2,7.7,0.7,15,3,9,4.0,0.0,2.0
2023-09-08 09:15:00,19774.8,19823.4,19727.1,19820.1,70.77,79.41,96.94,95.53,92.81,29.11,63.69,24.99,19487.13,19226.96,19516.64,19420.58,19563.58,19706.57,96.3,45.3,3.3,47.7,9,4,9,4.0,0.0,4.0
2023-09-08 12:15:00,19820.6,19867.2,19794.8,19817.2,70.88,78.94,94.78,95.56,101.13,29.95,71.18,26.19,19500.07,19232.83,19540.49,19444.56,19587.73,19730.9,72.4,3.4,46.6,22.4,12,4,9,4.0,0.0,3.0
2023-09-08 15:15:00,19817.3,19832.4,19816.1,19820.5,66.98,79.09,91.77,94.5,106.76,28.47,78.3,27.3,19512.64,19238.68,19566.26,19477.26,19609.9,19742.54,16.3,3.2,11.9,1.2,15,4,9,4.0,0.0,2.0
2023-09-11 09:15:00,19890.0,19948.7,19865.3,19939.3,71.36,83.61,91.36,92.63,119.44,32.91,86.53,29.11,19529.37,19245.65,19599.19,19496.85,19641.27,19785.7,83.4,49.3,9.4,24.7,9,0,9,4.0,0.0,3.0
2023-09-11 12:15:00,19939.6,20002.0,19930.9,19997.7,71.34,85.29,94.91,92.68,132.66,36.91,95.75,31.09,19547.74,19253.13,19635.1,19531.0,19675.22,19819.43,71.1,58.1,4.3,8.7,12,0,9,4.0,0.0,8.0
2023-09-11 15:15:00,19997.7,20008.2,19996.5,20000.0,67.08,85.36,98.5,94.93,141.7,36.76,104.94,32.96,19565.47,19260.56,19668.4,19573.44,19706.15,19838.86,11.7,2.3,8.2,1.2,15,0,9,4.0,0.0,7.0
2023-09-12 09:15:00,20110.2,20110.3,19914.7,20010.0,76.26,85.65,93.79,95.74,147.96,34.41,113.55,35.17,19582.9,19268.02,19697.14,19577.76,19735.09,19892.41,195.6,100.2,0.1,95.3,9,1,9,4.0,0.0,6.0
2023-09-12 12:15:00,20011.4,20019.2,19948.3,19985.1,75.88,81.31,87.32,93.21,149.19,28.52,120.68,37.23,19598.68,19275.15,19725.24,19603.05,19758.9,19914.74,70.9,26.3,7.8,36.8,12,1,9,4.0,0.0,5.0
2023-09-12 15:15:00,19984.9,19998.6,19980.5,19985.7,71.75,81.34,81.14,87.42,148.51,22.26,126.24,39.14,19613.85,19282.22,19750.01,19636.04,19780.5,19924.95,18.1,0.8,12.9,4.4,15,1,9,4.0,0.0,4.0
2023-09-13 09:15:00,19989.5,20048.3,19944.1,20043.2,74.07,83.56,82.55,83.67,150.86,19.7,131.17,41.14,19630.69,19289.8,19775.65,19654.98,19805.52,19956.06,104.2,53.7,5.1,45.4,9,2,9,4.0,0.0,6.0
2023-09-13 12:15:00,20042.7,20096.9,20037.1,20067.7,73.05,84.42,86.76,83.48,152.94,17.42,135.52,43.2,19647.83,19297.54,19802.3,19682.89,19830.49,19978.08,59.8,25.0,29.2,5.6,12,2,9,4.0,0.0,6.0
2023-09-13 15:15:00,20068.2,20071.1,20053.4,20063.3,69.09,83.58,90.39,86.57,152.48,13.57,138.91,45.1,19664.12,19305.16,19827.03,19715.75,19852.66,19989.57,17.7,4.9,2.9,9.9,15,2,9,4.0,0.0,5.0
2023-09-14 09:15:00,20127.9,20167.7,20062.2,20096.2,71.69,84.79,89.15,88.77,153.01,11.27,141.73,47.23,19681.06,19313.03,19852.99,19731.89,19875.85,20019.82,105.5,31.7,39.8,34.0,9,3,9,2.0,0.0,9.0
2023-09-14 12:15:00,20098.3,20114.7,20043.4,20102.1,71.67,85.01,86.72,88.75,152.14,8.33,143.81,48.78,19697.58,19320.88,19879.21,19753.56,19897.4,20041.24,71.3,3.8,12.6,54.9,12,3,9,2.0,0.0,8.0
2023-09-14 15:15:00,20101.6,20113.2,20099.8,20101.8,67.5,84.94,83.91,86.6,149.71,4.72,144.99,50.23,19713.43,19328.65,19906.7,19784.18,19916.87,20049.56,13.4,0.2,11.4,1.8,15,3,9,2.0,0.0,7.0
2023-09-15 09:15:00,20156.4,20196.4,20129.7,20188.2,69.44,87.85,88.43,86.35,152.99,6.4,146.59,51.89,19732.05,19337.2,19935.35,19804.64,19942.71,20080.78,66.7,31.8,8.2,26.7,9,4,9,2.0,0.0,6.0
2023-09-15 12:15:00,20188.3,20222.4,20134.2,20185.8,70.78,87.35,89.97,87.44,153.62,5.63,148.0,53.53,19749.84,19345.64,19963.69,19824.14,19965.86,20107.58,88.2,2.5,34.1,51.6,12,4,9,2.0,0.0,5.0
2023-09-15 15:15:00,20186.3,20186.9,20165.4,20169.0,67.26,83.72,90.08,89.49,151.03,2.43,148.6,55.04,19766.28,19353.84,19991.45,19852.89,19985.21,20117.53,21.5,17.3,0.6,3.6,15,4,9,2.0,0.0,4.0
2023-09-18 09:15:00,20155.9,20195.3,20121.7,20174.7,67.71,83.96,85.63,88.56,147.73,-0.7,148.43,55.41,19782.3,19362.01,20014.54,19869.52,20003.25,20136.99,73.6,18.8,20.6,34.2,9,0,9,2.0,0.0,3.0
2023-09-18 12:15:00,20174.5,20180.0,20127.2,20127.2,66.65,74.04,78.73,84.82,139.67,-7.0,146.68,55.76,19795.82,19369.62,20034.74,19884.0,20015.06,20146.12,52.8,47.3,5.5,0.0,12,0,9,2.0,0.0,2.0
2023-09-18 15:15:00,20126.9,20134.2,20115.7,20123.7,63.21,73.35,72.7,79.02,131.49,-12.15,143.64,55.79,19808.68,19377.12,20049.92,19903.3,20025.4,20147.51,18.5,3.2,7.3,8.0,15,0,9,2.0,0.0,1.0
2023-09-20 09:15:00,19980.8,20050.7,19927.6,19956.3,72.7,49.6,47.78,66.4,110.23,-26.73,136.96,52.44,19814.47,19382.89,20056.88,19871.0,20018.82,20166.65,123.1,24.5,69.9,28.7,9,2,9,2.0,0.0,3.0
2023-09-20 12:15:00,19956.1,19957.9,19878.8,19902.6,73.16,44.61,27.07,49.18,88.03,-39.14,127.17,48.72,19817.92,19388.06,20060.98,19858.94,20007.75,20156.57,79.1,53.5,1.8,23.8,12,2,9,2.0,0.0,2.0
2023-09-20 15:15:00,19902.8,19913.3,19898.8,19909.6,68.97,45.38,8.54,27.79,70.19,-45.59,115.78,45.26,19821.52,19393.25,20059.49,19861.01,19998.41,20135.81,14.5,6.8,3.7,4.0,15,2,9,2.0,0.0,1.0
2023-09-21 09:15:00,19840.6,19842.6,19726.7,19733.4,77.11,32.94,5.75,13.78,41.36,-59.53,100.89,43.74,19818.06,19396.63,20046.28,19814.01,19973.17,20132.32,115.9,107.2,2.0,6.7,9,3,9,2.0,0.0,12.0
2023-09-21 12:15:00,19732.2,19760.1,19711.0,19747.0,75.11,34.44,5.79,6.69,19.38,-65.21,84.59,42.46,19815.28,19400.12,20033.63,19798.28,19951.63,20104.98,49.1,14.8,13.1,21.2,12,3,9,2.0,0.0,11.0
2023-09-21 15:15:00,19744.4,19754.8,19741.3,19748.8,70.71,34.64,5.26,5.6,2.09,-66.0,68.09,41.26,19812.67,19403.59,20020.57,19791.0,19932.31,20073.63,13.5,4.4,6.0,3.1,15,3,9,2.0,0.0,4.0
2023-09-22 09:15:00,19744.8,19792.2,19664.3,19782.5,74.79,38.56,11.87,7.64,-8.79,-61.51,52.71,40.77,19811.49,19407.36,20010.44,19765.82,19918.04,20070.26,127.9,37.7,9.7,80.5,9,4,9,2.0,0.0,3.0
2023-09-22 12:15:00,19783.0,19798.7,19660.7,19663.7,79.31,31.41,9.7,8.94,-26.7,-63.53,36.83,40.22,19805.69,19409.91,19994.34,19729.81,19893.82,20057.83,138.0,119.3,15.7,3.0,12,4,9,2.0,0.0,12.0
2023-09-22 15:15:00,19664.3,19690.9,19657.5,19684.6,76.03,33.74,8.84,10.14,-38.76,-60.47,21.71,39.73,19800.94,19412.64,19976.41,19719.14,19873.9,20028.64,33.4,20.3,6.3,6.8,15,4,9,2.0,0.0,11.0
2023-09-25 09:15:00,19678.2,19713.7,19601.6,19653.2,78.6,31.98,4.67,7.74,-50.27,-57.58,7.32,39.72,19795.15,19415.04,19955.68,19691.51,19852.88,20014.24,112.1,25.0,35.5,51.6,9,0,9,2.0,0.0,10.0
2023-09-25 12:15:00,19653.5,19734.2,19627.0,19679.8,80.65,35.07,8.89,7.47,-56.59,-51.12,-5.46,39.36,19790.62,19417.67,19936.51,19669.98,19836.39,20002.81,107.2,26.3,54.4,26.5,12,0,9,2.0,0.0,9.0
2023-09-25 15:15:00,19679.3,19681.7,19666.4,19674.8,75.98,34.75,11.51,8.36,-61.3,-44.67,-16.63,39.02,19786.08,19420.23,19915.44,19667.52,19821.0,19974.48,15.3,4.5,2.4,8.4,15,0,9,2.0,0.0,8.0
2023-09-26 09:15:00,19682.8,19699.3,19649.8,19681.9,74.09,35.64,13.63,11.34,-63.72,-37.67,-26.05,38.37,19782.0,19422.83,19894.43,19659.46,19807.76,19956.05,49.5,0.9,16.5,32.1,9,1,9,2.0,0.0,7.0
2023-09-26 12:15:00,19681.8,19686.0,19637.4,19665.4,72.27,34.46,13.98,13.04,-66.21,-32.13,-34.08,37.9,19777.42,19425.25,19872.61,19650.77,19794.2,19937.62,48.6,16.4,4.2,28.0,12,1,9,2.0,0.0,6.0
2023-09-26 15:15:00,19666.1,19673.6,19661.8,19673.6,67.95,35.6,16.5,14.7,-66.75,-26.14,-40.61,37.46,19773.35,19427.72,19846.88,19650.7,19782.71,19914.72,11.8,7.5,0.0,4.3,15,1,9,2.0,0.0,5.0
2023-09-27 09:15:00,19637.1,19663.4,19554.0,19648.9,71.64,33.7,20.28,16.92,-68.38,-22.22,-46.17,38.06,19768.47,19429.92,19820.04,19627.75,19769.97,19912.19,109.4,11.8,14.5,83.1,9,2,9,2.0,0.0,4.0
2023-09-27 12:15:00,19648.9,19730.7,19646.4,19709.3,72.54,41.9,33.48,23.42,-64.06,-14.32,-49.75,37.35,19766.15,19432.7,19797.05,19619.46,19764.19,19908.92,84.3,60.4,21.4,2.5,12,2,9,2.0,0.0,3.0
2023-09-27 15:15:00,19709.7,19730.1,19708.2,19727.7,68.92,44.16,50.4,34.72,-58.48,-6.99,-51.49,36.69,19764.64,19435.63,19774.7,19625.59,19760.72,19895.84,21.9,18.0,2.4,1.5,15,2,9,2.0,0.0,2.0
2023-09-28 09:15:00,19761.8,19766.7,19620.0,19629.8,74.48,36.1,51.92,45.27,-61.25,-7.81,-53.45,36.87,19759.36,19437.56,19749.83,19598.05,19748.25,19898.44,146.7,132.0,4.9,9.8,9,3,9,2.0,0.0,6.0
2023-09-28 12:15:00,19629.7,19636.7,19492.1,19499.2,79.49,28.6,34.76,45.7,-73.15,-15.76,-57.39,37.89,19749.15,19438.18,19718.6,19561.09,19724.53,19887.96,144.6,130.5,7.0,7.1,12,3,9,4.0,0.0,2.0
2023-09-28 15:15:00,19499.8,19557.5,19499.8,19553.3,77.97,34.65,17.75,34.81,-77.31,-15.94,-61.37,38.83,19741.47,19439.32,19698.46,19549.25,19708.22,19867.19,57.7,53.5,4.2,0.0,15,3,9,4.0,0.0,2.0
2023-09-29 09:15:00,19581.2,19677.3,19551.1,19666.8,81.42,45.17,28.63,27.05,-70.64,-7.42,-63.23,37.82,19738.54,19441.59,19686.66,19536.4,19704.28,19872.15,126.2,85.6,10.5,30.1,9,4,9,2.0,0.0,3.0
2023-09-29 12:15:00,19666.1,19726.2,19623.8,19623.8,82.92,42.38,43.85,30.08,-68.04,-3.85,-64.19,36.25,19734.04,19443.4,19672.38,19525.22,19696.61,19868.0,102.4,42.3,60.1,0.0,12,4,9,2.0,0.0,5.0
2023-09-29 15:15:00,19624.3,19641.6,19618.6,19638.2,78.64,43.64,54.93,42.47,-64.08,0.09,-64.17,34.84,19730.29,19445.34,19667.62,19531.6,19691.05,19850.49,23.0,13.9,3.4,5.7,15,4,9,2.0,0.0,1.0
2023-10-03 09:15:00,19622.4,19623.2,19479.7,19522.8,84.34,36.74,38.73,45.83,-69.45,-4.23,-65.22,34.65,19722.15,19446.11,19656.4,19500.57,19675.02,19849.48,143.5,99.6,0.8,43.1,9,1,10,2.0,0.0,4.0
2023-10-03 12:15:00,19523.4,19567.5,19505.7,19528.7,82.73,37.29,28.43,40.7,-72.4,-5.74,-66.66,34.48,19714.56,19446.93,19645.4,19491.48,19661.09,19830.7,61.8,5.3,38.8,17.7,12,1,10,2.0,0.0,2.0
2023-10-03 15:15:00,19529.7,19532.2,19514.9,19522.9,78.06,36.95,15.71,27.62,-74.34,-6.15,-68.2,34.32,19707.05,19447.69,19632.42,19491.18,19647.93,19804.68,17.3,6.8,2.5,8.0,15,1,10,2.0,0.0,1.0
2023-10-04 09:15:00,19446.3,19457.8,19355.1,19370.7,84.47,29.43,11.97,18.71,-87.16,-15.17,-71.99,35.21,19693.86,19446.92,19617.77,19447.74,19621.52,19795.31,102.7,75.6,11.5,15.6,9,2,10,4.0,0.0,3.0
2023-10-04 12:15:00,19370.8,19446.7,19333.6,19444.6,86.51,36.22,14.82,14.17,-90.32,-14.66,-75.65,36.15,19684.08,19446.9,19605.77,19425.9,19604.68,19783.45,113.1,73.8,2.1,37.2,12,2,10,4.0,0.0,5.0
2023-10-04 15:15:00,19444.3,19452.2,19435.0,19446.2,81.56,36.36,18.47,15.09,-91.63,-12.78,-78.85,36.93,19674.75,19446.89,19595.42,19424.56,19589.58,19754.61,17.2,1.9,6.0,9.3,15,2,10,4.0,0.0,4.0
2023-10-05 09:15:00,19521.8,19576.9,19487.3,19554.8,85.07,45.31,34.23,22.51,-82.95,-3.28,-79.67,35.91,19670.05,19447.96,19589.17,19412.07,19586.27,19760.48,89.6,33.0,22.1,34.5,9,3,10,4.0,0.0,12.0
2023-10-05 12:15:00,19554.1,19564.8,19519.7,19540.2,82.22,44.4,41.59,31.43,-76.38,2.64,-79.01,34.96,19664.96,19448.88,19582.44,19415.68,19581.88,19748.09,45.1,13.9,10.7,20.5,12,3,10,4.0,0.0,9.0
2023-10-05 15:15:00,19539.3,19553.9,19538.3,19546.6,77.46,44.92,51.01,42.28,-69.84,7.34,-77.18,34.07,19660.32,19449.85,19575.68,19425.18,19578.52,19731.87,15.6,7.3,7.3,1.0,15,3,10,4.0,0.0,8.0
2023-10-06 09:15:00,19621.2,19658.2,19589.4,19624.8,79.9,50.95,58.71,50.44,-57.69,15.59,-73.28,31.95,19658.92,19451.6,19573.64,19422.93,19582.93,19742.93,68.8,3.6,33.4,31.8,9,4,10,4.0,0.0,9.0
2023-10-06 12:15:00,19624.3,19675.8,19613.2,19660.4,78.66,53.44,70.56,60.09,-44.67,22.89,-67.56,29.78,19658.98,19453.67,19572.98,19433.62,19590.31,19746.99,62.6,36.1,15.4,11.1,12,4,10,2.0,0.0,2.0
2023-10-06 15:15:00,19661.2,19662.2,19640.5,19649.9,74.59,52.59,79.33,69.53,-34.79,26.21,-61.0,27.77,19658.62,19455.62,19573.04,19450.09,19595.98,19741.88,21.7,11.3,1.0,9.4,15,4,10,2.0,0.0,1.0
2023-10-09 09:15:00,19539.4,19588.9,19480.5,19551.7,81.37,45.33,75.85,75.24,-34.5,21.21,-55.7,27.43,19654.43,19456.58,19565.15,19427.5,19591.76,19756.03,108.4,12.3,37.2,58.9,9,0,10,4.0,0.0,4.0
2023-10-09 12:15:00,19551.5,19553.8,19498.2,19512.7,79.52,42.8,65.55,73.57,-36.98,14.98,-51.96,27.11,19648.87,19457.14,19554.4,19425.02,19584.24,19743.45,55.6,38.8,2.3,14.5,12,0,10,4.0,0.0,3.0
2023-10-09 15:15:00,19512.3,19513.3,19495.7,19497.5,75.1,41.82,54.66,65.35,-39.72,9.79,-49.51,26.83,19642.94,19457.54,19547.79,19428.57,19575.98,19723.38,17.6,14.8,1.0,1.8,15,0,10,4.0,0.0,1.0
2023-10-10 09:15:00,19565.6,19657.6,19565.4,19652.4,81.17,53.49,64.47,61.56,-29.05,16.36,-45.42,24.98,19643.31,19459.48,19555.45,19419.4,19583.25,19747.11,92.2,86.8,5.2,0.2,9,1,10,4.0,0.0,3.0
2023-10-10 12:15:00,19652.5,19717.8,19644.3,19688.3,80.62,55.71,77.79,65.64,-17.5,22.33,-39.84,23.83,19645.07,19461.76,19562.2,19431.0,19593.26,19755.51,73.5,35.8,29.5,8.2,12,1,10,4.0,0.0,14.0
2023-10-10 15:15:00,19689.1,19695.8,19682.9,19691.5,75.79,55.91,92.88,78.38,-8.0,25.47,-33.47,22.76,19646.9,19464.04,19563.44,19453.36,19602.62,19751.87,12.9,2.4,4.3,6.2,15,1,10,4.0,0.0,4.0
2023-10-11 09:15:00,19767.0,19839.2,19756.9,19809.8,80.92,62.68,92.73,87.8,8.97,33.95,-24.98,22.96,19653.28,19467.48,19572.74,19459.17,19622.35,19785.52,82.3,42.8,29.4,10.1,9,2,10,2.0,0.0,6.0
2023-10-11 12:15:00,19810.3,19828.4,19782.1,19809.8,78.45,62.68,92.56,92.73,22.17,37.72,-15.55,23.14,19659.42,19470.89,19581.32,19483.74,19640.2,19796.65,46.3,0.5,18.1,27.7,12,2,10,2.0,0.0,5.0
2023-10-11 15:15:00,19809.8,19812.2,19803.1,19808.5,73.5,62.56,91.99,92.43,32.15,38.16,-6.01,23.31,19665.26,19474.25,19595.6,19512.94,19656.23,19799.52,9.1,1.3,2.4,5.4,15,2,10,2.0,0.0,4.0
2023-10-12 09:15:00,19822.7,19843.3,19772.7,19819.8,73.29,63.23,92.26,92.27,40.51,37.22,3.3,23.72,19671.33,19477.69,19610.15,19528.72,19671.81,19814.9,70.6,2.9,20.6,47.1,9,3,10,2.0,0.0,3.0
2023-10-12 12:15:00,19820.6,19825.6,19777.1,19799.2,71.52,61.08,90.94,91.73,44.95,33.33,11.63,24.1,19676.34,19480.89,19623.97,19545.24,19683.94,19822.64,48.5,21.4,5.0,22.1,12,3,10,2.0,0.0,2.0
2023-10-12 15:15:00,19799.8,19802.5,19779.8,19782.9,68.03,59.36,88.24,90.48,46.62,27.99,18.63,24.45,19680.52,19483.89,19644.58,19563.55,19693.36,19823.18,22.7,16.9,2.7,3.1,15,3,10,2.0,0.0,1.0
2023-10-13 09:15:00,19654.6,19736.6,19635.3,19683.2,73.72,50.06,75.69,84.95,39.44,16.65,22.79,22.8,19680.62,19485.88,19656.51,19546.83,19692.4,19837.96,101.3,28.6,53.4,19.3,9,4,10,4.0,0.0,6.0
