datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-06-14 15:15:00,22420.55,22423.8,22379.4,22400.85,39.43,55.74,61.89,74.66,23.96,-1.06,25.02,27.39,22334.78,22082.26,22386.62,22310.62,22386.17,22461.71,44.4,19.7,3.25,21.45,15,4,6
2024-06-18 09:15:00,22486.1,22491.6,22355.25,22437.8,46.36,61.83,54.2,64.91,25.21,0.15,25.05,28.8,22338.82,22085.8,22392.94,22296.76,22391.08,22485.4,136.35,48.3,5.5,82.55,9,1,6
2024-06-18 09:35:00,22440.6,22517.65,22420.85,22512.1,49.96,70.59,65.27,60.45,31.82,5.42,26.41,30.48,22345.62,22090.04,22404.47,22298.84,22402.61,22506.39,96.8,71.5,5.55,19.75,9,1,6
2024-06-18 09:55:00,22511.95,22515.4,22487.95,22488.25,48.35,65.4,79.67,66.38,34.74,6.67,28.07,32.04,22351.21,22094.0,22414.03,22311.64,22410.76,22509.89,27.45,23.7,3.45,0.3,9,1,6
2024-06-18 10:15:00,22489.35,22512.55,22450.8,22489.55,49.31,65.55,87.06,77.33,36.74,6.93,29.81,31.98,22356.64,22097.94,22418.97,22316.82,22418.27,22519.71,61.75,0.2,23.0,38.55,10,1,6
2024-06-18 10:35:00,22492.0,22517.2,22482.9,22498.8,48.24,66.65,84.33,83.69,38.62,7.05,31.57,32.01,22362.21,22101.92,22423.18,22327.62,22425.94,22524.26,34.3,6.8,18.4,9.1,10,1,6
2024-06-18 10:55:00,22498.25,22510.05,22482.8,22506.3,46.74,67.55,88.03,86.47,40.25,6.95,33.31,32.04,22367.86,22105.95,22427.73,22339.45,22433.59,22527.74,27.25,8.05,3.75,15.45,10,1,6
2024-06-18 11:15:00,22506.2,22523.9,22498.65,22509.8,45.2,67.99,91.01,87.79,41.35,6.44,34.92,32.36,22373.43,22109.97,22432.44,22350.86,22440.85,22530.84,25.25,3.6,14.1,7.55,11,1,6
2024-06-18 11:35:00,22510.2,22521.7,22505.2,22518.95,43.15,69.15,93.91,90.98,42.47,6.05,36.43,32.65,22379.14,22114.04,22439.53,22363.73,22448.29,22532.85,16.5,8.75,2.75,5.0,11,1,6
2024-06-18 11:55:00,22518.4,22526.05,22507.2,22511.85,41.42,67.11,93.46,92.79,42.3,4.7,37.6,33.02,22384.34,22118.0,22444.79,22374.24,22454.34,22534.44,18.85,6.55,7.65,4.65,11,1,6
2024-06-18 12:15:00,22510.95,22518.3,22497.1,22511.4,39.97,66.98,93.39,93.59,41.65,3.24,38.41,32.86,22389.32,22121.91,22450.97,22383.27,22459.78,22536.28,21.2,0.45,6.9,13.85,12,1,6
2024-06-18 12:35:00,22512.35,22519.6,22505.35,22512.75,38.14,67.19,91.77,92.88,40.77,1.89,38.88,32.76,22394.16,22125.8,22457.52,22392.89,22464.82,22536.76,14.25,0.4,6.85,7.0,12,1,6
2024-06-18 12:55:00,22513.0,22525.0,22510.35,22521.2,36.46,68.56,93.6,92.92,40.29,1.13,39.17,32.8,22399.14,22129.74,22463.44,22402.32,22470.19,22538.06,14.65,8.2,3.8,2.65,12,1,6
2024-06-18 13:15:00,22520.3,22536.0,22515.3,22530.45,35.33,70.03,95.43,93.6,40.19,0.82,39.37,33.14,22404.29,22133.72,22469.59,22410.58,22475.93,22541.28,20.7,10.15,5.55,5.0,13,1,6
2024-06-18 13:35:00,22531.35,22562.8,22530.7,22548.1,35.12,72.66,95.67,94.9,41.07,1.36,39.71,34.08,22409.93,22137.84,22477.09,22417.51,22482.8,22548.1,32.1,16.75,14.7,0.65,13,1,6
2024-06-18 13:55:00,22549.4,22561.5,22540.35,22551.6,34.12,73.17,93.99,95.03,41.56,1.48,40.08,34.94,22415.49,22141.96,22485.39,22426.26,22489.36,22552.46,21.15,2.2,9.9,9.05,13,1,6
2024-06-18 14:15:00,22551.65,22562.9,22542.5,22550.8,33.14,72.84,91.41,93.69,41.42,1.07,40.35,35.78,22420.8,22146.03,22493.22,22434.23,22495.21,22556.18,20.4,0.85,11.25,8.3,14,1,6
2024-06-18 14:35:00,22550.85,22555.3,22533.55,22552.55,32.33,73.12,90.69,92.03,40.97,0.5,40.47,35.99,22425.96,22150.08,22499.87,22441.36,22500.67,22559.98,21.75,1.7,2.75,17.3,14,1,6
2024-06-18 14:55:00,22551.15,22581.4,22544.75,22580.7,32.64,77.27,93.09,91.73,42.39,1.54,40.86,36.83,22432.03,22154.36,22507.66,22447.65,22508.29,22568.94,36.65,29.55,0.7,6.4,14,1,6
2024-06-18 15:15:00,22581.9,22633.85,22579.4,22595.9,34.19,79.14,88.31,90.7,44.24,2.71,41.53,38.5,22438.46,22158.75,22516.48,22451.4,22516.64,22581.88,54.45,14.0,37.95,2.5,15,1,6
2024-06-19 09:15:00,22657.55,22731.65,22586.5,22724.5,42.12,88.08,90.37,90.59,55.44,11.13,44.32,40.98,22449.68,22164.38,22532.67,22449.76,22536.43,22623.1,145.15,66.95,7.15,71.05,9,2,6
2024-06-19 09:35:00,22725.05,22779.55,22695.4,22772.65,45.12,89.83,89.79,89.49,67.43,18.49,48.94,43.56,22462.34,22170.43,22549.41,22464.48,22558.93,22653.38,84.15,47.6,6.9,29.65,9,2,6
2024-06-19 09:55:00,22778.25,22837.45,22770.8,22780.6,46.66,90.09,92.6,90.92,76.69,22.2,54.49,46.22,22474.82,22176.5,22562.84,22481.89,22580.04,22678.19,66.65,2.35,56.85,7.45,9,2,6
2024-06-19 10:15:00,22783.3,22787.65,22605.8,22686.9,56.32,68.05,78.87,87.09,75.59,16.88,58.71,44.43,22483.14,22181.58,22572.77,22466.78,22590.22,22713.66,181.85,96.4,4.35,81.1,10,2,6
2024-06-19 10:35:00,22685.75,22693.25,22627.85,22657.85,56.97,62.91,61.66,77.71,71.55,10.27,61.28,42.77,22489.99,22186.32,22581.18,22472.52,22596.66,22720.8,65.4,27.9,7.5,30.0,10,2,6
2024-06-19 10:55:00,22659.85,22813.05,22650.75,22767.0,64.49,71.59,60.05,66.86,76.28,12.0,64.28,42.45,22500.85,22192.1,22594.59,22469.65,22612.88,22756.11,162.3,107.15,46.05,9.1,10,2,6
2024-06-19 11:15:00,22767.25,22788.15,22708.35,22749.0,65.58,68.73,65.64,62.45,77.68,10.72,66.96,42.16,22510.58,22197.64,22606.73,22481.06,22625.84,22770.64,79.8,18.25,20.9,40.65,11,2,6
2024-06-19 11:35:00,22749.85,22810.05,22737.25,22793.55,66.1,71.74,78.9,68.2,81.44,11.59,69.85,42.08,22521.68,22203.57,22620.92,22496.95,22641.82,22786.68,72.8,43.7,16.5,12.6,11,2,6
2024-06-19 11:55:00,22793.75,22813.4,22766.8,22813.4,64.71,72.99,83.44,75.99,85.05,12.15,72.89,42.03,22533.12,22209.64,22635.64,22518.21,22658.16,22798.1,46.6,19.65,0.0,26.95,11,2,6
2024-06-19 12:15:00,22817.2,22849.55,22806.8,22819.85,63.14,73.4,89.46,83.93,87.42,11.62,75.8,42.31,22544.36,22215.71,22651.04,22538.8,22673.56,22808.32,42.75,2.65,29.7,10.4,12,2,6
2024-06-19 12:35:00,22818.3,22841.85,22795.9,22837.85,61.91,74.56,92.99,88.63,89.71,11.13,78.58,42.32,22555.87,22221.9,22667.36,22558.52,22689.2,22819.88,45.95,19.55,4.0,22.4,12,2,6
2024-06-19 12:55:00,22836.35,22838.45,22791.2,22825.95,60.86,72.31,93.05,91.84,89.54,8.77,80.77,42.21,22566.46,22227.91,22683.02,22575.0,22702.23,22829.46,47.25,10.4,2.1,34.75,12,2,6
2024-06-19 13:15:00,22826.35,22847.65,22797.15,22835.55,60.12,73.02,94.46,93.5,89.15,6.7,82.45,42.21,22577.02,22233.96,22698.74,22590.19,22714.92,22839.66,50.5,9.2,12.1,29.2,13,2,6
2024-06-19 13:35:00,22836.75,22879.45,22824.1,22855.8,59.78,74.5,93.0,93.5,89.45,5.6,83.85,42.53,22587.95,22240.15,22715.0,22604.94,22728.34,22851.74,55.35,19.05,23.65,12.65,13,2,6
2024-06-19 13:55:00,22855.1,22996.5,22853.4,22987.7,65.73,81.58,94.83,94.1,99.18,12.26,86.91,43.75,22603.62,22247.58,22736.98,22614.14,22753.04,22891.94,143.1,132.6,8.8,1.7,13,2,6
2024-06-19 14:15:00,22988.05,23087.2,22953.8,23078.55,70.57,84.73,95.96,94.6,112.92,20.81,92.12,45.35,22622.25,22255.85,22763.33,22632.96,22784.04,22935.13,133.4,90.5,8.65,34.25,14,2,6
2024-06-19 14:35:00,23079.45,23154.25,23027.25,23030.85,74.6,77.26,91.15,93.98,118.6,21.18,97.41,47.13,22638.27,22263.56,22787.34,22646.66,22807.55,22968.43,127.0,48.6,74.8,3.6,14,2,6
2024-06-19 14:55:00,23029.15,23029.15,22877.5,22948.2,80.22,66.36,78.85,88.65,115.1,14.15,100.95,46.1,22650.43,22270.38,22807.12,22646.17,22820.94,22995.72,151.65,80.95,0.0,70.7,14,2,6
2024-06-19 15:15:00,22946.8,22968.85,22928.55,22950.65,77.37,66.51,65.97,78.66,111.24,8.23,103.01,45.15,22662.2,22277.14,22825.62,22667.49,22833.3,22999.1,40.3,3.85,18.2,18.25,15,2,6
2024-06-20 09:15:00,23065.45,23065.6,22898.1,22931.5,83.81,64.09,56.82,67.22,105.42,1.93,103.49,44.95,22672.76,22283.66,22842.4,22660.73,22842.65,23024.57,167.5,133.95,0.15,33.4,9,3,6
2024-06-20 09:35:00,22932.45,22972.45,22842.75,22848.05,87.09,54.74,45.39,56.06,93.01,-8.39,101.39,43.95,22679.64,22289.27,22848.57,22653.87,22843.16,23032.46,129.7,84.4,40.0,5.3,9,3,6
2024-06-20 09:55:00,22849.05,22900.45,22818.25,22838.45,86.74,53.77,31.7,44.64,81.45,-15.95,97.41,42.67,22685.86,22294.74,22851.86,22655.79,22842.72,23029.64,82.2,10.6,51.4,20.2,9,3,6
2024-06-20 10:15:00,22837.9,22929.4,22819.25,22893.05,88.41,58.3,24.37,33.82,75.83,-17.26,93.09,41.73,22693.99,22300.69,22857.48,22657.4,22847.51,23037.61,110.15,55.15,36.35,18.65,10,3,6
2024-06-20 10:35:00,22893.0,22925.1,22878.2,22906.75,85.44,59.38,26.12,27.4,71.65,-17.15,88.8,40.85,22702.33,22306.72,22868.48,22672.22,22853.15,23034.08,46.9,13.75,18.35,14.8,10,3,6
2024-06-20 10:55:00,22907.65,22971.1,22890.7,22926.75,85.08,60.96,32.41,27.63,69.16,-15.72,84.87,40.41,22711.13,22312.89,22881.92,22681.14,22860.16,23039.18,80.4,19.1,44.35,16.95,10,3,6
2024-06-20 11:15:00,22925.7,22970.3,22916.9,22969.05,82.82,64.15,39.1,32.54,69.79,-12.07,81.86,40.01,22721.25,22319.42,22892.02,22698.39,22870.53,23042.67,53.4,43.35,1.25,8.8,11,3,6
2024-06-20 11:35:00,22969.15,23003.2,22964.9,23000.95,79.64,66.37,46.62,39.37,72.03,-7.86,79.89,39.91,22732.22,22326.2,22904.62,22719.91,22882.95,23045.99,38.3,31.8,2.25,4.25,11,3,6
2024-06-20 11:55:00,23001.55,23004.3,22970.4,22983.65,76.37,64.05,50.58,45.43,71.59,-6.64,78.23,39.83,22742.08,22332.74,22914.13,22738.58,22892.54,23046.51,33.9,17.9,2.75,13.25,11,3,6
2024-06-20 12:15:00,22983.6,23004.35,22951.55,22967.7,74.69,61.9,49.36,48.85,69.16,-7.26,76.42,39.38,22750.92,22339.06,22921.84,22750.34,22899.7,23049.06,52.8,15.9,20.75,16.15,12,3,6
2024-06-20 12:35:00,22967.4,22985.7,22951.1,22977.7,71.83,62.74,47.05,49.0,67.26,-7.33,74.58,38.95,22759.82,22345.42,22929.74,22765.4,22907.13,23048.86,34.6,10.3,8.0,16.3,12,3,6
2024-06-20 12:55:00,22978.45,23011.5,22975.65,22988.35,69.26,63.67,53.57,49.99,65.85,-6.98,72.84,38.83,22768.78,22351.81,22937.26,22779.81,22914.86,23049.92,35.85,9.9,23.15,2.8,12,3,6
2024-06-20 13:15:00,22988.25,23068.75,22986.8,23049.0,70.16,68.47,69.45,56.69,68.84,-3.2,72.04,39.24,22779.77,22358.75,22948.41,22789.84,22927.64,23065.44,81.95,60.75,19.75,1.45,13,3,6
2024-06-20 13:35:00,23046.05,23059.1,22999.1,23008.2,69.44,62.49,78.9,67.31,67.14,-3.92,71.06,39.63,22788.73,22365.21,22957.04,22799.2,22935.31,23071.42,60.0,37.85,13.05,9.1,13,3,6
2024-06-20 13:55:00,23007.9,23030.0,22977.4,23009.8,68.23,62.62,81.47,76.61,65.18,-4.71,69.88,39.47,22797.4,22371.62,22964.74,22809.24,22942.4,23075.57,52.6,1.9,20.2,30.5,13,3,6
2024-06-20 14:15:00,23010.3,23045.25,22996.9,23000.75,66.81,61.25,75.05,78.47,62.17,-6.17,68.34,39.49,22805.37,22377.88,22965.4,22818.27,22947.96,23077.66,48.35,9.55,34.95,3.85,14,3,6
2024-06-20 14:35:00,22999.3,23030.85,22999.3,23010.7,64.3,62.23,75.35,77.29,59.9,-6.75,66.65,39.51,22813.42,22384.18,22962.0,22830.58,22953.94,23077.29,31.55,11.4,20.15,0.0,14,3,6
2024-06-20 14:55:00,23006.25,23045.5,22972.25,23035.2,64.94,64.6,77.33,75.91,59.39,-5.81,65.2,38.83,22822.12,22390.66,22962.22,22836.12,22961.68,23087.23,73.25,28.95,10.3,34.0,14,3,6
2024-06-20 15:15:00,23034.95,23053.5,23026.8,23028.7,62.2,63.47,78.88,77.19,57.8,-5.92,63.72,38.31,22830.22,22397.01,22966.25,22849.38,22968.06,23086.74,26.7,6.25,18.55,1.9,15,3,6
2024-06-21 09:15:00,23110.25,23110.4,22991.85,23017.5,66.23,61.46,70.63,75.61,55.0,-6.98,61.98,38.52,22837.57,22403.18,22969.59,22842.81,22972.77,23102.73,118.55,92.75,0.15,25.65,9,4,6
2024-06-21 09:35:00,23017.9,23029.4,22919.5,22951.95,69.35,51.23,48.83,66.11,46.95,-12.02,58.97,37.07,22842.05,22408.64,22970.61,22832.27,22970.78,23109.3,109.9,65.95,11.5,32.45,9,4,6
2024-06-21 09:55:00,22954.7,22991.3,22920.55,22922.35,69.45,47.4,23.49,47.65,37.75,-16.98,54.73,35.73,22845.2,22413.76,22974.33,22827.37,22966.17,23104.98,70.75,32.35,36.6,1.8,9,4,6
2024-06-21 10:15:00,22922.3,22943.6,22912.2,22918.35,66.73,46.88,7.2,26.51,29.79,-19.95,49.74,34.3,22848.07,22418.78,22978.32,22830.06,22961.62,23093.18,31.4,3.95,21.3,6.15,10,4,6
2024-06-21 10:35:00,22918.5,22928.6,22841.5,22867.75,68.19,40.88,4.79,11.83,19.17,-24.45,43.63,32.07,22848.84,22423.24,22977.06,22817.06,22952.68,23088.3,87.1,50.75,10.1,26.25,10,4,6
2024-06-21 10:55:00,22868.65,22900.5,22859.55,22872.35,66.24,41.61,8.11,6.7,11.01,-26.09,37.1,30.01,22849.76,22427.71,22975.34,22814.52,22945.03,23075.54,40.95,3.7,28.15,9.1,10,4,6
2024-06-21 11:15:00,22873.75,22886.8,22848.35,22881.75,64.26,43.16,12.07,8.32,5.24,-25.49,30.73,28.29,22851.02,22432.23,22973.09,22813.6,22939.0,23064.4,38.45,8.0,5.05,25.4,11,4,6
2024-06-21 11:35:00,22881.45,22916.25,22873.9,22888.65,62.69,44.33,14.66,11.61,1.2,-23.62,24.82,26.42,22852.49,22436.77,22969.07,22812.68,22934.21,23055.73,42.35,7.2,27.6,7.55,11,4,6
2024-06-21 11:55:00,22887.45,22908.3,22876.8,22904.15,60.46,46.96,18.6,15.11,-0.73,-20.45,19.71,24.68,22854.52,22441.42,22964.23,22815.39,22931.34,23047.3,31.5,16.7,4.15,10.65,11,4,6
2024-06-21 12:15:00,22904.3,22935.05,22889.2,22903.05,59.42,46.79,21.24,18.17,-2.33,-17.63,15.3,23.59,22856.42,22446.01,22960.2,22815.01,22928.65,23042.29,45.85,1.25,30.75,13.85,12,4,6
2024-06-21 12:35:00,22904.3,22907.45,22854.45,22895.35,58.96,45.56,22.07,20.64,-4.17,-15.58,11.41,21.97,22857.95,22450.49,22956.58,22812.56,22925.48,23038.39,53.0,8.95,3.15,40.9,12,4,6
2024-06-21 12:55:00,22896.95,22903.0,22814.2,22839.1,61.09,37.71,17.11,20.14,-10.05,-17.17,7.12,21.21,22857.21,22454.35,22949.65,22798.18,22917.25,23036.32,88.8,57.85,6.05,24.9,12,4,6
2024-06-21 13:15:00,22839.55,22890.0,22824.9,22880.6,61.38,45.21,16.95,18.71,-11.23,-14.68,3.45,20.5,22858.13,22458.6,22944.26,22793.63,22913.76,23033.9,65.1,41.05,9.4,14.65,13,4,6
2024-06-21 13:35:00,22879.4,22961.15,22874.1,22959.75,63.21,56.07,26.65,20.24,-5.71,-7.33,1.62,19.64,22862.11,22463.58,22939.8,22792.87,22918.14,23043.42,87.05,80.35,1.4,5.3,13,4,6
2024-06-21 13:55:00,22959.95,23033.7,22945.25,22995.65,65.01,59.95,51.41,31.67,1.54,-0.06,1.6,19.9,22867.35,22468.88,22939.17,22795.33,22925.52,23055.71,88.45,35.7,38.05,14.7,13,4,6
2024-06-21 14:15:00,22995.4,23005.05,22847.2,22876.9,71.65,45.61,53.46,43.84,-2.27,-3.1,0.82,18.5,22867.72,22472.93,22932.53,22773.03,22920.89,23068.75,157.85,118.5,9.65,29.7,14,4,6
2024-06-21 14:35:00,22876.15,22987.25,22844.4,22985.4,76.73,55.97,63.08,55.98,3.42,2.08,1.34,17.24,22872.34,22478.03,22931.76,22766.05,22927.04,23088.02,142.85,109.25,1.85,31.75,14,4,6
2024-06-21 14:55:00,22985.55,23054.5,22946.8,22974.85,78.94,54.88,57.8,58.11,7.0,4.53,2.48,16.9,22876.36,22482.98,22929.97,22765.42,22931.59,23097.76,107.7,10.7,68.95,28.05,14,4,6
2024-06-21 15:15:00,22974.75,22988.95,22929.35,22945.3,77.56,51.82,66.47,62.45,7.37,3.92,3.46,16.29,22879.06,22487.58,22925.47,22771.2,22932.9,23094.59,59.6,29.45,14.2,15.95,15,4,6
2024-06-24 09:15:00,22833.8,22915.1,22824.05,22866.95,80.68,44.71,47.79,57.35,1.33,-1.7,3.03,15.98,22878.58,22491.35,22917.38,22757.22,22926.62,23096.0,91.05,33.15,48.15,9.75,9,0,6
2024-06-24 09:35:00,22865.6,22867.6,22811.05,22850.15,78.96,43.33,30.86,48.37,-4.76,-6.23,1.47,15.84,22877.47,22494.92,22909.02,22755.3,22919.33,23083.36,56.55,15.45,2.0,39.1,9,0,6
2024-06-24 09:55:00,22849.65,22917.25,22838.6,22901.45,78.94,48.53,25.05,34.56,-5.39,-5.49,0.1,14.97,22878.41,22498.97,22906.49,22754.24,22917.63,23081.02,78.65,51.8,15.8,11.05,9,0,6
2024-06-24 10:15:00,22902.8,22943.85,22871.15,22941.7,78.49,52.23,35.62,30.51,-2.61,-2.16,-0.44,14.01,22880.9,22503.37,22907.46,22758.24,22919.92,23081.6,72.7,38.9,2.15,31.65,10,0,6
2024-06-24 10:35:00,22941.2,22972.9,22914.75,22944.45,77.04,52.49,48.53,36.4,-0.18,0.21,-0.39,13.5,22883.39,22507.76,22908.76,22764.9,22922.26,23079.61,58.15,3.25,28.45,26.45,10,0,6
2024-06-24 10:55:00,22944.55,23012.8,22926.95,22974.25,77.67,55.24,58.5,47.55,4.11,3.59,0.51,13.53,22886.95,22512.4,22914.09,22768.49,22927.21,23085.93,85.85,29.7,38.55,17.6,10,0,6
2024-06-24 11:15:00,22974.1,23050.65,22970.3,23030.15,77.86,59.92,70.61,59.21,11.87,9.09,2.78,14.01,22892.56,22517.56,22921.98,22778.1,22937.01,23095.92,80.35,56.05,20.5,3.8,11,0,6
2024-06-24 11:35:00,23028.35,23031.8,22966.3,23021.85,76.98,58.94,81.21,70.11,17.16,11.5,5.66,14.37,22897.64,22522.57,22928.98,22788.84,22945.1,23101.34,65.5,6.5,3.45,55.55,11,0,6
2024-06-24 11:55:00,23021.85,23030.05,23005.35,23021.5,73.24,58.89,87.68,79.83,21.08,12.34,8.74,14.72,22902.49,22527.54,22935.63,22806.3,22952.37,23098.44,24.7,0.35,8.2,16.15,11,0,6
2024-06-24 12:15:00,23022.05,23056.75,23014.75,23053.0,71.01,61.67,90.5,86.46,26.42,14.14,12.28,15.38,22908.4,22532.76,22943.07,22821.79,22961.95,23102.12,42.0,30.95,3.75,7.3,12,0,6
2024-06-24 12:35:00,23052.85,23055.4,23006.15,23036.55,69.46,59.41,92.23,90.14,29.0,13.37,15.62,15.81,22913.42,22537.78,22949.74,22832.86,22969.06,23105.25,49.25,16.3,2.55,30.4,12,0,6
2024-06-24 12:55:00,23036.15,23059.15,23014.15,23054.6,67.71,61.1,96.14,92.96,32.12,13.2,18.92,16.27,22918.96,22542.92,22957.71,22845.41,22977.2,23109.0,45.0,18.45,4.55,22.0,12,0,6
2024-06-24 13:15:00,23054.35,23081.85,23032.45,23035.85,66.4,58.39,90.99,93.12,32.71,11.03,21.68,17.01,22923.54,22547.82,22967.54,22854.14,22982.79,23111.44,49.4,18.5,27.5,3.4,13,0,6
2024-06-24 13:35:00,23034.35,23070.4,23033.0,23041.6,64.33,58.99,88.77,91.97,33.26,9.26,24.0,17.7,22928.17,22552.74,22975.6,22864.87,22988.39,23111.92,37.4,7.25,28.8,1.35,13,0,6
2024-06-24 13:55:00,23042.75,23052.45,23016.75,23030.35,62.29,57.25,83.04,87.6,32.41,6.73,25.68,17.92,22932.18,22557.49,22979.12,22873.83,22992.39,23110.95,35.7,12.4,9.7,13.6,13,0,6
2024-06-24 14:15:00,23029.7,23067.4,23008.1,23049.2,62.07,59.41,84.23,85.35,32.88,5.76,27.12,18.38,22936.77,22562.38,22981.8,22879.24,22997.8,23116.36,59.3,19.5,18.2,21.6,14,0,6
2024-06-24 14:35:00,23050.5,23059.4,23009.25,23032.95,61.22,56.75,81.45,82.91,31.57,3.56,28.01,18.8,22940.54,22567.07,22989.6,22884.32,23001.15,23117.97,50.15,17.55,8.9,23.7,14,0,6
2024-06-24 14:55:00,23033.7,23095.95,23027.15,23087.1,61.76,62.74,86.16,83.95,34.51,5.2,29.31,19.78,22946.29,22572.24,22994.69,22890.53,23009.33,23128.14,68.8,53.4,8.85,6.55,14,0,6
2024-06-24 15:15:00,23087.2,23098.1,23061.75,23071.45,59.95,60.15,85.45,84.35,35.17,4.69,30.48,20.73,22951.2,22577.21,22999.52,22900.84,23015.25,23129.66,36.35,15.75,10.9,9.7,15,0,6
2024-06-25 09:15:00,23101.3,23193.25,23098.05,23153.85,64.36,67.71,87.39,86.33,41.86,9.1,32.76,22.78,22959.14,22582.94,23009.95,22901.73,23028.45,23155.16,95.2,52.55,39.4,3.25,9,1,6
2024-06-25 09:35:00,23154.45,23217.95,23134.6,23185.9,65.72,70.09,84.78,85.87,49.18,13.14,36.04,24.92,22968.04,22588.94,23025.9,22912.92,23043.44,23173.97,83.35,31.45,32.05,19.85,9,1,6
2024-06-25 09:55:00,23182.75,23225.85,23168.85,23218.15,65.1,72.3,88.8,86.99,56.93,16.71,40.22,26.98,22977.84,22595.2,23044.3,22931.13,23060.08,23189.03,57.0,35.4,7.7,13.9,9,1,6
2024-06-25 10:15:00,23217.7,23227.3,23198.2,23210.8,62.53,71.01,92.1,88.56,61.77,17.24,44.53,28.91,22986.98,22601.33,23059.76,22952.22,23074.44,23196.65,29.1,6.9,9.6,12.6,10,1,6
2024-06-25 10:35:00,23210.55,23240.15,23202.3,23232.25,60.76,72.55,95.22,92.04,66.56,17.63,48.94,30.83,22996.6,22607.61,23074.29,22971.68,23089.47,23207.25,37.85,21.7,7.9,8.25,10,1,6
2024-06-25 10:55:00,23232.05,23246.15,23210.75,23220.35,58.95,70.32,92.77,93.37,68.61,15.74,52.87,32.67,23005.37,22613.7,23088.08,22988.62,23101.93,23215.24,35.4,11.7,14.1,9.6,10,1,6
2024-06-25 11:15:00,23219.4,23220.7,23190.55,23196.65,56.9,65.98,88.33,92.11,67.54,11.74,55.81,33.65,23012.87,22619.5,23099.2,23002.69,23110.95,23219.21,30.15,22.75,1.3,6.1,11,1,6
2024-06-25 11:35:00,23199.05,23219.35,23190.95,23209.6,54.86,67.17,84.34,88.48,66.97,8.93,58.04,34.56,23020.59,22625.38,23108.18,23016.99,23120.35,23223.7,28.4,10.55,9.75,8.1,11,1,6
2024-06-25 11:55:00,23209.05,23229.3,23202.2,23221.3,52.88,68.25,84.47,85.71,66.69,6.92,59.77,35.54,23028.46,22631.31,23118.15,23031.28,23129.96,23228.64,27.1,12.25,8.0,6.85,11,1,6
2024-06-25 12:15:00,23224.5,23401.8,23211.8,23379.9,62.67,78.58,89.55,86.12,78.37,14.88,63.49,37.94,23042.24,22638.76,23136.07,23028.3,23153.76,23279.24,190.0,155.4,21.9,12.7,12,1,6
2024-06-25 12:35:00,23378.35,23452.9,23368.25,23423.25,64.24,80.45,92.44,88.82,90.08,21.27,68.81,40.41,23057.18,22646.56,23154.58,23049.79,23179.43,23309.08,84.65,44.9,29.65,10.1,12,1,6
2024-06-25 12:55:00,23421.85,23461.6,23401.55,23444.8,63.94,81.33,94.63,92.21,99.95,24.91,75.04,42.75,23072.38,22654.5,23175.0,23075.97,23204.7,23333.44,60.05,22.95,16.8,20.3,12,1,6
2024-06-25 13:15:00,23443.15,23487.1,23438.0,23462.45,62.88,82.03,94.55,93.87,107.95,26.33,81.62,45.04,23087.68,22662.54,23195.39,23103.42,23229.25,23355.08,49.1,19.3,24.65,5.15,13,1,6
2024-06-25 13:35:00,23461.5,23498.45,23447.65,23490.6,62.02,83.13,96.13,95.1,115.23,26.89,88.34,47.22,23103.48,22670.78,23218.12,23130.62,23254.14,23377.66,50.8,29.1,7.85,13.85,13,1,6
2024-06-25 13:55:00,23487.2,23525.9,23460.5,23499.15,62.26,83.46,95.14,95.27,120.31,25.57,94.73,49.36,23119.0,22679.02,23241.0,23153.26,23277.48,23401.69,65.4,11.95,26.75,26.7,13,1,6
2024-06-25 14:15:00,23500.55,23503.85,23448.7,23488.85,61.75,81.39,93.61,94.96,122.09,21.88,100.2,50.95,23133.5,22687.08,23263.93,23174.72,23297.61,23420.5,55.15,11.7,3.3,40.15,14,1,6
2024-06-25 14:35:00,23488.35,23521.55,23475.45,23488.9,60.63,81.39,90.58,93.11,122.1,17.52,104.58,52.53,23147.44,22695.06,23285.91,23195.86,23315.82,23435.79,46.1,0.55,32.65,12.9,14,1,6
2024-06-25 14:55:00,23489.9,23529.5,23459.7,23526.65,61.29,83.17,92.58,92.26,123.73,15.32,108.41,53.47,23162.31,22703.34,23310.6,23214.07,23335.9,23457.74,69.8,36.75,2.85,30.2,14,1,6
2024-06-25 15:15:00,23526.25,23577.5,23511.6,23518.55,61.62,81.38,90.96,91.38,122.95,11.63,111.32,54.64,23176.28,22711.45,23332.17,23230.51,23353.3,23476.08,65.9,7.7,51.25,6.95,15,1,6
2024-06-26 09:15:00,23518.85,23561.8,23448.15,23484.9,65.33,74.22,86.66,90.07,118.25,5.54,112.71,53.9,23188.38,22719.14,23352.84,23233.1,23365.83,23498.57,113.65,33.95,42.95,36.75,9,2,6
2024-06-26 09:35:00,23487.3,23510.6,23423.9,23460.9,66.86,69.52,76.89,84.84,111.31,-1.12,112.43,52.61,23199.07,22726.52,23368.2,23238.28,23374.89,23511.5,86.7,26.4,23.3,37.0,9,2,6
