datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-09-19 12:15:00,25442.2,25467.5,25429.6,25458.25,64.61,52.8,47.78,52.9,18.28,1.16,17.12,24.77,25388.28,25177.16,25436.68,25300.86,25439.12,25577.38,37.9,16.05,9.25,12.6,12,3,9
2024-09-19 12:45:00,25458.4,25467.65,25395.85,25395.85,65.13,47.04,44.94,48.45,12.65,-3.57,16.22,23.35,25388.58,25179.34,25434.79,25296.24,25435.0,25573.76,71.8,62.55,9.25,0.0,12,3,9
2024-09-19 13:15:00,25396.35,25426.55,25384.5,25404.55,63.48,47.9,41.05,44.59,8.79,-5.95,14.74,22.24,25389.2,25181.58,25434.32,25298.54,25432.1,25565.66,42.05,8.2,22.0,11.85,13,3,9
2024-09-19 13:45:00,25404.3,25416.35,25376.05,25403.1,61.82,47.76,32.75,39.58,5.55,-7.35,12.9,21.36,25389.74,25183.79,25431.15,25300.82,25429.34,25557.85,40.3,1.2,12.05,27.05,13,3,9
2024-09-19 14:15:00,25400.5,25424.25,25394.05,25404.8,59.57,47.95,30.41,34.74,3.09,-7.85,10.94,20.36,25390.34,25185.99,25428.33,25304.97,25427.0,25549.03,30.2,4.3,19.45,6.45,14,3,9
2024-09-19 14:45:00,25403.25,25427.55,25388.6,25426.25,58.09,50.39,29.22,30.8,2.83,-6.49,9.32,19.55,25391.74,25188.38,25426.54,25309.1,25426.93,25544.76,38.95,23.0,1.3,14.65,14,3,9
2024-09-19 15:15:00,25424.55,25453.7,25406.85,25445.0,57.29,52.49,32.58,30.74,4.09,-4.18,8.27,18.17,25393.84,25190.93,25425.65,25313.12,25428.65,25544.18,46.85,20.45,8.7,17.7,15,3,9
2024-09-20 09:15:00,25525.95,25547.85,25426.6,25459.8,61.86,54.14,35.49,32.43,6.22,-1.64,7.86,18.55,25396.42,25193.6,25424.82,25304.0,25431.62,25559.24,121.25,66.15,21.9,33.2,9,4,9
2024-09-20 09:45:00,25459.9,25610.1,25452.8,25553.55,68.68,62.92,49.61,39.23,15.29,5.94,9.35,19.7,25402.58,25197.19,25433.78,25297.8,25443.23,25588.66,157.3,93.65,56.55,7.1,9,4,9
2024-09-20 10:15:00,25554.25,25686.9,25541.65,25677.65,74.15,70.87,69.26,51.45,32.12,18.22,13.9,21.51,25413.37,25201.97,25451.1,25306.31,25465.56,25624.8,145.25,123.4,9.25,12.6,10,4,9
2024-09-20 10:45:00,25677.6,25716.65,25629.95,25702.25,75.04,72.15,89.35,69.4,46.91,26.4,20.5,23.44,25424.7,25206.94,25469.06,25327.5,25488.1,25648.69,86.7,24.65,14.4,47.65,10,4,9
2024-09-20 11:15:00,25702.2,25725.6,25666.2,25689.15,73.92,70.38,94.12,84.24,56.91,29.13,27.78,25.31,25435.07,25211.74,25486.69,25350.63,25507.24,25663.86,59.4,13.05,23.4,22.95,11,4,9
2024-09-20 11:45:00,25689.2,25726.65,25682.2,25710.1,71.82,71.58,93.54,92.34,65.77,30.39,35.38,27.05,25445.85,25216.7,25503.08,25376.4,25526.56,25676.73,44.45,20.9,16.55,7.0,11,4,9
2024-09-20 12:15:00,25710.4,25728.35,25687.8,25723.7,69.59,72.36,94.51,94.06,73.05,30.13,42.91,28.68,25456.75,25221.75,25522.09,25401.76,25545.34,25688.92,40.55,13.3,4.65,22.6,12,4,9
2024-09-20 12:45:00,25723.05,25804.85,25717.15,25786.05,70.88,75.67,96.53,94.86,82.89,31.98,50.91,30.82,25469.66,25227.36,25531.15,25421.65,25568.26,25714.88,87.7,63.0,18.8,5.9,12,4,9
2024-09-20 13:15:00,25784.75,25806.95,25487.35,25551.85,88.65,51.0,78.36,89.8,70.97,16.05,54.92,28.72,25472.89,25230.59,25533.09,25373.18,25566.7,25760.23,319.6,232.9,22.2,64.5,13,4,9
2024-09-20 13:45:00,25548.5,25732.45,25545.0,25674.9,95.7,58.63,68.59,81.16,70.65,12.58,58.07,26.76,25480.81,25235.01,25541.94,25366.2,25577.0,25787.81,187.45,126.4,57.55,3.5,13,4,9
2024-09-20 14:15:00,25676.3,25724.9,25593.75,25644.85,98.23,56.32,57.14,68.03,67.19,7.3,59.89,24.95,25487.24,25239.09,25548.9,25367.76,25583.47,25799.18,131.15,31.45,48.6,51.1,14,4,9
2024-09-20 14:45:00,25646.3,25803.5,25646.2,25792.85,102.55,63.86,75.75,67.16,75.52,12.5,63.02,24.21,25499.23,25244.6,25567.36,25378.03,25603.41,25828.79,157.3,146.55,10.65,0.1,14,4,9
2024-09-20 15:15:00,25793.65,25849.25,25783.0,25820.35,99.96,65.07,83.78,72.22,83.38,16.29,67.09,23.99,25511.82,25250.33,25586.24,25407.53,25624.07,25840.6,66.25,26.7,28.9,10.65,15,4,9
2024-09-23 09:15:00,25872.55,25911.7,25849.5,25891.8,99.34,68.06,95.33,84.95,94.28,21.76,72.53,24.36,25526.72,25256.71,25607.92,25436.26,25649.57,25862.88,62.2,19.25,19.9,23.05,9,0,9
2024-09-23 09:45:00,25891.05,25925.8,25891.05,25897.05,94.73,68.27,94.43,91.18,102.17,23.72,78.46,24.83,25541.24,25263.08,25632.98,25473.52,25673.14,25872.76,34.75,6.0,28.75,0.0,9,0,9
2024-09-23 10:15:00,25897.4,25901.65,25859.65,25874.45,90.96,66.21,92.7,94.15,105.39,21.55,83.84,24.75,25554.31,25269.16,25656.48,25503.7,25692.31,25880.92,42.0,22.95,4.25,14.8,10,0,9
2024-09-23 10:45:00,25874.5,25892.65,25868.05,25881.45,86.22,66.55,90.7,92.61,107.26,18.74,88.53,24.68,25567.14,25275.26,25680.39,25535.0,25710.32,25885.65,24.6,6.95,11.2,6.45,10,0,9
2024-09-23 11:15:00,25882.1,25886.15,25854.2,25863.85,82.35,64.8,88.01,90.47,106.11,14.06,92.04,24.37,25578.78,25281.12,25703.34,25560.23,25724.94,25889.66,31.95,18.25,4.05,9.65,11,0,9
2024-09-23 11:45:00,25863.7,25880.25,25847.35,25867.25,78.81,64.99,87.47,88.73,104.26,9.78,94.49,23.96,25590.09,25286.95,25725.4,25583.2,25738.5,25893.8,32.9,3.55,13.0,16.35,11,0,9
2024-09-23 12:15:00,25866.8,25875.15,25857.1,25870.8,74.47,65.2,86.66,87.38,101.91,5.94,95.97,23.58,25601.1,25292.76,25746.68,25607.16,25751.1,25895.04,18.05,4.0,4.35,9.7,12,0,9
2024-09-23 12:45:00,25870.7,25895.7,25861.6,25883.6,71.59,66.0,88.16,87.43,99.93,3.17,96.76,23.5,25612.18,25298.64,25767.88,25626.99,25763.72,25900.45,34.1,12.9,12.1,9.1,12,0,9
2024-09-23 13:15:00,25884.1,25907.45,25880.1,25905.15,68.43,67.37,91.04,88.62,98.96,1.76,97.2,23.58,25623.66,25304.67,25785.46,25648.27,25777.19,25906.1,27.35,21.05,2.3,4.0,13,0,9
2024-09-23 13:45:00,25905.05,25913.6,25897.35,25907.2,64.7,67.5,93.59,90.93,97.23,0.02,97.21,23.75,25634.78,25310.66,25796.93,25669.84,25789.57,25909.3,16.25,2.15,6.4,7.7,13,0,9
2024-09-23 14:15:00,25906.9,25936.8,25906.1,25928.35,62.27,68.92,95.98,93.54,96.46,-0.6,97.06,24.22,25646.3,25316.81,25808.24,25688.61,25802.79,25916.97,30.7,21.45,8.45,0.8,14,0,9
2024-09-23 14:45:00,25929.8,25956.0,25919.9,25938.75,60.4,69.62,95.69,95.09,95.59,-1.18,96.76,24.91,25657.76,25323.0,25820.72,25705.56,25815.74,25925.92,36.1,8.95,17.25,9.9,14,0,9
2024-09-23 15:15:00,25940.85,25947.1,25923.35,25930.15,57.79,68.25,92.34,94.67,93.12,-2.91,96.04,25.55,25668.44,25329.04,25831.72,25722.42,25826.63,25930.84,23.75,10.7,6.25,6.8,15,0,9
2024-09-24 09:15:00,25921.45,25959.05,25886.85,25955.6,58.82,70.12,92.13,93.39,92.16,-3.1,95.26,25.18,25679.71,25335.28,25843.32,25730.88,25838.92,25946.95,72.2,34.15,3.45,34.6,9,1,9
2024-09-24 09:45:00,25954.95,25978.9,25947.95,25956.15,56.83,70.16,88.23,90.9,90.41,-3.88,94.29,25.16,25690.55,25341.46,25851.82,25746.44,25850.08,25953.72,30.95,1.2,22.75,7.0,9,1,9
2024-09-24 10:15:00,25956.3,25981.5,25947.0,25951.3,55.23,69.26,85.7,88.69,87.61,-5.34,92.96,25.17,25700.77,25347.52,25871.79,25759.38,25859.72,25960.07,34.5,5.0,25.2,4.3,10,1,9
2024-09-24 10:45:00,25951.55,25961.85,25937.55,25948.95,53.02,68.8,78.64,84.19,84.24,-6.97,91.21,24.92,25710.5,25353.5,25885.5,25772.8,25868.22,25963.64,24.3,2.6,10.3,11.4,10,1,9
2024-09-24 11:15:00,25948.5,25948.85,25918.5,25922.4,51.41,63.64,69.72,78.02,78.51,-10.16,88.67,24.17,25718.82,25359.17,25899.37,25781.25,25873.38,25965.51,30.35,26.1,0.35,3.9,11,1,9
2024-09-24 11:45:00,25922.85,25931.75,25905.75,25921.55,49.59,63.48,62.33,70.23,73.07,-12.48,85.55,23.12,25726.76,25364.76,25905.81,25789.66,25877.97,25966.27,26.0,1.3,8.9,15.8,11,1,9
2024-09-24 12:15:00,25921.4,25951.95,25920.1,25947.4,48.33,66.32,61.28,64.45,70.03,-12.42,82.45,22.58,25735.42,25370.56,25912.16,25798.62,25884.58,25970.54,31.85,26.0,4.55,1.3,12,1,9
2024-09-24 12:45:00,25947.65,25966.75,25946.3,25964.35,46.34,68.08,71.2,64.94,68.21,-11.39,79.6,22.38,25744.4,25376.47,25915.79,25810.5,25892.18,25973.85,20.45,16.7,2.4,1.35,12,1,9
2024-09-24 13:15:00,25964.6,25972.0,25951.1,25967.75,44.52,68.43,81.57,71.35,66.27,-10.66,76.93,22.3,25753.16,25382.35,25919.32,25821.5,25899.37,25977.25,20.9,3.15,4.25,13.5,13,1,9
2024-09-24 13:45:00,25967.4,25984.25,25960.6,25973.4,43.03,69.05,87.0,79.92,64.45,-9.99,74.44,22.48,25761.79,25388.24,25924.27,25831.46,25906.42,25981.39,23.65,6.0,10.85,6.8,13,1,9
2024-09-24 14:15:00,25973.3,25993.4,25960.5,25979.1,42.3,69.69,87.29,85.29,62.74,-9.36,72.1,22.84,25770.32,25394.11,25929.15,25839.26,25913.34,25987.44,32.9,5.8,14.3,12.8,14,1,9
2024-09-24 14:45:00,25979.7,26011.55,25918.65,25944.15,45.92,61.28,73.8,82.7,57.9,-11.36,69.26,21.83,25777.13,25399.58,25933.17,25831.55,25916.28,26001.01,92.9,35.55,31.85,25.5,14,1,9
2024-09-24 15:15:00,25943.8,25959.15,25939.8,25951.9,44.02,62.37,61.56,74.22,54.07,-12.15,66.22,20.9,25783.98,25405.08,25937.4,25839.32,25919.67,26000.02,19.35,8.1,7.25,4.0,15,1,9
2024-09-25 09:15:00,25899.45,25951.75,25891.7,25939.5,45.18,59.49,46.78,60.71,49.46,-13.41,62.87,20.05,25790.08,25410.4,25940.84,25837.4,25921.56,26005.72,60.05,40.05,12.25,7.75,9,2,9
2024-09-25 09:45:00,25939.35,25954.15,25904.15,25911.25,45.52,53.46,36.9,48.41,43.03,-15.87,58.9,19.19,25794.84,25415.38,25942.22,25834.91,25920.58,26006.25,50.0,28.1,14.8,7.1,9,2,9
2024-09-25 10:15:00,25911.2,25927.05,25900.9,25918.45,44.14,54.72,26.95,36.88,38.08,-16.66,54.73,18.48,25799.68,25420.39,25942.88,25837.88,25920.38,26002.87,26.15,7.25,8.6,10.3,10,2,9
2024-09-25 10:45:00,25918.6,25928.05,25910.6,25914.95,42.23,53.95,19.34,27.73,33.48,-17.0,50.48,17.79,25804.2,25425.31,25943.27,25841.9,25919.86,25997.82,17.45,3.65,9.45,4.35,10,2,9
2024-09-25 11:15:00,25915.0,25930.9,25901.75,25902.6,41.3,51.23,16.94,21.08,28.52,-17.57,46.09,17.39,25808.06,25430.06,25941.98,25842.13,25918.22,25994.3,29.15,12.4,15.9,0.85,11,2,9
2024-09-25 11:45:00,25903.6,25903.6,25871.35,25880.15,40.65,46.62,11.59,15.96,22.51,-18.86,41.38,17.79,25810.89,25434.54,25939.05,25839.61,25914.59,25989.57,32.25,23.45,0.0,8.8,11,2,9
2024-09-25 12:15:00,25879.2,25896.2,25875.35,25883.9,39.24,47.47,8.11,12.21,17.85,-18.82,36.67,18.16,25813.75,25439.01,25936.74,25839.85,25911.66,25983.48,20.85,4.7,12.3,3.85,12,2,9
2024-09-25 12:45:00,25884.8,25899.95,25881.95,25884.6,37.72,47.64,8.23,9.31,14.05,-18.1,32.15,18.36,25816.53,25443.44,25933.19,25840.69,25909.09,25977.49,18.0,0.2,15.15,2.65,12,2,9
2024-09-25 13:15:00,25884.5,25919.95,25884.4,25907.7,37.56,52.97,14.78,10.37,12.75,-15.51,28.27,17.76,25820.1,25448.06,25930.77,25840.3,25908.96,25977.62,35.55,23.2,12.25,0.1,13,2,9
2024-09-25 13:45:00,25907.3,25950.45,25906.25,25945.45,38.04,60.12,29.41,17.47,14.6,-10.93,25.53,16.79,25825.02,25453.01,25930.48,25841.89,25912.43,25982.97,44.2,38.15,5.0,1.05,13,2,9
2024-09-25 14:15:00,25946.0,25949.65,25926.15,25937.8,37.0,58.19,42.06,28.75,15.28,-8.21,23.48,15.9,25829.44,25457.84,25929.92,25846.55,25914.85,25983.15,23.5,8.2,3.65,11.65,14,2,9
2024-09-25 14:45:00,25937.6,26028.95,25923.0,26017.55,41.92,69.26,64.34,45.27,21.99,-1.19,23.18,16.98,25836.82,25463.4,25934.68,25842.66,25924.63,26006.6,105.95,79.95,11.4,14.6,14,2,9
2024-09-25 15:15:00,26017.3,26032.8,26008.05,26013.5,40.7,68.28,76.07,60.82,26.68,2.8,23.88,18.06,25843.75,25468.88,25939.27,25854.21,25933.1,26011.98,24.75,3.8,15.5,5.45,15,2,9
2024-09-26 09:15:00,26005.4,26056.0,25998.4,26031.15,41.91,70.27,89.12,76.51,31.46,6.06,25.4,19.48,25851.1,25474.47,25943.46,25860.09,25942.43,26024.77,57.6,25.75,24.85,7.0,9,3,9
2024-09-26 09:45:00,26030.25,26075.2,26027.1,26063.55,42.35,73.55,89.62,84.94,37.43,9.62,27.8,21.11,25859.43,25480.34,25948.42,25870.31,25953.97,26037.63,48.1,33.3,11.65,3.15,9,3,9
2024-09-26 10:15:00,26062.55,26087.8,26048.75,26065.9,42.11,73.78,90.24,89.66,41.86,11.25,30.62,22.82,25867.52,25486.16,25953.33,25881.5,25964.63,26047.76,39.05,3.35,21.9,13.8,10,3,9
2024-09-26 10:45:00,26064.6,26078.2,26056.35,26073.3,40.67,74.52,92.49,90.78,45.45,11.87,33.58,24.41,25875.6,25492.0,25958.32,25895.6,25974.98,26054.35,21.85,8.7,4.9,8.25,10,3,9
2024-09-26 11:15:00,26073.5,26078.15,26055.0,26070.8,39.41,73.76,91.78,91.5,47.55,11.17,36.38,25.83,25883.25,25497.76,25962.91,25907.88,25984.1,26060.33,23.15,2.7,4.65,15.8,11,3,9
2024-09-26 11:45:00,26071.15,26098.0,26069.4,26095.6,38.64,76.33,94.8,93.02,50.63,11.4,39.23,27.48,25891.58,25503.71,25970.48,25920.31,25994.72,26069.14,28.6,24.45,2.4,1.75,11,3,9
2024-09-26 12:15:00,26095.3,26111.4,26078.65,26094.2,38.22,75.88,94.6,93.72,52.35,10.5,41.85,29.23,25899.52,25509.58,25977.6,25930.63,26004.2,26077.76,32.75,1.1,16.1,15.55,12,3,9
2024-09-26 12:45:00,26095.25,26112.95,26063.6,26091.8,39.02,75.06,94.17,94.52,52.91,8.85,44.06,30.14,25907.06,25515.38,25985.21,25936.58,26012.54,26088.5,49.35,3.45,17.7,28.2,12,3,9
2024-09-26 13:15:00,26090.45,26113.95,26087.15,26092.75,38.14,75.17,91.44,93.4,52.82,7.01,45.81,31.0,25914.34,25521.12,25994.28,25946.35,26020.18,26094.01,26.8,2.3,21.2,3.3,13,3,9
2024-09-26 13:45:00,26092.4,26101.25,26034.65,26087.2,40.18,73.07,89.58,91.73,51.71,4.72,46.99,29.67,25921.12,25526.76,26002.72,25947.08,26026.56,26106.04,66.6,5.2,8.85,52.55,13,3,9
2024-09-26 14:15:00,26087.05,26193.3,26085.45,26189.9,45.01,82.72,92.21,91.08,58.44,9.16,49.28,30.21,25931.66,25533.36,26016.47,25949.66,26042.12,26134.58,107.85,102.85,3.4,1.6,14,3,9
2024-09-26 14:45:00,26189.05,26250.9,26171.4,26207.55,47.47,83.79,90.88,90.89,64.46,12.14,52.32,31.43,25942.48,25540.06,26031.72,25959.08,26057.87,26156.66,79.5,18.5,43.35,17.65,14,3,9
2024-09-26 15:15:00,26206.45,26220.55,26174.1,26184.65,47.4,77.09,86.43,89.84,66.61,11.43,55.18,32.56,25951.98,25546.48,26046.94,25971.72,26069.95,26168.18,46.45,21.8,14.1,10.55,15,3,9
2024-09-27 09:15:00,26248.25,26250.55,26208.9,26240.85,48.72,81.09,85.52,87.61,72.02,13.47,58.54,33.95,25963.31,25553.39,26064.79,25984.8,26086.22,26187.65,41.65,7.4,2.3,31.95,9,4,9
2024-09-27 09:45:00,26240.65,26271.85,26238.5,26262.25,47.62,82.35,88.62,86.86,77.14,14.88,62.26,35.45,25975.03,25560.44,26083.67,26004.86,26102.99,26201.11,33.35,21.6,9.6,2.15,9,4,9
2024-09-27 10:15:00,26262.2,26277.35,26255.85,26266.45,45.76,82.6,95.87,90.0,80.62,14.68,65.94,36.91,25986.46,25567.46,26101.61,26025.68,26118.56,26211.43,21.5,4.25,10.9,6.35,10,4,9
2024-09-27 10:45:00,26266.75,26272.95,26214.0,26241.0,46.7,75.72,92.2,92.23,80.39,11.56,68.83,36.87,25996.44,25574.16,26116.39,26034.96,26130.22,26225.47,58.95,25.75,6.2,27.0,10,4,9
2024-09-27 11:15:00,26241.45,26241.45,26207.9,26222.25,45.76,71.03,85.94,91.34,77.8,7.18,70.62,36.66,26005.3,25580.62,26130.61,26046.41,26138.98,26231.56,33.55,19.2,0.0,14.35,11,4,9
2024-09-27 11:45:00,26222.6,26243.6,26206.95,26236.75,45.11,72.45,81.86,86.67,76.03,4.33,71.7,36.49,26014.38,25587.14,26141.57,26057.56,26148.29,26239.03,36.65,14.15,6.85,15.65,11,4,9
2024-09-27 12:15:00,26236.45,26249.4,26213.75,26214.0,44.43,66.91,78.16,81.99,71.97,0.22,71.76,36.43,26022.2,25593.38,26151.6,26065.66,26154.55,26243.44,35.65,22.45,12.95,0.25,12,4,9
2024-09-27 12:45:00,26213.3,26222.5,26179.6,26189.85,44.32,61.52,73.71,77.91,66.05,-4.57,70.61,35.26,26028.78,25599.32,26159.53,26069.32,26157.91,26246.5,42.9,23.45,9.2,10.25,12,4,9
2024-09-27 13:15:00,26189.8,26201.0,26166.95,26201.0,43.59,63.0,68.8,73.55,61.54,-7.26,68.8,33.79,26035.53,25605.3,26166.4,26075.38,26162.02,26248.66,34.05,11.2,0.0,22.85,13,4,9
2024-09-27 13:45:00,26200.55,26230.85,26174.25,26186.8,44.52,59.84,65.06,69.19,56.17,-10.1,66.27,33.05,26041.46,25611.09,26172.45,26075.2,26164.38,26253.55,56.6,13.75,30.3,12.55,13,4,9
2024-09-27 14:15:00,26185.5,26211.95,26180.55,26191.85,43.58,60.6,62.23,65.36,51.73,-11.63,63.37,32.35,26047.36,25616.87,26178.38,26080.34,26167.0,26253.65,31.4,6.35,20.1,4.95,14,4,9
2024-09-27 14:45:00,26191.8,26206.8,26151.4,26195.15,44.43,61.12,50.96,59.41,47.93,-12.35,60.28,30.81,26053.16,25622.62,26184.59,26080.72,26169.68,26258.63,55.4,3.35,11.65,40.4,14,4,9
2024-09-27 15:15:00,26194.1,26197.0,26157.7,26175.0,44.06,56.27,36.31,49.83,42.79,-13.99,56.78,29.37,26057.93,25628.12,26188.56,26082.21,26170.18,26258.16,39.3,19.1,2.9,17.3,15,4,9
2024-09-30 09:15:00,26061.3,26134.7,26012.1,26021.7,52.55,34.13,19.03,35.43,26.05,-24.58,50.63,29.45,26056.51,25632.04,26184.94,26045.42,26156.04,26266.66,122.6,39.6,73.4,9.6,9,0,9
2024-09-30 09:45:00,26022.6,26022.6,25961.55,25982.55,53.16,30.79,9.67,21.67,9.52,-32.9,42.41,30.12,26053.61,25635.52,26179.48,26027.8,26139.52,26251.23,61.05,40.05,0.0,21.0,9,0,9
2024-09-30 10:15:00,25983.25,25995.15,25943.15,25970.05,53.07,29.79,6.11,11.6,-4.55,-37.56,33.02,30.95,26050.34,25638.85,26173.34,26012.4,26123.38,26234.36,52.0,13.2,11.9,26.9,10,0,9
2024-09-30 10:45:00,25970.1,25976.75,25921.0,25928.65,53.26,26.7,5.62,7.13,-18.81,-41.47,22.65,31.95,26045.56,25641.74,26165.41,25993.8,26104.83,26215.86,55.75,41.45,6.65,7.65,10,0,9
2024-09-30 11:15:00,25930.0,25939.3,25891.4,25892.5,52.88,24.32,3.51,5.08,-32.66,-44.25,11.59,33.17,26039.56,25644.23,26150.54,25975.03,26084.61,26194.19,47.9,37.5,9.3,1.1,11,0,9
2024-09-30 11:45:00,25892.8,25915.0,25882.3,25895.15,51.44,24.85,1.99,3.71,-42.92,-43.61,0.69,34.39,26033.9,25646.73,26134.92,25961.2,26066.57,26171.94,32.7,2.35,19.85,10.5,11,0,9
2024-09-30 12:15:00,25894.8,25909.1,25885.9,25894.4,49.42,24.8,2.37,2.62,-50.54,-40.98,-9.56,35.52,26028.43,25649.19,26120.41,25950.42,26050.17,26149.92,23.2,0.4,14.3,8.5,12,0,9
2024-09-30 12:45:00,25894.75,25908.7,25863.05,25877.1,49.15,23.56,3.54,2.63,-57.31,-38.2,-19.11,36.81,26022.5,25651.46,26102.22,25934.74,26033.69,26132.64,45.65,17.65,13.95,14.05,12,0,9
2024-09-30 13:15:00,25877.15,25877.85,25824.4,25859.3,49.46,22.32,5.23,3.71,-63.38,-35.42,-27.96,38.36,26016.1,25653.53,26082.08,25917.37,26017.08,26116.78,53.45,17.85,0.7,34.9,13,0,9
2024-09-30 13:45:00,25858.85,25872.9,25828.25,25829.15,49.12,20.37,4.53,4.43,-69.82,-33.48,-36.33,39.79,26008.76,25655.27,26060.21,25900.46,25999.18,26097.9,44.65,29.7,14.05,0.9,13,0,9
2024-09-30 14:15:00,25827.55,25836.0,25797.0,25803.35,48.39,18.85,3.76,4.51,-76.12,-31.83,-44.29,41.4,26000.71,25656.75,26038.33,25883.79,25980.53,26077.27,39.0,24.2,8.45,6.35,14,0,9
2024-09-30 14:45:00,25803.2,25854.9,25796.65,25812.25,49.1,21.04,2.17,3.48,-79.49,-28.16,-51.33,42.24,25993.32,25658.3,26017.83,25865.88,25964.5,26063.13,58.25,9.05,42.65,6.55,14,0,9
2024-09-30 15:15:00,25813.0,25829.1,25794.1,25822.8,48.09,23.66,4.15,3.36,-80.38,-23.24,-57.14,43.05,25986.63,25659.93,25997.13,25855.11,25951.01,26046.9,35.0,9.8,6.3,18.9,15,0,9
2024-10-01 09:15:00,25788.45,25907.6,25788.05,25861.3,53.2,32.49,10.69,5.67,-77.08,-15.96,-61.13,41.49,25981.72,25661.94,25979.5,25832.93,25942.46,26052.0,119.55,72.85,46.3,0.4,9,1,10
2024-10-01 09:45:00,25861.7,25873.0,25822.35,25824.05,53.01,29.0,14.53,9.79,-76.6,-12.38,-64.22,40.04,25975.53,25663.55,25961.2,25822.43,25931.19,26039.94,50.65,37.65,11.3,1.7,9,1,10
2024-10-01 10:15:00,25824.6,25831.8,25743.45,25759.35,55.54,24.14,14.27,13.16,-80.51,-13.03,-67.48,39.8,25967.06,25664.5,25939.12,25799.6,25914.82,26030.04,88.35,65.25,7.2,15.9,10,1,10
2024-10-01 10:45:00,25759.15,25792.45,25739.2,25745.75,55.37,23.26,8.14,12.31,-83.74,-13.01,-70.73,39.64,25958.38,25665.31,25917.07,25784.32,25898.72,26013.11,53.25,13.4,33.3,6.55,10,1,10
2024-10-01 11:15:00,25745.45,25791.5,25742.9,25786.0,54.89,31.26,10.82,11.08,-82.1,-9.1,-73.0,39.48,25951.62,25666.51,25896.78,25775.23,25887.98,26000.74,48.6,40.55,5.5,2.55,11,1,10
2024-10-01 11:45:00,25785.95,25837.85,25785.95,25822.95,54.68,37.69,24.59,14.52,-76.94,-3.15,-73.79,38.11,25946.57,25668.07,25878.17,25769.89,25881.79,25993.69,51.9,37.0,14.9,0.0,11,1,10
2024-10-01 12:15:00,25822.45,25838.85,25762.75,25771.1,56.21,33.02,29.93,21.78,-76.15,-1.89,-74.26,37.19,25939.69,25669.09,25857.97,25755.51,25871.25,25986.99,76.1,51.35,16.4,8.35,12,1,10
2024-10-01 12:45:00,25771.25,25794.15,25755.1,25793.85,54.98,36.72,32.89,29.14,-72.85,1.13,-73.98,36.46,25933.97,25670.34,25846.58,25751.72,25863.88,25976.03,39.05,22.6,0.3,16.15,12,1,10
2024-10-01 13:15:00,25792.75,25822.6,25781.15,25798.4,54.01,37.47,28.72,30.51,-69.07,3.93,-73.0,35.05,25928.65,25671.61,25837.37,25748.27,25857.64,25967.01,41.45,5.65,24.2,11.6,13,1,10
2024-10-01 13:45:00,25798.05,25809.45,25781.7,25795.4,52.14,37.16,33.59,31.73,-65.57,5.95,-71.51,33.74,25923.43,25672.84,25828.64,25747.48,25851.71,25955.95,27.75,2.65,11.4,13.7,13,1,10
2024-10-01 14:15:00,25795.05,25803.5,25754.6,25757.6,51.91,33.4,26.48,29.6,-65.09,5.14,-70.23,33.01,25916.92,25673.68,25820.09,25739.12,25842.75,25946.38,48.9,37.45,8.45,3.0,14,1,10
2024-10-01 14:45:00,25757.65,25819.2,25757.55,25788.05,52.6,38.77,24.44,28.17,-61.54,6.95,-68.49,31.9,25911.87,25674.82,25814.86,25732.04,25837.54,25943.04,61.65,30.4,31.15,0.1,14,1,10
2024-10-01 15:15:00,25788.4,25816.35,25785.35,25812.55,51.06,42.76,27.83,26.25,-56.1,9.91,-66.01,30.87,25907.98,25676.19,25810.74,25733.8,25835.16,25936.52,31.0,24.15,3.8,3.05,15,1,10
2024-10-03 09:15:00,25452.85,25639.45,25451.6,25616.75,73.2,27.38,36.26,29.51,-66.83,-0.65,-66.17,33.13,25896.56,25675.6,25796.85,25653.9,25814.36,25974.82,187.85,163.9,22.7,1.25,9,3,10
2024-10-03 09:45:00,25616.6,25632.25,25523.55,25528.9,75.73,23.33,32.71,32.27,-81.47,-12.24,-69.23,35.23,25882.14,25674.14,25779.44,25621.29,25787.18,25953.05,108.7,87.7,15.65,5.35,9,3,10
2024-10-03 10:15:00,25529.35,25545.0,25500.6,25516.4,73.49,22.81,23.76,30.91,-93.02,-19.03,-73.99,37.29,25867.8,25672.57,25762.3,25602.85,25761.38,25919.92,44.4,12.95,15.65,15.8,10,3,10
2024-10-03 10:45:00,25515.55,25518.85,25487.3,25491.95,70.5,21.79,15.17,23.88,-102.95,-23.17,-79.78,39.26,25853.06,25670.77,25745.44,25586.28,25735.72,25885.18,31.55,23.6,3.3,4.65,10,3,10
2024-10-03 11:15:00,25491.5,25492.15,25397.4,25401.85,72.23,18.51,9.39,16.11,-116.75,-29.57,-87.18,41.49,25835.36,25668.1,25725.36,25550.66,25703.93,25857.19,94.75,89.65,0.65,4.45,11,3,10
2024-10-03 11:45:00,25402.2,25421.55,25382.85,25391.2,69.83,18.17,4.42,9.66,-127.08,-31.92,-95.16,43.61,25817.94,25665.34,25704.31,25528.1,25674.14,25820.18,38.7,11.0,19.35,8.35,11,3,10
