datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-05-12 12:30:00,53050.7,53093.6,52957.2,53086.4,174.95,36.53,13.06,11.7,-247.67,-1.75,-245.92,38.88,53767.74,55015.88,53446.64,53019.14,53358.16,53697.2,136.4,35.7,7.2,93.5,12,3,5,2.0,0.0,8.0
2022-05-12 12:45:00,53095.5,53126.3,52965.1,53085.0,173.97,36.49,18.45,13.69,-239.32,5.28,-244.6,39.0,53740.96,54996.67,53396.52,52994.7,53332.15,53669.6,161.2,10.5,30.8,119.9,12,3,5,2.0,0.0,7.0
2022-05-12 13:00:00,53075.4,53087.5,52928.3,53016.5,172.91,34.71,23.99,18.5,-235.52,7.27,-242.79,39.24,53712.56,54976.97,53340.87,52966.46,53302.08,53637.72,159.2,58.9,12.1,88.2,13,3,5,4.0,0.0,10.0
2022-05-12 13:15:00,53022.8,53188.7,53022.8,53162.3,172.86,41.28,35.91,26.12,-218.22,19.65,-237.87,38.59,53690.98,54958.91,53287.68,52952.3,53288.78,53625.24,165.9,139.5,26.4,0.0,13,3,5,2.0,0.0,4.0
2022-05-12 13:30:00,53162.0,53211.9,53080.3,53129.9,169.91,40.31,40.96,33.62,-204.77,26.48,-231.25,37.78,53668.98,54940.71,53235.51,52944.15,53273.64,53603.14,131.6,32.1,49.9,49.6,13,3,5,2.0,0.0,3.0
2022-05-12 13:45:00,53132.0,53151.6,52949.5,52982.1,172.21,36.13,38.27,38.38,-203.69,22.05,-225.74,37.62,53642.04,54921.22,53182.04,52909.27,53245.88,53582.48,202.1,149.9,19.6,32.6,13,3,5,4.0,0.0,7.0
2022-05-12 14:00:00,52983.1,53040.9,52869.5,52900.6,172.15,34.04,22.42,33.88,-207.02,14.98,-221.99,37.79,53612.96,54901.12,53116.42,52875.8,53212.99,53550.19,171.4,82.5,57.8,31.1,14,3,5,4.0,0.0,6.0
2022-05-12 14:15:00,52902.5,52916.0,52786.7,52853.3,169.09,32.85,11.88,24.19,-211.04,8.76,-219.8,38.26,53583.17,54880.74,53096.98,52849.02,53178.74,53508.45,129.3,49.2,13.5,66.6,14,3,5,1.0,5.0,0.0
2022-05-12 14:30:00,52858.5,52874.1,52702.3,52852.5,169.29,32.83,17.5,17.27,-211.85,6.36,-218.21,38.98,53554.52,54860.56,53083.48,52816.64,53147.67,53478.7,171.8,6.0,15.6,150.2,14,3,5,1.0,4.0,0.0
2022-05-12 14:45:00,52852.1,53044.9,52836.5,53010.7,172.08,40.84,35.22,21.53,-197.45,16.61,-214.06,38.2,53533.19,54842.15,53074.34,52795.42,53134.62,53473.82,208.4,158.6,34.2,15.6,14,3,5,4.0,0.0,3.0
2022-05-12 15:00:00,53005.3,53005.3,52782.0,52957.0,176.12,39.14,46.66,33.12,-188.21,20.68,-208.89,37.7,53510.6,54823.4,53063.69,52767.24,53117.7,53468.16,223.3,48.3,0.0,175.0,15,3,5,4.0,0.0,2.0
2022-05-12 15:15:00,52963.7,52997.1,52910.1,52961.4,169.76,39.36,53.78,45.22,-178.47,24.34,-202.81,37.24,53489.06,54804.86,53047.75,52769.17,53102.82,53436.48,87.0,2.3,33.4,51.3,15,3,5,4.0,0.0,1.0
2022-05-13 09:15:00,53565.7,53565.7,53257.7,53564.3,200.8,60.68,66.89,55.78,-120.71,65.68,-186.39,35.66,53492.01,54792.52,53062.43,52729.79,53146.77,53563.75,308.0,1.4,0.0,306.6,9,4,5,2.0,0.0,3.0
2022-05-13 09:30:00,53573.1,53625.2,53275.3,53381.0,211.45,54.41,74.74,65.14,-88.7,78.15,-166.85,34.42,53487.66,54778.48,53075.32,52725.16,53169.08,53613.0,349.9,192.1,52.1,105.7,9,4,5,2.0,0.0,22.0
2022-05-13 09:45:00,53378.2,53384.7,53214.3,53216.6,208.52,49.48,76.37,72.67,-75.73,72.9,-148.62,32.93,53477.02,54762.94,53085.02,52739.51,53173.6,53607.7,170.4,161.6,6.5,2.3,9,4,5,4.0,0.0,8.0
2022-05-13 10:00:00,53213.2,53304.8,53139.1,53162.3,205.46,47.93,59.7,70.27,-69.03,63.67,-132.71,31.13,53464.68,54747.01,53090.86,52748.21,53172.52,53596.84,165.7,50.9,91.6,23.2,10,4,5,4.0,0.0,6.0
2022-05-13 10:15:00,53150.3,53380.6,53131.7,53347.8,208.56,53.3,58.5,64.86,-48.2,67.6,-115.81,29.8,53460.1,54733.09,53100.39,52757.9,53189.22,53620.54,248.9,197.5,32.8,18.6,10,4,5,4.0,0.0,12.0
2022-05-13 10:30:00,53347.6,53435.6,53347.6,53402.5,199.95,54.78,65.22,61.14,-26.97,71.07,-98.04,28.82,53457.84,54719.85,53115.3,52802.54,53209.53,53616.53,88.0,54.9,33.1,0.0,10,4,5,2.0,0.0,16.0
2022-05-13 10:45:00,53407.2,53496.7,53373.9,53448.4,194.44,56.04,75.55,66.42,-6.37,73.34,-79.7,28.18,53457.48,54707.2,53128.24,52840.66,53232.28,53623.91,122.8,41.2,48.3,33.3,10,4,5,2.0,0.0,15.0
2022-05-13 11:00:00,53449.9,53540.0,53449.9,53517.8,187.09,57.95,81.69,74.15,15.39,76.07,-60.69,27.77,53459.84,54695.36,53151.92,52887.7,53259.48,53631.25,90.1,67.9,22.2,0.0,11,4,5,2.0,0.0,13.0
2022-05-13 11:15:00,53513.1,53519.4,53387.6,53448.6,183.14,55.37,83.36,80.2,26.73,69.93,-43.2,26.96,53459.4,54682.96,53170.03,52916.01,53277.48,53638.96,131.8,64.5,6.3,61.0,11,4,5,2.0,0.0,12.0
2022-05-13 11:30:00,53449.0,53593.7,53448.0,53549.7,180.47,58.29,87.02,84.02,43.38,69.27,-25.88,26.57,53462.94,54671.68,53193.26,52948.61,53303.41,53658.21,145.7,100.7,44.0,1.0,11,4,5,2.0,0.0,11.0
2022-05-13 11:45:00,53549.9,53695.9,53520.4,53622.6,180.11,60.31,88.22,86.2,61.75,70.11,-8.36,26.65,53469.2,54661.24,53223.57,52979.37,53333.81,53688.25,175.5,72.7,73.3,29.5,11,4,5,2.0,0.0,10.0
2022-05-13 12:00:00,53617.9,53649.5,53565.6,53595.0,173.24,59.14,90.92,88.72,73.23,65.27,7.96,26.73,53474.14,54650.64,53245.2,53022.02,53358.68,53695.35,83.9,22.9,31.6,29.4,12,4,5,2.0,0.0,9.0
2022-05-13 12:15:00,53592.5,53671.4,53553.3,53582.2,169.3,58.57,88.82,89.32,80.37,57.93,22.44,26.9,53478.37,54640.0,53267.82,53052.88,53379.98,53707.06,118.1,10.3,78.9,28.9,12,4,5,2.0,0.0,8.0
2022-05-13 12:30:00,53583.4,53633.3,53502.7,53621.3,166.54,59.84,87.09,88.94,88.17,52.58,35.59,26.64,53483.98,54629.86,53299.78,53082.14,53402.96,53723.78,130.6,37.9,12.0,80.7,12,4,5,2.0,0.0,7.0
2022-05-13 12:45:00,53616.9,53652.5,53554.3,53633.1,161.66,60.23,87.06,87.66,94.22,46.9,47.31,26.49,53489.82,54619.95,53336.4,53115.9,53424.88,53733.84,98.2,16.2,19.4,62.6,12,4,5,2.0,0.0,5.0
2022-05-13 13:00:00,53637.2,53756.9,53619.1,53756.9,159.95,64.2,91.88,88.68,107.76,48.35,59.4,26.89,53500.3,54611.36,53381.58,53150.7,53456.5,53762.29,137.8,119.7,0.0,18.1,13,4,5,2.0,0.0,4.0
2022-05-13 13:15:00,53759.6,53785.7,53608.6,53641.2,161.18,58.34,88.92,89.29,107.91,38.8,69.1,27.39,53505.82,54601.7,53421.02,53163.68,53474.08,53784.49,177.1,118.4,26.1,32.6,13,4,5,2.0,0.0,3.0
2022-05-13 13:30:00,53636.7,53780.5,53629.8,53664.0,160.43,59.13,86.43,89.08,108.61,31.61,77.01,27.86,53512.02,54592.38,53453.68,53182.63,53492.17,53801.72,150.7,27.3,116.5,6.9,13,4,5,2.0,0.0,2.0
2022-05-13 13:45:00,53661.3,53693.0,53593.3,53598.8,156.09,55.86,72.21,82.52,102.73,20.58,82.15,27.91,53515.43,54582.49,53485.78,53203.28,53502.33,53801.38,99.7,62.5,31.7,5.5,13,4,5,2.0,0.0,2.0
2022-05-13 14:00:00,53598.2,53631.3,53295.9,53333.6,168.9,44.97,48.81,69.15,75.79,-5.09,80.88,26.27,53508.3,54570.06,53504.38,53151.8,53486.26,53820.72,335.4,264.6,33.1,37.7,14,4,5,2.0,0.0,2.0
2022-05-13 14:15:00,53326.7,53366.6,53063.8,53085.3,178.46,37.58,22.67,47.9,34.02,-37.49,71.51,25.96,53491.71,54555.29,53480.44,53087.79,53448.08,53808.36,302.8,241.4,39.9,21.5,14,4,5,2.0,0.0,3.0
2022-05-13 14:30:00,53083.6,53196.2,52995.0,53023.6,180.09,36.0,4.76,25.41,-4.02,-60.42,56.4,25.98,53473.35,54540.04,53462.56,53043.35,53407.65,53771.94,201.2,60.0,112.6,28.6,14,4,5,2.0,0.0,2.0
2022-05-13 14:45:00,53029.4,53119.9,52960.8,53026.2,178.59,36.12,4.84,10.76,-33.57,-71.98,38.41,26.15,53455.82,54524.98,53453.04,53011.42,53371.32,53731.22,159.1,3.2,90.5,65.4,14,4,5,2.0,0.0,1.0
2022-05-13 15:00:00,53048.6,53119.9,52654.9,52694.7,199.05,28.62,5.02,4.88,-82.79,-96.95,14.17,27.4,53425.97,54506.78,53429.66,52892.68,53306.88,53721.08,465.0,353.9,71.3,39.8,15,4,5,4.0,0.0,2.0
2022-05-13 15:15:00,52697.7,52826.8,52694.2,52760.1,194.3,31.64,6.92,5.59,-115.18,-103.48,-11.7,28.56,53399.86,54489.4,53400.28,52854.8,53254.8,53654.81,132.6,62.4,66.7,3.5,15,4,5,4.0,0.0,1.0
2022-05-16 09:15:00,52946.3,53180.0,52632.5,53104.0,219.53,44.83,17.9,9.95,-111.82,-80.09,-31.73,27.35,53388.26,54475.61,53385.36,52774.24,53240.44,53706.64,547.5,157.7,76.0,313.8,9,0,5,4.0,0.0,29.0
2022-05-16 09:30:00,53114.4,53323.9,53114.4,53263.1,219.56,49.67,34.96,19.93,-95.22,-50.79,-44.43,25.52,53383.35,54463.54,53376.09,52778.92,53242.6,53706.28,209.5,148.7,60.8,0.0,9,0,5,2.0,0.0,12.0
2022-05-16 09:45:00,53257.6,53428.3,53228.1,53306.8,218.17,50.95,51.35,34.74,-77.64,-26.57,-51.07,24.05,53380.34,54452.04,53365.54,52791.06,53248.72,53706.37,200.2,49.2,121.5,29.5,9,0,5,2.0,0.0,10.0
2022-05-16 10:00:00,53302.3,53381.0,53259.2,53317.3,211.29,51.26,57.51,47.94,-62.15,-8.86,-53.28,22.68,53377.87,54440.74,53358.98,52817.98,53255.24,53692.52,121.8,15.0,63.7,43.1,10,0,5,2.0,0.0,8.0
2022-05-16 10:15:00,53319.3,53336.4,53206.2,53245.2,205.5,48.91,57.0,55.28,-55.05,-1.41,-53.64,21.13,53372.67,54428.85,53343.75,52833.86,53254.29,53674.72,130.2,74.1,17.1,39.0,10,0,5,2.0,0.0,9.0
2022-05-16 10:30:00,53245.8,53350.1,53222.2,53275.4,199.95,49.95,56.17,56.89,-46.45,5.75,-52.2,19.76,53368.86,54417.37,53326.39,52851.56,53256.3,53661.04,127.9,29.6,74.7,23.6,10,0,5,2.0,0.0,6.0
2022-05-16 10:45:00,53278.7,53296.7,53130.1,53225.6,197.57,48.21,55.02,56.06,-43.16,7.23,-50.39,18.71,53363.24,54405.51,53307.92,52855.44,53253.38,53651.31,166.6,53.1,18.0,95.5,10,0,5,2.0,0.0,7.0
2022-05-16 11:00:00,53220.6,53308.9,53207.6,53280.3,190.7,50.26,58.93,56.71,-35.73,11.73,-47.46,17.65,53359.98,54394.32,53292.82,52876.61,53255.94,53635.27,101.3,59.7,28.6,13.0,11,0,5,2.0,0.0,4.0
2022-05-16 11:15:00,53280.5,53298.1,53139.8,53172.6,188.38,46.37,62.88,58.94,-38.09,7.5,-45.59,17.05,53352.64,54382.16,53270.39,52874.65,53248.0,53621.36,158.3,107.9,17.6,32.8,11,0,5,2.0,0.0,5.0
2022-05-16 11:30:00,53173.0,53204.6,53007.5,53057.5,189.0,42.59,62.04,61.29,-48.68,-2.48,-46.21,17.16,53341.06,54368.98,53241.61,52854.52,53229.86,53605.2,197.1,115.5,31.6,50.0,11,0,5,4.0,0.0,20.0
2022-05-16 11:45:00,53060.0,53079.6,52994.2,53013.4,181.6,41.2,56.38,60.44,-59.95,-11.0,-48.95,17.32,53328.22,54355.49,53204.44,52853.38,53209.24,53565.1,85.4,46.6,19.6,19.2,11,0,5,4.0,0.0,15.0
2022-05-16 12:00:00,53006.9,53014.5,52870.9,52895.3,178.89,37.66,44.76,54.4,-77.51,-22.85,-54.67,18.05,53311.24,54340.96,53167.14,52830.02,53179.34,53528.67,143.6,111.6,7.6,24.4,12,0,5,4.0,0.0,14.0
2022-05-16 12:15:00,52895.6,53057.1,52866.1,52957.8,179.75,40.57,40.59,47.24,-85.41,-24.59,-60.81,18.4,53297.38,54327.2,53131.83,52805.81,53158.24,53510.68,191.0,62.2,99.3,29.5,12,0,5,4.0,0.0,13.0
2022-05-16 12:30:00,52960.4,53043.5,52777.8,52809.8,185.89,36.25,32.06,39.14,-102.42,-33.29,-69.14,19.13,53278.26,54312.1,53092.38,52755.58,53125.06,53494.54,265.7,150.6,83.1,32.0,12,0,5,4.0,0.0,6.0
2022-05-16 12:45:00,52806.4,52965.0,52730.2,52932.7,189.39,41.79,30.72,34.46,-104.78,-28.52,-76.26,20.01,53264.7,54298.38,53072.34,52727.72,53106.74,53485.76,234.8,126.3,32.3,76.2,12,0,5,4.0,0.0,11.0
2022-05-16 13:00:00,52939.4,52969.3,52851.5,52875.1,184.27,40.04,24.01,28.93,-110.03,-27.01,-83.02,20.8,53249.42,54284.21,53061.82,52719.32,53084.68,53450.04,117.8,64.3,29.9,23.6,13,0,5,4.0,0.0,10.0
2022-05-16 13:15:00,52874.0,52971.3,52840.7,52921.1,180.44,42.13,26.37,27.03,-109.22,-20.96,-88.26,21.58,53236.55,54270.65,53056.7,52713.66,53069.1,53424.54,130.6,47.1,50.2,33.3,13,0,5,4.0,0.0,9.0
2022-05-16 13:30:00,52919.5,53101.1,52919.5,53083.5,180.52,48.9,35.69,28.69,-94.39,-4.9,-89.48,21.17,53230.54,54258.84,53059.56,52714.3,53070.48,53426.65,181.6,164.0,17.6,0.0,13,0,5,4.0,0.0,12.0
2022-05-16 13:45:00,53081.2,53127.8,52979.2,53077.6,178.24,48.68,47.46,36.51,-82.16,5.86,-88.02,20.57,53224.55,54247.08,53078.71,52720.6,53071.15,53421.71,148.6,3.6,46.6,98.4,13,0,5,4.0,0.0,10.0
2022-05-16 14:00:00,53079.0,53188.2,53079.0,53088.7,173.41,49.15,58.33,47.16,-70.76,13.81,-84.57,19.53,53219.22,54235.56,53095.14,52734.58,53072.82,53411.06,109.2,9.7,99.5,0.0,14,0,5,4.0,0.0,10.0
2022-05-16 14:15:00,53089.4,53173.2,52973.0,53131.4,175.32,51.01,62.44,56.07,-57.61,21.56,-79.18,19.25,53215.78,54224.57,53096.51,52734.24,53078.4,53422.56,200.2,42.0,41.8,116.4,14,0,5,4.0,0.0,9.0
2022-05-16 14:30:00,53132.0,53151.0,53062.1,53139.0,169.15,51.35,67.75,62.84,-46.05,26.5,-72.55,18.99,53212.76,54213.77,53090.3,52755.86,53084.17,53412.49,88.9,7.0,12.0,69.9,14,0,5,4.0,0.0,8.0
2022-05-16 14:45:00,53141.9,53184.5,53008.3,53027.6,169.65,46.27,68.0,66.06,-45.35,21.76,-67.11,19.08,53205.51,54201.96,53076.34,52748.18,53078.78,53409.4,176.2,114.3,42.6,19.3,14,0,5,4.0,0.0,3.0
2022-05-16 15:00:00,53024.7,53027.1,52868.3,52897.4,168.91,41.15,57.06,64.27,-54.68,9.95,-64.63,19.95,53193.42,54188.98,53055.35,52732.04,53061.51,53390.98,158.8,127.3,2.4,29.1,15,0,5,4.0,0.0,2.0
2022-05-16 15:15:00,52902.8,53051.9,52889.1,53042.6,168.48,48.05,55.8,60.29,-49.78,11.88,-61.66,20.52,53187.51,54177.58,53045.22,52730.62,53059.7,53388.8,162.8,139.8,9.3,13.7,15,0,5,4.0,0.0,1.0
2022-05-17 09:15:00,53285.2,53392.2,53176.0,53354.0,181.42,59.13,66.32,59.73,-20.53,32.9,-53.43,19.55,53194.04,54169.38,53049.15,52723.39,53087.74,53452.08,216.2,68.8,38.2,109.2,9,1,5,4.0,0.0,5.0
2022-05-17 09:30:00,53368.2,53400.1,53268.5,53351.6,177.86,59.03,85.07,69.06,2.43,44.69,-42.26,18.7,53200.22,54161.24,53055.45,52758.15,53112.86,53467.58,131.6,16.6,31.9,83.1,9,1,5,4.0,0.0,4.0
2022-05-17 09:45:00,53354.1,53359.5,53212.1,53319.0,175.68,57.54,91.63,81.0,17.79,48.04,-30.25,17.53,53204.88,54152.86,53057.38,52783.49,53132.5,53481.5,147.4,35.1,5.4,106.9,9,1,5,4.0,0.0,3.0
2022-05-17 10:00:00,53320.3,53434.2,53270.6,53421.7,174.82,60.88,92.85,89.85,37.81,54.45,-16.64,16.9,53213.38,54145.59,53069.84,52813.12,53160.04,53506.97,163.6,101.4,12.5,49.7,10,1,5,4.0,0.0,3.0
2022-05-17 10:15:00,53428.4,53594.1,53428.4,53582.5,174.65,65.47,94.75,93.08,65.89,66.03,-0.13,17.18,53227.85,54139.99,53096.09,52853.54,53200.28,53547.0,165.7,154.1,11.6,0.0,10,1,5,4.0,0.0,5.0
2022-05-17 10:30:00,53582.7,53726.1,53569.2,53723.4,173.38,68.91,98.68,95.43,98.39,78.81,19.57,18.03,53247.28,54135.84,53131.59,52906.51,53250.1,53593.69,156.9,140.7,2.7,13.5,10,1,5,4.0,0.0,14.0
2022-05-17 10:45:00,53722.5,53853.7,53705.9,53805.4,171.55,70.73,97.75,97.06,129.26,87.75,41.51,19.32,53269.17,54132.56,53177.1,52963.96,53302.98,53642.0,147.8,82.9,48.3,16.6,10,1,5,4.0,0.0,13.0
2022-05-17 11:00:00,53811.7,53845.0,53725.1,53729.5,167.86,66.82,94.06,96.83,145.93,83.53,62.39,20.51,53287.22,54128.54,53215.68,53014.03,53343.6,53673.18,119.9,82.2,33.3,4.4,11,1,5,4.0,0.0,12.0
2022-05-17 11:15:00,53731.3,53895.3,53711.4,53882.4,169.01,70.38,93.75,95.18,169.52,85.7,83.82,21.82,53310.56,54126.1,53269.31,53061.7,53394.92,53728.13,183.9,151.1,12.9,19.9,11,1,5,4.0,0.0,13.0
2022-05-17 11:30:00,53884.8,53991.5,53879.8,53953.5,164.91,71.88,94.25,94.02,191.74,86.34,105.4,23.39,53335.78,54124.38,53320.35,53125.36,53448.12,53770.86,111.7,68.7,38.0,5.0,11,1,5,4.0,0.0,14.0
2022-05-17 11:45:00,53956.4,53968.7,53873.0,53874.3,159.97,67.75,94.98,94.32,200.65,76.19,124.45,24.79,53356.9,54121.89,53370.31,53178.46,53488.7,53798.95,95.7,82.1,12.3,1.3,11,1,5,4.0,0.0,10.0
2022-05-17 12:00:00,53873.9,53922.1,53821.9,53831.5,155.7,65.55,90.65,93.29,201.92,61.98,139.95,25.6,53375.51,54119.0,53415.83,53221.57,53521.35,53821.14,100.2,42.4,48.2,9.6,12,1,5,4.0,0.0,8.0
2022-05-17 12:15:00,53829.6,53919.2,53823.3,53888.6,151.43,67.08,88.66,91.43,205.18,52.19,152.99,26.35,53395.63,54116.7,53456.08,53266.83,53556.33,53845.82,95.9,59.0,30.6,6.3,12,1,5,4.0,0.0,8.0
2022-05-17 12:30:00,53893.2,53954.6,53881.1,53915.3,145.86,67.8,89.03,89.44,207.52,43.62,163.9,27.22,53416.01,54114.7,53497.97,53314.59,53590.52,53866.44,73.5,22.1,39.3,12.1,12,1,5,4.0,0.0,8.0
2022-05-17 12:45:00,53915.4,54015.0,53906.2,53953.6,143.22,68.86,91.22,89.64,210.05,36.92,173.13,28.3,53437.09,54113.1,53541.22,53354.72,53625.1,53895.47,108.8,38.2,61.4,9.2,12,1,5,4.0,0.0,7.0
2022-05-17 13:00:00,53952.5,54007.3,53949.2,54003.7,137.14,70.23,93.87,91.37,213.63,32.4,181.23,29.31,53459.31,54112.01,53584.83,53405.46,53661.15,53916.84,58.1,51.2,3.6,3.3,13,1,5,4.0,0.0,7.0
2022-05-17 13:15:00,54012.0,54058.2,53874.0,53925.1,140.5,65.36,91.35,92.15,207.73,21.2,186.53,29.39,53477.58,54110.15,53624.14,53419.86,53686.29,53952.72,184.2,86.9,46.2,51.1,13,1,5,4.0,0.0,5.0
2022-05-17 13:30:00,53930.6,54028.6,53921.3,53978.7,138.13,67.04,89.69,91.64,205.02,14.79,190.23,29.47,53497.23,54108.84,53671.69,53452.65,53714.14,53975.62,107.3,48.1,49.9,9.3,13,1,5,4.0,0.0,5.0
2022-05-17 13:45:00,53980.0,54044.3,53917.9,54037.9,137.29,68.84,88.78,89.94,205.28,12.04,193.24,29.64,53518.44,54108.14,53728.72,53484.31,53744.98,54005.64,126.4,57.9,6.4,62.1,13,1,5,4.0,0.0,5.0
2022-05-17 14:00:00,54042.0,54158.2,54030.5,54153.6,136.6,72.04,94.07,90.84,212.37,15.31,197.06,30.45,53543.34,54108.59,53784.26,53523.73,53783.89,54044.05,127.7,111.6,4.6,11.5,14,1,5,1.0,6.0,0.0
2022-05-17 14:15:00,54161.6,54202.0,54111.8,54173.5,133.29,72.57,96.34,93.06,217.1,16.03,201.07,31.42,53568.06,54109.24,53825.24,53568.44,53821.0,54073.56,90.2,11.9,28.5,49.8,14,1,5,1.0,5.0,0.0
2022-05-17 14:30:00,54173.9,54252.1,54083.8,54237.4,135.79,74.23,96.82,95.74,223.42,17.88,205.54,32.57,53594.3,54110.51,53869.53,53600.08,53860.65,54121.22,168.3,63.5,14.7,90.1,14,1,5,4.0,0.0,4.0
2022-05-17 14:45:00,54235.6,54280.7,54213.5,54279.4,130.89,75.3,97.06,96.74,229.18,18.91,210.27,33.78,53621.17,54112.19,53917.55,53651.98,53900.54,54149.08,67.2,43.8,1.3,22.1,14,1,5,4.0,0.0,3.0
2022-05-17 15:00:00,54277.1,54332.1,54193.7,54270.2,131.43,74.57,94.96,96.28,230.35,16.07,214.28,35.13,53646.62,54113.76,53959.98,53684.5,53935.74,54186.98,138.4,6.9,55.0,76.5,15,1,5,4.0,0.0,2.0
2022-05-17 15:15:00,54264.3,54399.4,54259.9,54383.4,132.0,77.45,94.94,95.65,237.67,18.71,218.96,36.67,53675.52,54116.44,54000.02,53724.49,53978.38,54232.26,139.5,119.1,16.0,4.4,15,1,5,4.0,0.0,1.0
2022-05-18 09:15:00,54554.9,54720.7,54409.5,54691.9,146.67,83.07,93.96,94.62,265.31,37.08,228.23,39.04,53715.37,54122.17,54048.44,53752.38,54046.33,54340.28,311.2,137.0,28.8,145.4,9,2,5,2.0,0.0,12.0
2022-05-18 09:30:00,54689.2,54773.4,54558.2,54754.7,151.56,83.95,97.31,95.4,288.94,48.57,240.37,41.35,53756.13,54128.46,54095.91,53806.84,54113.8,54420.74,215.2,65.5,18.7,131.0,9,2,5,2.0,0.0,11.0
2022-05-18 09:45:00,54754.8,54786.0,54713.3,54719.1,145.93,81.37,95.79,95.69,301.33,48.77,252.57,43.52,53793.9,54134.34,54145.39,53879.88,54171.44,54463.0,72.7,35.7,31.2,5.8,9,2,5,2.0,0.0,10.0
2022-05-18 10:00:00,54721.9,54722.3,54471.9,54576.1,153.39,71.84,89.19,94.1,296.2,34.9,261.29,42.95,53824.57,54138.74,54180.08,53898.49,54209.98,54521.47,250.4,145.8,0.4,104.2,10,2,5,2.0,0.0,9.0
2022-05-18 10:15:00,54579.3,54595.0,54460.7,54557.9,152.03,70.71,81.55,88.84,287.34,20.84,266.5,42.33,53853.33,54142.91,54210.3,53935.71,54243.12,54550.52,134.3,21.4,15.7,97.2,10,2,5,2.0,0.0,8.0
2022-05-18 10:30:00,54558.4,54691.4,54507.5,54680.6,154.3,73.72,79.94,83.56,286.92,16.34,270.59,42.16,53885.77,54148.26,54250.61,53971.62,54284.78,54597.94,183.9,122.2,10.8,50.9,10,2,5,2.0,0.0,7.0
2022-05-18 10:45:00,54682.8,54685.9,54550.6,54556.2,152.95,66.27,78.79,80.09,273.4,2.25,271.15,42.01,53912.06,54152.32,54286.84,54001.52,54310.63,54619.74,135.3,126.6,3.1,5.6,10,2,5,2.0,0.0,6.0
2022-05-18 11:00:00,54555.3,54599.0,54455.4,54540.5,152.28,65.38,76.3,78.34,258.44,-10.17,268.61,40.95,53936.7,54156.18,54319.44,54025.5,54332.52,54639.54,143.6,14.8,43.7,85.1,11,2,5,2.0,0.0,5.0
2022-05-18 11:15:00,54539.6,54607.7,54506.6,54594.4,148.62,67.03,71.25,75.45,248.07,-16.43,264.5,40.01,53962.5,54160.54,54353.4,54060.43,54357.46,54654.5,101.1,54.8,13.3,33.0,11,2,5,2.0,0.0,4.0
2022-05-18 11:30:00,54595.8,54645.5,54566.6,54599.1,143.64,67.17,71.2,72.92,237.49,-21.61,259.1,39.35,53987.46,54164.9,54385.67,54096.7,54380.48,54664.25,78.9,3.3,46.4,29.2,11,2,5,2.0,0.0,3.0
2022-05-18 11:45:00,54601.4,54637.8,54557.0,54602.7,139.15,67.29,71.72,71.39,226.79,-25.85,252.63,38.64,54011.59,54169.26,54415.62,54129.5,54401.64,54673.78,80.8,1.3,35.1,44.4,11,2,5,2.0,0.0,2.0
2022-05-18 12:00:00,54602.5,54623.5,54515.0,54524.0,136.97,61.95,66.07,69.66,209.54,-34.48,244.02,37.52,54031.68,54172.8,54445.56,54146.4,54413.3,54680.18,108.5,78.5,21.0,9.0,12,2,5,2.0,0.0,1.0
2022-05-18 12:15:00,54530.6,54532.3,54235.6,54264.7,148.37,48.33,43.37,60.38,172.95,-56.85,229.8,35.46,54040.82,54173.7,54459.86,54101.16,54399.14,54697.12,296.7,265.9,1.7,29.1,12,2,5,4.0,0.0,5.0
2022-05-18 12:30:00,54262.3,54322.8,54165.9,54204.1,148.98,45.8,22.4,43.95,137.48,-73.86,211.34,33.98,54047.22,54174.01,54468.18,54081.08,54380.56,54680.06,156.9,58.2,60.5,38.2,12,2,5,4.0,0.0,4.0
2022-05-18 12:45:00,54202.4,54283.4,54130.9,54274.0,149.23,49.11,11.1,25.62,113.7,-78.11,191.81,32.8,54056.12,54175.0,54474.2,54070.4,54370.42,54670.44,152.5,71.6,9.4,71.5,12,2,5,4.0,0.0,3.0
2022-05-18 13:00:00,54275.4,54317.8,54200.3,54276.1,146.97,49.21,16.72,16.74,93.94,-78.3,172.23,31.42,54064.74,54176.01,54479.32,54067.62,54361.44,54655.26,117.5,0.7,41.7,75.1,13,2,5,4.0,0.0,2.0
2022-05-18 13:15:00,54276.4,54318.1,54178.1,54290.8,146.47,49.96,23.68,17.17,78.56,-74.94,153.5,30.29,54073.61,54177.15,54482.0,54062.2,54354.7,54647.22,140.0,14.4,27.3,98.3,13,2,5,4.0,0.0,1.0
2022-05-18 13:30:00,54289.8,54610.2,54279.6,54591.2,159.62,62.17,43.78,28.06,89.58,-51.14,140.71,29.08,54093.9,54181.28,54497.58,54049.61,54377.23,54704.85,330.6,301.4,19.0,10.2,13,2,5,2.0,0.0,2.0
2022-05-18 13:45:00,54584.3,54591.8,54425.4,54511.3,160.11,58.11,59.01,42.16,90.82,-39.92,130.74,27.95,54110.28,54184.56,54509.64,54061.88,54390.0,54718.12,166.4,73.0,7.5,85.9,13,2,5,2.0,0.0,5.0
