datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-01-04 12:35:00,48121.9,48173.2,48108.4,48170.9,89.05,74.0,91.36,87.92,94.25,39.88,54.37,35.42,47923.7,47869.36,47890.16,47777.32,47950.1,48122.86,64.8,49.0,2.3,13.5,12,3,1
2024-01-04 12:55:00,48171.2,48220.2,48128.6,48215.0,89.23,76.04,95.23,91.25,102.88,38.81,64.07,37.0,47935.14,47872.8,47917.32,47801.56,47975.32,48149.09,91.6,43.8,5.2,42.6,12,3,1
2024-01-04 13:15:00,48213.4,48221.3,48090.6,48094.5,92.19,61.77,91.27,92.62,98.86,27.83,71.03,37.64,47941.38,47875.01,47935.31,47804.56,47986.68,48168.78,130.7,118.9,7.9,3.9,13,3,1
2024-01-04 13:35:00,48097.7,48176.6,48081.1,48130.6,92.43,63.95,85.67,90.73,97.46,21.14,76.32,38.02,47948.8,47877.55,47955.4,47817.42,48000.38,48183.34,95.5,32.9,46.0,16.6,13,3,1
2024-01-04 13:55:00,48129.4,48144.8,48063.7,48091.8,91.62,59.99,75.58,84.17,92.16,12.67,79.49,38.0,47954.41,47879.68,47974.86,47828.1,48009.08,48190.07,81.1,37.6,15.4,28.1,13,3,1
2024-01-04 14:15:00,48093.4,48141.4,48073.8,48108.7,89.91,61.12,73.05,78.1,88.3,7.05,81.25,37.98,47960.46,47881.96,47992.8,47841.96,48018.58,48195.2,67.6,15.3,32.7,19.6,14,3,1
2024-01-04 14:35:00,48106.4,48156.9,48102.9,48137.7,87.34,63.05,69.35,72.66,86.59,4.27,82.32,38.12,47967.41,47884.51,48013.78,47859.84,48029.92,48200.0,54.0,31.3,19.2,3.5,14,3,1
2024-01-04 14:55:00,48135.9,48198.3,48116.6,48180.4,86.94,65.74,74.87,72.43,87.67,4.28,83.39,38.67,47975.76,47887.45,48036.04,47874.8,48044.25,48213.7,81.7,44.5,17.9,19.3,14,3,1
2024-01-04 15:15:00,48176.8,48281.2,48175.9,48245.8,88.25,69.42,81.46,75.23,92.73,7.47,85.26,39.84,47986.35,47891.02,48062.38,47890.08,48063.44,48236.81,105.3,69.0,35.4,0.9,15,3,1
2024-01-05 09:15:00,48245.6,48381.9,48238.2,48262.8,92.21,70.31,78.94,78.42,96.99,9.39,87.6,41.52,47997.2,47894.72,48088.6,47898.2,48082.44,48266.66,143.7,17.2,119.1,7.4,9,4,1
2024-01-05 09:35:00,48259.1,48318.1,48233.3,48306.8,91.68,72.55,75.96,78.78,102.74,12.11,90.63,42.96,48009.34,47898.82,48112.0,47920.96,48103.8,48286.64,84.8,47.7,11.3,25.8,9,4,1
2024-01-05 09:55:00,48305.2,48344.7,48291.4,48295.6,88.94,71.08,70.62,75.17,105.18,11.64,93.54,44.45,48020.56,47902.76,48133.71,47946.49,48122.06,48297.64,53.3,9.6,39.5,4.2,9,4,1
2024-01-05 10:15:00,48300.1,48309.9,48229.4,48266.1,88.34,67.23,70.96,72.51,103.54,8.0,95.54,44.46,48030.19,47906.38,48148.36,47961.6,48135.78,48309.98,80.5,34.0,9.8,36.7,10,4,1
2024-01-05 10:35:00,48266.0,48285.8,48092.1,48109.4,95.86,51.32,50.28,63.95,88.57,-5.58,94.14,42.23,48033.3,47908.4,48155.83,47938.78,48133.28,48327.76,193.7,156.6,19.8,17.3,10,4,1
2024-01-05 10:55:00,48111.9,48159.7,48086.4,48131.4,94.25,53.0,33.08,51.44,77.59,-13.25,90.83,40.07,48037.14,47910.62,48164.14,47943.16,48133.1,48323.02,73.3,19.5,28.3,25.5,10,4,1
2024-01-05 11:15:00,48132.4,48142.1,48030.2,48097.4,95.51,50.12,18.25,33.87,65.39,-20.36,85.74,37.32,48039.51,47912.48,48163.91,47936.54,48129.7,48322.85,111.9,35.0,9.7,67.2,11,4,1
2024-01-05 11:35:00,48097.6,48125.5,48034.0,48071.7,95.23,47.99,17.39,22.91,53.04,-26.17,79.2,34.78,48040.77,47914.06,48162.9,47931.98,48124.17,48316.36,91.5,25.9,27.9,37.7,11,4,1
2024-01-05 11:55:00,48066.7,48133.6,48058.1,48092.2,93.82,49.82,16.18,17.27,44.39,-27.85,72.24,32.52,48042.78,47915.83,48162.28,47932.86,48121.12,48309.4,75.5,25.5,41.4,8.6,11,4,1
2024-01-05 12:15:00,48094.6,48151.4,48085.0,48114.9,91.86,51.84,17.84,17.14,38.92,-26.66,65.58,30.66,48045.62,47917.81,48162.26,47937.55,48120.54,48303.52,66.4,20.3,36.5,9.6,12,4,1
2024-01-05 12:35:00,48114.2,48128.4,48074.1,48086.6,89.18,49.18,19.25,17.76,31.93,-26.92,58.85,28.76,48047.22,47919.49,48160.52,47941.4,48117.3,48293.2,54.3,27.6,14.2,12.5,12,4,1
2024-01-05 12:55:00,48087.9,48100.6,48047.5,48085.8,86.6,49.1,18.64,18.58,26.03,-26.25,52.28,26.83,48048.74,47921.15,48156.26,47945.04,48114.3,48283.56,53.1,2.1,12.7,38.3,12,4,1
2024-01-05 13:15:00,48086.8,48103.4,48038.4,48053.6,85.06,46.0,12.83,16.91,18.54,-26.99,45.53,25.18,48048.92,47922.46,48148.19,47943.0,48108.52,48274.04,65.0,33.2,16.6,15.2,13,4,1
2024-01-05 13:35:00,48053.2,48057.2,47969.9,48032.8,85.22,44.06,12.58,14.68,10.8,-27.79,38.59,24.61,48048.3,47923.56,48145.1,47934.92,48101.31,48267.7,87.3,20.4,4.0,62.9,13,4,1
2024-01-05 13:55:00,48033.4,48053.2,47890.1,47905.0,90.78,34.46,8.4,11.27,-5.58,-35.33,29.76,24.96,48042.67,47923.38,48133.82,47901.0,48082.62,48264.22,163.1,128.4,19.8,14.9,13,4,1
2024-01-05 14:15:00,47910.4,47940.1,47822.9,47929.1,92.67,37.24,12.97,11.31,-16.43,-36.94,20.52,25.9,48038.22,47923.44,48125.69,47881.36,48067.99,48254.63,117.2,18.7,11.0,87.5,14,4,1
2024-01-05 14:35:00,47927.6,48141.8,47900.1,48130.9,103.31,54.59,28.96,16.77,-8.64,-23.33,14.69,24.08,48041.86,47925.5,48126.8,47859.08,48073.98,48288.88,241.7,203.3,10.9,27.5,14,4,1
2024-01-05 14:55:00,48131.4,48264.1,48127.1,48167.6,105.72,56.93,52.69,31.54,0.49,-11.36,11.85,23.49,48046.78,47927.91,48128.3,47862.37,48082.9,48303.42,137.0,36.2,96.5,4.3,14,4,1
2024-01-05 15:15:00,48167.6,48168.7,48043.1,48089.1,107.14,50.9,66.02,49.22,1.37,-8.38,9.75,22.09,48048.44,47929.51,48123.73,47860.04,48083.49,48306.94,125.6,78.5,1.1,46.0,15,4,1
2024-01-08 09:15:00,48096.6,48154.5,48002.4,48002.9,110.35,45.24,58.53,59.08,-4.83,-11.67,6.84,20.61,48046.66,47930.24,48111.58,47844.68,48075.82,48306.96,152.1,93.7,57.9,0.5,9,0,1
2024-01-08 09:35:00,48002.2,48032.9,47932.8,47974.1,109.62,43.5,45.13,56.56,-11.93,-15.01,3.08,19.83,48043.81,47930.68,48097.15,47837.94,48066.13,48294.32,100.1,28.1,30.7,41.3,9,0,1
2024-01-08 09:55:00,47969.4,48010.7,47947.3,47985.9,106.32,44.44,37.34,47.0,-16.42,-15.6,-0.82,19.11,48041.54,47931.23,48081.1,47839.95,48058.49,48277.02,63.4,16.5,24.8,22.1,9,0,1
2024-01-08 10:15:00,47985.9,48078.1,47924.6,48062.9,109.69,50.28,41.87,41.45,-13.6,-10.23,-3.37,17.76,48042.38,47932.54,48069.47,47831.94,48058.9,48285.86,153.5,77.0,15.2,61.3,10,0,1
2024-01-08 10:35:00,48055.9,48082.1,47957.1,47959.5,110.78,43.65,40.77,39.99,-19.49,-12.89,-6.6,16.52,48039.13,47932.81,48054.14,47820.28,48049.44,48278.6,125.0,96.4,26.2,2.4,10,0,1
2024-01-08 10:55:00,47957.1,47969.6,47827.1,47874.5,113.05,39.09,32.35,38.33,-30.66,-19.25,-11.41,16.48,48032.67,47932.22,48042.4,47798.3,48032.78,48267.26,142.5,82.6,12.5,47.4,10,0,1
2024-01-08 11:15:00,47875.4,47911.8,47853.4,47882.4,109.14,39.72,18.71,30.61,-38.43,-21.62,-16.81,16.44,48026.78,47931.73,48029.94,47795.19,48018.46,48241.72,58.4,7.0,29.4,22.0,11,0,1
2024-01-08 11:35:00,47884.6,47892.3,47761.4,47775.8,110.7,34.52,9.35,20.14,-52.59,-28.62,-23.97,17.11,48016.94,47930.18,48013.86,47768.41,47995.35,48222.28,130.9,108.8,7.7,14.4,11,0,1
2024-01-08 11:55:00,47770.4,47791.4,47722.8,47751.8,107.69,33.46,7.24,11.77,-65.0,-32.82,-32.17,18.0,48006.54,47928.4,47997.87,47753.76,47972.15,48190.54,68.6,18.6,21.0,29.0,11,0,1
2024-01-08 12:15:00,47754.4,47842.4,47746.6,47822.4,106.84,39.37,8.87,8.49,-68.34,-28.93,-39.41,18.21,47999.32,47927.35,47984.38,47742.05,47957.89,48173.73,95.8,68.0,20.0,7.8,12,0,1
2024-01-08 12:35:00,47826.1,47830.8,47772.8,47794.8,103.35,37.95,12.35,9.49,-72.39,-26.38,-46.0,18.4,47991.3,47926.03,47968.38,47736.02,47942.36,48148.69,58.0,31.3,4.7,22.0,12,0,1
2024-01-08 12:55:00,47794.7,47794.9,47732.8,47758.0,100.41,36.08,12.73,11.32,-77.67,-25.33,-52.34,18.91,47982.15,47924.36,47951.94,47726.3,47924.8,48123.31,62.1,36.7,0.2,25.2,12,0,1
2024-01-08 13:15:00,47757.3,47831.1,47718.9,47799.9,101.25,39.72,12.6,12.56,-77.58,-20.19,-57.38,18.9,47975.0,47923.12,47937.65,47711.93,47912.9,48113.88,112.2,42.6,31.2,38.4,13,0,1
2024-01-08 13:35:00,47800.0,47811.9,47731.7,47785.4,99.74,38.89,13.26,12.87,-77.78,-16.31,-61.46,18.89,47967.56,47921.75,47924.24,47703.65,47900.76,48097.87,80.2,14.6,11.9,53.7,13,0,1
2024-01-08 13:55:00,47783.9,47829.0,47731.8,47768.7,99.56,37.92,15.66,13.84,-78.38,-13.53,-64.85,18.64,47959.77,47920.22,47911.04,47691.33,47888.18,48085.04,97.2,15.2,45.1,36.9,13,0,1
2024-01-08 14:15:00,47768.6,47784.1,47430.9,47438.4,117.68,24.71,10.04,12.99,-104.31,-31.57,-72.74,20.52,47939.32,47915.44,47887.7,47599.97,47845.35,48090.72,353.2,330.2,15.5,7.5,14,0,1
2024-01-08 14:35:00,47433.5,47520.9,47390.6,47476.2,118.58,27.81,9.08,11.6,-120.42,-38.14,-82.28,22.45,47921.16,47911.06,47865.06,47563.36,47810.19,48057.02,130.3,42.7,44.7,42.9,14,0,1
2024-01-08 14:55:00,47475.1,47498.8,47387.4,47454.4,118.07,27.12,7.73,8.95,-133.41,-40.91,-92.5,24.26,47902.86,47906.52,47831.24,47531.76,47776.3,48020.85,111.4,20.7,23.7,67.0,14,0,1
2024-01-08 15:15:00,47456.0,47495.1,47403.2,47464.0,116.2,27.97,11.73,9.51,-141.3,-39.04,-102.26,25.94,47885.65,47902.12,47796.06,47507.8,47746.56,47985.32,91.9,8.0,31.1,52.8,15,0,1
2024-01-09 09:15:00,47705.4,47798.1,47635.0,47740.4,131.76,47.12,30.04,16.5,-123.82,-17.25,-106.57,24.24,47879.95,47900.51,47778.62,47466.32,47745.98,48025.64,163.1,35.0,57.7,70.4,9,1,1
2024-01-09 09:35:00,47740.0,47752.1,47590.6,47628.7,133.89,42.23,42.75,28.17,-117.63,-8.84,-108.78,22.98,47870.1,47897.8,47759.91,47451.02,47734.8,48018.59,161.5,111.3,12.1,38.1,9,1,1
2024-01-09 09:55:00,47626.4,47710.2,47619.2,47706.4,130.82,46.4,61.74,44.84,-105.24,2.84,-108.08,21.81,47863.68,47895.9,47746.52,47458.01,47732.1,48006.19,91.0,80.0,3.8,7.2,9,1,1
2024-01-09 10:15:00,47710.2,47872.6,47703.8,47844.1,133.54,52.88,70.68,58.39,-83.34,19.78,-103.13,21.04,47862.91,47895.38,47739.44,47462.63,47742.76,48022.9,168.8,133.9,28.5,6.4,10,1,1
2024-01-09 10:35:00,47846.9,47896.3,47815.1,47864.6,129.8,53.78,86.0,72.81,-63.61,31.62,-95.22,20.48,47862.98,47895.08,47729.52,47485.44,47754.37,48023.3,81.2,17.7,31.7,31.8,10,1,1
2024-01-09 10:55:00,47866.9,47939.3,47839.4,47899.2,127.66,55.32,93.54,83.41,-44.66,40.45,-85.11,20.25,47864.4,47895.12,47726.5,47505.82,47768.16,48030.51,99.9,32.3,40.1,27.5,10,1,1
2024-01-09 11:15:00,47897.4,47909.6,47809.6,47859.4,125.69,53.12,90.68,90.07,-32.48,42.11,-74.58,19.76,47864.2,47894.76,47725.75,47520.45,47776.85,48033.26,100.0,38.0,12.2,49.8,11,1,1
2024-01-09 11:35:00,47859.7,47875.6,47823.9,47837.4,120.4,51.9,86.6,90.27,-24.32,40.21,-64.53,19.3,47863.15,47894.19,47723.5,47540.78,47782.62,48024.46,51.7,22.3,15.9,13.5,11,1,1
2024-01-09 11:55:00,47840.6,47853.4,47760.8,47780.8,118.42,48.77,79.45,85.57,-22.17,33.89,-56.06,18.25,47859.92,47893.06,47723.75,47546.01,47782.44,48018.88,92.6,59.8,12.8,20.0,11,1,1
2024-01-09 12:15:00,47783.0,47844.9,47780.5,47812.4,114.56,50.56,76.61,80.88,-17.71,30.68,-48.39,17.27,47858.06,47892.26,47726.78,47559.11,47785.3,48011.49,64.4,29.4,32.5,2.5,12,1,1
2024-01-09 12:35:00,47811.6,47877.1,47798.9,47828.0,111.96,51.46,76.04,77.37,-12.77,28.5,-41.26,16.66,47856.88,47891.62,47727.06,47569.82,47789.36,48008.9,78.2,16.4,49.1,12.7,12,1,1
2024-01-09 12:55:00,47829.9,47851.1,47809.6,47837.2,106.93,52.02,79.45,77.37,-8.02,26.6,-34.61,16.1,47856.1,47891.08,47729.18,47587.38,47793.92,48000.46,41.5,7.3,13.9,20.3,12,1,1
2024-01-09 13:15:00,47838.8,47874.2,47817.1,47831.6,103.37,51.63,80.41,78.63,-4.65,23.97,-28.62,15.8,47855.14,47890.49,47732.86,47599.76,47797.51,47995.26,57.1,7.2,35.4,14.5,13,1,1
2024-01-09 13:35:00,47832.6,47837.4,47773.9,47819.5,100.52,50.75,75.68,78.52,-2.92,20.56,-23.48,15.0,47853.74,47889.78,47733.84,47608.6,47799.6,47990.61,63.5,13.1,4.8,45.6,13,1,1
2024-01-09 13:55:00,47819.1,47824.6,47655.8,47674.8,105.4,41.62,56.57,70.89,-13.08,8.32,-21.4,14.81,47846.73,47887.64,47728.31,47582.75,47787.72,47992.68,168.8,144.3,5.5,19.0,13,1,1
2024-01-09 14:15:00,47677.0,47689.8,47273.8,47395.4,127.58,30.29,36.02,56.09,-43.18,-17.42,-25.76,16.9,47829.03,47882.74,47709.64,47485.67,47750.36,48015.04,416.0,281.6,12.8,121.6,14,1,1
2024-01-09 14:35:00,47399.6,47417.8,47206.2,47282.4,133.59,27.08,17.6,36.73,-75.28,-39.62,-35.66,19.09,47807.6,47876.77,47701.84,47426.01,47705.79,47985.57,211.6,117.2,18.2,76.2,14,1,1
2024-01-09 14:55:00,47278.5,47315.4,47218.2,47269.9,130.99,26.74,12.45,22.03,-100.57,-51.93,-48.64,21.13,47786.51,47870.73,47691.53,47392.62,47664.28,47935.92,97.2,8.6,36.9,51.7,14,1,1
