datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-05-05 11:15:00,18162.1,18162.1,18085.3,18137.1,52.74,54.43,54.87,69.96,52.26,-7.98,60.24,30.86,18016.06,17712.3,18140.0,18023.56,18135.0,18246.44,76.8,25.0,0.0,51.8,11,4,5,4.0,0.0,6.0
2023-05-05 12:15:00,18137.1,18168.4,18127.2,18153.7,51.92,56.51,48.04,57.61,47.66,-10.07,57.72,29.25,18021.45,17716.69,18139.28,18028.1,18136.78,18245.45,41.2,16.6,14.7,9.9,12,4,5,4.0,0.0,6.0
2023-05-05 13:15:00,18154.1,18160.8,18102.9,18140.8,52.34,54.43,43.07,48.66,42.48,-12.19,54.68,28.18,18026.13,17720.91,18139.17,18027.81,18137.16,18246.52,57.9,13.3,6.7,37.9,13,4,5,4.0,0.0,4.0
2023-05-05 14:15:00,18140.8,18146.6,18061.1,18071.9,54.71,44.91,30.79,40.64,32.45,-17.78,50.23,27.83,18027.93,17724.4,18135.96,18015.72,18130.94,18246.17,85.5,68.9,5.8,10.8,14,4,5,4.0,0.0,2.0
2023-05-05 15:15:00,18071.0,18079.2,18055.4,18069.9,52.5,44.67,16.58,30.15,24.05,-20.94,45.0,27.59,18029.57,17727.84,18135.26,18016.35,18125.13,18233.92,23.8,1.1,8.2,14.5,15,4,5,4.0,0.0,1.0
2023-05-08 09:15:00,18120.6,18218.6,18100.3,18193.8,59.37,59.4,25.79,24.39,27.09,-14.32,41.41,26.43,18036.01,17732.48,18141.01,18004.92,18131.67,18258.42,118.3,73.2,24.8,20.3,9,0,5,4.0,0.0,7.0
2023-05-08 10:15:00,18194.0,18252.2,18192.8,18233.6,59.38,62.82,52.06,31.48,32.33,-7.26,39.6,25.79,18043.76,17737.46,18149.21,18015.39,18141.38,18267.37,59.4,39.6,18.6,1.2,10,0,5,4.0,0.0,20.0
2023-05-08 11:15:00,18234.1,18278.1,18228.4,18269.9,58.69,65.67,81.89,53.24,38.97,-0.5,39.47,25.52,18052.63,17742.76,18158.76,18030.16,18153.62,18277.08,49.7,35.8,8.2,5.7,11,0,5,4.0,0.0,19.0
2023-05-08 12:15:00,18269.3,18277.3,18257.6,18270.3,55.9,65.7,92.29,75.41,43.76,3.43,40.33,25.26,18061.17,17748.01,18168.83,18049.28,18164.73,18280.18,19.7,1.0,7.0,11.7,12,0,5,4.0,0.0,18.0
2023-05-08 13:15:00,18270.4,18286.9,18260.5,18274.3,53.79,66.03,95.79,89.99,47.33,5.6,41.73,25.16,18069.52,17753.25,18177.64,18065.68,18175.17,18284.65,26.4,3.9,12.6,9.9,13,0,5,4.0,0.0,17.0
2023-05-08 14:15:00,18274.8,18278.4,18246.8,18266.1,52.21,64.65,94.02,94.03,48.93,5.76,43.17,24.76,18077.23,17758.35,18186.82,18078.75,18183.83,18288.9,31.6,8.7,3.6,19.3,14,0,5,4.0,0.0,16.0
2023-05-08 15:15:00,18265.1,18283.7,18257.3,18269.8,50.36,65.0,92.73,94.18,49.92,5.4,44.52,24.46,18084.78,17763.44,18193.99,18091.92,18192.02,18292.11,26.4,4.7,13.9,7.8,15,0,5,4.0,0.0,15.0
2023-05-09 09:15:00,18303.4,18332.2,18276.9,18331.2,51.22,70.33,94.42,93.72,55.03,8.41,46.62,24.88,18094.45,17769.09,18202.94,18102.82,18205.27,18307.72,55.3,27.8,1.0,26.5,9,1,5,2.0,0.0,7.0
2023-05-09 10:15:00,18331.2,18344.2,18318.6,18330.6,49.39,70.22,95.85,94.33,58.36,9.39,48.97,25.42,18103.71,17774.68,18211.77,18119.64,18217.21,18314.78,25.6,0.6,13.0,12.0,10,1,5,2.0,0.0,3.0
2023-05-09 11:15:00,18330.2,18337.8,18315.8,18328.2,47.44,69.74,96.46,95.58,60.11,8.91,51.2,25.85,18112.51,17780.18,18219.21,18135.31,18227.78,18320.25,22.0,2.0,7.6,12.4,11,1,5,2.0,0.0,2.0
2023-05-09 12:15:00,18329.3,18332.2,18290.8,18292.8,47.01,62.9,90.65,94.32,57.97,5.42,52.55,25.59,18119.58,17785.28,18224.82,18142.42,18233.97,18325.52,41.4,36.5,2.9,2.0,12,1,5,4.0,0.0,11.0
2023-05-09 13:15:00,18292.6,18305.2,18229.7,18260.8,49.04,57.42,82.59,89.9,53.08,0.42,52.66,24.0,18125.12,17790.02,18224.7,18139.32,18236.52,18333.74,75.5,31.8,12.6,31.1,13,1,5,4.0,0.0,10.0
2023-05-09 14:15:00,18260.2,18281.9,18249.2,18268.3,47.87,58.33,75.68,82.98,49.25,-2.73,51.98,22.52,18130.74,17794.78,18226.18,18145.37,18239.55,18333.73,32.7,8.1,13.6,11.0,14,1,5,4.0,0.0,9.0
2023-05-09 15:15:00,18269.2,18269.4,18253.9,18258.3,45.56,56.58,69.87,76.05,44.88,-5.68,50.56,21.15,18135.74,17799.39,18229.1,18153.17,18241.34,18329.5,15.5,10.9,0.2,4.4,15,1,5,4.0,0.0,8.0
2023-05-10 09:15:00,18313.6,18323.2,18211.9,18226.3,50.26,51.28,53.54,66.37,38.4,-9.73,48.13,20.88,18139.29,17803.64,18232.38,18138.94,18239.9,18340.87,111.3,87.3,9.6,14.4,9,2,5,4.0,0.0,7.0
2023-05-10 10:15:00,18226.4,18272.8,18225.1,18256.6,50.07,55.53,40.23,54.55,35.3,-10.26,45.56,20.63,18143.89,17808.14,18238.36,18141.06,18241.49,18341.93,47.7,30.2,16.2,1.3,10,2,5,4.0,0.0,6.0
2023-05-10 11:15:00,18257.4,18290.2,18253.5,18276.1,49.12,58.06,34.81,42.86,34.02,-9.23,43.25,20.71,18149.07,17812.8,18244.48,18146.93,18244.79,18342.65,36.7,18.7,14.1,3.9,11,2,5,4.0,0.0,5.0
2023-05-10 12:15:00,18275.7,18297.2,18272.8,18292.4,47.35,60.11,47.72,40.92,33.94,-7.45,41.39,20.9,18154.7,17817.57,18252.06,18156.14,18249.32,18342.51,24.4,16.7,4.8,2.9,12,2,5,4.0,0.0,4.0
2023-05-10 13:15:00,18292.8,18298.9,18244.3,18288.6,47.87,59.38,55.78,46.11,33.18,-6.57,39.75,20.3,18159.95,17822.26,18262.9,18158.35,18253.07,18347.78,54.6,4.2,6.1,44.3,13,2,5,4.0,0.0,3.0
2023-05-10 14:15:00,18288.5,18325.0,18268.6,18319.4,48.48,63.26,66.69,56.73,34.66,-4.07,38.73,20.25,18166.2,17827.2,18275.37,18162.95,18259.38,18355.82,56.4,30.9,5.6,19.9,14,2,5,2.0,0.0,9.0
2023-05-10 15:15:00,18319.7,18326.8,18307.8,18311.0,46.37,61.54,71.38,64.62,34.76,-3.18,37.94,20.23,18171.88,17832.02,18281.23,18173.43,18264.3,18355.17,19.0,8.7,7.1,3.2,15,2,5,2.0,0.0,8.0
2023-05-11 09:15:00,18357.8,18389.7,18289.3,18323.2,50.23,63.11,72.92,70.33,35.41,-2.02,37.43,21.25,18177.81,17836.9,18285.71,18168.57,18269.91,18371.25,100.4,34.6,31.9,33.9,9,3,5,2.0,0.0,7.0
2023-05-11 10:15:00,18323.7,18350.3,18311.6,18326.6,49.41,63.56,67.34,70.55,35.8,-1.31,37.1,22.2,18183.65,17841.78,18288.54,18176.25,18275.31,18374.37,38.7,2.9,23.7,12.1,10,3,5,2.0,0.0,6.0
2023-05-11 11:15:00,18327.4,18342.1,18298.1,18307.5,49.02,59.21,60.29,66.85,34.16,-2.35,36.52,22.66,18188.5,17846.41,18290.4,18180.37,18278.37,18376.38,44.0,19.9,14.7,9.4,11,3,5,2.0,0.0,5.0
2023-05-11 12:15:00,18306.8,18330.0,18304.3,18320.2,47.36,61.12,59.73,62.45,33.51,-2.41,35.91,23.09,18193.67,17851.13,18292.7,18188.79,18282.36,18375.93,25.7,13.4,9.8,2.5,12,3,5,2.0,0.0,4.0
2023-05-11 13:15:00,18320.9,18331.8,18305.0,18321.8,45.89,61.36,58.83,59.62,32.74,-2.54,35.28,23.53,18198.69,17855.81,18295.48,18196.35,18286.11,18375.88,26.8,0.9,10.0,15.9,13,3,5,2.0,0.0,3.0
2023-05-11 14:15:00,18322.8,18343.2,18270.4,18298.9,47.81,55.93,57.22,58.59,29.94,-4.27,34.21,22.82,18202.62,17860.22,18296.94,18192.25,18287.33,18382.41,72.8,23.9,20.4,28.5,14,3,5,2.0,0.0,2.0
2023-05-11 15:15:00,18298.8,18312.8,18289.9,18304.5,46.03,56.94,54.27,56.77,27.85,-5.09,32.94,22.16,18206.62,17864.64,18295.6,18198.58,18288.97,18379.35,22.9,5.7,8.3,8.9,15,3,5,2.0,0.0,1.0
2023-05-12 09:15:00,18273.8,18277.3,18194.6,18244.2,50.59,45.04,42.15,51.21,21.08,-9.48,30.57,21.86,18208.09,17868.42,18291.28,18181.99,18284.7,18387.41,82.7,29.6,3.5,49.6,9,4,5,4.0,0.0,7.0
2023-05-12 10:15:00,18244.9,18289.4,18238.3,18285.0,50.63,52.3,41.28,45.9,18.8,-9.42,28.21,21.28,18211.11,17872.56,18289.12,18182.07,18284.73,18387.4,51.1,40.1,4.4,6.6,10,4,5,4.0,0.0,6.0
2023-05-12 11:15:00,18284.8,18291.2,18265.0,18277.8,48.89,51.02,38.13,40.52,16.22,-9.6,25.81,20.69,18213.72,17876.59,18288.38,18186.2,18284.07,18381.95,26.2,7.0,6.4,12.8,11,4,5,4.0,0.0,5.0
2023-05-12 12:15:00,18277.5,18313.0,18276.3,18301.2,48.01,54.89,47.87,42.43,15.88,-7.95,23.83,19.57,18217.15,17880.82,18290.4,18190.16,18285.7,18381.25,36.7,23.7,11.8,1.2,12,4,5,4.0,0.0,5.0
2023-05-12 13:15:00,18301.7,18342.8,18295.8,18329.2,47.94,59.05,55.42,47.14,17.66,-4.93,22.59,18.52,18221.55,17885.28,18293.44,18194.45,18289.85,18385.24,47.0,27.5,13.6,5.9,13,4,5,4.0,0.0,6.0
2023-05-12 14:15:00,18329.3,18338.4,18308.3,18315.9,46.67,56.39,61.93,55.08,17.8,-3.83,21.64,17.55,18225.25,17889.56,18296.32,18200.28,18292.33,18384.37,30.1,13.4,9.1,7.6,14,4,5,4.0,0.0,4.0
2023-05-12 15:15:00,18315.8,18320.3,18308.7,18312.2,44.16,55.64,63.81,60.39,17.41,-3.38,20.79,16.64,18228.66,17893.77,18300.62,18208.73,18294.22,18379.71,11.6,3.6,4.5,3.5,15,4,5,4.0,0.0,2.0
2023-05-15 09:15:00,18339.3,18387.0,18287.9,18383.4,48.09,65.24,73.53,66.42,22.59,1.44,21.15,17.22,18234.73,17898.64,18306.96,18206.49,18302.71,18398.94,99.1,44.1,3.6,51.4,9,0,5,2.0,0.0,12.0
2023-05-15 10:15:00,18383.8,18403.3,18367.8,18397.8,47.19,66.81,85.26,74.2,27.53,5.11,22.43,18.03,18241.12,17903.61,18313.04,18217.95,18311.77,18405.59,35.5,14.0,5.5,16.0,10,0,5,2.0,0.0,11.0
2023-05-15 11:15:00,18397.7,18423.6,18397.3,18420.0,45.7,69.12,97.97,85.59,32.87,8.35,24.52,19.12,18248.14,17908.75,18319.42,18232.18,18322.08,18411.97,26.3,22.3,3.6,0.4,11,0,5,2.0,0.0,10.0
2023-05-15 12:15:00,18420.2,18437.4,18414.4,18433.8,44.07,70.49,98.1,93.78,37.77,10.61,27.17,20.35,18255.42,17913.97,18326.68,18247.0,18332.72,18418.43,23.0,13.6,3.6,5.8,12,0,5,2.0,0.0,8.0
2023-05-15 13:15:00,18433.2,18454.7,18427.4,18451.9,42.88,72.24,98.62,98.23,42.63,12.37,30.26,21.76,18263.12,17919.32,18333.3,18261.32,18344.07,18426.82,27.3,18.7,2.8,5.8,13,0,5,2.0,0.0,3.0
2023-05-15 14:15:00,18451.9,18458.9,18389.0,18390.0,44.81,59.32,90.46,95.73,41.01,8.6,32.41,21.85,18268.1,17924.01,18337.26,18260.26,18348.44,18436.63,69.9,61.9,7.0,1.0,14,0,5,2.0,0.0,7.0
2023-05-15 15:15:00,18389.6,18397.7,18384.6,18384.6,42.54,58.34,81.58,90.22,38.84,5.15,33.69,21.8,18272.67,17928.59,18340.32,18269.6,18351.88,18434.17,13.1,5.0,8.1,0.0,15,0,5,2.0,0.0,6.0
2023-05-16 09:15:00,18432.3,18432.3,18360.1,18401.7,44.66,60.56,73.3,81.78,38.07,3.5,34.57,22.38,18277.73,17933.3,18344.08,18268.43,18356.63,18444.83,72.2,30.6,0.0,41.6,9,1,5,2.0,0.0,5.0
2023-05-16 10:15:00,18401.9,18406.2,18363.7,18379.2,44.51,56.3,68.29,74.39,35.23,0.53,34.7,22.92,18281.7,17937.74,18347.66,18270.89,18358.78,18446.67,42.5,22.7,4.3,15.5,10,1,5,2.0,0.0,4.0
2023-05-16 11:15:00,18380.3,18380.9,18347.3,18357.9,43.73,52.54,59.22,66.93,30.91,-3.04,33.94,22.89,18284.69,17941.92,18349.55,18272.77,18358.7,18444.62,33.6,22.4,0.6,10.6,11,1,5,2.0,0.0,4.0
2023-05-16 12:15:00,18357.9,18368.7,18346.1,18363.8,42.22,53.47,49.32,58.94,27.64,-5.04,32.68,22.81,18287.8,17946.11,18351.65,18277.14,18359.18,18441.22,22.6,5.9,4.9,11.8,12,1,5,2.0,0.0,2.0
2023-05-16 13:15:00,18363.6,18377.4,18336.4,18341.2,42.13,49.48,40.08,49.54,22.96,-7.78,30.74,22.42,18289.89,17950.04,18353.76,18275.43,18357.47,18439.51,41.0,22.4,13.8,4.8,13,1,5,2.0,0.0,3.0
2023-05-16 14:15:00,18340.8,18353.6,18279.2,18283.2,44.44,41.02,25.93,38.44,14.4,-13.07,27.47,21.21,18289.63,17953.36,18352.7,18262.0,18350.4,18438.79,74.4,57.6,12.8,4.0,14,1,5,2.0,0.0,4.0
2023-05-16 15:15:00,18283.2,18290.4,18264.3,18276.8,43.13,40.2,13.27,26.43,7.03,-16.35,23.38,20.43,18289.12,17956.58,18354.33,18258.44,18343.39,18428.34,26.1,6.4,7.2,12.5,15,1,5,2.0,0.0,3.0
2023-05-17 09:15:00,18300.4,18309.0,18249.1,18268.8,44.32,39.15,6.01,15.07,0.53,-18.28,18.81,19.2,18288.33,17959.68,18353.52,18248.01,18336.28,18424.55,59.9,31.6,8.6,19.7,9,2,5,2.0,0.0,2.0
2023-05-17 10:15:00,18267.8,18269.4,18212.7,18231.0,45.21,34.56,7.75,9.01,-7.58,-21.11,13.53,18.89,18286.08,17962.38,18351.18,18235.59,18326.26,18416.92,56.7,36.8,1.6,18.3,10,2,5,2.0,0.0,1.0
2023-05-17 11:15:00,18231.2,18232.3,18134.1,18147.7,48.99,27.03,7.0,6.92,-20.5,-27.22,6.73,19.93,18280.65,17964.23,18343.51,18208.52,18309.25,18409.98,98.2,83.5,1.1,13.6,11,2,5,4.0,0.0,5.0
2023-05-17 12:15:00,18148.1,18169.8,18131.9,18132.7,48.2,25.94,3.95,6.24,-31.58,-30.64,-0.93,20.93,18274.85,17965.9,18333.68,18194.08,18292.44,18390.8,37.9,15.4,21.7,0.8,12,2,5,4.0,0.0,4.0
2023-05-17 13:15:00,18131.7,18152.2,18115.3,18138.8,47.39,27.23,3.76,4.91,-39.41,-30.78,-8.63,22.09,18269.52,17967.62,18324.82,18181.78,18277.8,18373.82,36.9,7.1,13.4,16.4,13,2,5,4.0,0.0,3.0
2023-05-17 14:15:00,18138.7,18185.7,18132.3,18184.0,47.82,36.12,9.59,5.77,-41.5,-26.29,-15.2,22.21,18266.16,17969.78,18318.41,18171.82,18268.87,18365.92,53.4,45.3,1.7,6.4,14,2,5,4.0,0.0,2.0
2023-05-17 15:15:00,18183.9,18197.9,18182.7,18197.9,45.49,38.6,18.19,10.51,-41.55,-21.08,-20.47,21.98,18263.48,17972.05,18309.14,18171.41,18262.11,18352.81,15.2,14.0,0.0,1.2,15,2,5,4.0,0.0,1.0
2023-05-18 09:15:00,18287.5,18297.2,18213.8,18222.2,49.34,42.79,28.16,18.64,-39.18,-14.96,-24.21,21.15,18261.86,17974.54,18300.36,18157.34,18258.31,18359.28,83.4,65.3,9.7,8.4,9,3,5,2.0,0.0,5.0
2023-05-18 10:15:00,18221.9,18249.9,18219.3,18242.4,48.0,46.08,36.89,27.74,-35.26,-8.84,-26.42,20.37,18261.1,17977.2,18291.48,18159.61,18256.8,18353.98,30.6,20.5,7.5,2.6,10,3,5,2.0,0.0,4.0
2023-05-18 11:15:00,18241.7,18258.8,18221.2,18229.5,47.26,44.32,42.72,35.92,-32.82,-5.12,-27.7,19.81,18259.86,17979.71,18281.26,18159.1,18254.2,18349.29,37.6,12.2,17.1,8.3,11,3,5,2.0,0.0,3.0
2023-05-18 12:15:00,18229.4,18230.2,18182.7,18191.8,47.27,39.58,40.2,39.94,-33.54,-4.67,-28.87,18.46,18257.19,17981.82,18268.26,18153.17,18248.25,18343.34,47.5,37.6,0.8,9.1,12,3,5,2.0,0.0,4.0
2023-05-18 13:15:00,18192.1,18213.4,18165.6,18171.9,47.31,37.31,32.17,38.37,-35.31,-5.15,-30.16,17.42,18253.85,17983.71,18257.36,18145.85,18240.98,18336.12,47.8,20.2,21.3,6.3,13,3,5,2.0,0.0,3.0
2023-05-18 14:15:00,18172.1,18186.2,18104.8,18135.2,49.75,33.5,22.61,31.66,-39.22,-7.25,-31.97,17.52,18249.2,17985.22,18244.88,18129.33,18230.91,18332.48,81.4,36.9,14.1,30.4,14,3,5,4.0,0.0,9.0
2023-05-18 15:15:00,18135.1,18142.0,18123.3,18134.7,47.53,33.45,17.76,24.18,-41.88,-7.93,-33.95,17.61,18244.71,17986.71,18231.54,18126.28,18221.74,18317.21,18.7,0.4,6.9,11.4,15,3,5,4.0,0.0,8.0
2023-05-19 09:15:00,18186.2,18186.2,18066.8,18082.5,52.66,28.63,12.11,17.49,-47.65,-10.96,-36.69,18.51,18238.35,17987.66,18216.7,18099.37,18208.48,18317.6,119.4,103.7,0.0,15.7,9,4,5,4.0,0.0,5.0
2023-05-19 10:15:00,18083.3,18116.6,18060.4,18114.8,52.91,34.88,14.81,14.9,-49.05,-9.89,-39.16,19.44,18233.5,17988.93,18204.54,18090.13,18199.56,18308.99,56.2,31.5,1.8,22.9,10,4,5,4.0,0.0,6.0
2023-05-19 11:15:00,18115.2,18158.4,18111.3,18137.9,52.5,39.0,20.84,15.92,-47.74,-6.87,-40.88,19.3,18229.75,17990.41,18193.25,18085.71,18193.69,18301.67,47.1,22.7,20.5,3.9,11,4,5,4.0,0.0,5.0
2023-05-19 12:15:00,18137.9,18149.8,18098.4,18121.2,52.42,37.17,27.13,20.92,-47.51,-5.31,-42.21,19.37,18225.49,17991.71,18182.25,18079.3,18186.78,18294.27,51.4,16.7,11.9,22.8,12,4,5,4.0,0.0,4.0
2023-05-19 13:15:00,18121.2,18168.6,18116.3,18164.7,52.41,44.48,34.15,27.37,-43.32,-0.89,-42.43,18.99,18223.11,17993.43,18176.32,18077.47,18184.68,18291.89,52.3,43.5,3.9,4.9,13,4,5,4.0,0.0,3.0
2023-05-19 14:15:00,18164.3,18217.3,18160.8,18204.2,52.7,50.14,43.48,34.92,-36.38,4.83,-41.22,17.64,18222.37,17995.53,18172.7,18078.78,18186.54,18294.3,56.5,39.9,13.1,3.5,14,4,5,4.0,0.0,3.0
2023-05-19 15:15:00,18205.2,18218.1,18201.4,18205.4,50.13,50.31,55.34,44.32,-30.44,8.62,-39.06,16.41,18221.7,17997.62,18169.52,18087.66,18188.34,18289.02,16.7,0.2,12.7,3.8,15,4,5,4.0,0.0,2.0
2023-05-22 09:15:00,18201.1,18294.9,18178.8,18270.6,54.84,58.41,70.53,56.45,-20.24,15.06,-35.3,16.59,18223.62,18000.33,18171.51,18082.96,18196.17,18309.38,116.1,69.5,24.3,22.3,9,0,5,4.0,0.0,7.0
2023-05-22 10:15:00,18270.5,18309.8,18262.2,18296.9,54.33,61.16,81.9,69.26,-9.92,20.3,-30.22,16.97,18226.49,18003.28,18178.96,18094.27,18205.76,18317.26,47.6,26.4,12.9,8.3,10,0,5,4.0,0.0,6.0
2023-05-22 11:15:00,18296.6,18318.2,18287.7,18316.9,52.62,63.16,94.65,82.36,-0.12,24.08,-24.2,17.45,18230.04,18006.4,18188.18,18109.67,18216.35,18323.03,30.5,20.3,1.3,8.9,11,0,5,2.0,0.0,23.0
2023-05-22 12:15:00,18317.1,18325.8,18280.4,18295.3,52.11,59.6,94.28,90.28,5.83,24.03,-18.2,18.0,18232.6,18009.28,18196.0,18118.7,18223.87,18329.04,45.4,21.8,8.7,14.9,12,0,5,4.0,0.0,4.0
2023-05-22 13:15:00,18295.6,18307.8,18250.8,18303.3,52.46,60.49,93.18,94.04,11.07,23.41,-12.34,17.79,18235.37,18012.2,18201.96,18125.42,18231.43,18337.44,57.0,7.7,4.5,44.8,13,0,5,4.0,0.0,3.0
2023-05-22 14:15:00,18304.2,18335.2,18286.3,18309.6,52.2,61.21,90.24,92.56,15.54,22.31,-6.77,18.05,18238.28,18015.16,18207.55,18133.65,18238.88,18344.1,48.9,5.4,25.6,17.9,14,0,5,4.0,0.0,5.0
2023-05-22 15:15:00,18308.9,18318.1,18297.8,18303.3,49.93,60.03,90.2,91.2,18.37,20.11,-1.74,18.3,18240.83,18018.03,18211.6,18145.94,18245.01,18344.09,20.3,5.6,9.2,5.5,15,0,5,4.0,0.0,1.0
2023-05-23 09:15:00,18362.9,18409.8,18349.8,18391.4,53.97,69.04,91.27,90.57,27.41,23.32,4.09,19.79,18246.74,18021.75,18219.06,18149.03,18258.96,18368.88,60.0,28.5,18.4,13.1,9,1,5,2.0,0.0,7.0
2023-05-23 10:15:00,18391.6,18412.8,18381.2,18411.8,52.37,70.69,94.27,91.91,35.8,25.37,10.43,21.21,18253.21,18025.63,18228.17,18168.04,18273.51,18378.98,31.6,20.2,1.0,10.4,10,1,5,2.0,0.0,6.0
2023-05-23 11:15:00,18411.7,18413.9,18390.7,18406.4,50.29,69.63,97.35,94.3,41.54,24.89,16.65,22.54,18259.22,18029.42,18238.9,18186.32,18286.17,18386.02,23.2,5.3,2.2,15.7,11,1,5,2.0,0.0,5.0
2023-05-23 12:15:00,18406.2,18419.8,18394.8,18398.6,48.48,68.05,96.77,96.13,44.94,22.63,22.31,23.85,18264.68,18033.09,18250.24,18201.78,18296.88,18391.98,25.0,7.6,13.6,3.8,12,1,5,2.0,0.0,4.0
2023-05-23 13:15:00,18399.3,18409.6,18388.9,18400.3,46.49,68.22,94.37,96.16,47.23,19.93,27.29,24.88,18270.0,18036.74,18263.49,18216.74,18306.72,18396.71,20.7,1.0,9.3,10.4,13,1,5,2.0,0.0,3.0
2023-05-23 14:15:00,18400.8,18410.2,18343.2,18343.9,47.96,57.35,84.66,91.94,43.98,13.35,30.63,24.51,18272.9,18039.8,18273.95,18216.09,18310.26,18404.44,67.0,56.9,9.4,0.7,14,1,5,2.0,0.0,9.0
2023-05-23 15:15:00,18344.2,18346.8,18324.2,18333.8,46.15,55.64,75.1,84.71,40.13,7.6,32.53,23.68,18275.29,18042.72,18286.52,18222.99,18312.51,18402.02,22.6,10.4,2.6,9.6,15,1,5,2.0,0.0,8.0
2023-05-24 09:15:00,18294.8,18365.8,18269.7,18362.8,49.72,59.38,66.36,75.38,38.97,5.15,33.82,22.27,18278.72,18045.91,18298.91,18218.0,18317.3,18416.59,96.1,68.0,3.0,25.1,9,2,5,2.0,0.0,5.0
2023-05-24 10:15:00,18363.4,18387.6,18348.4,18374.1,48.96,60.77,67.85,69.77,38.52,3.76,34.76,20.84,18282.46,18049.18,18310.72,18225.4,18322.71,18420.01,39.2,10.7,13.5,15.0,10,2,5,2.0,0.0,4.0
2023-05-24 11:15:00,18374.6,18392.6,18341.0,18341.1,49.15,54.87,64.22,66.14,35.09,0.27,34.83,19.36,18284.76,18052.08,18321.72,18226.59,18324.46,18422.32,51.6,33.5,18.0,0.1,11,2,5,2.0,0.0,5.0
2023-05-24 12:15:00,18341.8,18343.8,18301.8,18302.3,48.64,48.86,52.29,61.45,28.92,-4.73,33.64,18.76,18285.45,18054.57,18328.6,18225.8,18322.35,18418.89,42.0,39.5,2.0,0.5,12,2,5,2.0,0.0,8.0
2023-05-24 13:15:00,18302.8,18323.5,18292.6,18312.6,47.37,50.41,37.5,51.33,24.57,-7.26,31.83,18.37,18286.51,18057.14,18334.02,18228.18,18321.42,18414.65,30.9,9.8,10.9,10.2,13,2,5,2.0,0.0,5.0
2023-05-24 14:15:00,18312.6,18325.8,18262.9,18289.3,48.48,46.94,25.29,38.36,19.02,-10.25,29.27,18.54,18286.62,18059.45,18338.22,18222.02,18318.36,18414.7,62.9,23.3,13.2,26.4,14,2,5,4.0,0.0,9.0
2023-05-24 15:15:00,18289.7,18295.2,18285.2,18287.0,45.73,46.6,20.26,27.68,14.28,-11.99,26.27,18.69,18286.64,18061.71,18339.04,18226.31,18315.37,18404.44,10.0,2.7,5.5,1.8,15,2,5,4.0,0.0,8.0
2023-05-25 09:15:00,18268.9,18303.8,18236.5,18261.8,47.28,42.91,15.33,20.29,8.38,-14.31,22.69,19.63,18285.66,18063.7,18337.28,18216.87,18310.27,18403.67,67.3,7.1,34.9,25.3,9,3,5,4.0,0.0,7.0
2023-05-25 10:15:00,18262.6,18271.7,18242.6,18252.9,45.98,41.66,12.7,16.1,2.96,-15.78,18.75,20.5,18284.38,18065.59,18334.08,18214.76,18304.81,18394.86,29.1,9.7,9.1,10.3,10,3,5,4.0,0.0,6.0
2023-05-25 11:15:00,18253.2,18255.2,18213.0,18243.9,45.71,40.38,12.56,13.53,-2.03,-16.62,14.59,21.75,18282.79,18067.36,18331.51,18209.49,18299.01,18388.52,42.2,9.3,2.0,30.9,11,3,5,4.0,0.0,3.0
2023-05-25 12:15:00,18244.1,18257.0,18214.0,18225.4,45.51,37.8,10.06,11.78,-7.4,-17.59,10.19,22.85,18280.54,18068.93,18327.62,18202.82,18292.0,18381.17,43.0,18.7,12.9,11.4,12,3,5,4.0,0.0,2.0
2023-05-25 13:15:00,18225.2,18242.1,18202.4,18241.1,45.1,41.23,13.28,11.97,-10.27,-16.37,6.1,24.05,18278.99,18070.64,18324.19,18198.9,18287.15,18375.4,39.7,15.9,1.0,22.8,13,3,5,4.0,0.0,1.0
2023-05-25 14:15:00,18241.7,18337.9,18236.1,18328.7,49.15,55.85,30.44,17.93,-5.42,-9.21,3.8,22.59,18280.94,18073.21,18325.46,18191.88,18291.11,18390.34,101.8,87.0,9.2,5.6,14,3,5,4.0,0.0,4.0
2023-05-25 15:15:00,18328.2,18338.1,18324.6,18335.9,46.6,56.8,51.74,31.82,-0.98,-3.82,2.84,21.23,18283.1,18075.83,18322.68,18203.02,18295.37,18387.73,13.5,7.7,2.2,3.6,15,3,5,4.0,0.0,3.0
2023-05-26 09:15:00,18368.3,18389.9,18333.2,18378.4,47.32,62.0,76.38,52.85,5.91,2.45,3.45,20.49,18286.84,18078.84,18321.02,18208.92,18303.28,18397.64,56.7,10.1,11.5,35.1,9,4,5,4.0,0.0,4.0
2023-05-26 10:15:00,18377.8,18416.9,18373.7,18413.8,47.03,65.71,87.09,71.74,14.05,8.48,5.57,20.26,18291.82,18082.17,18321.38,18220.2,18313.81,18407.41,43.2,36.0,3.1,4.1,10,4,5,4.0,0.0,4.0
2023-05-26 11:15:00,18413.6,18443.3,18409.3,18433.6,46.1,67.61,95.69,86.39,21.86,13.03,8.83,20.47,18297.38,18085.67,18323.14,18234.05,18325.22,18416.38,34.0,20.0,9.7,4.3,11,4,5,1.0,5.0,0.0
