datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-08-16 09:15:00,19486.2,19531.2,19424.2,19527.2,83.41,29.86,27.33,28.7,-100.24,-10.01,-90.23,43.64,19872.92,20030.32,19742.98,19551.65,19724.48,19897.31,107.0,41.0,4.0,62.0,9,2,8
2023-08-16 10:15:00,19527.4,19557.5,19515.8,19522.2,80.43,29.62,24.97,27.83,-103.98,-10.99,-92.98,44.06,19859.17,20025.27,19723.24,19540.9,19705.22,19869.53,41.7,5.2,30.1,6.4,10,2,8
2023-08-16 11:15:00,19521.7,19531.8,19486.7,19521.3,77.91,29.57,23.22,25.18,-105.79,-10.25,-95.54,44.62,19845.92,20020.25,19701.78,19530.44,19687.7,19844.96,45.1,0.4,10.1,34.6,11,2,8
2023-08-16 12:15:00,19521.1,19573.9,19516.2,19562.9,76.47,34.78,26.49,24.89,-102.69,-5.71,-96.97,44.38,19834.82,20015.7,19685.68,19522.54,19675.82,19829.08,57.7,41.8,11.0,4.9,12,2,8
2023-08-16 13:15:00,19562.9,19587.2,19542.4,19548.8,74.2,33.86,30.03,26.58,-100.21,-2.59,-97.62,43.91,19823.6,20011.06,19668.36,19516.51,19663.72,19810.92,44.8,14.1,24.3,6.4,13,2,8
2023-08-16 14:15:00,19549.3,19610.9,19543.2,19584.1,73.74,38.24,39.18,31.9,-94.31,2.65,-96.96,43.05,19814.21,20006.81,19652.57,19510.05,19656.14,19802.22,67.7,34.8,26.8,6.1,14,2,8
2023-08-16 15:15:00,19585.4,19591.7,19564.7,19570.8,70.4,37.24,45.27,38.16,-89.68,5.83,-95.5,42.25,19804.67,20002.47,19640.84,19510.7,19648.01,19785.32,27.0,14.6,6.3,6.1,15,2,8
2023-08-17 09:15:00,19565.9,19594.8,19530.7,19576.2,69.95,37.95,52.12,45.53,-84.59,8.73,-93.32,41.84,19795.71,19998.23,19629.0,19504.72,19641.17,19777.61,64.1,10.3,18.6,35.2,9,3,8
2023-08-17 10:15:00,19576.4,19622.7,19568.8,19605.3,68.8,41.77,56.88,51.43,-77.32,12.8,-90.12,40.9,19788.24,19994.32,19618.53,19504.04,19637.75,19771.47,53.9,28.9,17.4,7.6,10,3,8
2023-08-17 11:15:00,19605.4,19606.3,19536.5,19549.4,68.88,37.05,54.35,54.45,-75.21,11.93,-87.14,40.37,19778.88,19989.89,19604.57,19495.06,19629.34,19763.62,69.8,56.0,0.9,12.9,11,3,8
2023-08-17 12:15:00,19548.6,19556.0,19496.4,19510.6,68.21,34.17,46.57,52.6,-75.79,9.08,-84.87,40.26,19768.35,19985.12,19590.99,19485.19,19618.03,19750.87,59.6,38.0,7.4,14.2,12,3,8
2023-08-17 13:15:00,19510.4,19552.3,19507.4,19542.5,66.55,38.41,39.12,46.68,-72.83,9.63,-82.46,40.16,19759.5,19980.72,19582.85,19482.1,19610.84,19739.58,44.9,32.1,9.8,3.0,13,3,8
2023-08-17 14:15:00,19543.3,19567.7,19519.0,19543.7,65.27,38.57,41.46,42.38,-69.59,10.29,-79.89,39.72,19751.04,19976.37,19573.26,19478.68,19604.44,19730.2,48.7,0.4,24.0,24.3,14,3,8
2023-08-17 15:15:00,19544.0,19554.7,19520.6,19528.3,63.05,37.23,48.69,43.09,-67.49,9.92,-77.41,39.31,19742.3,19971.91,19571.69,19476.92,19597.19,19717.47,34.1,15.7,10.7,7.7,15,3,8
2023-08-18 09:15:00,19461.7,19528.8,19436.8,19478.1,65.11,33.18,42.07,44.07,-69.08,6.66,-75.74,39.77,19731.94,19967.0,19567.24,19459.51,19585.85,19712.19,92.0,16.4,50.7,24.9,9,4,8
2023-08-18 10:15:00,19478.1,19513.1,19470.7,19492.3,63.49,35.33,34.84,41.87,-68.4,5.87,-74.27,40.2,19722.54,19962.27,19560.52,19454.55,19576.94,19699.33,42.4,14.2,20.8,7.4,10,4,8
2023-08-18 11:15:00,19492.0,19503.4,19473.9,19479.2,61.06,34.23,24.96,33.96,-68.14,4.91,-73.05,40.61,19713.0,19957.47,19554.4,19451.28,19567.63,19683.98,29.5,12.8,11.4,5.3,11,4,8
2023-08-18 12:15:00,19479.4,19490.2,19466.8,19473.1,58.37,33.71,24.06,27.95,-67.64,4.33,-71.96,41.05,19703.59,19952.65,19544.76,19448.9,19558.63,19668.36,23.4,6.3,10.8,6.3,12,4,8
2023-08-18 13:15:00,19473.8,19502.5,19456.6,19489.1,57.48,36.45,23.49,24.17,-65.2,5.41,-70.61,41.11,19695.18,19948.04,19537.04,19443.99,19552.01,19660.02,45.9,15.3,13.4,17.2,13,4,8
2023-08-18 14:15:00,19490.6,19518.1,19483.7,19490.8,55.83,36.75,25.57,24.37,-62.42,6.56,-68.97,40.72,19687.16,19943.49,19529.8,19441.89,19546.18,19650.46,34.4,0.2,27.3,6.9,14,4,8
2023-08-18 15:15:00,19491.1,19491.7,19440.2,19451.5,55.52,32.9,21.7,23.58,-62.66,5.05,-67.71,40.9,19677.92,19938.59,19526.01,19433.0,19537.16,19641.32,51.5,39.6,0.6,11.3,15,4,8
2023-08-21 09:15:00,19511.4,19546.6,19470.8,19517.2,58.35,43.55,26.73,24.67,-56.89,8.66,-65.55,39.67,19671.62,19934.4,19525.76,19422.9,19535.26,19647.62,75.8,5.8,29.4,40.6,9,0,8
2023-08-21 10:15:00,19516.4,19619.2,19516.1,19608.6,61.55,54.4,48.45,32.29,-44.43,16.89,-61.32,37.08,19669.15,19931.16,19530.12,19420.95,19542.24,19663.54,103.1,92.2,10.6,0.3,10,0,8
2023-08-21 11:15:00,19609.2,19618.2,19576.0,19588.8,60.17,52.06,73.59,49.59,-35.74,20.46,-56.21,34.69,19666.0,19927.75,19531.42,19428.9,19546.68,19664.46,42.2,20.4,9.0,12.8,11,0,8
2023-08-21 12:15:00,19590.2,19610.9,19582.6,19604.6,57.89,53.77,89.84,70.63,-27.27,23.15,-50.42,32.46,19663.59,19924.53,19534.21,19440.24,19552.2,19664.15,28.3,14.4,6.3,7.6,12,0,8
2023-08-21 13:15:00,19604.2,19617.3,19580.7,19590.1,56.37,51.94,86.46,83.3,-21.48,23.15,-44.63,30.26,19660.71,19921.21,19534.51,19447.54,19555.8,19664.07,36.6,14.1,13.1,9.4,13,0,8
2023-08-21 14:15:00,19591.1,19622.0,19566.8,19572.6,56.29,49.75,83.12,86.47,-18.09,21.23,-39.32,28.5,19657.25,19917.74,19534.6,19448.94,19557.4,19665.87,55.2,18.5,30.9,5.8,14,0,8
2023-08-21 15:15:00,19571.1,19572.7,19546.8,19551.3,54.11,47.14,73.07,80.88,-16.93,17.92,-34.84,27.25,19653.1,19914.09,19533.36,19453.75,19556.82,19659.89,25.9,19.8,1.6,4.5,15,0,8
2023-08-22 09:15:00,19626.5,19649.4,19600.8,19633.9,57.26,56.64,75.91,77.37,-9.24,20.49,-29.72,26.04,19652.35,19911.3,19534.78,19452.22,19564.16,19676.1,48.6,7.4,15.5,25.7,9,1,8
2023-08-22 10:15:00,19635.6,19657.6,19628.4,19636.8,55.25,56.93,81.62,76.87,-2.87,21.48,-24.35,25.06,19651.74,19908.57,19539.15,19464.24,19571.08,19677.92,29.2,1.2,20.8,7.2,10,1,8
2023-08-22 11:15:00,19638.3,19641.4,19614.5,19623.8,53.23,55.14,89.16,82.23,1.11,20.37,-19.26,23.84,19650.64,19905.74,19544.82,19474.32,19576.1,19677.89,26.9,14.5,3.1,9.3,11,1,8
2023-08-22 12:15:00,19624.2,19628.9,19594.4,19612.2,51.89,53.51,84.67,85.15,3.29,18.04,-14.75,22.28,19649.13,19902.82,19548.3,19480.88,19579.54,19678.2,34.5,12.0,4.7,17.8,12,1,8
2023-08-22 13:15:00,19613.2,19625.6,19581.8,19600.3,51.31,51.83,79.07,84.3,4.01,15.01,-11.0,20.81,19647.22,19899.81,19551.13,19483.9,19581.52,19679.13,43.8,12.9,12.4,18.5,13,1,8
2023-08-22 14:15:00,19600.2,19604.4,19530.5,19559.1,52.93,46.38,69.15,77.63,1.24,9.79,-8.55,20.42,19643.76,19896.42,19552.67,19476.99,19579.38,19681.77,73.9,41.1,4.2,28.6,14,1,8
2023-08-22 15:15:00,19558.2,19567.4,19527.4,19533.0,52.0,43.28,53.88,67.37,-3.02,4.42,-7.44,20.1,19639.42,19892.8,19555.41,19474.7,19574.96,19675.22,40.0,25.2,9.2,5.6,15,1,8
2023-08-23 09:15:00,19584.4,19621.9,19511.6,19530.2,56.17,42.94,33.58,52.2,-6.55,0.72,-7.26,18.72,19635.14,19889.19,19557.31,19458.98,19570.7,19682.42,110.3,54.2,37.5,18.6,9,2,8
2023-08-23 10:15:00,19530.0,19578.2,19512.2,19573.4,56.87,49.39,29.46,38.97,-5.79,1.18,-6.97,17.43,19632.72,19886.05,19562.02,19457.31,19570.96,19684.61,66.0,43.4,4.8,17.8,10,2,8
2023-08-23 11:15:00,19574.0,19613.2,19565.7,19606.4,56.2,53.7,40.0,34.34,-2.5,3.57,-6.08,16.92,19631.68,19883.27,19568.68,19462.46,19574.33,19686.21,47.5,32.4,6.8,8.3,11,2,8
2023-08-23 12:15:00,19606.6,19687.4,19592.7,19668.1,58.95,60.47,65.43,44.96,5.03,8.88,-3.86,17.6,19633.11,19881.13,19577.64,19464.01,19583.26,19702.52,94.7,61.5,19.3,13.9,12,2,8
2023-08-23 13:15:00,19668.7,19743.2,19666.2,19727.6,60.24,65.68,82.41,62.61,15.61,15.58,0.04,18.91,19636.82,19879.6,19589.48,19474.44,19597.01,19719.58,77.0,58.9,15.6,2.5,13,2,8
2023-08-23 14:15:00,19728.1,19740.7,19706.7,19733.8,58.36,66.18,92.74,80.19,24.22,19.35,4.88,20.13,19640.62,19878.15,19603.59,19492.67,19610.04,19727.41,34.0,5.7,6.9,21.4,14,2,8
2023-08-23 15:15:00,19734.3,19744.1,19723.4,19735.5,55.67,66.33,95.17,90.11,30.83,20.76,10.07,21.3,19644.34,19876.73,19614.51,19511.85,19621.99,19732.12,20.7,1.2,8.6,10.9,15,2,8
2023-08-24 09:15:00,19823.1,19927.1,19790.7,19898.7,65.38,76.67,95.14,94.35,48.67,30.89,17.79,23.93,19654.32,19876.95,19629.01,19512.2,19648.34,19784.48,136.4,75.6,28.4,32.4,9,3,8
2023-08-24 10:15:00,19898.2,19904.2,19805.4,19817.8,67.77,65.87,87.72,92.67,55.65,30.29,25.36,26.38,19660.73,19876.36,19640.46,19522.48,19664.48,19806.48,98.8,80.4,6.0,12.4,10,3,8
2023-08-24 11:15:00,19818.8,19836.8,19773.2,19793.1,67.47,62.95,78.2,87.02,58.5,26.52,31.99,27.91,19665.92,19875.53,19649.88,19536.14,19676.73,19817.32,63.6,25.7,18.0,19.9,11,3,8
2023-08-24 12:15:00,19793.5,19808.8,19758.4,19761.9,66.25,59.38,67.23,77.72,57.59,20.48,37.11,29.01,19669.68,19874.4,19658.48,19548.04,19684.84,19821.64,50.4,31.6,15.3,3.5,12,3,8
2023-08-24 13:15:00,19762.1,19780.4,19737.7,19778.8,64.57,60.68,64.1,69.84,57.56,16.36,41.2,29.57,19673.96,19873.45,19668.78,19561.89,19693.79,19825.69,42.7,16.7,1.6,24.4,13,3,8
2023-08-24 14:15:00,19777.2,19779.9,19702.5,19738.8,65.49,56.1,59.74,63.69,53.69,10.0,43.7,29.34,19676.5,19872.11,19678.16,19563.99,19698.08,19832.16,77.4,38.4,2.7,36.3,14,3,8
2023-08-24 15:15:00,19739.3,19740.7,19690.8,19708.5,64.37,52.84,55.46,59.77,47.63,3.15,44.49,28.89,19677.76,19870.48,19681.89,19568.25,19699.07,19829.89,49.9,30.8,1.4,17.7,15,3,8
2023-08-25 09:15:00,19633.6,19705.0,19592.2,19651.7,68.08,47.3,45.23,53.48,37.81,-5.34,43.15,26.89,19676.74,19868.3,19682.64,19554.05,19694.56,19835.07,112.8,18.1,53.3,41.4,9,4,8
2023-08-25 10:15:00,19652.2,19659.2,19541.9,19569.3,71.6,40.64,29.37,43.35,23.11,-16.03,39.14,25.71,19672.52,19865.33,19679.91,19533.16,19682.63,19832.1,117.3,82.9,7.0,27.4,10,4,8
2023-08-25 11:15:00,19569.6,19696.0,19561.8,19650.3,76.07,48.34,22.96,32.52,17.8,-17.08,34.87,24.05,19671.65,19863.19,19681.82,19518.75,19679.55,19840.35,134.2,80.7,45.7,7.8,11,4,8
2023-08-25 12:15:00,19650.6,19692.2,19634.7,19656.7,74.74,48.9,21.69,24.67,13.94,-16.75,30.69,22.52,19671.06,19861.14,19684.64,19520.94,19677.37,19833.81,57.5,6.1,35.5,15.9,12,4,8
2023-08-25 13:15:00,19658.5,19681.3,19645.4,19650.4,71.97,48.34,28.7,24.45,10.25,-16.35,26.6,21.1,19670.25,19859.04,19689.2,19526.43,19674.8,19823.18,35.9,8.1,22.8,5.0,13,4,8
2023-08-25 14:15:00,19650.0,19680.7,19625.9,19655.9,70.74,48.89,29.19,26.53,7.69,-15.13,22.82,20.08,19669.69,19857.02,19695.35,19528.32,19673.0,19817.69,54.8,5.9,24.8,24.1,14,4,8
2023-08-25 15:15:00,19656.7,19663.4,19610.7,19625.1,69.45,45.94,26.45,28.12,3.13,-15.75,18.88,19.38,19667.94,19854.71,19700.09,19527.5,19668.44,19809.38,52.7,31.6,6.7,14.4,15,4,8
2023-08-28 09:15:00,19659.8,19705.5,19638.2,19664.8,70.24,50.12,28.37,28.0,2.7,-12.95,15.64,18.03,19667.82,19852.82,19704.66,19525.26,19668.09,19810.93,67.3,5.0,40.7,21.6,9,0,8
2023-08-28 10:15:00,19662.8,19700.5,19657.3,19691.6,68.3,52.77,35.43,30.08,4.46,-8.95,13.41,16.77,19668.75,19851.22,19708.92,19532.88,19670.33,19807.79,43.2,28.8,8.9,5.5,10,0,8
2023-08-28 11:15:00,19691.6,19729.8,19691.1,19713.7,66.19,54.9,49.68,37.83,7.56,-4.68,12.24,16.12,19670.52,19849.85,19711.2,19542.72,19674.46,19806.2,38.7,22.1,16.1,0.5,11,0,8
2023-08-28 12:15:00,19713.4,19760.1,19707.7,19743.4,65.2,57.66,66.54,50.55,12.27,0.02,12.24,16.01,19673.37,19848.79,19711.99,19551.86,19681.03,19810.2,52.4,30.0,16.7,5.7,12,0,8
2023-08-28 13:15:00,19743.4,19797.4,19738.8,19767.3,64.73,59.8,79.02,65.08,17.72,4.38,13.34,16.46,19677.06,19847.98,19713.66,19561.21,19689.25,19817.28,58.6,23.9,30.1,4.6,13,0,8
2023-08-28 14:15:00,19766.7,19778.4,19740.7,19756.4,62.8,58.35,85.55,77.04,20.92,6.07,14.86,16.88,19680.17,19847.07,19714.71,19572.62,19695.64,19818.66,37.7,10.3,11.7,15.7,14,0,8
2023-08-28 15:15:00,19756.8,19771.1,19752.2,19765.5,59.67,59.24,86.56,83.71,23.92,7.25,16.67,17.27,19683.51,19846.25,19708.05,19587.39,19702.3,19817.2,18.9,8.7,5.6,4.6,15,0,8
2023-08-29 09:15:00,19836.5,19843.7,19791.7,19804.2,60.99,62.86,86.13,86.08,29.08,9.93,19.15,18.63,19688.25,19845.84,19707.37,19593.14,19712.0,19830.86,52.0,32.3,7.2,12.5,9,1,8
2023-08-29 10:15:00,19804.2,19810.2,19770.8,19786.4,59.45,60.21,84.7,85.8,31.38,9.78,21.6,19.38,19692.1,19845.24,19707.04,19604.04,19719.09,19834.13,39.4,17.8,6.0,15.6,10,1,8
2023-08-29 11:15:00,19785.3,19822.0,19783.0,19813.2,57.99,62.75,84.5,85.11,34.95,10.69,24.27,20.23,19696.85,19844.93,19709.6,19616.54,19728.05,19839.56,39.0,27.9,8.8,2.3,11,1,8
2023-08-29 12:15:00,19812.6,19817.6,19776.3,19791.7,56.8,59.47,81.42,83.54,35.64,9.1,26.54,20.84,19700.56,19844.4,19710.24,19625.35,19734.11,19842.87,41.3,20.9,5.0,15.4,12,1,8
2023-08-29 13:15:00,19791.7,19813.3,19783.9,19784.7,54.84,58.4,79.76,81.89,35.22,6.94,28.28,21.41,19703.86,19843.8,19712.54,19634.93,19738.93,19842.93,29.4,7.0,21.6,0.8,13,1,8
2023-08-29 14:15:00,19784.6,19810.2,19765.2,19799.6,54.14,60.05,77.81,79.66,35.67,5.92,29.76,21.42,19707.62,19843.36,19717.1,19642.04,19744.71,19847.38,45.0,15.0,10.6,19.4,14,1,8
2023-08-29 15:15:00,19800.4,19811.2,19791.8,19805.7,51.65,60.73,79.09,78.88,36.11,5.08,31.03,21.44,19711.46,19842.99,19724.8,19653.93,19750.52,19847.1,19.4,5.3,5.5,8.6,15,1,8
2023-08-30 09:15:00,19899.3,19914.4,19861.7,19885.2,55.73,68.37,83.74,80.21,42.38,9.08,33.3,22.96,19718.28,19843.41,19740.59,19655.25,19763.34,19871.43,52.7,14.1,15.1,23.5,9,2,8
2023-08-30 10:15:00,19884.2,19894.8,19869.7,19888.3,53.54,68.62,86.15,82.99,47.06,11.01,36.05,24.36,19724.94,19843.85,19752.49,19672.67,19775.24,19877.82,25.1,4.1,6.5,14.5,10,2,8
2023-08-30 11:15:00,19888.2,19890.6,19863.3,19871.0,51.67,65.44,85.32,85.07,48.81,10.21,38.6,25.48,19730.67,19844.12,19763.2,19686.35,19784.36,19882.37,27.3,17.2,2.4,7.7,11,2,8
2023-08-30 12:15:00,19871.0,19871.0,19836.8,19864.2,50.42,64.18,79.58,83.68,49.08,8.38,40.7,25.74,19735.91,19844.32,19773.9,19696.78,19791.97,19887.16,34.2,6.8,0.0,27.4,12,2,8
2023-08-30 13:15:00,19863.7,19868.3,19820.8,19830.2,50.21,58.15,67.31,77.4,46.02,4.26,41.76,25.53,19739.61,19844.18,19782.61,19700.44,19795.61,19890.78,47.5,33.5,4.6,9.4,13,2,8
2023-08-30 14:15:00,19829.6,19831.9,19678.0,19695.8,57.62,41.53,43.49,63.46,32.38,-7.51,39.88,24.84,19737.89,19842.71,19786.14,19670.68,19786.1,19901.52,153.9,133.8,2.3,17.8,14,2,8
2023-08-30 15:15:00,19695.9,19710.9,19666.8,19692.1,56.65,41.19,23.09,44.63,21.03,-15.09,36.11,24.36,19736.09,19841.21,19787.51,19664.32,19777.15,19889.98,44.1,3.8,15.0,25.3,15,2,8
2023-08-31 09:15:00,19719.1,19745.8,19631.6,19701.2,60.76,42.47,14.12,26.9,12.62,-18.8,31.41,24.38,19734.72,19839.82,19787.99,19646.08,19769.92,19893.75,114.2,17.9,26.7,69.6,9,3,8
2023-08-31 10:15:00,19699.2,19715.4,19616.2,19631.9,63.51,36.03,13.36,16.86,0.36,-24.84,25.2,24.6,19730.69,19837.75,19783.9,19625.84,19756.77,19887.71,99.2,67.3,16.2,15.7,10,3,8
2023-08-31 11:15:00,19633.4,19652.7,19612.1,19637.1,61.87,36.81,12.72,13.4,-8.84,-27.23,18.39,24.85,19727.02,19835.75,19778.59,19619.17,19745.38,19871.57,40.6,3.7,15.6,21.3,11,3,8
2023-08-31 12:15:00,19636.8,19659.8,19597.1,19599.2,61.93,33.62,4.73,10.27,-18.96,-29.89,10.92,25.29,19722.01,19833.4,19770.18,19605.33,19731.45,19857.58,62.7,37.6,23.0,2.1,12,3,8
2023-08-31 13:15:00,19599.1,19672.0,19589.8,19631.8,63.38,38.55,7.29,8.25,-24.08,-28.0,3.92,25.39,19718.47,19831.39,19763.95,19592.19,19721.96,19851.73,82.2,32.7,40.2,9.3,13,3,8
2023-08-31 14:15:00,19630.6,19638.8,19566.2,19615.8,64.04,37.09,9.28,7.1,-29.09,-26.41,-2.68,25.82,19714.44,19829.25,19756.46,19580.61,19711.85,19843.09,72.6,14.8,8.2,49.6,14,3,8
2023-08-31 15:15:00,19616.2,19639.9,19592.0,19620.6,62.88,37.85,14.27,10.28,-32.3,-23.7,-8.6,26.19,19710.76,19827.17,19747.28,19575.3,19703.16,19831.02,47.9,4.4,19.3,24.2,15,3,8
2023-09-01 09:15:00,19598.1,19624.1,19545.7,19566.8,63.99,33.04,11.97,11.84,-38.74,-24.11,-14.63,27.16,19705.12,19824.58,19736.3,19559.56,19690.17,19820.79,78.4,31.3,26.0,21.1,9,4,9
2023-09-01 10:15:00,19566.0,19671.5,19563.9,19617.2,67.11,40.65,14.13,13.46,-39.33,-19.75,-19.57,26.83,19701.67,19822.52,19726.51,19544.55,19683.22,19821.9,107.6,51.2,54.3,2.1,10,4,9
2023-09-01 11:15:00,19616.5,19636.1,19572.5,19604.2,66.86,39.41,14.92,13.67,-40.37,-16.64,-23.73,26.52,19697.85,19820.34,19717.13,19538.12,19675.7,19813.28,63.6,12.3,19.6,31.7,11,4,9
2023-09-01 12:15:00,19604.3,19704.2,19592.4,19694.6,70.07,50.71,28.29,19.11,-33.52,-7.83,-25.69,24.74,19697.72,19819.09,19712.62,19531.72,19677.5,19823.27,111.8,90.3,9.6,11.9,12,4,9
2023-09-01 13:15:00,19694.0,19780.4,19668.1,19763.2,73.08,57.22,46.71,29.97,-22.3,2.71,-25.01,24.1,19700.29,19818.54,19710.8,19532.38,19685.66,19838.94,112.3,69.2,17.2,25.9,13,4,9
2023-09-01 14:15:00,19762.3,19806.8,19741.5,19766.3,72.53,57.5,68.88,47.96,-13.0,9.61,-22.61,23.87,19702.88,19818.02,19708.84,19542.22,19693.34,19844.46,65.3,4.0,40.5,20.8,14,4,9
2023-09-01 15:15:00,19766.2,19771.3,19733.3,19751.6,70.06,55.68,79.78,65.12,-6.75,12.69,-19.44,23.49,19704.79,19817.36,19702.15,19554.92,19698.89,19842.86,38.0,14.6,5.1,18.3,15,4,9
2023-09-04 09:15:00,19867.2,19871.0,19752.7,19760.5,73.59,56.58,76.46,75.04,-1.06,14.7,-15.76,24.32,19706.98,19816.79,19695.76,19551.76,19704.76,19857.76,118.3,106.7,3.8,7.8,9,0,9
2023-09-04 10:15:00,19760.3,19766.9,19701.0,19749.7,73.04,55.12,69.2,75.15,2.55,14.65,-12.1,24.11,19708.65,19816.12,19689.7,19558.06,19709.04,19860.02,65.9,10.6,6.6,48.7,10,0,9
2023-09-04 11:15:00,19749.4,19772.3,19734.4,19753.0,70.53,55.5,64.16,69.94,5.61,14.17,-8.56,23.97,19710.39,19815.49,19684.14,19569.4,19713.22,19857.04,37.9,3.6,19.3,15.0,11,0,9
2023-09-04 12:15:00,19752.8,19789.5,19749.7,19781.2,68.33,58.69,66.28,66.54,10.2,15.0,-4.8,24.06,19713.17,19815.15,19681.69,19581.99,19719.7,19857.4,39.8,28.4,8.3,3.1,12,0,9
2023-09-04 13:15:00,19780.9,19794.9,19750.2,19766.4,66.64,56.4,67.99,66.14,12.49,13.84,-1.35,24.2,19715.25,19814.67,19685.22,19591.04,19724.15,19857.25,44.7,14.5,14.0,16.2,13,0,9
2023-09-04 14:15:00,19766.4,19800.9,19752.1,19786.1,65.37,58.71,71.38,68.55,15.72,13.65,2.07,24.41,19718.03,19814.38,19689.92,19600.32,19730.05,19859.77,48.8,19.7,14.8,14.3,14,0,9
2023-09-04 15:15:00,19785.6,19802.5,19781.4,19793.2,62.21,59.54,72.61,70.66,18.63,13.25,5.38,24.63,19720.98,19814.17,19694.52,19614.67,19736.06,19857.45,21.1,7.6,9.3,4.2,15,0,9
2023-09-05 09:15:00,19808.6,19817.1,19769.2,19799.1,61.19,60.25,75.52,73.17,21.18,12.64,8.54,25.05,19724.04,19814.02,19702.88,19623.12,19742.06,19861.01,47.9,9.5,8.5,29.9,9,1,9
2023-09-05 10:15:00,19797.8,19800.1,19740.4,19758.4,61.08,53.26,71.65,73.26,19.68,8.91,10.77,24.7,19725.39,19813.47,19708.94,19624.63,19743.62,19862.61,59.7,39.4,2.3,18.0,10,1,9
2023-09-05 11:15:00,19759.6,19774.1,19725.2,19740.8,60.21,50.53,64.04,70.41,16.88,4.89,11.99,24.01,19725.99,19812.75,19716.02,19626.38,19743.35,19860.33,48.9,18.8,14.5,15.6,11,1,9
2023-09-05 12:15:00,19740.3,19744.7,19715.7,19736.7,57.98,49.89,49.78,61.83,14.17,1.74,12.42,23.14,19726.41,19811.99,19721.27,19631.36,19742.72,19854.08,29.0,3.6,4.4,21.0,12,1,9
2023-09-05 13:15:00,19737.2,19751.5,19706.5,19744.2,57.05,51.11,37.5,50.44,12.48,0.04,12.44,22.11,19727.11,19811.32,19727.69,19633.54,19742.86,19852.18,45.0,7.0,7.3,30.7,13,1,9
2023-09-05 14:15:00,19743.2,19764.4,19734.9,19759.6,55.09,53.61,31.23,39.5,12.24,-0.16,12.4,21.42,19728.39,19810.8,19734.64,19639.92,19744.45,19848.98,29.5,16.4,4.8,8.3,14,1,9
2023-09-05 15:15:00,19759.1,19770.6,19743.4,19762.4,53.09,54.07,32.0,33.58,12.14,-0.21,12.34,20.9,19729.72,19810.32,19744.42,19646.41,19746.16,19845.92,27.2,3.3,8.2,15.7,15,1,9
2023-09-06 09:15:00,19739.5,19792.7,19729.9,19761.7,53.79,53.93,40.96,34.73,11.86,-0.38,12.25,20.88,19730.98,19809.83,19751.64,19645.42,19747.64,19849.86,62.8,22.2,31.0,9.6,9,2,9
2023-09-06 10:15:00,19760.8,19781.6,19739.6,19750.8,52.94,51.62,42.82,38.59,10.64,-1.28,11.93,20.86,19731.75,19809.25,19758.98,19647.46,19747.94,19848.43,42.0,10.0,20.8,11.2,10,2,9
2023-09-06 11:15:00,19751.4,19757.1,19707.3,19730.8,52.72,47.6,38.1,40.63,7.97,-3.16,11.14,19.88,19731.72,19808.47,19760.78,19645.91,19746.31,19846.71,49.8,20.6,5.7,23.5,11,2,9
2023-09-06 12:15:00,19732.3,19735.8,19680.6,19692.0,52.9,40.93,23.46,34.79,2.69,-6.75,9.45,18.64,19730.16,19807.31,19757.22,19639.79,19741.14,19842.49,55.2,40.3,3.5,11.4,12,2,9
2023-09-06 13:15:00,19693.8,19706.9,19654.0,19693.9,52.9,41.36,18.26,26.61,-1.32,-8.62,7.29,18.1,19728.74,19806.18,19753.6,19634.86,19736.64,19838.41,52.9,0.1,13.0,39.8,13,2,9
2023-09-06 14:15:00,19694.1,19773.6,19691.7,19753.9,54.97,53.07,31.36,24.36,0.33,-5.57,5.9,17.54,19729.72,19805.66,19753.72,19630.6,19738.28,19845.96,81.9,59.8,19.7,2.4,14,2,9
2023-09-06 15:15:00,19753.8,19811.1,19753.8,19792.7,55.14,58.79,56.92,35.51,4.72,-0.94,5.67,17.69,19732.19,19805.53,19755.33,19635.12,19743.46,19851.81,57.3,38.9,18.4,0.0,15,2,9
2023-09-07 09:15:00,19764.3,19793.4,19719.3,19770.1,56.49,54.61,73.4,53.89,6.3,0.51,5.79,17.03,19733.68,19805.18,19756.35,19633.86,19746.0,19858.14,74.1,5.8,23.3,45.0,9,3,9
2023-09-07 10:15:00,19773.6,19847.3,19757.6,19847.1,58.86,64.01,86.28,72.2,13.61,6.26,7.36,17.3,19738.13,19805.6,19761.06,19637.09,19755.63,19874.17,89.7,73.5,0.2,16.0,10,3,9
2023-09-07 11:15:00,19847.2,19854.4,19756.2,19783.2,61.67,54.02,79.42,79.7,14.09,5.38,8.7,17.66,19739.9,19805.37,19761.15,19632.3,19758.26,19884.22,98.2,64.0,7.2,27.0,11,3,9
2023-09-07 12:15:00,19782.5,19806.3,19759.1,19796.7,60.64,55.59,78.53,81.41,15.37,5.34,10.04,18.0,19742.12,19805.28,19762.67,19638.96,19761.92,19884.87,47.2,14.2,9.6,23.4,12,3,9
2023-09-07 13:15:00,19797.9,19870.4,19796.2,19863.6,61.61,62.46,77.51,78.49,21.55,9.21,12.34,19.23,19746.88,19805.86,19766.54,19646.23,19771.6,19896.98,74.2,65.7,6.8,1.7,13,3,9
