datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-11-10 15:15:00,18605.6,18620.8,18602.9,18611.1,43.97,51.47,43.54,32.52,-22.86,2.62,-25.48,22.5,18606.78,18399.94,18605.32,18507.65,18593.21,18678.76,17.9,5.5,9.7,2.7,15,3,11
2022-11-11 09:15:00,18853.9,18886.7,18804.2,18829.8,60.51,71.78,62.65,46.36,-1.1,19.5,-20.6,24.58,18615.53,18404.22,18611.48,18485.84,18615.74,18745.65,82.5,24.1,32.8,25.6,9,4,11
2022-11-11 09:45:00,18831.3,18882.8,18826.8,18850.2,60.19,72.92,76.96,61.05,17.58,30.55,-12.96,26.51,18624.73,18408.66,18618.6,18509.87,18638.07,18766.27,56.0,18.9,32.6,4.5,9,4,11
2022-11-11 10:15:00,18846.7,18858.7,18795.9,18829.6,60.38,69.85,87.25,75.62,30.38,34.67,-4.3,27.62,18632.76,18412.85,18623.86,18528.36,18656.31,18784.26,62.8,17.1,12.0,33.7,10,4,11
2022-11-11 10:45:00,18830.4,18970.7,18821.6,18945.9,66.71,75.99,90.34,84.85,49.33,42.9,6.43,29.47,18645.04,18418.15,18633.75,18539.72,18683.89,18828.06,149.1,115.5,24.8,8.8,10,4,11
2022-11-11 11:15:00,18948.8,18987.7,18939.1,18983.1,65.42,77.56,93.12,90.24,66.59,48.13,18.46,31.3,18658.3,18423.77,18649.18,18572.69,18712.39,18852.08,48.6,34.3,4.6,9.7,11,4,11
2022-11-11 11:45:00,18981.1,19024.4,18966.6,19017.1,64.87,78.92,97.5,93.65,82.06,50.88,31.18,33.21,18672.37,18429.68,18664.74,18604.01,18741.41,18878.81,57.8,36.0,7.3,14.5,11,4,11
2022-11-11 12:15:00,19016.0,19104.2,19013.8,19094.2,66.7,81.64,98.69,96.44,99.4,54.58,44.83,35.39,18688.91,18436.29,18686.82,18633.48,18775.01,18916.54,90.4,78.2,10.0,2.2,12,4,11
2022-11-11 12:45:00,19092.2,19117.7,19009.6,19040.5,69.66,74.44,94.88,97.02,107.57,50.2,57.37,37.48,18702.7,18442.3,18711.36,18651.65,18800.29,18948.94,108.1,51.7,25.5,30.9,12,4,11
2022-11-11 13:15:00,19040.4,19070.2,18987.9,19001.9,70.56,69.69,89.07,94.21,109.66,41.83,67.83,38.95,18714.44,18447.87,18733.76,18669.33,18819.49,18969.66,82.3,38.5,29.8,14.0,13,4,11
2022-11-11 13:45:00,19002.3,19045.2,18970.6,19025.5,70.85,70.91,84.5,89.48,111.94,35.28,76.65,39.93,18726.63,18453.62,18757.04,18689.04,18839.11,18989.18,74.6,23.2,19.7,31.7,13,4,11
2022-11-11 14:15:00,19024.0,19059.6,19008.2,19033.8,69.46,71.35,83.97,85.84,113.11,29.16,83.94,40.94,18738.68,18459.39,18781.31,18712.08,18857.65,19003.22,51.4,9.8,25.8,15.8,14,4,11
2022-11-11 14:45:00,19033.1,19041.3,19000.9,19006.1,67.38,67.69,83.6,84.02,110.52,21.26,89.26,41.71,18749.17,18464.83,18803.35,18732.39,18871.79,19011.19,40.4,27.0,8.2,5.2,14,4,11
2022-11-11 15:15:00,19004.4,19016.4,18991.6,19013.5,64.34,68.16,81.96,83.17,107.83,14.86,92.97,42.19,18759.53,18470.29,18827.82,18754.44,18885.29,19016.14,24.8,9.1,2.9,12.8,15,4,11
2022-11-14 09:15:00,19028.9,19062.0,18953.3,18997.7,67.51,65.95,74.19,79.92,103.23,8.2,95.03,43.01,18768.87,18475.54,18852.02,18756.9,18895.99,19035.09,108.7,31.2,33.1,44.4,9,0,11
2022-11-14 09:45:00,18998.0,19000.3,18943.9,18956.2,66.72,60.42,64.09,73.41,95.14,0.09,95.05,43.53,18776.22,18480.32,18874.33,18765.14,18901.73,19038.32,56.4,41.8,2.3,12.3,9,0,11
2022-11-14 10:15:00,18956.0,18977.7,18933.1,18961.3,65.14,60.85,54.64,64.31,88.12,-5.54,93.66,43.73,18783.48,18485.1,18896.1,18775.33,18907.4,19039.48,44.6,5.3,16.4,22.9,10,0,11
2022-11-14 10:45:00,18960.4,18988.0,18932.5,18942.9,64.45,58.36,47.39,55.38,80.15,-10.81,90.96,44.02,18789.73,18489.66,18915.61,18780.72,18910.78,19040.85,55.5,17.5,27.6,10.4,10,0,11
2022-11-14 11:15:00,18943.4,18949.1,18920.2,18945.8,61.91,58.65,35.11,45.71,73.23,-14.19,87.41,43.94,18795.85,18494.2,18934.54,18790.93,18914.12,19037.3,28.9,2.4,3.3,23.2,11,0,11
2022-11-14 11:45:00,18945.8,18959.5,18934.8,18949.2,59.25,59.0,22.87,35.12,67.24,-16.14,83.38,43.98,18801.86,18498.73,18951.77,18801.3,18917.46,19033.62,24.7,3.4,10.3,11.0,11,0,11
2022-11-14 12:15:00,18948.8,18967.4,18946.7,18951.8,56.5,59.29,14.55,24.18,61.99,-17.11,79.1,44.12,18807.74,18503.24,18968.8,18811.69,18920.73,19029.77,20.7,3.0,15.6,2.1,12,0,11
2022-11-14 12:45:00,18951.6,18986.7,18938.8,18970.5,55.88,61.4,18.72,18.71,58.66,-16.35,75.01,44.46,18814.12,18507.88,18975.84,18817.69,18925.47,19033.25,47.9,18.9,16.2,12.8,12,0,11
2022-11-14 13:15:00,18971.4,19018.8,18970.2,19012.2,55.36,65.68,34.27,22.51,58.71,-13.04,71.75,45.12,18821.89,18512.9,18983.94,18826.96,18933.73,19040.5,48.6,40.8,6.6,1.2,13,0,11
2022-11-14 13:45:00,19013.6,19044.2,19009.4,19044.2,53.89,68.56,58.08,37.02,60.63,-8.9,69.53,45.98,18830.61,18518.19,18994.67,18841.02,18944.25,19047.48,34.8,30.6,0.0,4.2,13,0,11
2022-11-14 14:15:00,19043.8,19046.9,18984.8,18988.8,54.48,59.29,65.72,52.69,57.03,-10.0,67.03,45.97,18836.82,18522.87,18996.82,18843.26,18948.49,19053.72,62.1,55.0,3.1,4.0,14,0,11
2022-11-14 14:45:00,18989.2,19001.9,18960.7,18973.9,53.53,57.05,57.9,60.57,52.37,-11.73,64.1,45.24,18842.19,18527.36,18996.36,18847.86,18950.91,19053.96,41.2,15.3,12.7,13.2,14,0,11
2022-11-14 15:15:00,18974.2,18980.7,18957.3,18967.6,51.38,56.09,39.89,54.5,47.61,-13.19,60.8,44.46,18847.11,18531.74,18993.88,18854.81,18952.5,19050.2,23.4,6.6,6.5,10.3,15,0,11
2022-11-15 09:15:00,19032.8,19046.8,18970.2,18988.4,53.37,58.58,39.8,45.86,45.01,-12.63,57.64,44.58,18852.65,18536.28,18988.59,18852.44,18955.92,19059.4,76.6,44.4,14.0,18.2,9,1,11
2022-11-15 09:45:00,18987.8,18999.4,18946.4,18991.8,53.34,58.98,46.01,41.9,42.72,-11.93,54.66,44.01,18858.1,18540.82,18986.15,18855.62,18959.34,19063.06,53.0,4.0,7.6,41.4,9,1,11
2022-11-15 10:15:00,18992.5,19006.2,18971.5,18976.1,52.01,56.23,49.58,45.13,39.19,-12.37,51.56,43.57,18862.73,18545.15,18984.86,18860.49,18960.93,19061.38,34.7,16.4,13.7,4.6,10,1,11
2022-11-15 10:45:00,18976.4,18993.8,18962.7,18970.3,50.52,55.2,46.72,47.44,35.52,-12.83,48.36,42.9,18866.95,18549.38,18982.1,18865.02,18961.83,19058.63,31.1,6.1,17.4,7.6,10,1,11
2022-11-15 11:15:00,18970.7,18981.9,18961.2,18967.9,48.39,54.76,40.44,45.58,32.05,-13.05,45.09,42.23,18870.91,18553.54,18978.81,18870.88,18962.4,19053.93,20.7,2.8,11.2,6.7,11,1,11
2022-11-15 11:45:00,18967.3,18967.6,18951.1,18960.9,46.13,53.4,33.49,40.22,28.4,-13.35,41.76,41.28,18874.44,18557.6,18976.55,18876.25,18962.26,19048.27,16.5,6.4,0.3,9.8,11,1,11
2022-11-15 12:15:00,18961.2,19022.9,18953.1,19010.6,47.82,60.81,42.45,38.79,29.18,-10.06,39.24,41.25,18879.78,18562.1,18976.4,18875.75,18966.86,19057.98,69.8,49.4,12.3,8.1,12,1,11
2022-11-15 12:45:00,19010.8,19036.5,19006.3,19013.9,46.56,61.25,53.06,43.0,29.73,-7.61,37.34,41.4,18885.04,18566.6,18977.22,18883.15,18971.34,19059.54,30.2,3.1,22.6,4.5,12,1,11
2022-11-15 13:15:00,19013.8,19031.6,18992.8,19025.3,46.01,62.81,71.47,55.66,30.73,-5.29,36.02,41.1,18890.54,18571.16,18980.67,18889.3,18976.48,19063.67,38.8,11.5,6.3,21.0,13,1,11
2022-11-15 13:45:00,19023.9,19025.6,18983.7,18995.5,45.71,56.43,65.61,63.38,28.78,-5.79,34.57,40.52,18894.65,18575.38,18982.38,18891.43,18978.3,19065.15,41.9,28.4,1.7,11.8,13,1,11
2022-11-15 14:15:00,18995.8,19040.1,18979.7,19029.6,46.76,61.27,70.05,69.04,29.65,-3.94,33.59,40.22,18899.95,18579.9,18986.72,18893.09,18983.18,19073.27,60.4,33.8,10.5,16.1,14,1,11
2022-11-15 14:45:00,19029.3,19086.3,19029.3,19084.1,47.49,67.5,76.69,70.78,34.34,0.6,33.74,40.6,18907.17,18584.92,18993.63,18900.42,18992.79,19085.16,57.0,54.8,2.2,0.0,14,1,11
2022-11-15 15:15:00,19084.8,19118.4,19081.8,19107.5,46.72,69.74,91.63,79.45,39.49,4.6,34.89,41.34,18915.02,18590.12,19001.54,18913.17,19003.72,19094.26,36.6,22.7,10.9,3.0,15,1,11
2022-11-16 09:15:00,19054.0,19086.5,19013.7,19030.1,50.08,55.96,80.25,82.86,36.9,1.61,35.29,40.05,18919.54,18594.5,19005.46,18906.44,19006.23,19106.02,72.8,23.9,32.5,16.4,9,2,11
2022-11-16 09:45:00,19029.8,19104.2,19020.3,19099.8,52.5,63.04,77.17,83.02,40.01,3.78,36.23,39.11,18926.61,18599.53,19011.93,18908.88,19015.14,19121.4,83.9,70.0,4.4,9.5,9,2,11
2022-11-16 10:15:00,19100.5,19141.9,19097.1,19127.2,51.95,65.4,76.71,78.05,44.18,6.35,37.82,38.77,18934.47,18604.78,19017.68,18921.14,19025.81,19130.49,44.8,26.7,14.7,3.4,10,2,11
2022-11-16 10:45:00,19128.9,19138.8,19104.5,19115.8,50.68,63.58,89.27,81.05,46.03,6.57,39.46,38.46,18941.58,18609.86,19021.26,18933.14,19034.38,19135.62,34.3,13.1,9.9,11.3,10,2,11
2022-11-16 11:15:00,19115.6,19144.0,19100.5,19103.8,50.17,61.64,85.93,83.97,46.0,5.23,40.77,38.24,18947.94,18614.78,19027.01,18941.11,19040.99,19140.88,43.5,11.8,28.4,3.3,11,2,11
2022-11-16 11:45:00,19103.6,19109.7,19083.6,19096.9,48.45,60.5,80.35,85.18,44.9,3.3,41.6,37.52,18953.79,18619.57,19033.15,18950.98,19046.32,19141.66,26.1,6.7,6.1,13.3,11,2,11
2022-11-16 12:15:00,19096.8,19138.2,19096.0,19117.8,48.01,62.75,80.34,82.21,45.19,2.88,42.32,37.31,18960.22,18624.53,19040.66,18958.82,19053.13,19147.43,42.2,21.0,20.4,0.8,12,2,11
2022-11-16 12:45:00,19118.8,19131.7,19103.2,19128.4,46.61,63.88,84.12,81.61,45.75,2.75,43.0,37.11,18966.82,18629.54,19047.66,18969.55,19060.3,19151.04,28.5,9.6,3.3,15.6,12,2,11
2022-11-16 13:15:00,19128.5,19182.8,19122.2,19180.9,47.61,68.89,91.95,85.47,49.86,5.49,44.38,37.64,18975.21,18635.03,19057.12,18978.13,19071.78,19165.43,60.6,52.4,1.9,6.3,13,2,11
2022-11-16 13:45:00,19180.7,19192.6,19130.6,19140.4,48.64,61.77,88.35,88.14,49.28,3.92,45.36,38.26,18981.69,18640.06,19065.34,18981.78,19078.32,19174.86,62.0,40.3,11.9,9.8,13,2,11
2022-11-16 14:15:00,19140.9,19147.7,19092.0,19118.4,49.14,58.25,79.9,86.73,46.51,0.92,45.59,37.63,18987.05,18644.82,19072.74,18984.18,19082.14,19180.09,55.7,22.5,6.8,26.4,14,2,11
2022-11-16 14:45:00,19120.3,19177.3,19111.0,19147.1,50.37,61.34,71.73,79.99,46.09,0.41,45.69,37.48,18993.33,18649.82,19081.7,18987.07,19088.32,19189.58,66.3,26.8,30.2,9.3,14,2,11
2022-11-16 15:15:00,19148.6,19150.7,19126.5,19138.1,48.5,59.84,69.75,73.79,44.53,-0.93,45.46,37.34,18999.0,18654.68,19090.56,18996.84,19093.06,19189.28,24.2,10.5,2.1,11.6,15,2,11
2022-11-17 09:15:00,19079.1,19153.0,19071.3,19142.6,50.87,60.37,72.05,71.18,43.15,-1.84,45.0,35.68,19004.64,18659.53,19097.16,18995.16,19097.78,19200.4,81.7,63.5,10.4,7.8,9,3,11
2022-11-17 09:45:00,19142.5,19193.4,19125.8,19136.3,52.07,59.21,69.53,70.45,41.08,-3.13,44.21,34.82,19009.8,18664.28,19103.28,18995.73,19101.45,19207.17,67.6,6.2,50.9,10.5,9,3,11
2022-11-17 10:15:00,19136.8,19148.4,19113.6,19126.3,50.83,57.32,61.37,67.65,38.19,-4.82,43.01,33.71,19014.36,18668.87,19108.33,19001.53,19103.82,19206.1,34.8,10.5,11.6,12.7,10,3,11
2022-11-17 10:45:00,19126.3,19133.3,19095.3,19099.0,49.92,52.42,44.91,58.61,33.31,-7.76,41.07,32.23,19017.68,18673.15,19113.51,19003.58,19103.36,19203.14,38.0,27.3,7.0,3.7,10,3,11
2022-11-17 11:15:00,19100.8,19120.8,19086.2,19115.4,48.82,54.92,34.62,46.97,30.42,-8.52,38.94,30.63,19021.52,18677.55,19117.8,19007.64,19104.5,19201.37,34.6,14.6,5.4,14.6,11,3,11
2022-11-17 11:45:00,19115.7,19127.2,19101.6,19106.7,47.16,53.32,29.27,36.27,27.12,-9.46,36.57,29.27,19024.86,18681.82,19118.93,19012.2,19104.71,19197.23,25.6,9.0,11.5,5.1,11,3,11
2022-11-17 12:15:00,19106.9,19140.2,19097.7,19139.8,46.83,58.29,40.4,34.76,26.86,-7.78,34.63,28.29,19029.36,18686.38,19120.54,19016.25,19108.06,19199.86,42.5,32.9,0.4,9.2,12,3,11
2022-11-17 12:45:00,19139.4,19146.9,19123.9,19134.6,45.13,57.26,45.65,38.44,25.93,-6.96,32.89,27.51,19033.49,18690.84,19125.76,19023.14,19110.58,19198.02,23.0,4.8,7.5,10.7,12,3,11
2022-11-17 13:15:00,19134.3,19157.4,19127.2,19132.3,44.06,56.78,52.63,46.23,24.73,-6.53,31.26,27.02,19037.37,18695.23,19127.39,19027.79,19112.65,19197.52,30.2,2.0,23.1,5.1,13,3,11
2022-11-17 13:45:00,19131.6,19151.6,19124.2,19151.6,42.87,59.81,55.86,51.38,25.04,-4.97,30.02,26.46,19041.85,18699.77,19128.61,19034.36,19116.36,19198.36,27.4,20.0,0.0,7.4,13,3,11
2022-11-17 14:15:00,19151.7,19156.3,19132.2,19146.6,41.53,58.66,59.13,55.87,24.61,-4.33,28.93,26.05,19045.96,18704.22,19130.15,19040.46,19119.24,19198.02,24.1,5.1,4.6,14.4,14,3,11
2022-11-17 14:45:00,19145.6,19157.2,19053.8,19060.1,45.95,43.2,43.98,52.99,17.08,-9.48,26.56,24.91,19046.51,18707.76,19127.96,19022.64,19113.61,19204.58,103.4,85.5,11.6,6.3,14,3,11
2022-11-17 15:15:00,19061.1,19076.2,19043.8,19068.7,44.98,44.76,27.61,43.57,11.68,-11.91,23.59,24.07,19047.38,18711.35,19126.56,19020.85,19109.33,19197.81,32.4,7.6,7.5,17.3,15,3,11
2022-11-18 09:15:00,19112.4,19134.3,19053.4,19081.8,47.55,47.14,15.52,29.04,8.36,-12.18,20.54,22.82,19048.73,18715.04,19124.76,19011.25,19106.71,19202.17,80.9,30.6,21.9,28.4,9,4,11
2022-11-18 09:45:00,19084.1,19097.4,19043.1,19050.6,48.03,42.45,15.68,19.6,3.17,-13.89,17.07,21.42,19048.8,18718.38,19120.86,19004.65,19101.36,19198.08,54.3,33.5,13.3,7.5,9,4,11
2022-11-18 10:15:00,19050.3,19075.9,19038.4,19044.6,47.28,41.59,11.87,14.36,-1.4,-14.78,13.37,20.01,19048.64,18721.62,19114.05,19001.31,19095.96,19190.6,37.5,5.7,25.6,6.2,10,4,11
2022-11-18 10:45:00,19044.3,19059.9,18992.8,18999.9,48.69,35.8,4.84,10.79,-8.54,-17.53,8.99,19.48,19046.73,18724.39,19107.02,18988.4,19086.81,19185.22,67.1,44.4,15.6,7.1,10,4,11
2022-11-18 11:15:00,18998.4,19033.1,18990.3,19024.5,48.27,40.7,10.0,8.9,-12.07,-16.85,4.78,19.05,19045.86,18727.38,19102.33,18983.68,19080.88,19178.07,42.8,26.1,8.6,8.1,11,4,11
2022-11-18 11:45:00,19025.2,19029.2,18993.2,19004.8,47.4,38.18,11.15,8.66,-16.27,-16.84,0.57,18.64,19044.24,18730.14,19095.22,18978.84,19073.63,19168.43,36.0,20.4,4.0,11.6,11,4,11
2022-11-18 12:15:00,19004.5,19014.3,18980.6,18994.2,46.42,36.86,12.28,11.14,-20.23,-16.63,-3.59,18.55,19042.28,18732.76,19088.02,18973.88,19066.07,19158.25,33.7,10.3,9.8,13.6,12,4,11
2022-11-18 12:45:00,18993.2,19014.9,18986.3,19003.6,45.15,38.88,9.79,11.07,-22.34,-15.0,-7.34,18.45,19040.76,18735.46,19081.07,18971.26,19060.12,19148.97,28.6,10.4,11.3,6.9,12,4,11
2022-11-18 13:15:00,19003.2,19023.3,18980.3,18986.8,44.99,36.63,8.12,10.07,-25.08,-14.19,-10.89,18.06,19038.65,18737.96,19073.6,18964.55,19053.14,19141.72,43.0,16.4,20.1,6.5,13,4,11
2022-11-18 13:45:00,18986.8,19004.3,18971.1,18988.7,44.15,37.07,8.71,8.88,-26.8,-12.72,-14.07,17.95,19036.69,18740.46,19066.72,18960.53,19047.0,19133.47,33.2,1.9,15.6,15.7,13,4,11
2022-11-18 14:15:00,18991.0,19044.5,18984.2,19044.2,45.3,48.43,17.47,11.44,-23.4,-7.47,-15.94,16.77,19036.98,18743.48,19063.98,18957.01,19046.73,19136.45,60.3,53.2,0.3,6.8,14,4,11
2022-11-18 14:45:00,19043.1,19091.4,19024.4,19079.1,46.85,54.05,35.59,20.59,-17.7,-1.41,-16.29,16.82,19038.64,18746.82,19062.16,18955.88,19049.82,19143.75,67.0,36.0,12.3,18.7,14,4,11
2022-11-18 15:15:00,19081.4,19083.9,19054.0,19063.2,45.64,51.31,51.25,34.77,-14.29,1.6,-15.89,16.87,19039.6,18749.97,19059.98,18960.4,19051.09,19141.78,29.9,18.2,2.5,9.2,15,4,11
2022-11-21 09:15:00,18993.9,19024.4,18902.6,18915.4,53.85,34.03,40.0,42.28,-23.25,-5.89,-17.36,17.59,19034.73,18751.61,19048.76,18925.53,19038.17,19150.8,121.8,78.5,30.5,12.8,9,0,11
2022-11-21 09:45:00,18915.3,18963.9,18915.3,18960.9,53.48,40.65,30.63,40.62,-26.37,-7.21,-19.16,18.25,19031.83,18753.7,19040.08,18919.64,19030.81,19141.98,48.6,45.6,3.0,0.0,9,0,11
2022-11-21 10:15:00,18962.2,18971.5,18930.5,18931.2,52.59,37.97,16.87,29.16,-30.89,-9.38,-21.51,18.68,19027.89,18755.46,19030.02,18912.93,19021.32,19129.71,41.0,31.0,9.3,0.7,10,0,11
2022-11-21 10:45:00,18933.3,18963.3,18928.0,18958.8,51.35,41.81,24.95,24.15,-31.88,-8.29,-23.58,19.11,19025.18,18757.48,19020.38,18910.57,19015.37,19120.16,35.3,25.5,4.5,5.3,10,0,11
2022-11-21 11:15:00,18957.8,18967.7,18948.8,18954.3,49.03,41.36,24.1,21.97,-32.64,-7.25,-25.4,19.39,19022.4,18759.44,19010.77,18911.14,19009.55,19107.96,18.9,3.5,9.9,5.5,11,0,11
2022-11-21 11:45:00,18953.5,18959.2,18929.1,18932.2,47.68,39.14,24.28,24.44,-34.64,-7.39,-27.24,20.0,19018.86,18761.16,19004.38,18907.41,19002.18,19096.96,30.1,21.3,5.7,3.1,11,0,11
2022-11-21 12:15:00,18932.4,18940.1,18919.6,18926.4,45.74,38.55,18.56,22.31,-36.27,-7.22,-29.05,20.73,19015.24,18762.81,18997.26,18905.32,18994.97,19084.62,20.5,6.0,7.7,6.8,12,0,11
2022-11-21 12:45:00,18926.4,18941.0,18915.2,18920.3,44.32,37.91,12.55,18.46,-37.61,-6.85,-30.76,21.48,19011.51,18764.37,18989.18,18901.83,18987.86,19073.88,25.8,6.1,14.6,5.1,12,0,11
2022-11-21 13:15:00,18919.4,18947.4,18903.2,18931.2,44.31,39.84,12.38,14.5,-37.37,-5.29,-32.08,22.4,19008.36,18766.03,18983.22,18896.21,18982.46,19068.71,44.2,11.8,16.2,16.2,13,0,11
2022-11-21 13:45:00,18931.9,18949.1,18923.7,18937.0,42.96,40.89,14.25,13.06,-36.3,-3.37,-32.93,23.19,19005.56,18767.74,18977.84,18895.25,18978.13,19061.01,25.4,5.1,12.1,8.2,13,0,11
2022-11-21 14:15:00,18937.4,18943.9,18921.6,18929.1,41.48,39.87,15.8,14.14,-35.67,-2.19,-33.47,23.97,19002.57,18769.34,18974.3,18894.23,18973.46,19052.69,22.3,8.3,6.5,7.5,14,0,11
2022-11-21 14:45:00,18928.9,18962.1,18912.7,18955.4,42.05,44.82,20.07,16.71,-32.67,0.64,-33.31,23.96,19000.72,18771.19,18970.84,18890.65,18971.74,19052.84,49.4,26.5,6.7,16.2,14,0,11
2022-11-21 15:15:00,18955.9,18961.7,18937.2,18954.1,40.79,44.63,23.47,19.78,-30.06,2.61,-32.66,23.95,18998.89,18773.01,18968.3,18892.02,18970.06,19048.1,24.5,1.8,5.8,16.9,15,0,11
2022-11-22 09:15:00,18987.7,18997.6,18940.2,18965.9,41.98,46.9,36.11,26.55,-26.72,4.75,-31.48,22.63,18997.59,18774.93,18966.89,18888.12,18969.66,19051.2,57.4,21.8,9.9,25.7,9,1,11
2022-11-22 09:45:00,18966.9,18971.1,18949.7,18961.9,40.51,46.21,47.52,35.7,-24.13,5.88,-30.01,21.4,18996.2,18776.79,18964.8,18891.07,18968.93,19046.78,21.4,5.0,4.2,12.2,9,1,11
2022-11-22 10:15:00,18960.8,18973.4,18955.8,18967.4,38.87,47.35,60.72,48.12,-21.38,6.9,-28.28,20.18,18995.07,18778.69,18963.84,18894.99,18968.78,19042.57,17.6,6.6,6.0,5.0,10,1,11
2022-11-22 10:45:00,18966.5,18969.7,18948.0,18956.5,37.65,45.29,62.22,56.82,-19.85,6.74,-26.59,19.31,18993.55,18780.46,18962.22,18896.72,18967.61,19038.5,21.7,10.0,3.2,8.5,10,1,11
2022-11-22 11:15:00,18954.0,18978.0,18949.7,18970.8,36.98,48.46,65.36,62.77,-17.29,7.45,-24.73,18.17,18992.66,18782.35,18958.56,18898.38,18967.91,19037.45,28.3,16.8,7.2,4.3,11,1,11
2022-11-22 11:45:00,18971.6,18988.7,18962.8,18986.3,36.19,51.73,72.03,66.54,-13.84,8.71,-22.56,17.04,18992.41,18784.38,18953.91,18901.82,18969.66,19037.51,25.9,14.7,2.4,8.8,11,1,11
2022-11-22 12:15:00,18987.2,19000.4,18972.7,18975.4,35.58,49.36,77.97,71.79,-11.86,8.56,-20.42,16.41,18991.74,18786.28,18949.52,18903.55,18970.21,19036.87,27.7,11.8,13.2,2.7,12,1,11
2022-11-22 12:45:00,18974.8,18979.7,18956.9,18958.5,34.67,45.85,73.07,74.36,-11.52,7.12,-18.64,15.28,18990.44,18787.99,18951.68,18904.44,18969.1,19033.75,22.8,16.3,4.9,1.6,12,1,11
2022-11-22 13:15:00,18957.6,18970.2,18954.1,18962.2,33.34,46.74,63.96,71.67,-10.82,6.25,-17.07,14.34,18989.33,18789.73,18951.74,18906.88,18968.44,19030.0,16.1,4.6,8.0,3.5,13,1,11
2022-11-22 13:45:00,18961.8,18985.1,18960.5,18965.1,32.72,47.48,59.11,65.38,-9.92,5.72,-15.64,13.75,18988.38,18791.47,18953.44,18907.74,18968.12,19028.51,24.6,3.3,20.0,1.3,13,1,11
2022-11-22 14:15:00,18964.7,18971.1,18942.0,18947.4,32.46,43.55,53.34,58.8,-10.52,4.1,-14.62,13.07,18986.78,18793.02,18952.87,18905.97,18966.15,19026.32,29.1,17.3,6.4,5.4,14,1,11
2022-11-22 14:45:00,18947.1,18979.6,18941.0,18975.4,32.9,50.52,56.94,56.46,-8.63,4.79,-13.42,12.18,18986.33,18794.84,18953.93,18905.23,18967.03,19028.83,38.6,28.3,4.2,6.1,14,1,11
2022-11-22 15:15:00,18975.1,18996.3,18967.2,18984.4,32.63,52.55,61.91,57.4,-6.34,5.67,-12.0,11.98,18986.25,18796.72,18956.54,18907.23,18968.68,19030.14,29.1,9.3,11.9,7.9,15,1,11
2022-11-23 09:15:00,19069.9,19070.7,19019.8,19046.2,36.46,63.59,75.8,64.88,0.46,9.97,-9.51,13.73,18988.6,18799.21,18962.52,18904.02,18976.07,19048.1,50.9,23.7,0.8,26.4,9,2,11
2022-11-23 09:45:00,19046.8,19065.3,19038.1,19051.4,35.8,64.34,80.34,72.69,6.2,12.57,-6.37,15.35,18991.07,18801.72,18969.08,18912.88,18983.24,19053.6,27.2,4.6,13.9,8.7,9,2,11
2022-11-23 10:15:00,19051.8,19066.8,19040.9,19056.3,35.09,65.07,85.08,80.41,11.02,13.91,-2.89,16.89,18993.62,18804.25,18975.34,18921.6,18990.2,19058.79,25.9,4.5,10.5,10.9,10,2,11
2022-11-23 10:45:00,19056.6,19065.4,19045.5,19055.6,34.01,64.87,87.46,84.29,14.61,14.0,0.61,18.31,18996.06,18806.75,18981.26,18930.58,18996.43,19062.28,19.9,1.0,8.8,10.1,10,2,11
2022-11-23 11:15:00,19055.4,19058.6,19038.3,19044.2,33.03,61.47,85.61,86.05,16.35,12.59,3.76,19.28,18997.94,18809.11,18987.02,18937.53,19000.98,19064.42,20.3,11.2,3.2,5.9,11,2,11
2022-11-23 11:45:00,19044.8,19061.3,19042.7,19058.7,32.0,64.05,86.22,86.43,18.68,11.94,6.74,20.24,19000.33,18811.6,18992.18,18945.53,19006.48,19067.42,18.6,13.9,2.6,2.1,11,2,11
2022-11-23 12:15:00,19057.8,19057.8,19041.8,19046.3,30.92,60.33,83.83,85.22,19.3,10.05,9.25,21.09,19002.13,18813.93,18996.8,18951.91,19010.27,19068.63,16.0,11.5,0.0,4.5,12,2,11
2022-11-23 12:45:00,19045.9,19064.9,19044.4,19052.7,30.17,61.57,86.02,85.36,20.08,8.66,11.42,22.08,19004.11,18816.31,19001.14,18957.6,19014.31,19071.02,20.5,6.8,12.2,1.5,12,2,11
2022-11-23 13:15:00,19053.4,19066.4,19044.3,19055.8,29.6,62.19,85.27,85.04,20.71,7.44,13.28,23.05,19006.14,18818.69,19005.83,18962.74,19018.26,19073.78,22.1,2.4,10.6,9.1,13,2,11
2022-11-23 13:45:00,19056.4,19087.2,19050.9,19081.7,30.08,66.96,90.29,87.19,23.04,7.81,15.23,24.53,19009.1,18821.31,19011.54,18967.16,19024.3,19081.44,36.3,25.3,5.5,5.5,13,2,11
2022-11-23 14:15:00,19081.5,19099.2,19069.3,19097.2,30.06,69.44,94.5,90.02,25.83,8.48,17.35,26.2,19012.56,18824.05,19018.58,18973.85,19031.24,19088.64,29.9,15.7,2.0,12.2,14,2,11
2022-11-23 14:45:00,19098.4,19128.1,19058.3,19073.9,32.9,61.91,88.67,91.15,25.87,6.81,19.05,28.33,19014.96,18826.54,19023.74,18970.08,19035.31,19100.53,69.8,24.5,29.7,15.6,14,2,11
