datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-09-26 12:15:00,54231.4,54467.35,54084.9,54324.6,264.39,83.76,93.57,92.19,557.24,-19.07,576.31,60.19,52731.48,51402.68,53677.54,53111.4,53631.28,54151.14,382.45,93.2,142.75,146.5,12,3,9
2024-09-26 15:15:00,54321.9,54356.35,54243.75,54281.5,253.55,81.3,91.78,92.98,541.74,-27.66,569.39,60.68,52792.26,51431.33,53752.92,53201.4,53693.2,54185.0,112.6,40.4,34.45,37.75,15,3,9
2024-09-27 09:15:00,54338.7,54338.7,54148.05,54184.7,249.05,75.89,79.18,88.18,515.7,-42.95,558.65,60.44,52846.87,51458.72,53822.44,53258.72,53740.01,54221.29,190.65,154.0,0.0,36.65,9,4,9
2024-09-27 12:15:00,54184.4,54188.15,53763.2,53833.0,261.62,60.22,53.38,74.78,461.37,-77.83,539.2,57.96,52885.54,51482.35,53882.43,53232.48,53748.86,54265.25,424.95,351.4,3.75,69.8,12,4,9
2024-09-27 15:15:00,53834.75,53876.7,53787.5,53834.3,249.3,60.26,27.93,53.5,413.64,-100.44,514.09,55.66,52922.74,51505.75,53925.3,53272.8,53757.0,54241.2,89.2,0.45,41.95,46.8,15,4,9
2024-09-30 09:15:00,53556.95,53726.4,53075.05,53103.15,285.73,40.24,8.24,29.85,313.21,-160.7,473.91,52.55,52929.82,51521.64,53927.8,53112.02,53694.73,54277.44,651.35,453.8,169.45,28.1,9,0,9
2024-09-30 12:15:00,53097.95,53141.55,52926.55,53000.45,280.68,38.32,5.64,13.94,222.77,-200.91,423.68,50.05,52932.6,51536.36,53925.56,53060.45,53628.61,54196.77,215.0,97.5,43.6,73.9,12,0,9
2024-09-30 15:15:00,52999.75,53019.0,52963.75,52989.7,264.57,38.11,3.64,5.84,148.51,-220.14,368.65,47.73,52934.83,51550.82,53895.14,53043.19,53567.76,54092.33,55.25,10.05,19.25,25.95,15,0,9
2024-10-01 09:15:00,52844.0,53235.25,52817.8,52987.1,275.49,38.06,6.39,5.22,88.43,-224.17,312.61,44.77,52936.88,51565.12,53853.16,52958.33,53512.46,54066.58,417.45,143.1,248.15,26.2,9,1,10
2024-10-01 12:15:00,52984.55,53020.15,52859.5,52912.8,267.29,36.49,6.71,5.58,34.43,-222.54,256.97,42.02,52935.94,51578.52,53801.94,52923.4,53455.35,53987.3,160.65,71.75,35.6,53.3,12,1,10
2024-10-01 15:15:00,52913.6,52993.95,52882.7,52980.0,256.14,38.94,8.62,7.24,-2.92,-207.91,204.99,39.46,52937.66,51592.46,53753.22,52907.6,53410.08,53912.56,111.25,66.4,13.95,30.9,15,1,10
2024-10-03 09:15:00,52314.45,52582.95,52139.2,52187.05,297.91,26.14,5.88,7.07,-95.4,-240.31,144.91,39.05,52908.23,51598.38,53658.54,52678.82,53293.6,53908.38,443.75,127.4,268.5,47.85,9,3,10
2024-10-03 12:15:00,52187.1,52193.4,51683.4,51858.95,313.06,22.8,6.06,6.86,-192.94,-270.28,77.34,39.44,52867.08,51600.98,53547.67,52503.6,53156.96,53810.34,510.0,328.15,6.3,175.55,12,3,10
2024-10-03 15:15:00,51857.05,51898.75,51815.3,51860.85,296.66,22.86,4.91,5.62,-267.01,-275.48,8.47,39.8,52827.62,51603.56,53439.64,52426.48,53033.52,53640.56,83.45,3.8,37.9,41.75,15,3,10
2024-10-04 09:15:00,51643.75,52356.2,51643.75,52353.35,326.35,36.89,12.95,7.97,-282.71,-232.95,-49.76,38.49,52809.02,51611.02,53358.38,52283.82,52968.74,53653.68,712.45,709.6,2.85,0.0,9,4,10
2024-10-04 12:15:00,52351.65,52358.35,51347.25,51488.5,375.27,27.45,12.42,10.09,-360.78,-248.82,-111.97,37.84,52757.24,51609.8,53234.24,52015.48,52827.77,53640.06,1011.1,863.15,6.7,141.25,12,4,10
2024-10-04 15:15:00,51488.15,51561.3,51483.2,51555.75,354.04,28.97,12.74,12.7,-412.48,-240.41,-172.07,37.24,52710.12,51609.26,53110.7,51956.82,52706.62,53456.44,78.1,67.6,5.55,4.95,15,4,10
2024-10-07 09:15:00,51543.2,51784.8,51006.55,51117.9,384.34,25.26,5.31,10.16,-483.2,-248.91,-234.3,37.46,52647.68,51604.38,52961.16,51728.68,52555.32,53381.96,778.25,425.3,241.6,111.35,9,0,10
2024-10-07 12:15:00,51114.3,51495.45,50194.3,50401.5,449.83,20.6,5.7,7.92,-590.26,-284.77,-305.49,38.63,52559.6,51592.4,52774.46,51354.45,52350.19,53345.94,1301.15,712.8,381.15,207.2,12,0,10
2024-10-07 15:15:00,50407.9,50671.45,50387.75,50617.8,437.96,25.09,7.89,6.3,-650.15,-275.73,-374.42,39.71,52483.44,51582.71,52593.65,51230.26,52185.2,53140.15,283.7,209.9,53.65,20.15,15,0,10
2024-10-08 09:15:00,50736.1,51104.15,50466.0,51012.5,452.26,32.58,15.57,9.72,-658.18,-227.01,-431.17,39.38,52425.76,51577.04,52428.04,51087.96,52073.52,53059.08,638.15,276.4,91.65,270.1,9,1,10
2024-10-08 12:15:00,51005.85,51176.05,50909.2,51017.15,439.02,32.67,22.63,15.36,-656.6,-180.34,-476.26,38.87,52370.52,51571.46,52264.82,51030.39,51972.91,52915.44,266.85,11.3,158.9,96.65,12,1,10
2024-10-08 15:15:00,51017.85,51094.25,51011.75,51075.85,413.55,33.81,28.39,22.19,-643.2,-133.55,-509.65,38.39,52319.75,51566.53,52109.38,51019.0,51887.48,52755.95,82.5,58.0,18.4,6.1,15,1,10
2024-10-09 09:15:00,51161.75,51707.15,50905.55,51086.4,441.27,34.02,30.04,27.02,-624.52,-91.9,-532.62,36.31,52271.38,51561.76,51972.05,50872.74,51811.18,52749.63,801.6,75.35,545.4,180.85,9,2,10
2024-10-09 12:15:00,51091.6,51231.7,50903.75,51014.75,433.17,33.23,32.47,30.3,-608.49,-60.7,-547.8,34.38,52222.1,51556.31,51831.08,50823.8,51735.33,52646.87,327.95,76.85,140.1,111.0,12,2,10
2024-10-09 15:15:00,51017.0,51108.9,51009.65,51088.2,409.32,34.91,35.84,32.78,-583.14,-28.27,-554.86,32.59,52177.64,51551.66,51730.33,50830.08,51673.7,52517.33,99.25,71.2,20.7,7.35,15,2,10
2024-10-10 09:15:00,51195.7,51444.6,51047.0,51393.0,408.49,41.48,43.68,37.33,-532.31,18.04,-550.35,30.43,52146.86,51550.08,51649.96,50807.96,51646.97,52485.98,397.6,197.3,51.6,148.7,9,3,10
2024-10-10 12:15:00,51393.1,51659.45,51363.85,51531.5,400.42,44.23,52.83,44.12,-475.38,59.98,-535.36,28.89,52122.74,51549.89,51577.04,50820.56,51635.98,52451.38,295.6,138.4,127.95,29.25,12,3,10
2024-10-10 15:15:00,51530.35,51535.8,51493.15,51533.4,374.87,44.27,59.69,52.07,-425.21,88.12,-513.33,27.47,52099.62,51549.72,51504.36,50880.32,51626.2,52372.08,42.65,3.05,2.4,37.2,15,3,10
2024-10-11 09:15:00,51491.9,51560.0,51005.85,51087.9,387.67,37.66,59.95,57.49,-416.59,77.39,-493.98,26.05,52059.95,51545.14,51413.12,50794.54,51574.94,52355.33,554.15,404.0,68.1,82.05,9,4,10
2024-10-11 12:15:00,51088.5,51246.5,51083.45,51159.55,371.63,39.23,59.58,59.74,-399.37,75.69,-475.06,24.73,52024.64,51541.3,51322.1,50798.24,51535.38,52272.5,163.05,71.05,86.95,5.05,12,4,10
2024-10-11 15:15:00,51160.55,51194.5,51151.8,51189.25,348.13,39.91,60.88,60.14,-378.96,76.88,-455.84,23.51,51991.88,51537.8,51272.2,50827.35,51502.41,52177.48,42.7,28.7,5.25,8.75,15,4,10
2024-10-14 09:15:00,51263.25,51792.25,51220.85,51752.15,366.34,51.03,74.53,65.0,-313.75,113.67,-427.42,22.74,51982.48,51539.92,51266.86,50800.57,51526.2,52251.82,571.4,488.9,40.1,42.4,9,0,10
2024-10-14 12:15:00,51752.1,51839.45,51669.45,51798.55,352.31,51.82,86.64,74.02,-255.38,137.63,-393.01,22.12,51975.26,51542.5,51263.74,50863.24,51552.14,52241.04,170.0,46.45,40.9,82.65,12,0,10
2024-10-14 15:15:00,51798.85,51893.0,51792.85,51879.05,334.3,53.23,97.59,86.25,-200.32,154.16,-354.48,21.66,51971.49,51545.85,51240.03,50940.9,51583.27,52225.64,100.15,80.2,13.95,6.0,15,0,10
2024-10-15 09:15:00,51975.95,52022.05,51698.75,51873.35,333.52,53.11,94.1,92.78,-155.35,159.3,-314.65,21.52,51967.64,51549.1,51259.28,50968.12,51610.9,52253.66,323.3,102.6,46.1,174.6,9,1,10
2024-10-15 12:15:00,51874.0,51962.3,51797.05,51905.85,321.5,53.75,91.63,94.44,-115.76,159.11,-274.87,21.39,51965.22,51552.66,51276.78,51025.96,51638.98,52252.02,165.25,31.85,56.45,76.95,12,1,10
2024-10-15 15:15:00,51906.0,51990.7,51886.9,51945.4,305.95,54.55,89.82,91.85,-80.26,155.69,-235.95,21.33,51964.44,51556.56,51318.16,51093.75,51668.17,52242.58,103.8,39.4,45.3,19.1,15,1,10
2024-10-16 09:15:00,51711.2,52031.6,51711.2,51867.65,306.98,52.61,88.92,90.13,-57.74,142.57,-200.31,20.65,51960.64,51559.66,51391.46,51106.42,51687.17,52267.9,320.4,156.45,163.95,0.0,9,2,10
2024-10-16 12:15:00,51867.2,51923.25,51766.0,51810.9,296.28,51.18,85.22,87.99,-43.96,125.08,-169.04,20.02,51954.78,51562.16,51451.12,51143.56,51698.95,52254.34,157.25,56.3,56.05,44.9,12,2,10
2024-10-16 15:15:00,51810.35,51825.65,51770.0,51796.4,279.1,50.8,79.86,84.67,-33.82,108.17,-142.0,19.43,51948.56,51564.49,51490.31,51195.14,51708.23,52221.32,55.65,13.95,15.3,26.4,15,2,10
2024-10-17 09:15:00,51849.3,51930.2,51150.25,51302.25,314.87,39.93,61.48,75.52,-64.92,61.66,-126.58,19.15,51923.22,51561.88,51504.56,51056.78,51669.56,52282.35,779.95,547.05,80.9,152.0,9,3,10
2024-10-17 12:15:00,51308.6,51355.8,51178.35,51295.15,305.06,39.8,44.72,62.02,-89.1,29.98,-119.08,18.88,51898.58,51559.22,51515.53,51045.68,51633.9,52222.14,177.45,13.45,47.2,116.8,12,3,10
2024-10-17 15:15:00,51291.3,51346.8,51247.9,51269.55,290.33,39.3,25.58,43.93,-109.08,8.01,-117.08,18.63,51873.92,51556.34,51524.69,51048.16,51599.2,52150.25,98.9,21.75,55.5,21.65,15,3,10
2024-10-18 09:15:00,51261.0,51855.0,51000.9,51763.4,330.6,51.93,40.6,36.97,-84.09,26.39,-110.48,17.84,51869.58,51558.4,51562.12,50953.6,51614.84,52276.1,854.1,502.4,91.6,260.1,9,4,10
2024-10-18 12:15:00,51767.4,52199.45,51767.25,52065.25,338.13,57.72,60.8,42.33,-39.47,56.81,-96.28,17.95,51877.26,51563.45,51610.98,50976.41,51657.74,52339.07,432.2,297.85,134.2,0.15,12,4,10
2024-10-18 15:15:00,52068.3,52155.25,52059.6,52138.7,320.81,59.02,85.9,62.44,1.79,78.46,-76.67,18.05,51887.51,51569.17,51648.26,51068.88,51703.54,52338.2,95.65,70.4,16.55,8.7,15,4,10
2024-10-21 09:15:00,52361.1,52577.5,51910.95,51915.5,345.51,53.64,80.58,75.76,16.29,74.37,-58.08,19.03,51888.61,51572.62,51667.46,51022.56,51723.73,52424.91,666.55,445.6,216.4,4.55,9,0,10
2024-10-21 12:15:00,51913.7,52123.6,51879.05,51997.85,338.3,55.26,72.06,79.52,34.04,73.69,-39.65,19.82,51892.89,51576.85,51690.68,51068.86,51749.84,52430.82,244.55,84.15,125.75,34.65,12,0,10
2024-10-21 15:15:00,51998.9,51998.9,51855.15,51857.05,324.4,51.92,58.52,70.39,36.32,60.78,-24.46,20.46,51891.49,51579.64,51729.14,51116.54,51760.05,52403.56,143.75,141.85,0.0,1.9,15,0,10
2024-10-22 09:15:00,52071.35,52257.3,51513.65,51629.95,354.35,46.99,52.48,61.02,19.58,35.23,-15.65,19.85,51881.23,51580.14,51752.66,51023.8,51747.66,52471.52,743.65,441.4,185.95,116.3,9,1,10
2024-10-22 12:15:00,51627.3,51770.45,51179.6,51239.75,371.24,39.97,36.45,49.15,-24.88,-7.39,-17.5,18.55,51856.08,51576.75,51755.18,50931.82,51699.28,52466.76,590.85,387.55,143.15,60.15,12,1,10
2024-10-22 15:15:00,51237.9,51312.15,51189.85,51271.6,353.46,40.75,24.07,37.67,-56.9,-31.52,-25.38,17.35,51833.15,51573.72,51731.16,50940.88,51658.56,52376.22,122.3,33.7,40.55,48.05,15,1,10
2024-10-23 09:15:00,51117.8,51551.55,51107.9,51197.05,359.9,39.46,14.92,25.15,-87.28,-49.52,-37.76,16.66,51808.2,51569.96,51701.08,50880.78,51614.6,52348.43,443.65,79.25,354.5,9.9,9,2,10
2024-10-23 12:15:00,51198.25,51300.6,51164.3,51222.65,343.93,40.16,14.56,17.85,-108.04,-56.23,-51.81,16.01,51785.24,51566.51,51668.26,50887.37,51577.28,52267.18,136.3,24.4,77.95,33.95,12,2,10
2024-10-23 15:15:00,51221.6,51259.55,51158.2,51241.8,326.6,40.71,13.93,14.47,-121.55,-55.79,-65.76,15.39,51763.94,51563.28,51636.68,50901.82,51545.32,52188.82,101.35,20.2,17.75,63.4,15,2,10
2024-10-24 09:15:00,51272.3,51781.55,51201.85,51608.35,344.68,50.19,22.62,17.04,-101.51,-28.6,-72.91,16.14,51757.83,51563.72,51621.81,50858.69,51551.32,52243.96,579.7,336.05,173.2,70.45,9,3,10
2024-10-24 12:15:00,51609.6,51648.35,51411.3,51539.85,336.99,48.63,29.33,21.96,-90.12,-13.77,-76.35,16.83,51749.28,51563.49,51601.53,50878.41,51550.24,52222.06,237.05,69.75,38.75,128.55,12,3,10
2024-10-24 15:15:00,51539.05,51582.75,51522.85,51565.9,317.2,49.28,34.63,28.86,-78.09,-1.39,-76.7,17.47,51742.1,51563.52,51586.44,50932.48,51551.72,52170.98,59.9,26.85,16.85,16.2,15,3,10
2024-10-25 09:15:00,51369.75,51501.05,50440.6,50613.5,374.92,32.93,24.48,29.48,-143.74,-53.64,-90.11,17.44,51697.84,51554.06,51526.58,50687.76,51462.37,52236.98,1060.45,756.25,131.3,172.9,9,4,10
2024-10-25 12:15:00,50617.75,50828.9,50382.1,50795.65,380.06,37.22,19.36,26.16,-179.02,-71.13,-107.89,17.52,51662.46,51546.52,51476.54,50612.92,51398.87,52184.82,446.8,177.9,33.25,235.65,12,4,10
2024-10-25 15:15:00,50800.85,50888.95,50798.1,50854.7,359.57,38.59,17.38,20.41,-199.9,-73.61,-126.29,17.43,51630.78,51539.64,51454.16,50618.18,51347.04,52075.92,90.85,53.85,34.25,2.75,15,4,10
2024-10-28 09:15:00,51061.35,51586.9,51012.55,51569.15,386.19,52.19,35.78,24.17,-156.99,-24.56,-132.43,16.76,51628.36,51539.92,51467.86,50569.28,51368.2,52167.12,574.35,507.8,17.75,48.8,9,0,10
2024-10-28 12:15:00,51568.55,51589.15,51157.45,51296.1,389.44,47.83,45.75,32.97,-143.37,-8.75,-134.62,16.14,51615.33,51537.5,51469.19,50556.28,51361.33,52166.39,431.7,272.45,20.6,138.65,12,0,10
2024-10-28 15:15:00,51293.65,51359.55,51254.45,51328.15,369.13,48.38,59.88,47.14,-128.5,4.89,-133.4,15.57,51604.07,51535.42,51447.42,50609.77,51358.17,52106.58,105.1,34.5,31.4,39.2,15,0,10
2024-10-29 09:15:00,51404.1,51765.0,51278.9,51759.5,377.49,55.17,71.59,59.07,-80.98,41.93,-122.91,15.9,51610.16,51537.64,51432.14,50626.68,51396.4,52166.12,486.1,355.4,5.5,125.2,9,1,10
2024-10-29 12:15:00,51761.3,52354.85,51701.9,52345.4,397.16,62.4,88.52,73.33,3.91,101.46,-97.55,17.18,51639.0,51545.68,51442.48,50665.99,51486.78,52307.56,652.95,584.1,9.45,59.4,12,1,10
2024-10-29 15:15:00,52343.05,52349.45,52263.2,52284.85,374.95,61.3,98.13,86.08,65.55,130.48,-64.93,18.37,51664.32,51553.04,51460.94,50803.74,51562.78,52321.82,86.25,58.2,6.4,21.65,15,1,10
2024-10-30 09:15:00,51988.7,52220.0,51733.0,51960.6,387.59,55.64,92.0,92.88,87.22,121.72,-34.5,18.03,51675.94,51557.1,51459.08,50808.8,51600.67,52392.54,487.0,28.1,231.3,227.6,9,2,10
2024-10-30 12:15:00,51959.05,52191.85,51742.7,51782.65,391.99,52.76,82.49,90.87,89.02,98.81,-9.8,17.71,51680.13,51559.34,51455.36,50816.0,51618.0,52420.0,449.15,176.4,232.8,39.95,12,2,10
2024-10-30 15:15:00,51778.65,51899.4,51757.25,51849.2,374.14,53.73,75.13,83.2,94.72,83.61,11.11,17.42,51686.76,51562.22,51466.32,50887.32,51640.02,52392.72,142.15,70.55,50.2,21.4,15,2,10
2024-10-31 09:15:00,51649.45,52005.6,51629.8,51640.95,374.26,50.27,69.73,75.78,81.49,56.31,25.18,16.79,51684.96,51563.0,51486.38,50887.52,51640.11,52392.7,375.8,8.5,356.15,11.15,9,3,10
2024-10-31 12:15:00,51640.75,51644.7,51318.1,51452.3,370.85,47.3,64.14,69.66,55.15,23.98,31.18,15.77,51675.84,51561.9,51495.42,50879.1,51622.22,52365.35,326.6,188.45,3.95,134.2,12,3,10
2024-10-31 15:15:00,51452.8,51579.1,51450.55,51555.6,353.55,49.07,59.18,64.35,42.13,8.76,33.37,14.82,51671.12,51561.84,51513.34,50919.04,51615.88,52312.72,128.55,102.8,23.5,2.25,15,3,10
2024-11-01 15:15:00,51550.15,51825.5,51459.4,51771.45,354.44,52.66,58.75,60.69,48.66,12.24,36.43,14.21,51675.06,51563.92,51540.78,50930.49,51630.7,52330.9,366.1,221.3,54.05,90.75,15,4,11
2024-11-01 18:15:00,51770.3,51795.65,51631.3,51675.2,340.87,50.94,57.13,58.35,45.55,7.3,38.25,13.65,51675.06,51565.04,51562.46,50970.1,51634.94,52299.76,164.35,95.1,25.35,43.9,18,4,11
2024-11-04 09:15:00,51764.5,51764.5,51066.8,51102.65,366.35,42.11,38.22,51.37,-3.08,-33.07,29.98,13.63,51652.62,51560.44,51537.17,50849.84,51584.24,52318.64,697.7,661.85,0.0,35.85,9,0,11
2024-11-04 12:15:00,51096.4,51236.6,51069.9,51218.95,352.09,44.22,21.32,38.89,-31.87,-49.48,17.61,13.62,51635.61,51557.04,51521.12,50853.24,51549.45,52245.66,166.7,122.55,17.65,26.5,12,0,11
2024-11-04 15:15:00,51218.15,51260.8,51181.15,51227.2,332.63,44.38,9.02,22.85,-53.41,-56.82,3.41,13.53,51619.6,51553.76,51504.19,50873.68,51518.76,52163.84,79.65,9.05,33.6,37.0,15,0,11
2024-11-05 09:15:00,51052.6,51443.7,50865.45,51029.1,350.18,41.4,11.75,14.03,-85.47,-71.1,-14.37,14.16,51596.44,51548.53,51524.97,50778.34,51472.12,52165.91,578.25,23.5,391.1,163.65,9,1,11
2024-11-05 12:15:00,51030.55,52289.55,50922.75,52192.9,422.79,58.87,37.63,19.47,-16.78,-1.93,-14.85,13.72,51619.83,51554.94,51594.83,50652.72,51540.77,52428.82,1366.8,1162.35,96.65,107.8,12,1,11
2024-11-05 15:15:00,52190.2,52209.65,52094.4,52105.85,400.83,57.49,62.51,37.3,30.28,36.11,-5.82,13.3,51638.88,51560.42,51657.38,50769.16,51594.58,52420.02,115.25,84.35,19.45,11.45,15,1,11
2024-11-06 09:15:00,52440.4,52493.95,52187.35,52395.95,399.92,60.79,90.18,63.44,89.95,76.62,13.33,13.49,51668.58,51568.74,51698.72,50850.17,51670.9,52491.65,306.6,44.45,53.55,208.6,9,2,11
2024-11-06 12:15:00,52393.7,52409.8,52232.35,52294.55,384.03,59.06,89.61,80.77,127.59,91.41,36.18,13.67,51693.12,51575.96,51748.65,50953.92,51730.3,52506.68,177.45,99.15,16.1,62.2,12,2,11
2024-11-06 15:15:00,52294.05,52396.5,52293.75,52384.55,363.93,60.14,91.67,90.49,162.8,101.29,61.51,13.84,51720.24,51584.01,51801.47,51070.6,51792.62,52514.62,102.75,90.5,11.95,0.3,15,2,11
2024-11-07 09:15:00,52258.95,52377.25,51752.25,51869.3,383.1,51.72,80.89,87.39,147.43,68.74,78.69,13.14,51726.08,51586.85,51806.96,51026.24,51799.92,52573.6,625.0,389.65,118.3,117.05,9,3,11
2024-11-07 12:15:00,51870.8,52063.1,51824.65,51894.45,372.77,52.07,72.7,81.76,135.72,45.62,90.1,12.49,51732.69,51589.9,51784.42,51063.5,51808.92,52554.34,238.45,23.65,168.65,46.15,12,3,11
2024-11-07 15:15:00,51893.6,51941.2,51868.95,51891.9,351.31,52.03,62.62,72.07,124.79,27.75,97.03,11.89,51738.93,51592.91,51764.76,51128.64,51816.82,52505.01,72.25,1.7,47.6,22.95,15,3,11
2024-11-08 09:15:00,51869.15,52007.15,51495.05,51550.8,362.79,46.67,56.1,63.81,87.59,-7.55,95.15,12.22,51731.55,51592.49,51744.28,51071.3,51791.48,52511.67,512.1,318.35,138.0,55.75,9,4,11
2024-11-08 12:15:00,51550.0,51862.15,51505.0,51550.7,362.39,46.67,49.06,55.93,57.44,-30.16,87.61,12.53,51724.46,51592.08,51732.68,51048.92,51768.56,52488.18,357.15,0.7,311.45,45.0,12,4,11
2024-11-08 15:15:00,51552.65,51586.35,51494.0,51532.15,343.1,46.37,41.7,48.96,31.69,-44.73,76.42,12.84,51716.92,51591.48,51716.82,51077.36,51746.04,52414.72,92.35,20.5,33.7,38.15,15,4,11
2024-11-11 09:15:00,51562.7,52177.7,51294.2,52091.2,381.7,55.66,52.76,47.84,55.75,-16.54,72.29,12.42,51731.6,51596.46,51739.34,51005.63,51778.91,52552.2,883.5,528.5,86.5,268.5,9,0,11
2024-11-11 12:15:00,52091.55,52109.5,51767.75,51940.8,378.85,53.0,60.75,51.74,61.96,-8.26,70.22,12.02,51739.8,51599.88,51763.76,51029.6,51794.33,52559.06,341.75,150.75,17.95,173.05,12,0,11
2024-11-11 15:15:00,51945.75,51958.55,51799.25,51812.35,363.16,50.77,65.97,59.83,55.88,-11.47,67.35,11.66,51742.64,51601.99,51776.6,51073.8,51796.04,52518.29,159.3,133.4,12.8,13.1,15,0,11
2024-11-12 09:15:00,52053.75,52169.05,51586.35,51725.35,378.85,49.25,52.86,59.86,43.54,-19.05,62.59,10.97,51741.97,51603.22,51774.3,51024.86,51789.31,52553.76,582.7,328.4,115.3,139.0,9,1,11
2024-11-12 12:15:00,51724.45,51765.1,51006.85,51100.75,405.95,40.03,32.96,50.6,-16.45,-63.24,46.78,11.71,51716.82,51598.22,51745.58,50887.66,51723.74,52559.81,758.25,623.7,40.65,93.9,12,1,11
2024-11-12 15:15:00,51103.25,51205.0,51100.9,51120.6,384.4,40.41,16.79,34.2,-61.69,-86.77,25.09,12.41,51693.44,51593.47,51746.47,50889.99,51666.3,52442.6,104.1,17.35,84.4,2.35,15,1,11
2024-11-13 09:15:00,51030.95,51353.5,50620.65,50665.85,409.29,34.93,5.66,18.47,-132.7,-126.23,-6.47,13.94,51653.14,51584.24,51718.82,50729.06,51571.02,52412.98,732.85,365.1,322.55,45.2,9,2,11
2024-11-13 12:15:00,50665.95,50853.6,49904.4,50072.15,447.85,29.33,5.81,9.42,-234.18,-182.17,-52.01,16.33,51591.14,51569.19,51661.06,50485.69,51428.26,52370.84,949.2,593.8,187.65,167.75,12,2,11
2024-11-13 15:15:00,50070.55,50340.15,50070.55,50290.5,435.12,33.55,8.77,6.75,-293.6,-193.27,-100.33,18.55,51540.14,51556.47,51624.14,50415.75,51319.9,52224.06,269.6,219.95,49.65,0.0,15,2,11
2024-11-14 09:15:00,50053.45,50561.8,49939.35,50353.75,448.5,34.76,14.51,9.7,-331.77,-185.15,-146.62,19.89,51493.62,51544.5,51532.18,50291.28,51227.89,52164.5,622.45,300.3,208.05,114.1,9,3,11
2024-11-14 12:15:00,50354.8,50357.7,50078.35,50187.95,436.42,33.06,16.41,13.23,-371.12,-179.6,-191.52,21.14,51442.41,51531.0,51436.28,50228.23,51128.85,52029.47,279.35,166.85,2.9,109.6,12,3,11
2024-11-14 15:15:00,50185.5,50244.5,50172.25,50239.2,410.41,34.13,15.66,15.52,-393.63,-161.69,-231.94,22.29,51395.22,51518.15,51328.44,50215.52,51044.12,51872.72,72.25,53.7,5.3,13.25,15,3,11
2024-11-18 09:15:00,50312.45,50408.1,50074.0,50387.0,404.96,37.26,16.14,16.07,-394.99,-130.44,-264.55,22.79,51355.69,51506.9,51233.06,50168.2,50981.54,51794.86,334.1,74.55,21.1,238.45,9,0,11
2024-11-18 12:15:00,50387.4,50445.8,50296.25,50390.35,386.71,37.34,19.11,16.97,-391.28,-101.39,-289.9,23.11,51317.83,51495.78,51133.36,50160.88,50925.24,51689.59,149.55,2.95,55.45,91.15,12,0,11
2024-11-18 15:15:00,50389.85,50434.25,50311.05,50361.85,367.89,36.94,20.94,18.73,-386.2,-77.04,-309.16,23.42,51280.34,51484.5,51057.98,50156.55,50871.58,51586.6,123.2,28.0,44.4,50.8,15,0,11
2024-11-19 09:15:00,50580.55,50963.1,50449.45,50883.3,384.56,47.76,28.27,22.77,-336.21,-21.65,-314.57,21.96,51264.77,51478.52,51007.42,50111.24,50872.7,51634.15,513.65,302.75,79.8,131.1,9,1,11
2024-11-19 12:15:00,50881.55,50983.5,50590.2,50611.25,385.18,43.56,31.55,26.92,-314.92,-0.28,-314.64,20.56,51239.14,51469.89,50943.39,50083.95,50847.8,51611.64,393.3,270.3,101.95,21.05,12,1,11
2024-11-19 15:15:00,50608.65,50661.0,50440.85,50466.0,373.39,41.47,34.87,31.56,-306.24,6.72,-312.96,19.66,51208.82,51459.9,50889.15,50078.4,50811.44,51544.47,220.15,142.65,52.35,25.15,15,1,11
2024-11-21 09:15:00,50625.0,50652.15,49787.1,50459.45,408.51,41.37,34.77,33.73,-296.47,13.19,-309.66,20.24,51179.44,51449.94,50834.59,49949.92,50777.91,51605.9,865.05,165.55,27.15,672.35,9,3,11
2024-11-21 12:15:00,50460.5,50531.7,50162.65,50373.4,405.69,40.05,36.85,35.5,-292.3,13.89,-306.19,20.78,51147.83,51439.24,50776.65,49919.96,50739.38,51558.82,369.05,87.1,71.2,210.75,12,3,11
2024-11-21 15:15:00,50376.5,50476.3,50364.45,50448.0,384.71,41.78,45.2,38.94,-279.75,21.15,-300.9,21.29,51120.38,51429.37,50694.49,49948.94,50711.64,51474.33,111.85,71.5,28.3,12.05,15,3,11
2024-11-22 09:15:00,50512.8,51032.7,50508.25,50951.8,398.99,51.91,62.06,48.03,-226.54,59.49,-286.03,20.05,51113.78,51424.62,50645.04,49933.08,50734.51,51535.94,524.45,439.0,80.9,4.55,9,4,11
2024-11-22 12:15:00,50951.3,51271.5,50894.05,51141.1,397.45,55.07,79.99,62.41,-167.17,95.08,-262.26,18.92,51114.84,51421.8,50611.48,49976.24,50773.23,51570.23,377.45,189.8,130.4,57.25,12,4,11
2024-11-22 15:15:00,51141.0,51151.7,51043.55,51098.55,376.79,54.21,91.02,77.69,-122.15,112.09,-234.24,17.88,51114.2,51418.58,50580.14,50062.52,50804.22,51545.9,108.15,42.45,10.7,55.0,15,4,11
2024-11-25 09:15:00,52046.35,52295.6,51774.05,52243.6,435.38,68.51,92.5,87.84,5.86,192.08,-186.22,18.99,51158.5,51426.8,50637.28,50042.24,50941.3,51840.36,521.55,197.25,52.0,272.3,9,0,11
