datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-08-21 13:15:00,24727.7,24787.95,24696.8,24781.9,151.96,61.89,95.15,94.35,72.34,61.82,10.52,18.63,24415.75,23487.22,24401.96,24221.44,24506.26,24791.07,91.15,54.2,6.05,30.9,13,2,8
2024-08-22 09:15:00,24863.4,24867.35,24784.45,24808.15,147.21,62.68,95.8,95.34,86.62,60.89,25.74,19.22,24431.14,23500.36,24430.76,24261.04,24535.0,24808.97,82.9,55.25,3.95,23.7,9,3,8
2024-08-22 13:15:00,24808.0,24837.7,24796.65,24810.9,139.63,62.77,94.69,95.21,97.05,57.05,40.0,19.78,24446.03,23513.4,24455.54,24305.59,24561.28,24816.98,41.05,2.9,26.8,11.35,13,3,8
2024-08-23 09:15:00,24845.4,24858.4,24771.65,24839.2,135.85,63.71,93.76,94.75,106.37,53.09,53.27,20.06,24461.45,23526.6,24489.48,24339.88,24587.75,24835.62,86.75,6.2,13.0,67.55,9,4,8
2024-08-23 13:15:00,24837.9,24848.85,24794.7,24831.85,130.02,63.26,94.78,94.41,111.87,46.88,64.99,20.33,24475.98,23539.58,24526.14,24376.42,24611.0,24845.57,54.15,6.05,10.95,37.15,13,4,8
2024-08-26 09:15:00,24906.1,25043.8,24874.7,25026.55,135.87,69.38,96.61,95.05,130.44,52.36,78.08,21.57,24497.57,23554.38,24559.9,24397.97,24650.58,24903.18,169.1,120.45,17.25,31.4,9,0,8
2024-08-26 13:15:00,25026.0,25033.2,25001.65,25011.45,128.42,68.43,96.55,95.98,142.29,51.37,90.92,22.72,24517.72,23568.88,24592.25,24450.39,24684.94,24919.5,31.55,14.55,7.2,9.8,13,0,8
2024-08-27 09:15:00,25024.8,25073.1,24973.65,25059.05,126.35,69.83,97.37,96.84,153.76,50.27,103.49,23.97,24538.95,23583.7,24624.97,24489.41,24720.57,24951.73,99.45,34.25,14.05,51.15,9,1,8
2024-08-27 13:15:00,25059.2,25067.1,24988.4,24997.05,122.95,65.73,93.38,95.77,156.04,42.04,114.0,25.13,24556.91,23597.76,24657.38,24522.77,24746.9,24971.04,78.7,62.15,7.9,8.65,13,1,8
2024-08-28 09:15:00,25030.8,25114.05,24964.65,25101.8,124.84,69.04,93.95,94.9,164.41,40.33,124.08,26.43,24578.28,23612.73,24700.57,24549.46,24780.7,25011.95,149.4,71.0,12.25,66.15,9,2,8
2024-08-28 13:15:00,25100.95,25129.6,25032.1,25044.85,122.88,65.34,89.27,92.2,164.55,32.37,132.18,27.72,24596.58,23626.98,24745.75,24578.07,24805.86,25033.66,97.5,56.1,28.65,12.75,13,2,8
2024-08-29 09:15:00,25035.3,25174.55,25017.5,25153.45,125.32,68.78,92.52,91.91,171.45,31.42,140.03,29.13,24618.42,23642.17,24794.5,24602.95,24838.96,25074.98,157.05,118.15,21.1,17.8,9,3,8
2024-08-29 13:15:00,25151.3,25192.9,24998.5,25156.75,130.26,68.88,91.0,90.93,175.16,28.1,147.06,30.19,24639.52,23657.24,24845.11,24618.66,24869.23,25119.8,194.4,5.45,36.15,152.8,13,3,8
2024-08-30 09:15:00,25249.7,25258.8,25199.4,25242.25,128.24,71.45,95.43,92.98,182.89,28.67,154.22,31.5,24663.16,23673.01,24885.08,24658.62,24904.76,25150.9,59.4,7.45,9.1,42.85,9,4,8
2024-08-30 13:15:00,25242.45,25268.35,25206.8,25247.0,123.48,71.59,95.35,93.93,187.25,26.42,160.83,32.77,24686.06,23688.67,24920.47,24702.93,24937.35,25171.77,61.55,4.55,21.35,35.65,13,4,8
2024-09-02 09:15:00,25333.6,25333.65,25235.5,25255.7,121.67,71.87,92.96,94.58,189.22,22.71,166.51,34.26,24708.4,23704.26,24953.73,24736.88,24967.67,25198.46,98.15,77.9,0.05,20.2,9,0,9
2024-09-02 13:15:00,25255.8,25290.35,25244.95,25273.9,116.22,72.46,90.4,92.9,190.06,18.84,171.22,35.64,24730.58,23719.88,24988.48,24779.38,24996.84,25214.29,45.4,18.1,16.45,10.85,13,0,9
2024-09-03 09:15:00,25313.4,25321.7,25235.8,25282.7,114.06,72.76,88.68,90.68,189.25,14.43,174.82,37.08,24752.22,23735.43,25016.26,24810.95,25024.06,25237.17,85.9,30.7,8.3,46.9,9,1,9
2024-09-03 13:15:00,25283.75,25304.1,25252.1,25268.85,109.62,71.44,88.6,89.23,185.36,8.43,176.93,38.41,24772.48,23750.69,25046.06,24844.66,25047.37,25250.09,52.0,14.9,20.35,16.75,13,1,9
2024-09-04 09:15:00,25089.95,25158.4,25083.8,25153.2,115.01,61.4,75.84,84.37,170.97,-4.77,175.74,37.18,24787.42,23764.65,25067.33,24838.79,25057.45,25276.11,74.6,63.25,5.2,6.15,9,2,9
2024-09-04 13:15:00,25153.3,25216.0,25145.75,25206.35,111.81,63.91,67.49,77.31,161.99,-11.0,172.99,36.46,24803.84,23778.99,25088.55,24860.42,25071.63,25282.85,70.25,53.05,9.65,7.55,13,2,9
2024-09-05 09:15:00,25250.5,25275.45,25151.55,25172.8,112.68,61.21,57.67,67.0,150.43,-18.05,168.48,36.19,24818.31,23792.86,25106.78,24866.57,25081.27,25295.97,123.9,77.7,24.95,21.25,9,3,9
2024-09-05 13:15:00,25172.35,25180.9,25127.75,25144.8,108.43,58.97,56.91,60.69,137.43,-24.84,162.27,35.64,24831.12,23806.31,25123.48,24882.94,25087.32,25291.69,53.15,27.55,8.55,17.05,13,3,9
2024-09-06 09:15:00,25093.7,25168.75,24841.85,24862.0,124.03,42.16,36.44,50.34,103.11,-47.32,150.44,33.77,24832.33,23816.82,25124.62,24818.68,25065.86,25313.04,326.9,231.7,75.05,20.15,9,4,9
2024-09-06 13:15:00,24861.75,24893.85,24801.3,24868.5,121.78,42.57,21.85,38.4,75.57,-59.89,135.46,32.32,24833.74,23827.28,25126.45,24805.8,25047.06,25288.33,92.55,6.75,25.35,60.45,13,4,9
2024-09-09 09:15:00,24823.4,24916.75,24753.15,24882.15,124.77,43.46,12.98,23.76,54.22,-64.99,119.22,31.29,24835.64,23837.78,25119.23,24781.9,25031.36,25280.81,163.6,58.75,34.6,70.25,9,0,9
2024-09-09 13:15:00,24881.25,24957.5,24867.7,24942.25,122.27,47.35,22.47,19.1,41.67,-62.04,103.71,29.95,24839.82,23848.77,25115.77,24780.07,25022.87,25265.67,89.8,61.0,15.25,13.55,13,0,9
2024-09-10 09:15:00,24999.4,25106.95,24896.8,25098.55,128.55,55.87,38.1,24.52,43.83,-47.9,91.73,28.14,24849.97,23861.2,25117.74,24770.38,25030.08,25289.78,210.15,99.15,8.4,102.6,9,1,9
2024-09-10 13:15:00,25097.9,25130.5,25014.8,25052.1,127.63,53.12,47.86,36.14,41.32,-40.33,81.65,26.63,24857.9,23873.05,25120.5,24775.17,25032.18,25289.18,115.7,45.8,32.6,37.3,13,1,9
2024-09-11 09:15:00,25034.0,25113.7,24981.3,25059.55,127.97,53.51,54.96,46.97,39.47,-33.74,73.21,24.94,24865.8,23884.86,25118.38,24777.03,25034.78,25292.53,132.4,25.55,54.15,52.7,9,2,9
2024-09-11 13:15:00,25058.95,25068.1,24885.15,24951.8,131.9,47.3,46.78,49.87,28.98,-35.38,64.37,23.7,24869.18,23895.48,25113.73,24758.83,25026.88,25294.93,182.95,107.15,9.15,66.65,13,2,9
2024-09-12 09:15:00,25059.65,25072.55,24941.45,24996.35,131.84,49.89,44.32,48.69,23.99,-32.3,56.29,22.51,24874.16,23906.43,25105.88,24756.48,25023.97,25291.46,131.1,63.3,12.9,54.9,9,3,9
2024-09-12 13:15:00,24994.15,25433.35,24977.1,25314.95,155.01,63.64,53.89,48.33,45.22,-8.86,54.08,22.76,24891.45,23920.44,25113.79,24722.76,25051.68,25380.6,456.25,320.8,118.4,17.05,13,3,9
2024-09-13 09:15:00,25430.45,25430.5,25292.45,25385.15,153.8,65.87,73.22,57.14,66.93,10.28,56.65,22.99,24910.81,23935.02,25120.93,24759.55,25083.44,25407.34,138.05,45.3,0.05,92.7,9,4,9
2024-09-13 13:15:00,25384.55,25392.05,25331.8,25343.55,147.12,63.39,87.44,71.51,79.87,18.57,61.29,23.21,24927.78,23949.03,25125.76,24803.69,25108.22,25412.74,60.25,41.0,7.5,11.75,13,4,9
2024-09-16 09:15:00,25406.65,25445.7,25336.2,25374.5,144.43,64.46,89.81,83.49,91.56,24.21,67.34,23.69,24945.3,23963.22,25131.7,24837.2,25133.58,25429.95,109.5,32.15,39.05,38.3,9,0,9
2024-09-16 13:15:00,25374.6,25422.4,25372.35,25377.2,137.69,64.56,88.88,88.71,99.89,26.04,73.85,24.14,24962.24,23977.29,25136.86,24879.1,25156.78,25434.46,50.05,2.6,45.2,2.25,13,0,9
2024-09-17 09:15:00,25416.9,25436.85,25352.25,25425.7,133.9,66.34,92.31,90.33,109.15,28.24,80.91,24.34,24980.41,23991.7,25144.02,24915.04,25182.39,25449.74,84.6,8.8,11.15,64.65,9,1,9
2024-09-17 13:15:00,25424.8,25441.65,25404.8,25407.15,126.97,65.0,93.88,91.69,113.68,26.21,87.47,24.57,24997.15,24005.78,25150.93,24954.89,25203.8,25452.7,36.85,17.65,16.85,2.35,13,1,9
2024-09-18 09:15:00,25402.4,25482.2,25372.5,25374.4,125.73,62.58,91.33,92.51,113.32,20.68,92.64,25.03,25011.94,24019.4,25161.99,24973.94,25220.04,25466.14,109.7,28.0,79.8,1.9,9,2,9
2024-09-18 13:15:00,25374.15,25409.1,25285.55,25343.45,125.58,60.3,84.55,89.92,109.28,13.31,95.96,24.48,25024.94,24032.58,25168.84,24985.6,25231.8,25477.99,123.55,30.7,34.95,57.9,13,2,9
2024-09-19 09:15:00,25487.05,25611.95,25390.2,25395.85,135.79,62.77,76.49,84.13,109.05,10.47,98.58,25.21,25039.49,24046.14,25180.0,24973.53,25247.42,25521.31,221.75,91.2,124.9,5.65,9,3,9
2024-09-19 13:15:00,25396.35,25453.7,25376.05,25445.0,131.63,64.98,74.69,78.58,111.54,10.37,101.17,25.73,25055.39,24060.06,25195.01,25003.64,25266.24,25528.83,77.65,48.65,8.7,20.3,13,3,9
2024-09-20 09:15:00,25525.95,25804.85,25426.6,25786.05,149.25,75.72,81.75,77.64,139.43,30.61,108.83,27.62,25084.04,24077.24,25241.21,25006.11,25315.74,25625.38,378.25,260.1,18.8,99.35,9,4,9
2024-09-20 13:15:00,25784.75,25849.25,25487.35,25820.35,164.44,76.5,90.6,82.35,162.43,42.89,119.55,29.51,25112.92,24094.58,25288.8,25014.72,25363.8,25712.88,361.9,35.6,28.9,297.4,13,4,9
2024-09-23 09:15:00,25872.55,25925.8,25847.35,25883.6,160.22,77.91,96.77,89.71,183.65,51.28,132.37,31.48,25143.14,24112.38,25338.88,25077.39,25413.31,25749.22,78.45,11.05,42.2,25.2,9,0,9
2024-09-23 13:15:00,25884.1,25956.0,25880.1,25930.15,154.2,78.91,96.17,94.52,201.89,55.62,146.27,33.4,25174.0,24130.47,25388.27,25144.15,25462.53,25780.91,75.9,46.05,25.85,4.0,13,0,9
2024-09-24 09:15:00,25921.45,25981.5,25886.85,25964.35,149.95,79.64,96.41,96.45,216.61,56.27,160.34,35.25,25205.0,24148.72,25431.56,25204.23,25510.32,25816.41,94.65,42.9,17.15,34.6,9,1,9
2024-09-24 13:15:00,25964.6,26011.55,25918.65,25951.9,145.87,78.57,95.15,95.91,224.68,51.47,173.21,37.05,25234.29,24166.66,25476.55,25257.74,25552.38,25847.01,92.9,12.7,46.95,33.25,13,1,9
2024-09-25 09:15:00,25899.45,25954.15,25871.35,25884.6,141.37,72.88,90.61,94.06,223.07,39.89,183.18,38.17,25259.79,24183.75,25517.8,25301.67,25584.02,25866.36,82.8,14.85,54.7,13.25,9,2,9
2024-09-25 13:15:00,25884.5,26032.8,25884.4,26013.5,141.87,76.41,90.57,92.11,229.55,37.1,192.45,39.48,25289.35,24201.96,25570.89,25341.2,25624.92,25908.64,148.4,129.0,19.3,0.1,13,2,9
2024-09-26 09:15:00,26005.4,26112.95,25998.4,26091.8,139.92,78.26,92.46,91.21,238.26,36.65,201.62,40.95,25320.82,24220.76,25625.66,25390.86,25669.38,25947.9,114.55,86.4,21.15,7.0,9,3,9
2024-09-26 13:15:00,26090.45,26250.9,26034.65,26184.65,145.37,80.23,96.0,93.01,249.78,38.53,211.25,42.68,25354.69,24240.3,25669.14,25425.27,25718.46,26011.64,216.25,94.2,66.25,55.8,13,3,9
2024-09-27 09:15:00,26248.25,26277.35,26179.6,26189.85,141.97,80.34,93.92,94.13,256.37,36.09,220.27,44.35,25387.44,24259.7,25709.38,25479.47,25763.35,26047.23,97.75,58.4,29.1,10.25,9,4,9
2024-09-27 13:15:00,26189.8,26230.85,26151.4,26175.0,137.5,79.02,90.99,93.64,257.42,29.72,227.7,45.56,25418.33,24278.76,25750.95,25530.58,25802.56,26074.54,79.45,14.8,41.05,23.6,13,4,9
2024-09-30 09:15:00,26061.3,26134.7,25863.05,25877.1,149.96,58.25,78.47,87.79,231.55,3.08,228.47,43.89,25436.32,24294.66,25776.08,25504.16,25809.66,26115.15,271.65,184.2,73.4,14.05,9,0,9
2024-09-30 13:15:00,25877.15,25877.85,25794.1,25822.8,145.23,55.39,63.6,77.69,204.31,-19.33,223.64,41.83,25451.48,24309.87,25798.36,25518.56,25810.91,26103.26,83.75,54.35,0.7,28.7,13,0,9
2024-10-01 09:15:00,25788.45,25907.6,25739.2,25793.85,146.89,53.87,46.99,63.02,178.34,-36.24,214.58,39.52,25464.9,24324.64,25816.77,25512.7,25809.28,26105.87,168.4,5.4,113.75,49.25,9,1,10
2024-10-01 13:15:00,25792.75,25822.6,25754.6,25812.55,141.25,54.74,33.0,47.86,157.44,-45.71,203.15,37.38,25478.54,24339.44,25837.04,25528.3,25809.6,26090.88,68.0,19.8,10.05,38.15,13,1,10
2024-10-03 09:15:00,25452.85,25639.45,25344.75,25349.55,164.58,36.52,17.65,32.54,102.34,-80.65,182.99,36.32,25473.48,24349.49,25835.8,25422.18,25765.78,26109.39,294.7,103.3,186.6,4.8,9,3,10
2024-10-03 13:15:00,25350.35,25351.95,25230.3,25266.0,161.51,34.3,5.85,18.83,51.34,-105.32,156.66,35.79,25465.34,24358.61,25831.92,25384.13,25718.18,26052.24,121.65,84.35,1.6,35.7,13,3,10
2024-10-04 09:15:00,25181.9,25485.05,25077.1,25114.4,179.12,30.67,2.34,8.61,-1.29,-126.36,125.07,35.83,25451.58,24366.13,25817.85,25280.74,25660.68,26040.62,407.95,67.5,303.15,37.3,9,4,10
2024-10-04 13:15:00,25112.7,25122.45,24966.8,25049.1,177.44,29.23,4.27,4.15,-47.73,-138.24,90.51,36.21,25435.8,24372.92,25798.06,25229.03,25602.43,25975.84,155.65,63.6,9.75,82.3,13,4,10
2024-10-07 09:15:00,25084.1,25143.0,24770.0,24793.85,191.41,24.41,3.66,3.42,-103.92,-155.55,51.62,37.09,25410.62,24377.11,25748.45,25116.54,25525.42,25934.32,373.0,290.25,58.9,23.85,9,0,10
2024-10-07 13:15:00,24796.95,24923.2,24694.35,24819.0,194.08,25.71,5.25,4.39,-144.76,-157.11,12.35,38.09,25387.42,24381.51,25698.38,25044.61,25458.15,25871.69,228.85,22.05,104.2,102.6,13,0,10
2024-10-08 09:15:00,24832.2,24989.85,24756.8,24975.15,196.87,33.37,9.07,5.99,-162.65,-140.0,-22.65,38.54,25371.25,24387.42,25652.96,24993.6,25412.15,25830.69,233.05,142.95,14.7,75.4,9,1,10
2024-10-08 13:15:00,24974.55,25044.0,24925.1,25039.5,191.3,36.28,15.81,10.04,-169.68,-117.62,-52.06,38.56,25358.24,24393.9,25608.42,24975.32,25376.66,25777.99,118.9,64.95,4.5,49.45,13,1,10
2024-10-09 09:15:00,25065.8,25234.05,25031.35,25104.35,192.11,39.17,22.08,15.65,-168.08,-92.82,-75.26,37.34,25348.28,24400.98,25565.42,24949.0,25350.72,25752.44,202.7,38.55,129.7,34.45,9,2,10
2024-10-09 13:15:00,25103.0,25141.15,24947.7,25019.55,192.21,36.82,23.69,20.52,-171.68,-77.13,-94.55,36.52,25335.4,24407.13,25518.81,24918.88,25319.18,25719.49,193.45,83.45,38.15,71.85,13,2,10
2024-10-10 09:15:00,25067.05,25134.05,24990.5,25035.4,188.73,37.58,25.79,23.85,-171.27,-61.38,-109.89,35.76,25323.63,24413.38,25476.35,24902.63,25292.16,25681.68,143.55,31.65,67.0,44.9,9,3,10
2024-10-10 13:15:00,25035.15,25053.8,24979.4,25007.55,180.56,36.75,25.5,24.99,-171.23,-49.07,-122.16,35.1,25311.24,24419.29,25426.05,24898.45,25265.05,25631.65,74.4,27.6,18.65,28.15,13,3,10
2024-10-11 09:15:00,24985.3,25028.65,24920.05,24961.3,175.42,35.35,25.86,25.72,-172.93,-40.62,-132.31,34.73,25297.51,24424.69,25369.52,24883.75,25236.12,25588.49,108.6,24.0,43.35,41.25,9,4,10
2024-10-11 13:15:00,24961.4,24979.9,24942.35,24975.05,165.58,36.13,26.39,25.92,-171.2,-31.11,-140.09,34.39,25284.86,24430.16,25309.04,24885.29,25211.26,25537.22,37.55,13.65,4.85,19.05,13,4,10
2024-10-14 09:15:00,25023.45,25159.75,25017.5,25105.45,166.94,43.11,35.12,29.12,-157.48,-13.92,-143.57,32.76,25277.83,24436.88,25254.82,24871.08,25201.18,25531.28,142.25,82.0,54.3,5.95,9,0,10
2024-10-14 13:15:00,25105.6,25148.1,25097.4,25142.3,158.64,44.94,46.11,35.87,-142.01,1.25,-143.26,31.25,25272.52,24443.9,25203.19,24887.26,25195.58,25503.89,50.7,36.7,5.8,8.2,13,0,10
2024-10-15 09:15:00,25186.3,25212.05,25008.15,25025.35,161.87,40.49,56.66,45.96,-137.59,4.53,-142.12,30.32,25262.82,24449.69,25160.6,24861.57,25179.36,25497.16,203.9,160.95,25.75,17.2,9,1,10
2024-10-15 13:15:00,25025.3,25079.1,25022.15,25065.15,154.38,42.57,62.23,55.0,-129.39,10.19,-139.58,29.45,25255.07,24455.81,25122.72,24870.11,25168.48,25466.86,56.95,39.85,13.95,3.15,13,1,10
2024-10-16 09:15:00,25008.55,25093.4,24908.45,24983.35,156.56,39.51,61.19,60.03,-128.01,9.25,-137.26,29.23,25244.42,24461.06,25082.2,24845.66,25150.85,25456.04,184.95,25.2,84.85,74.9,9,2,10
2024-10-16 13:15:00,24983.9,25059.85,24951.0,24959.9,153.15,38.65,54.94,59.45,-127.35,7.93,-135.28,29.03,25233.26,24466.02,25039.56,24835.81,25132.66,25429.52,108.85,24.0,75.95,8.9,13,2,10
2024-10-17 09:15:00,25027.4,25029.5,24755.85,24786.75,161.76,32.95,34.19,50.11,-139.19,-3.13,-136.06,29.72,25215.75,24469.22,25011.42,24779.02,25099.72,25420.43,273.65,240.65,2.1,30.9,9,3,10
2024-10-17 13:15:00,24786.45,24790.95,24728.9,24750.2,154.64,31.88,17.74,35.62,-149.79,-10.99,-138.81,30.46,25197.49,24472.01,24985.63,24764.45,25066.43,25368.42,62.05,36.25,4.5,21.3,13,3,10
2024-10-18 09:15:00,24664.95,24869.15,24567.65,24820.9,165.13,36.19,16.66,22.86,-150.76,-9.56,-141.2,31.73,25182.72,24475.48,24970.96,24712.4,25043.05,25373.7,301.5,155.95,48.25,97.3,9,4,10
2024-10-18 13:15:00,24819.8,24886.2,24818.55,24862.65,158.17,38.66,29.77,21.39,-146.46,-4.21,-142.25,32.74,25170.17,24479.34,24961.64,24713.82,25025.87,25337.92,67.65,42.85,23.55,1.25,13,4,10
2024-10-21 09:15:00,24956.15,24978.3,24679.6,24751.7,168.2,34.81,37.88,28.1,-150.28,-6.42,-143.86,34.14,25153.76,24482.04,24959.53,24660.54,24999.76,25338.98,298.7,204.45,22.15,72.1,9,0,10
2024-10-21 13:15:00,24751.4,24878.9,24736.05,24739.45,166.39,34.4,33.67,33.77,-152.53,-6.94,-145.59,35.43,25137.51,24484.6,24955.55,24640.84,24974.97,25309.09,142.85,11.95,127.5,3.4,13,0,10
2024-10-22 09:15:00,24798.65,24882.0,24587.65,24621.6,175.53,30.68,21.2,30.92,-161.96,-13.1,-148.87,37.06,25117.28,24485.97,24937.87,24582.94,24941.31,25299.68,294.35,177.05,83.35,33.95,9,1,10
2024-10-22 13:15:00,24621.9,24633.45,24445.8,24481.75,176.4,26.95,13.24,22.7,-178.66,-23.84,-154.83,38.92,25092.36,24485.93,24909.98,24537.56,24897.54,25257.53,187.65,140.15,11.55,35.95,13,1,10
2024-10-23 09:15:00,24378.15,24604.25,24378.1,24547.2,179.95,31.16,11.11,15.18,-184.49,-23.73,-160.76,40.8,25070.98,24486.54,24882.13,24495.4,24864.18,25232.95,226.15,169.05,57.05,0.05,9,2,10
2024-10-23 13:15:00,24547.35,24566.85,24417.1,24436.0,177.79,28.19,10.64,11.66,-195.82,-28.05,-167.77,42.54,25046.08,24486.03,24852.95,24461.22,24823.4,25185.58,149.75,111.35,19.5,18.9,13,2,10
2024-10-24 09:15:00,24412.7,24480.65,24341.2,24395.25,175.06,27.16,11.47,11.07,-205.72,-30.36,-175.36,44.32,25020.56,24485.13,24820.94,24428.38,24782.62,25136.87,139.45,17.45,67.95,54.05,9,3,10
2024-10-24 13:15:00,24395.3,24419.05,24367.8,24414.6,166.21,28.49,7.96,10.02,-209.58,-27.38,-182.2,45.98,24996.79,24484.43,24791.3,24417.3,24747.58,25077.84,51.25,19.3,4.45,27.5,13,3,10
2024-10-25 09:15:00,24418.05,24440.25,24093.95,24126.55,179.08,22.05,6.77,8.73,-233.2,-40.8,-192.4,48.03,24962.66,24480.87,24749.56,24323.65,24688.43,25053.21,346.3,291.5,22.2,32.6,9,4,10
2024-10-25 13:15:00,24126.1,24225.55,24073.9,24211.8,177.12,27.29,9.19,7.97,-242.25,-39.88,-202.37,49.96,24933.22,24478.19,24711.4,24284.11,24643.04,25001.96,151.65,85.7,13.75,52.2,13,4,10
2024-10-28 09:15:00,24251.1,24492.6,24134.9,24421.55,190.02,38.29,18.75,11.57,-229.85,-21.98,-207.87,49.3,24913.16,24477.63,24677.2,24229.07,24621.94,25014.82,357.7,170.45,71.05,116.2,9,0,10
2024-10-28 13:15:00,24423.55,24459.3,24305.75,24367.7,187.41,36.75,28.45,18.8,-221.8,-11.15,-210.66,48.68,24891.76,24476.53,24638.47,24213.02,24597.73,24982.43,153.55,55.85,35.75,61.95,13,0,10
2024-10-29 09:15:00,24328.85,24378.65,24140.85,24323.3,191.01,35.48,32.83,26.68,-216.52,-4.69,-211.83,48.62,24869.47,24475.01,24603.37,24178.23,24571.59,24964.95,237.8,5.55,49.8,182.45,9,1,10
2024-10-29 13:15:00,24325.4,24484.5,24269.1,24454.0,192.75,41.83,34.03,31.77,-199.48,9.88,-209.36,47.74,24853.18,24474.8,24572.81,24163.47,24560.39,24957.32,215.4,128.6,30.5,56.3,13,1,10
2024-10-30 09:15:00,24371.45,24498.2,24337.6,24429.1,190.46,41.0,37.85,34.91,-185.85,18.81,-204.66,46.82,24836.55,24474.34,24545.1,24158.18,24547.89,24937.6,160.6,57.65,69.1,33.85,9,2,10
2024-10-30 13:15:00,24427.95,24430.75,24307.3,24350.3,185.67,38.41,40.06,37.32,-179.33,20.26,-199.59,46.08,24817.48,24473.11,24514.62,24152.96,24529.07,24905.18,123.45,77.65,2.8,43.0,13,2,10
2024-10-31 09:15:00,24349.85,24372.45,24191.15,24214.35,185.36,34.38,34.42,37.44,-183.03,13.25,-196.28,45.82,24793.82,24470.54,24486.0,24124.27,24499.1,24873.92,181.3,135.5,22.6,23.2,9,3,10
2024-10-31 13:15:00,24214.55,24241.75,24172.6,24238.5,177.06,35.67,30.11,34.87,-181.92,11.49,-193.41,45.65,24772.05,24468.23,24460.41,24121.98,24474.28,24826.58,69.15,23.95,3.25,41.95,13,3,10
2024-11-01 17:15:00,24302.75,24368.25,24280.2,24300.55,173.68,39.0,34.04,32.86,-174.02,15.51,-189.53,44.41,24753.56,24466.56,24434.4,24114.27,24457.73,24801.2,88.05,2.2,65.5,20.35,17,4,11
2024-11-04 09:15:00,24315.75,24316.75,23816.15,23905.7,197.03,28.8,30.05,31.4,-197.35,-6.25,-191.09,44.76,24720.31,24460.98,24386.55,23999.06,24405.16,24811.26,500.6,410.05,1.0,89.55,9,0,11
2024-11-04 13:15:00,23905.6,24011.45,23866.45,23990.95,193.31,32.88,28.25,30.78,-206.58,-12.39,-194.19,45.09,24691.71,24456.3,24348.51,23970.66,24365.71,24760.76,145.0,85.35,20.5,39.15,13,0,11
2024-11-05 09:15:00,23916.5,24037.2,23842.75,23915.05,193.39,31.17,17.75,25.35,-217.51,-18.65,-198.85,45.19,24661.25,24450.92,24307.29,23928.33,24322.79,24717.25,194.45,1.45,120.7,72.3,9,1,11
2024-11-05 13:15:00,23915.85,24229.05,23897.25,24198.15,203.28,43.08,32.05,26.01,-201.01,-1.72,-199.28,43.94,24643.09,24448.4,24286.12,23890.82,24310.92,24731.01,331.8,282.3,30.9,18.6,13,1,11
2024-11-06 09:15:00,24308.75,24466.95,24204.05,24457.25,207.96,51.37,54.83,34.88,-165.12,27.33,-192.45,41.43,24635.8,24448.49,24284.89,23893.57,24324.86,24756.14,262.9,148.5,9.7,104.7,9,2,11
2024-11-06 13:15:00,24456.65,24537.6,24436.35,24493.9,200.34,52.43,81.32,56.07,-132.2,48.2,-180.4,38.75,24630.24,24448.94,24282.23,23931.46,24340.96,24750.45,101.25,37.25,43.7,20.3,13,2,11
2024-11-07 09:15:00,24489.6,24503.35,24181.95,24220.85,208.99,44.65,81.34,72.5,-126.68,42.98,-169.66,37.28,24614.18,24446.67,24271.47,23897.8,24329.52,24761.23,321.4,268.75,13.75,38.9,9,3,11
2024-11-07 13:15:00,24221.5,24222.45,24179.05,24194.6,197.16,43.97,67.5,76.72,-123.01,37.32,-160.33,35.93,24597.73,24444.16,24261.44,23917.8,24316.67,24715.53,43.4,26.9,0.95,15.55,13,3,11
2024-11-08 09:15:00,24207.7,24276.15,24066.65,24169.1,198.04,43.29,52.49,67.11,-120.76,31.65,-152.41,35.09,24580.92,24441.42,24249.16,23901.83,24302.61,24703.4,209.5,38.6,68.45,102.45,9,4,11
2024-11-08 13:15:00,24169.35,24183.65,24104.7,24110.35,189.53,41.68,47.39,55.79,-122.32,24.08,-146.39,34.3,24562.46,24438.13,24248.35,23906.65,24284.3,24661.95,78.95,59.0,14.3,5.65,13,4,11
2024-11-11 09:15:00,24087.25,24336.8,24004.6,24222.6,199.72,45.83,48.68,49.52,-113.18,26.57,-139.75,32.68,24549.14,24435.99,24248.89,23873.46,24278.42,24683.39,332.2,135.35,114.2,82.65,9,0,11
2024-11-11 13:15:00,24223.15,24229.2,24080.6,24122.1,196.07,42.88,46.51,47.52,-112.75,21.6,-134.35,31.18,24532.39,24432.86,24233.92,23868.84,24263.54,24658.24,148.6,101.05,6.05,41.5,13,0,11
2024-11-12 09:15:00,24225.8,24242.0,23981.0,23993.9,200.71,39.41,41.13,45.44,-121.36,10.39,-131.75,30.23,24511.27,24428.5,24215.23,23831.04,24237.86,24644.68,261.0,231.9,16.2,12.9,9,1,11
2024-11-12 13:15:00,23994.0,23994.05,23839.15,23842.95,197.44,35.74,23.59,37.07,-138.76,-5.61,-133.16,29.92,24485.06,24422.67,24191.21,23802.66,24200.25,24597.83,154.9,151.05,0.05,3.8,13,1,11
