datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-09-08 10:45:00,66336.9,66447.8,66335.1,66438.3,146.37,72.73,88.72,90.61,202.3,46.78,155.52,31.37,65745.07,65496.69,65947.54,65726.71,66025.4,66324.1,112.7,101.4,9.5,1.8,10,4,9
2023-09-08 11:30:00,66442.5,66612.2,66425.8,66594.4,149.23,76.14,90.28,89.6,222.47,53.56,168.91,33.23,65778.38,65507.61,65988.34,65773.84,66079.6,66385.34,186.4,151.9,17.8,16.7,11,4,9
2023-09-08 12:15:00,66598.4,66653.2,66526.7,66598.7,147.6,76.22,94.57,91.19,236.08,53.74,182.34,35.07,65810.54,65518.46,66031.4,65828.31,66129.03,66429.76,126.5,0.3,54.5,71.7,12,4,9
2023-09-08 13:00:00,66597.0,66635.5,66507.4,66612.2,146.21,76.52,96.01,93.62,245.13,50.23,194.9,36.56,65841.98,65529.35,66076.7,65878.56,66175.04,66471.53,128.1,15.2,23.3,89.6,13,4,9
2023-09-08 13:45:00,66612.0,66766.9,66570.7,66725.5,149.78,78.87,95.19,95.26,258.47,50.85,207.61,38.33,65876.64,65541.25,66135.67,65921.85,66227.48,66533.1,196.2,113.5,41.4,41.3,13,4,9
2023-09-08 14:30:00,66723.8,66754.6,66531.9,66580.4,154.99,69.3,90.5,93.9,254.39,37.42,216.97,39.55,65904.24,65551.6,66186.5,65942.16,66261.08,66580.02,222.7,143.4,30.8,48.5,14,4,9
2023-09-08 15:15:00,66589.6,66653.1,66554.6,66591.5,150.95,69.6,85.78,90.49,249.19,25.78,223.41,40.68,65931.18,65561.94,66235.54,65985.24,66292.56,66599.88,98.5,1.9,61.6,35.0,15,4,9
2023-09-11 09:15:00,66807.7,66936.7,66735.8,66923.1,164.83,76.94,86.81,87.7,268.73,36.25,232.48,42.49,65970.08,65575.48,66287.56,66008.8,66352.6,66696.4,200.9,115.4,13.6,71.9,9,0,9
2023-09-11 10:00:00,66925.6,66969.3,66892.1,66964.1,158.57,77.66,93.18,88.59,284.24,41.41,242.83,44.25,66009.06,65589.3,66340.83,66085.08,66410.84,66736.61,77.2,38.5,5.2,33.5,10,0,9
2023-09-11 10:45:00,66966.5,66979.6,66868.4,66965.4,155.19,77.69,98.84,92.94,293.26,40.34,252.91,45.61,66046.56,65602.99,66398.86,66147.74,66463.66,66779.58,111.2,1.1,13.1,97.0,10,0,9
2023-09-11 11:30:00,66970.8,66989.3,66916.0,66945.2,149.34,76.33,97.36,96.46,295.37,33.97,261.41,46.9,66081.8,65616.34,66452.86,66209.72,66509.52,66809.31,73.3,25.6,18.5,29.2,11,0,9
2023-09-11 12:15:00,66944.4,67022.4,66940.5,66959.9,144.52,76.65,94.66,96.95,294.83,26.74,268.09,48.19,66116.24,65629.72,66503.42,66265.57,66552.42,66839.26,81.9,15.5,62.5,3.9,12,0,9
2023-09-11 13:00:00,66957.2,66987.6,66914.9,66924.5,139.39,74.05,90.7,94.24,288.23,16.11,272.12,49.06,66147.94,65642.6,66555.72,66314.48,66587.85,66861.22,72.7,32.7,30.4,9.6,13,0,9
2023-09-11 13:45:00,66923.7,67006.9,66910.5,66993.1,136.32,75.77,91.18,92.18,285.24,10.5,274.74,49.93,66181.08,65656.04,66610.79,66360.75,66626.44,66892.14,96.4,69.4,13.8,13.2,13,0,9
2023-09-11 14:30:00,66992.6,67146.5,66981.3,67124.5,138.38,78.67,93.05,91.64,290.13,12.31,277.82,51.15,66218.08,65670.65,66666.83,66402.02,66673.88,66945.74,165.2,131.9,22.0,11.3,14,0,9
2023-09-11 15:15:00,67128.6,67172.1,67127.9,67143.7,131.9,79.06,96.14,93.46,292.19,11.49,280.69,52.34,66254.38,65685.3,66717.82,66463.58,66718.62,66973.66,44.2,15.1,28.4,0.7,15,0,9
2023-09-12 09:15:00,67506.9,67539.1,66948.2,67118.2,164.68,77.02,83.96,91.05,288.44,6.19,282.24,54.15,66288.25,65699.56,66762.12,66413.38,66756.68,67099.98,590.9,388.7,32.2,170.0,9,1,9
2023-09-12 10:00:00,67131.9,67263.4,66977.1,67073.5,173.37,73.45,69.57,83.22,278.64,-2.88,281.52,55.82,66319.04,65713.24,66803.2,66421.71,66786.85,67151.99,286.3,58.4,131.5,96.4,10,1,9
2023-09-12 10:45:00,67074.2,67263.4,67062.3,67254.4,175.35,77.92,61.57,71.7,282.23,0.56,281.66,57.38,66355.72,65728.57,66843.35,66462.71,66831.38,67200.04,201.1,180.2,9.0,11.9,10,1,9
2023-09-12 11:30:00,67261.0,67352.8,67223.2,67255.5,172.08,77.94,65.57,65.57,281.91,0.19,281.71,58.96,66391.02,65743.76,66889.3,66513.53,66871.78,67230.02,129.6,5.5,91.8,32.3,11,1,9
2023-09-12 12:15:00,67261.8,67263.1,67042.5,67069.8,175.55,64.95,61.5,62.88,263.63,-14.47,278.1,58.43,66417.64,65756.96,66920.88,66524.49,66890.64,67256.78,220.6,192.0,1.3,27.3,12,1,9
2023-09-12 13:00:00,67067.2,67254.4,67047.3,67210.4,177.8,69.14,54.59,60.55,257.52,-16.46,273.98,57.95,66448.72,65771.42,66951.68,66550.36,66921.08,67291.8,207.1,143.2,44.0,19.9,13,1,9
2023-09-12 13:45:00,67213.8,67286.1,67159.9,67238.7,174.12,69.92,49.26,55.12,252.06,-17.54,269.6,57.6,66479.7,65786.02,66983.68,66591.88,66951.34,67310.79,126.2,24.9,47.4,53.9,13,1,9
2023-09-12 14:30:00,67240.7,67298.6,67177.7,67190.1,170.32,66.8,50.23,51.36,241.03,-22.86,263.88,57.33,66507.56,65799.99,67012.58,66625.83,66974.08,67322.32,120.9,50.6,57.9,12.4,14,1,9
2023-09-12 15:15:00,67200.4,67260.8,67192.3,67208.2,163.2,67.38,49.02,49.5,231.08,-26.24,257.32,57.07,66535.03,65814.0,67036.71,66667.83,66996.38,67324.92,68.5,7.8,52.6,8.1,15,1,9
2023-09-13 09:15:00,67188.6,67297.0,67053.4,67184.9,168.94,65.78,45.16,48.14,218.8,-30.82,249.62,55.27,66560.52,65827.64,67066.94,66670.67,67014.33,67357.98,243.6,3.7,108.4,131.5,9,2,9
2023-09-13 10:00:00,67188.9,67238.7,67101.5,67136.3,166.68,62.44,42.31,45.5,202.8,-37.45,240.25,53.6,66583.1,65840.66,67094.17,66688.88,67025.94,67363.01,137.2,52.6,49.8,34.8,10,2,9
2023-09-13 10:45:00,67134.0,67329.4,67131.3,67325.2,168.92,69.02,47.79,45.09,203.03,-29.78,232.81,52.53,66612.2,65855.44,67114.28,66711.75,67054.44,67397.14,198.1,191.2,4.2,2.7,10,2,9
2023-09-13 11:30:00,67327.3,67402.7,67291.1,67380.2,164.83,70.64,57.61,49.24,205.28,-22.02,227.3,51.87,66642.32,65870.61,67135.08,66754.16,67085.47,67416.78,111.6,52.9,22.5,36.2,11,2,9
2023-09-13 12:15:00,67384.0,67485.6,67368.6,67462.0,161.41,72.9,74.62,60.01,211.23,-12.86,224.09,51.61,66674.46,65886.44,67159.92,66799.28,67121.33,67443.38,117.0,78.0,23.6,15.4,12,2,9
2023-09-13 13:00:00,67462.0,67544.5,67432.7,67456.3,157.87,72.48,81.51,71.25,213.03,-8.85,221.88,51.59,66705.12,65902.06,67185.47,66840.56,67153.24,67465.9,111.8,5.7,82.5,23.6,13,2,9
2023-09-13 13:45:00,67458.8,67541.1,67446.6,67526.2,153.34,74.42,89.25,81.79,217.59,-3.43,221.02,51.58,66737.32,65918.22,67213.78,66887.86,67188.75,67489.64,94.5,67.4,14.9,12.2,13,2,9
2023-09-13 14:30:00,67526.1,67565.4,67461.6,67483.5,149.8,71.12,88.38,86.38,215.28,-4.6,219.87,51.67,66766.58,65933.8,67241.74,66924.82,67216.82,67508.83,103.8,42.6,39.3,21.9,14,2,9
2023-09-13 15:15:00,67475.9,67482.8,67406.8,67438.3,144.58,67.7,85.46,87.7,207.4,-9.97,217.38,51.04,66792.93,65948.76,67263.99,66959.11,67237.92,67516.72,76.0,37.6,6.9,31.5,15,2,9
2023-09-14 09:15:00,67627.0,67771.0,67581.3,67653.0,158.02,74.08,81.24,85.03,216.0,-1.1,217.1,51.56,66826.66,65965.72,67290.42,66961.82,67277.44,67593.07,189.7,26.0,118.0,45.7,9,3,9
2023-09-14 10:00:00,67654.4,67685.3,67407.5,67459.3,166.57,62.15,71.98,79.56,204.82,-9.83,214.65,50.35,66851.46,65980.58,67306.2,66956.29,67294.76,67633.24,277.8,195.1,30.9,51.8,10,3,9
2023-09-14 10:45:00,67458.6,67553.5,67417.3,67502.2,164.4,63.55,67.6,73.61,197.15,-14.0,211.15,49.23,66876.98,65995.72,67325.4,66982.34,67314.52,67646.71,136.2,43.6,51.3,41.3,10,3,9
2023-09-14 11:30:00,67506.8,67531.9,67424.2,67511.3,160.35,63.86,60.97,66.85,189.62,-17.22,206.84,48.18,66901.86,66010.8,67347.29,67012.2,67333.26,67654.33,107.7,4.5,20.6,82.6,11,3,9
2023-09-14 12:15:00,67520.7,67539.5,67370.6,67443.1,160.96,59.81,60.22,62.93,176.12,-24.58,200.7,46.69,66923.08,66025.06,67356.72,67021.07,67343.72,67666.38,168.9,77.6,18.8,72.5,12,3,9
2023-09-14 13:00:00,67443.5,67547.1,67439.4,67459.8,157.16,60.47,57.21,59.47,164.87,-28.66,193.53,45.35,66944.14,66039.34,67366.94,67042.34,67354.78,67667.22,107.7,16.3,87.3,4.1,13,3,9
2023-09-14 13:45:00,67459.7,67478.3,67336.5,67448.6,156.06,59.76,52.47,56.64,153.28,-32.2,185.48,43.12,66963.92,66053.36,67385.88,67054.02,67363.71,67673.4,141.8,11.1,18.6,112.1,13,3,9
2023-09-14 14:30:00,67447.1,67558.1,67427.0,67540.1,154.28,63.52,51.67,53.78,149.75,-28.58,178.33,41.56,66986.51,66068.15,67402.36,67075.34,67380.52,67685.69,131.1,93.0,18.0,20.1,14,3,9
2023-09-14 15:15:00,67537.5,67578.1,67522.4,67539.8,147.24,63.5,49.43,51.19,145.26,-26.46,171.72,40.23,67008.21,66082.8,67417.42,67108.97,67395.68,67682.4,55.7,2.3,38.3,15.1,15,3,9
2023-09-15 09:15:00,67659.9,67774.5,67614.4,67659.3,153.49,68.03,57.46,52.85,149.61,-17.68,167.3,40.02,67033.74,66098.48,67440.88,67116.67,67420.79,67724.9,160.1,0.6,114.6,44.9,9,4,9
2023-09-15 10:00:00,67662.5,67728.3,67647.9,67683.9,148.26,68.89,66.6,57.83,153.28,-11.21,164.5,39.83,67059.24,66114.26,67464.66,67155.38,67445.84,67736.31,80.4,21.4,44.4,14.6,10,4,9
2023-09-15 10:45:00,67681.7,67827.8,67656.3,67792.5,149.92,72.4,81.94,68.67,163.08,-1.13,164.21,40.09,67087.99,66130.96,67495.04,67183.39,67478.86,67774.33,171.5,110.8,35.3,25.4,10,4,9
2023-09-15 11:30:00,67795.2,67843.3,67755.3,67808.1,145.5,72.87,88.39,78.98,170.14,4.74,165.4,40.41,67116.24,66147.64,67528.64,67226.12,67510.22,67794.31,88.0,12.9,35.2,39.9,11,4,9
2023-09-15 12:15:00,67808.6,67812.6,67638.2,67684.3,147.57,63.55,84.83,85.06,163.85,-1.24,165.09,39.49,67138.51,66162.94,67546.6,67236.54,67526.8,67817.06,174.4,124.3,4.0,46.1,12,4,9
2023-09-15 13:00:00,67684.9,67788.3,67669.8,67728.1,145.49,65.24,79.65,84.29,160.55,-3.63,164.18,38.63,67161.64,66178.51,67563.98,67260.79,67545.97,67831.15,118.5,43.2,60.2,15.1,13,4,9
2023-09-15 13:45:00,67724.0,67821.5,67691.6,67796.1,144.38,67.75,78.86,81.11,161.56,-2.09,163.66,38.03,67186.51,66194.6,67580.69,67287.02,67569.79,67852.56,129.9,72.1,25.4,32.4,13,4,9
2023-09-15 14:30:00,67807.0,67927.2,67791.3,67805.2,143.77,68.08,82.43,80.32,161.24,-1.93,163.17,38.03,67210.78,66210.64,67598.14,67310.49,67592.21,67873.93,135.9,1.8,120.2,13.9,14,4,9
2023-09-15 15:15:00,67798.1,67805.8,67713.9,67733.7,140.07,62.63,79.09,80.13,153.45,-7.78,161.23,37.23,67231.28,66225.78,67608.51,67333.29,67605.69,67878.08,91.9,64.4,7.7,19.8,15,4,9
2023-09-18 09:15:00,67665.6,67759.4,67552.0,67737.7,144.87,62.81,71.5,77.68,145.91,-12.25,158.17,35.08,67251.14,66240.83,67621.22,67332.3,67618.26,67904.22,207.4,72.1,21.7,113.6,9,0,9
2023-09-18 10:00:00,67733.5,67774.0,67703.0,67730.4,139.6,62.22,67.28,72.63,137.76,-16.32,154.08,33.18,67269.94,66255.65,67635.83,67356.7,67628.94,67901.19,71.0,3.1,40.5,27.4,10,0,9
2023-09-18 10:45:00,67728.6,67781.4,67677.8,67764.1,137.03,63.9,67.33,68.71,132.5,-17.27,149.77,31.2,67289.31,66270.66,67641.38,67375.76,67641.81,67907.86,103.6,35.5,17.3,50.8,10,0,9
2023-09-18 11:30:00,67761.5,67803.1,67716.6,67724.3,133.42,60.49,61.32,65.31,123.68,-20.87,144.55,29.54,67306.38,66285.12,67654.64,67392.48,67649.66,67906.86,86.5,37.2,41.6,7.7,11,0,9
2023-09-18 12:15:00,67724.9,67750.9,67682.0,67687.6,128.81,57.44,51.14,59.93,112.44,-25.69,138.13,27.68,67321.32,66299.08,67663.9,67407.46,67653.28,67899.1,68.9,37.3,26.0,5.6,12,0,9
2023-09-18 13:00:00,67684.6,67736.6,67665.3,67699.9,124.7,58.2,41.81,51.42,103.34,-27.83,131.17,25.8,67336.17,66313.02,67673.33,67421.74,67657.72,67893.71,71.3,15.3,36.7,19.3,13,0,9
2023-09-18 13:45:00,67697.3,67705.0,67631.8,67641.8,121.02,53.35,33.16,42.04,90.39,-32.62,123.01,24.16,67348.16,66326.24,67683.26,67428.75,67656.2,67883.66,73.2,55.5,7.7,10.0,13,0,9
2023-09-18 14:30:00,67644.7,67699.9,67581.8,67587.4,120.81,49.22,24.26,33.08,74.88,-38.51,113.39,23.08,67357.54,66338.79,67689.65,67421.36,67649.65,67877.94,118.1,57.3,55.2,5.6,14,0,9
2023-09-18 15:15:00,67580.5,67613.3,67532.8,67574.0,117.93,48.22,14.61,24.01,60.8,-42.07,102.87,22.49,67366.02,66351.08,67695.92,67420.56,67642.44,67864.33,80.5,6.5,32.8,41.2,15,0,9
2023-09-20 09:15:00,67080.2,67294.2,66985.4,67172.4,151.55,29.22,13.25,17.37,17.04,-68.66,85.7,24.56,67358.43,66359.25,67677.53,67284.81,67597.68,67910.54,308.8,92.2,121.8,94.8,9,2,9
2023-09-20 10:00:00,67171.0,67179.8,66967.6,67016.6,155.89,25.09,11.8,13.22,-29.86,-92.45,62.59,26.54,67345.02,66365.79,67651.36,67218.85,67542.34,67865.83,212.2,154.4,8.8,49.0,10,2,9
2023-09-20 10:45:00,67014.7,67033.5,66936.9,66973.9,151.65,24.09,9.57,11.54,-69.68,-105.82,36.14,28.47,67330.48,66371.84,67617.1,67177.12,67488.2,67799.28,96.6,40.8,18.8,37.0,10,2,9
2023-09-20 11:30:00,66975.3,66998.1,66888.0,66975.8,148.68,24.23,6.14,9.17,-99.93,-108.85,8.92,30.4,67316.56,66377.85,67581.7,67136.98,67439.4,67741.83,110.1,0.5,22.3,87.3,11,2,9
2023-09-20 12:15:00,66973.6,66975.7,66926.5,66942.0,141.58,23.38,6.4,7.37,-125.19,-107.29,-17.9,32.2,67301.88,66383.47,67539.17,67109.02,67392.03,67675.04,49.2,31.6,2.1,15.5,12,2,9
2023-09-20 13:00:00,66946.0,66949.1,66852.7,66856.9,138.36,21.33,5.3,5.95,-150.34,-105.95,-44.39,34.09,67284.42,66388.17,67491.61,67066.65,67341.06,67615.48,96.4,89.1,3.1,4.2,13,2,9
2023-09-20 13:45:00,66856.6,66863.6,66728.1,66786.8,138.15,19.79,3.93,5.21,-173.92,-103.63,-70.29,36.19,67264.92,66392.14,67446.74,67014.19,67288.28,67562.38,135.5,69.8,7.0,58.7,13,2,9
2023-09-20 14:30:00,66788.7,66867.2,66753.2,66804.8,136.43,21.36,4.35,4.53,-188.98,-94.95,-94.03,38.1,67246.86,66396.25,67400.57,66972.53,67242.24,67511.94,114.0,16.1,62.4,35.5,14,2,9
2023-09-20 15:15:00,66815.0,66849.6,66795.6,66836.3,130.54,24.15,7.72,5.33,-196.11,-81.66,-114.45,39.87,67230.76,66400.62,67352.58,66949.26,67203.57,67457.88,54.0,21.3,13.3,19.4,15,2,9
2023-09-21 09:15:00,66517.4,66564.1,66344.0,66352.8,156.38,15.22,6.12,6.06,-238.03,-98.87,-139.16,42.42,67196.34,66400.15,67279.96,66798.69,67122.54,67446.4,220.1,164.6,46.7,8.8,9,3,9
2023-09-21 10:00:00,66345.0,66345.0,66222.4,66258.5,154.52,14.12,4.55,6.13,-275.69,-109.22,-166.47,44.95,67159.56,66398.74,67206.2,66722.4,67040.26,67358.11,122.6,86.5,0.0,36.1,10,3,9
2023-09-21 10:45:00,66264.5,66373.8,66242.1,66330.5,152.89,18.93,3.46,4.71,-296.31,-103.87,-192.44,47.01,67127.04,66398.06,67135.84,66659.99,66972.66,67285.33,131.7,66.0,43.3,22.4,10,3,9
2023-09-21 11:30:00,66331.4,66340.1,66153.5,66163.7,155.3,16.61,3.48,3.83,-322.39,-103.96,-218.43,49.05,67089.26,66395.72,67057.51,66577.19,66895.62,67214.04,186.6,167.7,8.7,10.2,11,3,9
2023-09-21 12:15:00,66159.8,66232.1,66144.2,66169.1,150.49,16.96,3.39,3.45,-338.72,-96.23,-242.48,50.96,67053.18,66393.48,66977.76,66521.58,66826.42,67131.28,87.9,9.3,63.0,15.6,12,3,9
2023-09-21 13:00:00,66182.0,66281.7,66173.1,66198.4,147.78,18.98,2.7,3.19,-345.31,-82.26,-263.05,52.2,67019.66,66391.53,66901.46,66469.35,66766.61,67063.88,108.6,16.4,83.3,8.9,13,3,9
2023-09-21 13:45:00,66186.6,66235.7,66150.8,66182.2,143.29,18.71,3.89,3.33,-347.84,-67.83,-280.01,53.39,66986.82,66389.46,66826.19,66425.84,66710.96,66996.08,84.9,4.4,49.1,31.4,13,3,9
2023-09-21 14:30:00,66176.1,66238.1,66131.8,66238.1,140.65,22.79,7.26,4.62,-341.39,-49.11,-292.29,54.54,66957.46,66387.94,66753.1,66387.7,66665.92,66944.14,106.3,62.0,0.0,44.3,14,3,9
2023-09-21 15:15:00,66240.6,66272.9,66231.3,66263.4,133.57,24.64,10.71,7.29,-330.44,-30.52,-299.92,55.19,66930.24,66386.7,66684.18,66367.94,66627.58,66887.22,41.6,22.8,9.5,9.3,15,3,9
2023-09-22 09:15:00,66215.0,66418.0,66057.2,66060.5,149.8,20.42,9.41,9.13,-334.27,-27.48,-306.79,56.2,66896.14,66383.46,66607.84,66269.94,66573.58,66877.22,360.8,154.5,203.0,3.3,9,4,9
2023-09-22 10:00:00,66058.6,66306.2,66016.3,66296.9,159.81,34.49,16.31,12.15,-314.61,-6.26,-308.35,57.22,66872.64,66382.6,66543.98,66217.29,66547.22,66877.16,289.9,238.3,9.3,42.3,10,4,9
2023-09-22 10:45:00,66303.8,66355.9,66240.1,66266.3,156.67,33.66,20.91,15.54,-298.06,8.23,-306.29,57.59,66848.86,66381.44,66498.67,66199.9,66520.47,66841.04,115.8,37.5,52.1,26.2,10,4,9
2023-09-22 11:30:00,66266.1,66417.5,66235.0,66397.9,158.51,40.31,36.05,24.42,-271.2,28.08,-299.27,57.24,66831.17,66381.61,66467.74,66183.99,66508.8,66833.6,182.5,131.8,19.6,31.1,11,4,9
2023-09-22 12:15:00,66393.1,66445.5,66299.8,66334.2,157.6,38.3,44.4,33.79,-252.14,37.7,-289.85,56.59,66811.68,66381.14,66435.76,66170.54,66492.17,66813.8,145.7,58.9,52.4,34.4,12,4,9
2023-09-22 13:00:00,66332.4,66378.2,66103.7,66144.6,165.95,33.05,44.57,41.68,-249.47,32.3,-281.77,56.65,66785.52,66378.78,66394.2,66115.79,66459.07,66802.34,274.5,187.8,45.8,40.9,13,4,9
2023-09-22 13:45:00,66135.7,66181.6,66040.7,66166.0,164.16,34.14,40.93,43.3,-242.82,31.16,-273.98,56.88,66761.22,66376.66,66355.4,66093.74,66431.16,66768.58,140.9,30.3,15.6,95.0,13,4,9
2023-09-22 14:30:00,66165.2,66179.1,65952.8,65998.7,168.6,30.0,24.7,36.73,-248.19,20.63,-268.82,57.33,66731.33,66372.9,66312.48,66041.58,66389.97,66738.36,226.3,166.5,13.9,45.9,14,4,9
2023-09-22 15:15:00,65985.1,66084.7,65967.0,66052.6,164.96,32.83,21.48,29.04,-245.27,18.84,-264.11,57.74,66704.71,66369.72,66275.78,66020.21,66357.84,66695.47,117.7,67.5,32.1,18.1,15,4,9
2023-09-25 09:15:00,66083.0,66118.6,65872.5,66042.6,170.76,32.57,19.75,21.98,-240.98,18.5,-259.49,58.36,66678.74,66366.46,66237.66,65975.47,66327.82,66680.17,246.1,40.4,35.6,170.1,9,0,9
2023-09-25 10:00:00,66042.7,66051.9,65810.2,65893.5,175.82,28.85,21.02,20.75,-246.77,10.17,-256.94,59.08,66647.94,66361.76,66190.52,65921.62,66286.46,66651.29,241.7,149.2,9.2,83.3,10,0,9
2023-09-25 10:45:00,65894.5,65904.5,65764.0,65796.4,173.3,26.72,15.85,18.87,-256.24,0.56,-256.8,59.85,66614.56,66356.12,66162.7,65882.93,66239.78,66596.64,140.5,98.1,10.0,32.4,10,0,9
2023-09-25 11:30:00,65797.0,65948.9,65785.9,65944.0,172.57,34.64,14.76,17.21,-248.97,6.27,-255.24,60.02,66588.26,66352.03,66146.98,65857.7,66211.61,66565.52,163.0,147.0,4.9,11.1,11,0,9
2023-09-25 12:15:00,65947.0,66196.9,65934.6,66196.3,178.97,45.48,31.53,20.71,-220.31,27.94,-248.25,57.69,66572.89,66350.48,66140.28,65839.98,66210.16,66580.32,262.3,249.3,0.6,12.4,12,0,9
2023-09-25 13:00:00,66194.9,66225.6,66130.2,66177.7,173.01,44.89,50.18,32.16,-196.82,41.14,-237.97,55.28,66557.39,66348.76,66140.97,65853.98,66207.06,66560.15,95.4,17.2,30.7,47.5,13,0,9
2023-09-25 13:45:00,66180.0,66181.0,65863.7,65928.2,183.31,37.79,49.41,43.71,-196.08,33.51,-229.59,54.17,66532.72,66344.58,66128.92,65800.61,66180.51,66560.4,317.3,251.8,1.0,64.5,13,0,9
2023-09-25 14:30:00,65929.0,66128.8,65929.0,66049.4,184.55,42.55,42.23,47.27,-183.6,36.79,-220.39,53.14,66513.76,66341.64,66121.48,65786.1,66168.02,66549.94,199.8,120.4,79.4,0.0,14,0,9
2023-09-25 15:15:00,66041.0,66048.2,65980.7,66023.3,176.27,41.81,34.67,42.1,-173.81,37.26,-211.08,52.19,66494.53,66338.47,66113.53,65795.6,66154.24,66512.88,67.5,17.7,7.2,42.6,15,0,9
2023-09-26 09:15:00,66071.6,66078.3,65909.4,66026.4,175.75,41.93,40.88,39.26,-163.91,37.73,-201.64,51.58,66476.17,66335.36,66102.94,65785.4,66142.06,66498.71,168.9,45.2,6.7,117.0,9,1,9
2023-09-26 10:00:00,66023.9,66072.1,65969.8,65997.1,170.5,41.01,43.76,39.77,-156.63,36.01,-192.64,51.01,66457.38,66332.0,66089.64,65786.08,66128.26,66470.43,102.3,26.8,48.2,27.3,10,1,9
2023-09-26 10:45:00,66003.1,66039.9,65947.8,66032.9,164.9,42.68,50.49,45.04,-146.28,37.09,-183.37,50.57,66440.74,66329.02,66088.25,65792.04,66119.17,66446.3,92.1,29.8,7.0,55.3,10,1,9
2023-09-26 11:30:00,66030.8,66045.5,65944.4,66005.4,160.34,41.7,53.68,49.31,-138.7,35.74,-174.43,50.1,66423.66,66325.8,66073.67,65793.11,66108.34,66423.56,101.1,25.4,14.7,61.0,11,1,9
2023-09-26 12:15:00,66005.9,66022.4,65878.8,65880.9,159.15,37.52,45.29,49.82,-141.11,26.66,-167.77,49.96,66402.38,66321.38,66054.4,65774.12,66086.68,66399.24,143.6,125.0,16.5,2.1,12,1,9
2023-09-26 13:00:00,65882.4,66006.3,65865.6,66002.8,157.83,43.49,43.12,47.36,-131.67,28.88,-160.55,49.88,66386.71,66318.2,66034.65,65769.1,66078.69,66388.28,140.7,120.4,3.5,16.8,13,1,9
2023-09-26 13:45:00,66000.0,66014.8,65944.3,65992.0,151.59,43.1,42.15,43.52,-123.63,29.54,-153.16,49.69,66371.24,66314.96,66017.54,65776.9,66070.43,66363.97,70.5,8.0,14.8,47.7,13,1,9
2023-09-26 14:30:00,65991.0,66004.0,65929.7,65975.8,146.07,42.48,48.11,44.46,-117.22,28.76,-145.97,49.59,66355.72,66311.58,66009.1,65781.69,66061.42,66341.15,74.3,15.2,13.0,46.1,14,1,9
2023-09-26 15:15:00,65963.4,65987.8,65951.8,65979.7,138.21,42.69,41.54,43.93,-110.54,28.35,-138.89,49.5,66340.98,66308.28,65999.78,65793.69,66053.64,66313.58,36.0,16.3,8.1,11.6,15,1,9
2023-09-27 09:15:00,65925.6,65925.6,65690.6,65708.1,148.99,33.38,26.17,38.61,-125.72,10.53,-136.26,50.46,66316.16,66302.31,65985.26,65730.47,66020.72,66310.98,235.0,217.5,0.0,17.5,9,2,9
2023-09-27 10:00:00,65705.2,65706.7,65550.0,65620.6,149.64,31.04,15.5,27.74,-143.16,-5.53,-137.64,51.73,66288.88,66295.53,65963.66,65689.89,65982.62,66275.35,156.7,84.6,1.5,70.6,10,2,9
2023-09-27 10:45:00,65620.0,65818.5,65600.2,65765.2,154.54,38.71,17.21,19.63,-143.66,-4.82,-138.84,51.61,66268.34,66290.25,65949.78,65655.48,65961.92,66268.34,218.3,145.2,53.3,19.8,10,2,9
2023-09-27 11:30:00,65766.8,65911.4,65764.1,65879.1,154.02,43.99,36.89,23.2,-133.33,4.41,-137.74,50.56,66253.08,66286.16,65949.06,65648.72,65954.03,66259.33,147.3,112.3,32.3,2.7,11,2,9
2023-09-27 12:15:00,65878.6,65949.6,65858.2,65945.7,149.55,46.88,58.13,37.41,-118.4,15.47,-133.87,49.21,66241.03,66282.78,65956.53,65659.6,65953.24,66246.86,91.4,67.1,3.9,20.4,12,2,9
2023-09-27 13:00:00,65944.2,66119.6,65933.0,66017.5,152.2,49.87,73.09,56.03,-99.62,27.4,-127.02,46.52,66232.26,66280.14,65960.2,65658.14,65959.35,66260.57,186.6,73.3,102.1,11.2,13,2,9
2023-09-27 13:45:00,66017.4,66100.5,65981.1,66069.9,149.85,52.0,82.75,71.32,-79.6,37.94,-117.54,44.02,66225.89,66278.04,65953.88,65674.61,65969.88,66265.16,119.4,52.5,30.6,36.3,13,2,9
2023-09-27 14:30:00,66073.0,66172.3,66026.6,66105.5,149.56,53.45,87.54,81.13,-60.17,45.9,-106.06,41.15,66221.17,66276.32,65950.28,65687.9,65982.8,66277.7,145.7,32.5,66.8,46.4,14,2,9
2023-09-27 15:15:00,66099.9,66167.7,66087.8,66155.9,144.58,55.49,92.63,87.64,-40.23,52.66,-92.9,38.49,66218.62,66275.12,65961.66,65717.25,65999.28,66281.32,79.9,56.0,11.8,12.1,15,2,9
2023-09-28 09:15:00,66406.0,66406.0,65981.8,65992.7,164.56,48.12,79.45,86.54,-37.18,44.58,-81.75,37.03,66209.76,66272.31,65958.83,65662.69,65998.66,66334.64,424.2,413.3,0.0,10.9,9,3,9
