datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-11-03 14:15:00,43360.1,43416.1,43303.7,43313.9,102.15,63.47,87.94,88.97,123.26,8.02,115.25,31.28,43051.2,43358.94,43155.92,43007.09,43200.4,43393.72,112.4,46.2,56.0,10.2,14,4,11,4.0,0.0,3.0
2023-11-03 14:45:00,43309.6,43357.3,43281.7,43307.2,100.25,62.79,83.04,87.13,116.5,1.01,115.5,31.19,43061.24,43358.43,43176.32,43021.28,43210.58,43399.88,75.6,2.4,47.7,25.5,14,4,11,4.0,0.0,2.0
2023-11-03 15:15:00,43307.6,43326.1,43300.4,43306.9,94.93,62.76,78.32,83.1,109.86,-4.51,114.37,31.1,43070.87,43357.92,43198.22,43043.58,43219.75,43395.92,25.7,0.7,18.5,6.5,15,4,11,4.0,0.0,1.0
2023-11-06 09:15:00,43627.8,43636.8,43473.6,43494.4,111.71,72.37,73.46,78.27,118.36,3.19,115.17,32.9,43087.48,43359.28,43227.84,43023.68,43245.9,43468.14,163.2,133.4,9.0,20.8,9,0,11,4.0,0.0,24.0
2023-11-06 09:45:00,43495.1,43558.4,43488.6,43507.2,108.72,72.88,70.09,73.96,124.69,7.62,117.07,34.57,43103.94,43360.75,43256.08,43056.43,43270.8,43485.15,69.8,12.1,51.2,6.5,9,0,11,2.0,0.0,17.0
2023-11-06 10:15:00,43510.7,43547.2,43505.2,43527.7,103.95,73.73,67.81,70.45,129.86,10.23,119.63,36.11,43120.56,43362.41,43287.26,43093.31,43295.26,43497.2,42.0,17.0,19.5,5.5,10,0,11,2.0,0.0,16.0
2023-11-06 10:45:00,43529.6,43530.8,43415.2,43450.8,104.78,65.49,61.77,66.56,126.3,5.34,120.96,36.22,43133.51,43363.29,43312.45,43105.34,43310.07,43514.8,115.6,78.8,1.2,35.6,10,0,11,4.0,0.0,20.0
2023-11-06 11:15:00,43451.7,43500.6,43438.2,43500.6,101.76,67.99,59.51,63.03,126.04,4.06,121.98,36.32,43147.9,43364.66,43340.74,43131.1,43328.22,43525.34,62.4,48.9,0.0,13.5,11,0,11,2.0,0.0,14.0
2023-11-06 11:45:00,43498.4,43514.8,43457.1,43489.8,98.61,66.86,55.96,59.08,123.54,1.25,122.29,36.5,43161.31,43365.9,43367.04,43154.27,43343.6,43532.94,57.7,8.6,16.4,32.7,11,0,11,2.0,0.0,13.0
2023-11-06 12:15:00,43487.0,43533.4,43458.1,43522.6,96.95,68.57,62.7,59.39,122.8,0.4,122.39,36.8,43175.48,43367.46,43391.49,43175.01,43360.65,43546.3,75.3,35.6,10.8,28.9,12,0,11,2.0,0.0,12.0
2023-11-06 12:45:00,43522.4,43530.4,43489.8,43521.3,92.92,68.42,64.64,61.1,120.71,-1.35,122.06,37.08,43189.04,43368.99,43402.5,43200.26,43375.96,43551.65,40.6,1.1,8.0,31.5,12,0,11,2.0,0.0,11.0
2023-11-06 13:15:00,43518.7,43547.3,43510.1,43526.3,88.94,68.7,68.07,65.13,118.09,-3.17,121.26,37.47,43202.27,43370.56,43411.84,43224.22,43390.28,43556.32,37.2,7.6,21.0,8.6,13,0,11,2.0,0.0,10.0
2023-11-06 13:45:00,43524.9,43569.2,43497.1,43566.9,87.74,70.98,72.22,68.31,117.94,-2.66,120.6,37.99,43216.56,43372.51,43422.94,43243.12,43407.1,43571.06,72.1,42.0,2.3,27.8,13,0,11,2.0,0.0,5.0
2023-11-06 14:15:00,43565.6,43610.6,43557.3,43582.1,85.28,71.81,77.93,72.74,117.68,-2.33,120.01,38.77,43230.9,43374.6,43434.56,43265.26,43423.76,43582.26,53.3,16.5,28.5,8.3,14,0,11,2.0,0.0,3.0
2023-11-06 14:45:00,43581.1,43640.4,43528.6,43627.7,87.17,74.2,87.12,79.09,119.78,-0.19,119.97,39.7,43246.46,43377.12,43448.83,43278.48,43443.18,43607.89,111.8,46.6,12.7,52.5,14,0,11,2.0,0.0,2.0
2023-11-06 15:15:00,43629.4,43648.7,43603.6,43628.0,84.17,74.21,91.7,85.59,120.08,0.09,119.99,40.62,43261.42,43379.61,43463.7,43303.18,43460.78,43618.4,45.1,1.4,19.3,24.4,15,0,11,2.0,0.0,1.0
2023-11-07 09:15:00,43598.9,43607.4,43404.1,43428.2,94.15,51.92,66.79,81.87,103.01,-13.58,116.6,38.24,43267.96,43380.1,43468.84,43272.44,43457.68,43642.93,203.3,170.7,8.5,24.1,9,1,11,4.0,0.0,9.0
2023-11-07 09:45:00,43432.9,43470.6,43374.6,43429.6,94.28,52.03,41.33,66.61,88.58,-22.41,110.99,35.68,43274.3,43380.58,43473.2,43269.12,43455.01,43640.9,96.0,3.3,37.7,55.0,9,1,11,4.0,0.0,8.0
2023-11-07 10:15:00,43431.8,43498.1,43411.2,43491.8,93.75,56.71,24.23,44.11,81.22,-23.82,105.04,33.61,43282.83,43381.69,43479.14,43273.78,43458.51,43643.25,86.9,60.0,6.3,20.6,10,1,11,2.0,0.0,3.0
2023-11-07 10:45:00,43491.1,43513.8,43462.4,43485.6,90.73,56.13,34.44,33.33,74.04,-24.8,98.84,31.86,43290.78,43382.72,43485.43,43284.16,43461.09,43638.02,51.4,5.5,22.7,23.2,10,1,11,2.0,0.0,2.0
2023-11-07 11:15:00,43487.6,43518.9,43358.5,43361.7,95.7,45.88,28.12,28.93,57.68,-32.93,90.61,30.15,43293.56,43382.52,43487.82,43260.99,43451.62,43642.26,160.4,125.9,31.3,3.2,11,1,11,4.0,0.0,5.0
2023-11-07 11:45:00,43362.0,43366.8,43283.9,43330.1,94.79,43.69,18.09,26.88,41.69,-39.14,80.82,29.27,43295.0,43382.0,43488.96,43251.78,43440.05,43628.32,82.9,31.9,4.8,46.2,11,1,11,4.0,0.0,4.0
2023-11-07 12:15:00,43331.9,43365.9,43300.7,43352.4,92.68,45.67,10.85,19.02,30.46,-40.29,70.75,28.46,43297.25,43381.7,43491.24,43248.94,43431.7,43614.46,65.2,20.5,13.5,31.2,12,1,11,4.0,0.0,3.0
2023-11-07 12:45:00,43352.9,43393.2,43331.6,43386.6,90.46,48.63,19.86,16.27,24.05,-37.36,61.41,27.33,43300.76,43381.75,43485.85,43250.32,43427.41,43604.5,61.6,33.7,6.6,21.3,12,1,11,4.0,0.0,2.0
2023-11-07 13:15:00,43389.8,43472.1,43352.2,43457.4,92.56,54.21,31.5,20.74,24.39,-29.61,54.01,25.43,43306.9,43382.5,43483.36,43247.2,43430.26,43613.32,119.9,67.6,14.7,37.6,13,1,11,4.0,0.0,1.0
2023-11-07 13:45:00,43456.6,43648.9,43433.7,43615.4,101.32,63.69,55.51,35.62,36.99,-13.61,50.6,25.26,43319.0,43384.82,43487.74,43241.28,43447.9,43654.51,215.2,158.8,33.5,22.9,13,1,11,4.0,0.0,22.0
2023-11-07 14:15:00,43614.4,43671.4,43577.6,43607.0,100.78,62.94,73.92,53.64,45.77,-3.87,49.64,25.27,43330.29,43387.03,43495.56,43258.24,43463.05,43667.86,93.8,7.4,57.0,29.4,14,1,11,4.0,0.0,21.0
2023-11-07 14:45:00,43609.4,43727.4,43598.6,43718.4,102.78,68.25,90.72,73.39,61.01,9.1,51.91,25.67,43345.51,43390.33,43506.44,43277.54,43487.36,43697.2,128.8,109.0,9.0,10.8,14,1,11,2.0,0.0,28.0
2023-11-07 15:15:00,43719.4,43799.4,43710.0,43780.1,101.83,70.75,92.54,85.73,77.18,20.22,56.97,26.5,43362.55,43394.2,43520.96,43308.37,43515.24,43722.12,89.4,60.7,19.3,9.4,15,1,11,2.0,0.0,4.0
2023-11-08 09:15:00,43791.8,43787.5,43655.9,43674.7,103.95,61.8,90.01,91.09,80.56,18.88,61.69,26.58,43374.8,43397.0,43528.56,43318.19,43530.44,43742.68,131.6,117.1,-4.3,18.8,9,2,11,4.0,0.0,38.0
2023-11-08 09:45:00,43676.1,43781.1,43619.2,43619.5,108.09,57.68,79.06,87.2,77.89,12.96,64.93,26.22,43384.39,43399.21,43533.48,43316.05,43538.92,43761.78,161.9,56.6,105.0,0.3,9,2,11,4.0,0.0,17.0
2023-11-08 10:15:00,43619.8,43698.3,43617.2,43654.7,106.17,59.54,70.95,80.01,77.72,10.23,67.49,25.85,43394.99,43401.76,43539.9,43332.86,43549.94,43767.03,81.1,34.9,43.6,2.6,10,2,11,4.0,0.0,16.0
2023-11-08 10:45:00,43659.2,43675.3,43553.4,43574.2,107.29,53.75,64.45,71.48,70.27,2.23,68.04,24.75,43402.02,43403.47,43540.26,43332.62,43552.26,43771.88,121.9,85.0,16.1,20.8,10,2,11,4.0,0.0,14.0
2023-11-08 11:15:00,43569.1,43652.9,43550.0,43644.1,106.98,57.6,66.04,67.15,69.22,0.94,68.28,23.68,43411.51,43405.86,43543.36,43342.68,43561.0,43779.32,102.9,75.0,8.8,19.1,11,2,11,4.0,0.0,14.0
2023-11-08 11:45:00,43643.2,43658.2,43601.4,43651.8,103.39,58.02,65.85,65.45,68.22,-0.05,68.27,22.74,43420.94,43408.31,43544.56,43361.3,43569.65,43777.99,56.8,8.6,6.4,41.8,11,2,11,4.0,0.0,13.0
2023-11-08 12:15:00,43648.6,43662.6,43588.0,43597.4,101.34,53.99,66.91,66.27,62.31,-4.76,67.08,21.69,43427.86,43410.19,43543.04,43369.58,43572.3,43775.0,74.6,51.2,14.0,9.4,12,2,11,4.0,0.0,11.0
2023-11-08 12:45:00,43600.2,43643.4,43580.6,43641.6,98.58,56.63,65.71,66.16,60.51,-5.26,65.76,20.62,43436.24,43412.5,43553.7,43383.52,43578.89,43774.26,62.8,41.4,1.8,19.6,12,2,11,4.0,0.0,11.0
2023-11-08 13:15:00,43641.3,43677.3,43615.8,43650.1,95.93,57.13,64.13,65.58,59.08,-5.35,64.42,20.03,43444.62,43414.86,43564.73,43397.2,43585.67,43774.15,61.5,8.8,27.2,25.5,13,2,11,4.0,0.0,10.0
2023-11-08 13:45:00,43651.1,43704.9,43590.6,43593.0,97.25,52.67,58.81,62.88,52.73,-9.36,62.09,19.8,43450.44,43416.64,43569.79,43394.08,43586.37,43778.67,114.3,58.1,53.8,2.4,13,2,11,4.0,0.0,8.0
2023-11-08 14:15:00,43591.1,43629.6,43568.9,43614.8,94.64,54.14,45.39,56.11,48.89,-10.55,59.45,19.24,43456.88,43418.6,43576.25,43403.54,43589.08,43774.62,60.7,23.7,14.8,22.2,14,2,11,4.0,0.0,8.0
2023-11-08 14:45:00,43619.4,43689.0,43594.7,43666.0,94.61,57.49,38.68,47.63,49.42,-8.02,57.44,19.4,43465.08,43421.06,43591.46,43410.57,43596.4,43782.24,94.3,46.6,23.0,24.7,14,2,11,4.0,0.0,7.0
2023-11-08 15:15:00,43667.4,43677.3,43635.8,43646.6,90.82,55.83,37.08,40.38,47.72,-7.78,55.5,19.56,43472.2,43423.31,43607.29,43425.14,43601.18,43777.22,41.5,20.8,9.9,10.8,15,2,11,4.0,0.0,6.0
2023-11-09 09:15:00,43620.2,43704.4,43543.6,43668.2,95.82,57.31,45.44,40.4,47.56,-6.35,53.91,18.28,43479.89,43425.74,43623.08,43417.66,43607.56,43797.48,160.8,48.0,36.2,76.6,9,3,11,4.0,0.0,5.0
2023-11-09 09:45:00,43670.4,43745.4,43629.1,43726.2,97.28,61.08,55.57,46.03,51.53,-1.91,53.43,17.6,43489.55,43428.74,43640.06,43424.9,43618.86,43812.84,116.3,55.8,19.2,41.3,9,3,11,2.0,0.0,12.0
2023-11-09 10:15:00,43726.1,43772.6,43687.9,43706.4,96.38,59.16,66.35,55.79,52.47,-0.77,53.24,17.29,43498.06,43431.5,43652.51,43435.58,43627.2,43818.83,84.7,19.7,46.5,18.5,10,3,11,2.0,0.0,11.0
2023-11-09 10:45:00,43707.6,43766.2,43682.7,43746.5,95.46,61.78,78.86,66.93,55.8,2.05,53.75,16.93,43507.8,43434.64,43659.06,43449.28,43638.56,43827.85,83.5,38.9,19.7,24.9,10,3,11,2.0,0.0,10.0
2023-11-09 11:15:00,43745.4,43802.2,43728.5,43778.8,93.91,63.79,83.55,76.25,60.36,5.28,55.07,17.03,43518.42,43438.06,43667.66,43466.62,43651.92,43837.22,73.7,33.4,23.4,16.9,11,3,11,2.0,0.0,9.0
2023-11-09 11:45:00,43779.1,43874.3,43749.5,43830.5,96.11,66.81,88.77,83.73,67.36,9.83,57.53,17.88,43530.66,43441.96,43673.26,43477.51,43668.92,43860.35,124.8,51.4,43.8,29.6,11,3,11,2.0,0.0,8.0
2023-11-09 12:15:00,43831.2,43845.6,43785.7,43792.1,93.53,62.64,84.28,85.53,69.02,9.19,59.83,18.67,43540.92,43445.44,43673.86,43496.06,43680.66,43865.26,59.9,39.1,14.4,6.4,12,3,11,2.0,0.0,7.0
2023-11-09 12:45:00,43792.5,43801.7,43719.1,43739.9,92.75,57.39,73.75,82.27,65.37,4.43,60.94,18.28,43548.72,43448.38,43677.12,43503.55,43686.3,43869.05,82.6,52.6,9.2,20.8,12,3,11,2.0,0.0,6.0
2023-11-09 13:15:00,43739.4,43782.2,43708.4,43728.2,91.39,56.25,63.44,73.83,60.83,-0.09,60.92,17.74,43555.76,43451.16,43682.56,43510.88,43690.29,43869.7,73.8,11.2,42.8,19.8,13,3,11,2.0,0.0,5.0
2023-11-09 13:45:00,43730.2,43772.4,43700.4,43763.1,90.01,58.87,60.52,65.9,59.36,-1.24,60.6,17.11,43563.89,43454.26,43687.98,43521.2,43697.22,43873.26,72.0,32.9,9.3,29.8,13,3,11,2.0,0.0,4.0
2023-11-09 14:15:00,43763.6,43776.0,43703.2,43719.5,88.78,54.48,58.46,60.81,54.06,-5.24,59.3,16.58,43569.99,43456.9,43695.24,43526.22,43699.35,43872.48,72.8,44.1,12.4,16.3,14,3,11,2.0,0.0,3.0
2023-11-09 14:45:00,43719.9,43745.0,43667.2,43672.6,87.99,50.15,52.86,57.28,45.55,-11.0,56.55,15.47,43574.02,43459.05,43696.66,43525.34,43696.8,43868.26,77.8,47.3,25.1,5.4,14,3,11,4.0,0.0,14.0
2023-11-09 15:15:00,43670.6,43698.7,43656.9,43695.9,84.69,52.18,46.08,52.47,40.22,-13.06,53.28,14.46,43578.8,43461.4,43698.87,43533.62,43696.72,43859.81,41.8,25.3,2.8,13.7,15,3,11,2.0,0.0,1.0
2023-11-10 09:15:00,43544.4,43603.2,43508.6,43582.2,92.02,42.97,35.06,44.67,26.51,-21.41,47.93,15.42,43578.93,43462.61,43698.11,43502.57,43685.81,43869.04,94.6,37.8,21.0,35.8,9,4,11,4.0,0.0,7.0
2023-11-10 09:45:00,43585.4,43624.8,43555.4,43607.8,90.41,45.31,31.1,37.42,17.52,-24.33,41.85,15.93,43580.06,43464.06,43696.42,43499.37,43678.38,43857.38,69.4,22.4,17.0,30.0,9,4,11,4.0,0.0,6.0
2023-11-10 10:15:00,43606.6,43674.6,43604.6,43657.7,88.95,49.65,29.34,31.84,14.25,-22.08,36.33,15.61,43583.1,43465.98,43696.8,43501.12,43676.41,43851.7,70.0,51.1,16.9,2.0,10,4,11,4.0,0.0,10.0
2023-11-10 10:45:00,43658.2,43736.6,43629.0,43645.1,90.28,48.6,35.07,31.84,10.52,-20.64,31.17,14.55,43585.54,43467.76,43699.4,43494.34,43673.42,43852.52,107.6,13.1,78.4,16.1,10,4,11,4.0,0.0,9.0
2023-11-10 11:15:00,43645.9,43678.9,43607.6,43661.6,88.93,50.09,39.98,34.8,8.8,-17.89,26.69,13.74,43588.52,43469.69,43701.74,43496.68,43672.3,43847.92,71.3,15.7,17.3,38.3,11,4,11,4.0,0.0,8.0
2023-11-10 11:45:00,43660.4,43711.4,43644.3,43694.8,87.37,53.03,43.36,39.47,10.0,-13.36,23.35,12.97,43592.69,43471.93,43703.18,43502.77,43674.44,43846.12,67.1,34.4,16.6,16.1,11,4,11,4.0,0.0,7.0
2023-11-10 12:15:00,43696.8,43748.1,43670.9,43748.1,86.64,57.38,54.61,45.98,15.07,-6.63,21.7,12.72,43598.78,43474.68,43708.26,43511.43,43681.46,43851.48,77.2,51.3,0.0,25.9,12,4,11,4.0,0.0,7.0
2023-11-10 12:45:00,43748.6,43800.0,43718.9,43718.9,86.25,54.41,64.58,54.18,16.55,-4.12,20.67,13.1,43603.49,43477.11,43710.8,43515.74,43685.02,43854.3,81.1,29.7,51.4,0.0,12,4,11,4.0,0.0,5.0
2023-11-10 13:15:00,43719.4,43794.1,43719.4,43749.7,85.46,56.94,75.19,64.79,19.97,-0.56,20.53,13.44,43609.22,43479.82,43711.97,43523.7,43691.18,43858.67,74.7,30.3,44.4,0.0,13,4,11,4.0,0.0,5.0
2023-11-10 13:45:00,43747.9,43756.9,43698.4,43717.1,83.53,53.55,75.35,71.7,19.83,-0.56,20.39,13.41,43613.46,43482.18,43712.5,43530.98,43693.65,43856.33,58.5,30.8,9.0,18.7,13,4,11,4.0,0.0,3.0
2023-11-10 14:15:00,43717.4,43745.8,43641.9,43699.4,84.99,51.75,73.26,74.6,18.08,-1.85,19.93,12.51,43616.83,43484.34,43710.15,43527.22,43694.2,43861.17,103.9,18.0,28.4,57.5,14,4,11,4.0,0.0,2.0
2023-11-10 14:45:00,43695.8,43816.4,43695.8,43812.6,87.53,60.82,78.6,75.73,25.53,4.48,21.05,12.57,43624.5,43487.61,43711.84,43531.44,43705.48,43879.52,120.6,116.8,3.8,0.0,14,4,11,4.0,0.0,2.0
2023-11-10 15:15:00,43811.3,43903.2,43806.4,43879.9,88.19,65.04,86.11,79.32,36.44,12.32,24.13,13.52,43634.52,43491.51,43714.31,43546.18,43722.08,43897.99,96.8,68.6,23.3,4.9,15,4,11,2.0,0.0,5.0
2023-11-12 18:15:00,44054.9,44054.9,43933.9,44015.9,94.39,71.66,95.24,86.65,55.43,25.04,30.39,15.54,43649.48,43496.73,43725.5,43557.58,43750.07,43942.56,121.0,39.0,0.0,82.0,18,6,11,2.0,0.0,2.0
2023-11-12 18:45:00,44020.6,44029.9,43964.5,43978.7,92.32,67.87,90.57,90.64,66.71,29.06,37.65,17.41,43662.38,43501.52,43737.44,43585.24,43771.84,43958.46,65.4,41.9,9.3,14.2,18,6,11,2.0,0.0,1.0
2023-11-13 09:15:00,43915.1,43927.3,43787.6,43819.9,99.38,54.6,75.14,86.98,62.11,19.57,42.54,16.88,43668.56,43504.7,43742.02,43571.18,43776.42,43981.66,139.7,95.2,12.2,32.3,9,0,11,1.0,13.0,0.0
2023-11-13 09:45:00,43820.4,43893.4,43796.1,43868.4,99.23,57.34,63.62,76.44,61.67,15.31,46.37,16.39,43676.4,43508.31,43747.29,43580.96,43785.18,43989.4,97.3,48.0,25.0,24.3,9,0,11,1.0,12.0,0.0
2023-11-13 10:15:00,43868.7,43877.4,43683.3,43724.3,106.01,48.05,44.07,60.94,49.13,2.21,46.92,15.62,43678.28,43510.46,43747.53,43557.64,43779.38,44001.13,194.1,144.4,8.7,41.0,10,0,11,4.0,0.0,7.0
2023-11-13 10:45:00,43722.0,43773.1,43713.6,43723.9,102.68,48.03,34.75,47.48,38.72,-6.56,45.28,14.91,43680.06,43512.58,43750.1,43562.14,43774.1,43986.06,59.5,1.9,49.2,8.4,10,0,11,4.0,0.0,6.0
2023-11-13 11:15:00,43726.5,43892.4,43718.1,43887.0,107.8,57.14,35.1,37.97,43.12,-1.73,44.85,14.56,43688.18,43516.31,43759.65,43559.88,43784.85,44009.82,174.3,160.5,5.4,8.4,11,0,11,1.0,9.0,0.0
2023-11-13 11:45:00,43890.6,43890.6,43833.8,43869.2,104.16,55.99,44.75,38.2,44.67,-0.15,44.81,14.24,43695.28,43519.82,43774.0,43578.52,43792.88,44007.25,56.8,21.4,0.0,35.4,11,0,11,1.0,8.0,0.0
2023-11-13 12:15:00,43870.0,43902.2,43843.9,43864.4,100.88,55.66,56.09,45.31,44.98,0.14,44.85,14.04,43701.92,43523.25,43786.83,43594.64,43799.7,44004.75,58.3,5.6,32.2,20.5,12,0,11,1.0,7.0,0.0
2023-11-13 12:45:00,43864.2,43899.6,43853.2,43867.6,96.99,55.84,54.52,51.78,44.97,0.1,44.87,13.86,43708.41,43526.68,43797.32,43611.8,43806.16,44000.52,46.4,3.4,32.0,11.0,12,0,11,1.0,6.0,0.0
2023-11-13 13:15:00,43867.1,43922.9,43865.6,43899.9,94.15,57.76,57.0,55.87,47.03,1.73,45.3,13.93,43715.92,43530.39,43810.06,43628.32,43815.09,44001.86,57.3,32.8,23.0,1.5,13,0,11,1.0,5.0,0.0
2023-11-13 13:45:00,43901.8,43946.9,43887.4,43923.0,91.68,59.12,60.54,57.35,49.95,3.72,46.23,14.23,43724.04,43534.3,43823.14,43645.05,43825.36,44005.68,59.5,21.2,23.9,14.4,13,0,11,1.0,4.0,0.0
2023-11-13 14:15:00,43922.3,43970.8,43907.3,43924.9,89.67,59.24,64.0,60.51,51.82,4.47,47.35,14.74,43731.92,43538.18,43834.64,43659.61,43834.85,44010.08,63.5,2.6,45.9,15.0,14,0,11,1.0,3.0,0.0
2023-11-13 14:45:00,43920.0,43955.1,43865.1,43881.6,89.69,55.36,60.96,61.83,49.24,1.51,47.73,14.6,43737.79,43541.6,43841.32,43663.61,43839.3,44014.99,90.0,38.4,35.1,16.5,14,0,11,1.0,2.0,0.0
2023-11-13 15:15:00,43882.9,43911.4,43865.2,43885.4,86.58,55.64,58.9,61.28,46.96,-0.62,47.57,14.47,43743.58,43545.02,43849.64,43675.93,43843.69,44011.45,46.2,2.5,26.0,17.7,15,0,11,1.0,1.0,0.0
2023-11-15 09:15:00,44398.4,44408.6,44203.1,44289.6,117.77,73.97,65.09,61.65,76.88,23.44,53.43,17.43,43764.99,43552.43,43876.64,43634.72,43886.16,44137.6,205.5,108.8,10.2,86.5,9,2,11,2.0,0.0,26.0
2023-11-15 09:45:00,44291.1,44305.3,44238.4,44249.4,114.14,70.83,73.32,65.77,96.24,34.24,61.99,20.17,43783.98,43559.36,43903.25,43680.52,43920.75,44160.98,66.9,41.7,14.2,11.0,9,2,11,2.0,0.0,25.0
2023-11-15 10:15:00,44242.1,44267.8,44223.9,44240.8,109.12,70.15,79.5,72.64,109.62,38.1,71.52,22.54,43801.9,43566.15,43930.32,43725.52,43951.24,44176.95,43.9,1.3,25.7,16.9,10,2,11,2.0,0.0,24.0
2023-11-15 10:45:00,44239.4,44241.8,44170.0,44214.3,106.45,67.97,75.65,76.16,116.75,36.18,80.57,24.06,43818.08,43572.6,43950.4,43758.39,43976.28,44194.18,71.8,25.1,2.4,44.3,10,2,11,2.0,0.0,23.0
2023-11-15 11:15:00,44215.1,44234.8,44178.1,44196.1,102.9,66.44,72.71,75.96,119.55,31.19,88.36,25.48,43832.9,43578.8,43966.22,43789.28,43997.22,44205.16,56.7,19.0,19.7,18.0,11,2,11,4.0,0.0,13.0
2023-11-15 11:45:00,44196.9,44230.4,44173.2,44223.0,99.64,67.6,69.66,72.67,122.53,27.33,95.2,26.72,43848.2,43585.21,43976.57,43819.69,44018.72,44217.76,57.2,26.1,7.4,23.7,11,2,11,2.0,0.0,21.0
2023-11-15 12:15:00,44225.2,44241.6,44195.3,44207.6,95.83,66.19,67.11,69.83,122.23,21.63,100.6,27.95,43862.29,43591.4,43988.02,43847.81,44036.71,44225.61,46.3,17.6,16.4,12.3,12,2,11,4.0,0.0,11.0
2023-11-15 12:45:00,44207.9,44233.3,44180.6,44224.9,92.75,67.02,66.35,67.71,121.99,17.11,104.88,28.86,43876.51,43597.7,44008.26,43873.69,44054.64,44235.58,52.7,17.0,8.4,27.3,12,2,11,4.0,0.0,17.0
2023-11-15 13:15:00,44225.8,44261.3,44215.1,44233.9,89.42,67.47,66.4,66.62,121.13,13.0,108.13,29.88,43890.52,43604.04,44026.54,43899.2,44071.7,44244.22,46.2,8.1,27.4,10.7,13,2,11,4.0,0.0,16.0
2023-11-15 13:45:00,44236.1,44245.6,44199.3,44231.5,86.34,67.21,67.4,66.71,118.88,8.6,110.28,30.58,43903.9,43610.28,44051.9,43922.02,44086.92,44251.83,46.3,4.6,9.5,32.2,13,2,11,4.0,0.0,8.0
2023-11-15 14:15:00,44234.3,44244.9,44206.2,44220.6,82.94,65.95,66.89,66.9,114.9,3.69,111.2,31.22,43916.32,43616.35,44076.74,43943.08,44099.66,44256.22,38.7,13.7,10.6,14.4,14,2,11,4.0,0.0,6.0
2023-11-15 14:45:00,44219.4,44224.8,44165.4,44206.9,81.26,64.33,65.24,66.51,109.37,-1.47,110.84,31.12,43927.71,43622.23,44092.73,43956.9,44109.87,44262.84,59.4,12.5,5.4,41.5,14,2,11,4.0,0.0,5.0
2023-11-15 15:15:00,44206.6,44239.7,44187.3,44215.2,79.2,64.89,64.24,65.46,104.46,-5.1,109.56,31.16,43938.98,43628.13,44110.03,43971.52,44119.9,44268.28,52.4,8.6,24.5,19.3,15,2,11,4.0,0.0,4.0
2023-11-16 09:15:00,44251.7,44271.6,44148.4,44265.9,82.34,68.2,57.49,62.32,103.46,-4.88,108.34,30.54,43951.8,43634.48,44130.1,43976.08,44133.8,44291.52,123.2,14.2,5.7,103.3,9,3,11,2.0,0.0,11.0
2023-11-16 09:45:00,44265.5,44272.0,44179.6,44223.9,83.06,62.91,52.56,58.09,98.16,-8.15,106.31,29.97,43962.48,43640.34,44147.92,43982.09,44142.38,44302.68,92.4,41.6,6.5,44.3,9,3,11,4.0,0.0,3.0
2023-11-16 10:15:00,44227.2,44275.6,44220.9,44264.3,81.03,65.67,61.46,57.17,96.1,-8.16,104.26,29.47,43974.31,43646.55,44166.14,43998.54,44154.0,44309.45,54.7,37.1,11.3,6.3,10,3,11,2.0,0.0,9.0
2023-11-16 10:45:00,44265.6,44389.9,44233.9,44388.9,86.39,72.47,79.61,64.54,103.34,-0.74,104.08,30.14,43990.57,43653.94,44189.44,44006.01,44176.37,44346.73,156.0,123.3,1.0,31.7,10,3,11,2.0,0.0,8.0
2023-11-16 11:15:00,44389.2,44405.2,44323.6,44329.4,86.04,65.77,87.06,76.04,103.08,-0.8,103.88,30.88,44003.86,43660.66,44209.66,44021.26,44190.94,44360.62,81.6,59.8,16.0,5.8,11,3,11,2.0,0.0,7.0
2023-11-16 11:45:00,44328.4,44353.8,44307.2,44322.1,83.23,64.98,79.24,81.97,101.12,-2.21,103.33,31.24,44016.34,43667.24,44231.68,44041.04,44203.44,44365.83,46.6,6.3,25.4,14.9,11,3,11,2.0,0.0,6.0
2023-11-16 12:15:00,44320.9,44345.4,44262.6,44314.9,83.2,64.15,67.65,77.98,97.86,-4.37,102.23,30.75,44028.04,43673.68,44253.16,44051.35,44214.05,44376.75,82.8,6.0,24.5,52.3,12,3,11,2.0,0.0,5.0
2023-11-16 12:45:00,44318.1,44322.7,44280.5,44310.9,80.27,63.67,65.25,70.71,93.87,-6.69,100.56,30.3,44039.14,43680.02,44254.22,44068.03,44223.28,44378.52,42.2,7.2,4.6,30.4,12,3,11,2.0,0.0,4.0
2023-11-16 13:15:00,44309.9,44321.9,44283.7,44310.4,77.26,63.61,63.73,65.55,89.64,-8.74,98.38,29.88,44049.78,43686.3,44257.28,44083.84,44231.57,44379.3,38.2,0.5,11.5,26.2,13,3,11,2.0,0.0,3.0
2023-11-16 13:45:00,44311.4,44372.8,44293.6,44368.8,77.4,67.71,70.73,66.57,89.96,-6.74,96.69,30.07,44062.29,43693.08,44263.68,44095.89,44244.64,44393.39,79.2,57.4,4.0,17.8,13,3,11,2.0,0.0,2.0
