datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-08-14 12:15:00,24164.55,24166.15,24149.95,24154.7,39.57,40.25,50.95,41.02,-38.2,7.01,-45.21,35.43,24237.86,24363.15,24166.93,24104.77,24179.94,24255.11,16.2,9.85,1.6,4.75,12,2,8,1.0,10.0,0.0
2024-08-14 12:35:00,24154.75,24189.05,24145.45,24187.1,39.86,47.71,71.47,55.3,-33.07,9.72,-42.78,33.77,24235.87,24361.4,24163.32,24104.31,24180.62,24256.94,43.6,32.35,1.95,9.3,12,2,8,1.0,9.0,0.0
2024-08-14 12:55:00,24187.75,24194.35,24171.45,24178.55,38.64,46.08,76.19,66.2,-29.35,10.74,-40.1,32.03,24233.62,24359.58,24160.27,24107.02,24180.42,24253.84,22.9,9.2,6.6,7.1,12,2,8,1.0,8.0,0.0
2024-08-14 13:15:00,24179.65,24179.85,24147.4,24153.2,38.2,41.53,75.67,74.44,-28.13,9.57,-37.7,31.14,24230.47,24357.52,24156.02,24105.24,24177.83,24250.43,32.45,26.45,0.2,5.8,13,2,8,1.0,7.0,0.0
2024-08-14 13:35:00,24154.4,24169.25,24151.15,24155.5,36.77,42.09,64.79,72.22,-26.67,8.83,-35.5,30.31,24227.53,24355.52,24151.1,24106.58,24175.7,24244.84,18.1,1.1,13.75,3.25,13,2,8,1.0,6.0,0.0
2024-08-14 13:55:00,24155.75,24176.8,24145.6,24171.25,36.37,45.9,62.84,67.77,-23.96,9.23,-33.19,29.2,24225.32,24353.68,24150.47,24106.79,24175.28,24243.77,31.2,15.5,5.55,10.15,13,2,8,1.0,5.0,0.0
2024-08-14 14:15:00,24170.25,24177.75,24152.9,24161.75,35.55,44.02,64.88,64.17,-22.33,8.69,-31.02,28.14,24222.82,24351.77,24150.91,24107.29,24173.99,24240.69,24.85,8.5,7.5,8.85,14,2,8,1.0,4.0,0.0
2024-08-14 14:35:00,24161.95,24163.6,24127.5,24154.45,35.59,42.57,61.51,63.07,-21.37,7.71,-29.09,27.95,24220.14,24349.81,24151.24,24104.9,24172.13,24239.36,36.1,7.5,1.65,26.95,14,2,8,1.0,3.0,0.0
2024-08-14 14:55:00,24153.7,24155.3,24121.85,24135.55,35.43,39.01,43.87,56.75,-21.89,5.76,-27.65,27.95,24216.83,24347.68,24150.47,24101.45,24168.65,24235.84,33.45,18.15,1.6,13.7,14,2,8,1.0,2.0,0.0
2024-08-14 15:15:00,24134.3,24157.3,24129.65,24144.5,34.88,41.51,34.89,46.76,-21.33,5.05,-26.39,27.83,24213.99,24345.66,24151.55,24100.29,24166.35,24232.41,27.65,10.2,12.8,4.65,15,2,8,1.0,1.0,0.0
2024-08-16 09:15:00,24334.85,24403.55,24302.8,24391.65,50.89,73.63,50.97,43.24,-0.94,20.36,-21.3,29.43,24220.96,24346.11,24164.08,24078.69,24187.8,24296.92,100.75,56.8,11.9,32.05,9,4,8,2.0,0.0,1.0
2024-08-16 09:35:00,24389.7,24398.55,24285.95,24305.45,55.3,61.04,65.13,50.33,8.18,23.58,-15.4,30.45,24224.27,24345.71,24172.85,24078.84,24199.01,24319.18,112.6,84.25,8.85,19.5,9,4,8,4.0,0.0,7.0
2024-08-16 09:55:00,24304.75,24325.7,24274.4,24295.0,55.01,59.71,74.14,63.41,14.39,23.83,-9.44,31.08,24227.04,24345.2,24181.84,24089.66,24208.15,24326.65,51.3,9.75,20.95,20.6,9,4,8,4.0,0.0,6.0
2024-08-16 10:15:00,24293.7,24306.65,24204.5,24226.85,58.38,51.77,54.64,64.64,13.66,18.48,-4.82,30.02,24227.04,24344.03,24185.81,24083.26,24209.93,24336.6,102.15,66.85,12.95,22.35,10,4,8,4.0,0.0,4.0
2024-08-16 10:35:00,24227.8,24274.9,24225.3,24263.7,57.75,55.23,49.7,59.49,15.87,16.55,-0.68,29.03,24228.48,24343.23,24191.33,24091.0,24215.05,24339.1,49.6,35.9,11.2,2.5,10,4,8,4.0,0.0,4.0
2024-08-16 10:55:00,24263.65,24264.75,24226.4,24234.35,56.37,52.03,42.52,48.95,15.08,12.61,2.47,28.11,24228.7,24342.14,24195.59,24097.35,24216.89,24336.43,38.35,29.3,1.1,7.95,10,4,8,4.0,0.0,2.0
2024-08-16 11:15:00,24233.9,24339.95,24227.85,24326.0,60.35,59.86,54.25,48.82,21.6,15.3,6.29,28.35,24232.52,24341.98,24205.12,24097.77,24227.28,24356.79,112.1,92.1,13.95,6.05,11,4,8,4.0,0.0,4.0
2024-08-16 11:35:00,24327.85,24369.75,24303.75,24362.35,60.75,62.48,65.93,54.23,29.36,18.45,10.91,28.93,24237.61,24342.18,24215.54,24110.4,24240.15,24369.89,66.0,34.5,7.4,24.1,11,4,8,4.0,0.0,6.0
2024-08-16 11:55:00,24361.8,24440.4,24350.35,24419.8,62.84,66.23,83.79,67.99,39.69,23.03,16.66,30.17,24244.76,24342.96,24229.33,24122.71,24257.26,24391.8,90.05,58.0,20.6,11.45,11,4,8,4.0,0.0,9.0
2024-08-16 12:15:00,24419.95,24438.15,24389.2,24422.3,61.85,66.39,91.08,80.27,47.53,24.69,22.84,31.32,24251.72,24343.75,24242.2,24141.92,24272.98,24404.02,48.95,2.35,15.85,30.75,12,4,8,4.0,0.0,8.0
2024-08-16 12:35:00,24422.55,24452.25,24413.35,24428.05,60.21,66.77,93.51,89.46,53.59,24.6,28.99,32.53,24258.64,24344.58,24255.87,24161.76,24287.74,24413.72,38.9,5.5,24.2,9.2,12,4,8,4.0,0.0,7.0
2024-08-16 12:55:00,24427.5,24459.1,24419.6,24442.8,58.73,67.79,94.05,92.88,58.9,23.93,34.97,33.71,24265.86,24345.56,24268.65,24181.0,24302.51,24424.02,39.5,15.3,16.3,7.9,12,4,8,4.0,0.0,6.0
2024-08-16 13:15:00,24442.4,24456.8,24427.65,24446.2,56.62,68.03,94.64,94.07,62.67,22.16,40.51,34.81,24272.93,24346.56,24282.04,24200.71,24316.2,24431.68,29.15,3.8,10.6,14.75,13,4,8,4.0,0.0,5.0
2024-08-16 13:35:00,24445.4,24495.65,24443.55,24481.9,56.3,70.54,95.51,94.74,67.75,21.79,45.96,36.22,24281.12,24347.91,24298.47,24217.56,24331.98,24446.39,52.1,36.5,13.75,1.85,13,4,8,4.0,0.0,6.0
2024-08-16 13:55:00,24481.4,24518.2,24466.85,24516.0,55.94,72.74,96.89,95.68,73.68,22.18,51.5,37.72,24290.34,24349.58,24316.5,24236.21,24349.5,24462.8,51.35,34.6,2.2,14.55,13,4,8,4.0,0.0,5.0
2024-08-16 14:15:00,24514.95,24516.7,24482.4,24483.35,54.4,67.54,94.49,95.63,74.88,18.7,56.18,39.12,24297.9,24350.92,24332.1,24253.21,24362.25,24471.29,34.3,31.6,1.75,0.95,14,4,8,4.0,0.0,4.0
2024-08-16 14:35:00,24485.45,24513.5,24473.25,24511.15,53.39,69.54,95.31,95.56,77.19,16.81,60.38,40.1,24306.27,24352.51,24349.57,24270.11,24376.43,24482.75,40.25,25.7,2.35,12.2,14,4,8,4.0,0.0,3.0
2024-08-16 14:55:00,24510.55,24563.9,24501.4,24554.35,54.04,72.38,94.61,94.8,81.56,16.94,64.61,41.49,24316.0,24354.52,24369.56,24285.28,24393.38,24501.48,62.5,43.8,9.55,9.15,14,4,8,4.0,0.0,22.0
2024-08-16 15:15:00,24554.15,24561.3,24537.45,24539.2,51.88,69.92,95.87,95.26,82.85,14.59,68.26,42.79,24324.75,24356.36,24389.75,24304.92,24407.26,24509.61,23.85,14.95,7.15,1.75,15,4,8,4.0,0.0,20.0
2024-08-19 09:15:00,24636.35,24638.8,24576.25,24602.9,55.29,73.94,93.71,94.73,87.99,15.79,72.21,44.58,24335.66,24358.81,24412.67,24314.32,24425.9,24537.47,62.55,33.45,2.45,26.65,9,0,8,4.0,0.0,21.0
2024-08-19 09:35:00,24601.25,24625.95,24570.1,24571.8,55.33,69.08,87.98,92.52,88.54,13.07,75.47,46.03,24344.92,24360.93,24421.68,24328.21,24439.79,24551.38,55.85,29.45,24.7,1.7,9,0,8,4.0,0.0,19.0
2024-08-19 09:55:00,24571.3,24602.1,24566.0,24580.45,53.96,69.68,83.68,88.46,88.65,10.54,78.11,47.24,24354.16,24363.11,24435.42,24345.35,24453.19,24561.02,36.1,9.15,21.65,5.3,9,0,8,4.0,0.0,18.0
2024-08-19 10:15:00,24579.1,24590.2,24541.6,24555.35,53.57,65.72,75.45,82.37,85.73,6.09,79.63,47.52,24362.04,24365.02,24448.44,24356.1,24462.92,24569.74,48.6,23.75,11.1,13.75,10,0,8,4.0,0.0,17.0
2024-08-19 10:35:00,24555.45,24570.6,24543.05,24549.0,51.71,64.72,68.84,75.99,81.95,1.85,80.1,47.79,24369.38,24366.86,24464.55,24369.22,24471.12,24573.01,27.55,6.45,15.15,5.95,10,0,8,4.0,0.0,15.0
2024-08-19 10:55:00,24548.35,24561.8,24522.95,24543.95,50.8,63.88,61.15,68.48,77.66,-1.95,79.61,47.33,24376.22,24368.62,24478.56,24378.46,24478.05,24577.64,38.85,4.4,13.45,21.0,10,0,8,4.0,0.0,14.0
2024-08-19 11:15:00,24544.45,24595.85,24542.7,24585.2,50.96,67.56,63.84,64.61,76.7,-2.33,79.03,47.35,24384.42,24370.77,24496.1,24388.03,24488.26,24588.49,53.15,40.75,10.65,1.75,11,0,8,4.0,0.0,14.0
2024-08-19 11:35:00,24585.75,24598.0,24570.95,24588.5,49.26,67.84,68.53,64.51,75.33,-2.95,78.29,47.4,24392.42,24372.94,24509.23,24401.97,24497.8,24593.64,27.05,2.75,9.5,14.8,11,0,8,4.0,0.0,13.0
2024-08-19 11:55:00,24588.5,24596.65,24561.15,24570.0,48.27,64.46,69.61,67.33,71.93,-5.08,77.02,47.09,24399.38,24374.9,24519.61,24411.21,24504.68,24598.15,35.5,18.5,8.15,8.85,11,0,8,4.0,0.0,12.0
2024-08-19 12:15:00,24569.7,24579.95,24552.25,24565.85,46.8,63.69,63.39,67.18,68.12,-7.12,75.24,46.47,24405.91,24376.8,24526.92,24420.66,24510.5,24600.35,27.7,3.85,10.25,13.6,12,0,8,4.0,0.0,10.0
2024-08-19 12:35:00,24564.85,24586.6,24561.95,24583.35,45.22,65.55,60.81,64.6,65.75,-7.59,73.34,46.0,24412.87,24378.86,24534.97,24431.46,24517.44,24603.42,24.65,18.5,3.25,2.9,12,0,8,4.0,0.0,10.0
2024-08-19 12:55:00,24583.35,24592.9,24570.45,24590.45,43.59,66.31,62.42,62.2,63.71,-7.71,71.41,45.68,24419.84,24380.96,24543.09,24442.32,24524.4,24606.47,22.45,7.1,2.45,12.9,12,0,8,4.0,0.0,9.0
2024-08-19 13:15:00,24590.9,24605.1,24561.8,24569.85,43.57,62.06,57.27,60.16,59.74,-9.34,69.08,45.59,24425.72,24382.84,24549.44,24446.22,24528.72,24611.23,43.3,21.05,14.2,8.05,13,0,8,4.0,0.0,7.0
2024-08-19 13:35:00,24570.25,24573.8,24543.85,24571.65,42.6,62.28,49.11,56.26,56.09,-10.39,66.48,44.75,24431.44,24384.72,24555.71,24452.46,24532.81,24613.16,29.95,1.4,2.15,26.4,13,0,8,4.0,0.0,6.0
2024-08-19 13:55:00,24572.05,24581.45,24559.5,24572.35,41.13,62.38,43.49,49.96,52.65,-11.06,63.72,44.13,24436.97,24386.58,24560.24,24459.7,24536.58,24613.46,21.95,0.3,9.1,12.55,13,0,8,4.0,0.0,5.0
2024-08-19 14:15:00,24573.2,24588.0,24566.9,24578.95,39.7,63.31,52.72,48.44,49.89,-11.06,60.95,43.68,24442.53,24388.5,24563.38,24467.04,24540.61,24614.19,21.1,5.75,9.05,6.3,14,0,8,4.0,0.0,4.0
2024-08-19 14:35:00,24580.15,24591.55,24576.65,24586.65,37.92,64.42,64.56,53.59,47.76,-10.55,58.31,43.34,24448.18,24390.47,24568.55,24475.59,24545.0,24614.4,14.9,6.5,4.9,3.5,14,0,8,4.0,0.0,4.0
2024-08-19 14:55:00,24585.0,24592.35,24562.45,24571.45,37.35,60.53,68.25,61.84,44.34,-11.18,55.52,42.36,24453.02,24392.27,24571.56,24479.02,24547.52,24616.01,29.9,13.55,7.35,9.0,14,0,8,4.0,0.0,2.0
2024-08-19 15:15:00,24571.25,24590.3,24570.6,24579.0,36.09,61.77,68.27,67.03,41.76,-11.01,52.77,41.45,24457.96,24394.13,24572.8,24484.8,24550.52,24616.24,19.7,7.75,11.3,0.65,15,0,8,4.0,0.0,1.0
2024-08-20 09:15:00,24648.9,24660.3,24607.2,24636.05,39.32,69.53,68.88,68.47,43.81,-7.16,50.98,41.99,24464.94,24396.54,24577.64,24483.72,24558.66,24633.61,53.1,12.85,11.4,28.85,9,1,8,4.0,0.0,2.0
2024-08-20 09:35:00,24635.4,24688.45,24630.75,24682.95,40.63,74.17,81.27,72.81,48.66,-1.85,50.51,42.89,24473.49,24399.39,24581.64,24491.7,24570.5,24649.3,57.7,47.55,5.5,4.65,9,1,8,4.0,0.0,35.0
2024-08-20 09:55:00,24683.95,24725.8,24665.7,24722.6,42.02,77.31,91.27,80.47,55.07,3.64,51.42,44.14,24483.26,24402.6,24589.18,24502.24,24584.98,24667.73,60.1,38.65,3.2,18.25,9,1,8,4.0,0.0,36.0
2024-08-20 10:15:00,24722.95,24734.3,24701.2,24727.35,41.39,77.66,96.93,89.82,59.84,6.73,53.11,45.4,24492.84,24405.84,24596.52,24517.38,24598.54,24679.71,33.1,4.4,6.95,21.75,10,1,8,4.0,0.0,35.0
2024-08-20 10:35:00,24726.8,24729.75,24687.75,24693.15,41.43,69.35,91.0,93.07,60.17,5.65,54.52,45.98,24500.69,24408.69,24603.42,24526.12,24607.55,24688.99,42.0,33.65,2.95,5.4,10,1,8,4.0,0.0,33.0
2024-08-20 10:55:00,24693.45,24713.1,24674.55,24707.5,41.22,70.76,86.89,91.61,60.88,5.09,55.79,45.96,24508.8,24411.66,24611.34,24536.05,24617.07,24698.1,38.55,14.05,5.6,18.9,10,1,8,4.0,0.0,33.0
2024-08-20 11:15:00,24707.55,24713.3,24697.8,24705.2,39.39,70.2,83.01,86.97,60.57,3.82,56.75,45.95,24516.5,24414.59,24619.4,24549.2,24625.46,24701.72,15.5,2.35,5.75,7.4,11,1,8,4.0,0.0,31.0
2024-08-20 11:35:00,24705.95,24717.3,24688.05,24709.6,38.66,70.68,85.89,85.27,59.98,2.59,57.39,45.5,24524.08,24417.52,24625.62,24558.91,24633.48,24708.05,29.25,3.65,7.7,17.9,11,1,8,4.0,0.0,30.0
2024-08-20 11:55:00,24708.95,24719.1,24704.45,24708.95,36.95,70.5,85.75,84.89,58.79,1.11,57.67,45.12,24531.32,24420.42,24631.64,24570.41,24640.66,24710.92,14.65,0.0,10.15,4.5,11,1,8,4.0,0.0,29.0
2024-08-20 12:15:00,24707.65,24723.65,24705.45,24718.5,35.61,71.64,87.78,86.47,57.94,0.22,57.73,44.86,24538.66,24423.39,24639.07,24581.05,24648.08,24715.11,18.2,10.85,5.15,2.2,12,1,8,1.0,29.0,0.0
2024-08-20 12:35:00,24717.9,24724.5,24701.55,24723.2,34.7,72.21,89.95,87.83,56.99,-0.59,57.58,44.41,24545.9,24426.37,24646.94,24590.21,24655.23,24720.26,22.95,5.3,1.3,16.35,12,1,8,1.0,28.0,0.0
2024-08-20 12:55:00,24722.9,24734.15,24718.05,24727.1,33.38,72.7,93.39,90.37,55.91,-1.33,57.25,44.22,24553.01,24429.36,24654.12,24600.18,24662.08,24723.97,16.1,4.2,7.05,4.85,12,1,8,2.0,0.0,8.0
2024-08-20 13:15:00,24727.05,24727.15,24703.6,24711.7,32.67,67.63,91.85,91.73,53.2,-3.24,56.44,43.29,24559.23,24432.18,24660.19,24606.32,24666.8,24727.29,23.55,15.35,0.1,8.1,13,1,8,4.0,0.0,25.0
2024-08-20 13:35:00,24709.55,24725.8,24702.5,24723.25,32.0,69.36,91.1,92.11,51.39,-4.04,55.43,42.36,24565.66,24435.07,24667.86,24613.02,24672.18,24731.34,23.3,13.7,2.55,7.05,13,1,8,2.0,0.0,6.0
2024-08-20 13:55:00,24723.6,24729.1,24712.45,24719.45,30.91,68.07,87.72,90.22,49.09,-5.07,54.16,41.6,24571.69,24437.9,24675.25,24619.98,24676.68,24733.38,16.65,4.15,5.5,7.0,13,1,8,2.0,0.0,5.0
2024-08-20 14:15:00,24718.8,24719.45,24699.4,24713.9,30.13,66.14,82.41,87.08,46.28,-6.31,52.58,40.17,24577.27,24440.65,24682.32,24625.11,24680.23,24735.34,20.05,4.9,0.65,14.5,14,1,8,4.0,0.0,21.0
2024-08-20 14:35:00,24713.35,24729.3,24710.4,24723.45,29.33,67.83,79.25,83.13,44.31,-6.62,50.93,39.18,24583.0,24443.46,24689.55,24630.87,24684.34,24737.81,18.9,10.1,5.85,2.95,14,1,8,2.0,0.0,3.0
2024-08-20 14:55:00,24722.15,24725.55,24690.9,24698.1,29.71,59.36,63.87,75.18,40.24,-8.55,48.79,37.25,24587.52,24446.0,24695.12,24630.68,24685.65,24740.63,34.65,24.05,3.4,7.2,14,1,8,4.0,0.0,19.0
2024-08-20 15:15:00,24697.9,24705.65,24670.85,24672.85,30.07,52.35,41.5,61.54,34.58,-11.37,45.95,34.59,24590.86,24448.25,24700.19,24628.06,24684.43,24740.8,34.8,25.05,7.75,2.0,15,1,8,4.0,0.0,4.0
2024-08-21 09:15:00,24680.55,24708.1,24654.5,24680.35,31.75,54.09,25.04,43.47,30.35,-12.48,42.83,32.75,24594.37,24450.56,24705.26,24622.84,24684.04,24745.26,53.6,0.2,27.55,25.85,9,2,8,4.0,0.0,3.0
2024-08-21 09:35:00,24681.15,24713.6,24668.55,24680.05,32.7,54.0,22.56,29.7,26.67,-12.93,39.6,30.79,24597.73,24452.84,24707.46,24619.7,24683.66,24747.63,45.05,1.1,32.45,11.5,9,2,8,4.0,0.0,2.0
2024-08-21 09:55:00,24680.2,24721.5,24672.75,24712.75,33.85,61.14,45.89,31.16,26.09,-10.81,36.89,28.63,24602.24,24455.43,24708.95,24619.28,24686.43,24753.59,48.75,32.55,8.75,7.45,9,2,8,4.0,0.0,16.0
2024-08-21 10:15:00,24713.35,24753.95,24711.45,24735.4,34.47,65.18,62.19,43.55,27.14,-7.8,34.94,27.75,24607.46,24458.22,24709.59,24622.24,24691.1,24759.95,42.5,22.05,18.55,1.9,10,2,8,4.0,0.0,16.0
2024-08-21 10:35:00,24736.25,24738.65,24712.0,24720.7,33.91,60.77,73.68,60.59,26.48,-6.77,33.25,26.92,24611.9,24460.83,24709.26,24626.54,24693.92,24761.29,26.65,15.55,2.4,8.7,10,2,8,1.0,15.0,0.0
2024-08-21 10:55:00,24720.7,24730.4,24678.8,24693.5,35.17,53.55,62.38,66.08,23.5,-7.8,31.3,25.21,24615.1,24463.14,24709.28,24623.09,24693.88,24764.66,51.6,27.2,9.7,14.7,10,2,8,4.0,0.0,12.0
2024-08-21 11:15:00,24693.55,24742.3,24693.2,24721.0,36.17,58.87,57.55,64.54,23.08,-6.57,29.66,23.64,24619.26,24465.71,24709.95,24623.06,24696.46,24769.86,49.1,27.45,21.3,0.35,11,2,8,1.0,13.0,0.0
2024-08-21 11:35:00,24721.05,24723.2,24697.6,24716.25,35.41,57.64,56.06,58.66,22.12,-6.03,28.15,22.18,24623.06,24468.2,24710.5,24627.06,24698.34,24769.63,25.6,4.8,2.15,18.65,11,2,8,4.0,0.0,11.0
2024-08-21 11:55:00,24716.2,24733.8,24713.7,24724.0,34.32,59.14,66.28,59.96,21.73,-5.14,26.86,21.22,24627.02,24470.74,24711.22,24632.46,24700.79,24769.11,20.1,7.8,9.8,2.5,11,2,8,1.0,11.0,0.0
2024-08-21 12:15:00,24724.45,24739.1,24719.1,24736.8,33.3,61.56,71.58,64.64,22.19,-3.74,25.93,20.53,24631.32,24473.4,24712.62,24638.59,24704.22,24769.84,20.0,12.35,2.3,5.35,12,2,8,4.0,0.0,10.0
2024-08-21 12:35:00,24736.95,24738.6,24718.9,24721.2,32.32,57.12,73.24,70.36,21.06,-3.89,24.96,19.89,24634.85,24475.86,24712.75,24642.71,24705.84,24768.96,19.7,15.75,1.65,2.3,12,2,8,4.0,0.0,8.0
2024-08-21 12:55:00,24721.6,24732.5,24716.3,24727.8,31.17,58.48,74.51,73.11,20.46,-3.59,24.06,19.15,24638.5,24478.37,24712.98,24647.73,24707.93,24768.13,16.2,6.2,4.7,5.3,12,2,8,1.0,8.0,0.0
2024-08-21 13:15:00,24727.7,24733.65,24696.8,24710.65,31.58,53.71,65.74,71.16,18.39,-4.53,22.93,18.04,24641.32,24480.68,24712.16,24646.7,24708.19,24769.68,36.85,17.05,5.95,13.85,13,2,8,4.0,0.0,5.0
2024-08-21 13:35:00,24710.85,24731.35,24709.95,24728.15,30.85,57.52,68.07,69.44,17.96,-3.98,21.93,17.02,24644.73,24483.14,24712.98,24650.38,24710.09,24769.8,21.4,17.3,3.2,0.9,13,2,8,1.0,6.0,0.0
2024-08-21 13:55:00,24728.35,24744.55,24719.65,24739.85,30.43,59.9,71.34,68.39,18.34,-2.87,21.21,16.18,24648.46,24485.7,24713.81,24654.16,24712.92,24771.68,24.9,11.5,4.7,8.7,13,2,8,1.0,5.0,0.0
2024-08-21 14:15:00,24740.4,24747.3,24724.55,24727.55,29.88,56.33,75.01,71.47,17.46,-3.01,20.46,15.53,24651.56,24488.1,24714.22,24656.82,24714.32,24771.82,22.75,12.85,6.9,3.0,14,2,8,4.0,0.0,3.0
2024-08-21 14:35:00,24727.6,24753.75,24722.75,24750.95,29.96,61.08,82.33,76.23,18.43,-1.63,20.06,15.24,24655.46,24490.72,24716.07,24659.88,24717.8,24775.73,31.0,23.35,2.8,4.85,14,2,8,4.0,0.0,3.0
2024-08-21 14:55:00,24749.8,24774.8,24742.85,24767.05,30.1,63.98,85.14,80.83,20.27,0.17,20.1,15.84,24659.84,24493.47,24718.25,24664.0,24722.5,24780.99,31.95,17.25,7.75,6.95,14,2,8,4.0,0.0,2.0
2024-08-21 15:15:00,24767.5,24787.95,24763.05,24781.9,29.73,66.47,94.13,87.2,22.66,2.05,20.61,16.87,24664.62,24496.34,24722.44,24670.48,24728.15,24785.82,24.9,14.4,6.05,4.45,15,2,8,4.0,0.0,1.0
2024-08-22 09:15:00,24863.4,24867.35,24798.85,24827.45,33.71,72.69,87.82,89.03,27.91,5.84,22.07,19.6,24671.0,24499.63,24730.17,24669.16,24737.61,24806.06,68.5,35.95,3.95,28.6,9,3,8,4.0,0.0,38.0
2024-08-22 09:35:00,24828.15,24839.55,24789.85,24799.75,34.85,64.81,77.3,86.42,29.49,5.94,23.55,21.68,24676.06,24502.62,24736.14,24672.13,24743.53,24814.93,49.7,28.4,11.4,9.9,9,3,8,1.0,37.0,0.0
2024-08-22 09:55:00,24799.75,24823.2,24784.45,24813.75,35.13,66.77,68.67,77.93,31.52,6.37,25.15,23.33,24681.46,24505.71,24742.82,24678.24,24750.22,24822.2,38.75,14.0,9.45,15.3,9,3,8,4.0,0.0,36.0
2024-08-22 10:15:00,24814.15,24822.0,24802.45,24818.55,34.02,67.44,66.77,70.92,33.12,6.38,26.74,24.86,24686.83,24508.82,24748.11,24687.87,24756.72,24825.57,19.55,4.4,3.45,11.7,10,3,8,4.0,0.0,35.0
2024-08-22 10:35:00,24818.85,24830.1,24811.0,24823.05,32.95,68.09,71.33,68.93,34.37,6.1,28.27,26.46,24692.18,24511.95,24752.5,24697.11,24763.04,24828.97,19.1,4.2,7.05,7.85,10,3,8,4.0,0.0,34.0
2024-08-22 10:55:00,24823.15,24828.85,24810.55,24824.15,31.9,68.26,73.36,70.49,35.04,5.41,29.62,27.91,24697.35,24515.06,24757.67,24705.72,24768.86,24832.0,18.3,1.0,4.7,12.6,10,3,8,4.0,0.0,33.0
2024-08-22 11:15:00,24824.65,24829.4,24817.1,24821.0,30.5,67.18,73.84,72.84,34.91,4.23,30.68,29.27,24702.2,24518.1,24764.04,24714.36,24773.82,24833.29,12.3,3.65,4.75,3.9,11,3,8,4.0,0.0,32.0
2024-08-22 11:35:00,24821.4,24847.8,24820.65,24839.1,30.26,70.11,76.52,74.57,35.86,4.14,31.71,30.95,24707.57,24521.3,24769.95,24721.07,24780.04,24839.02,27.15,17.7,8.7,0.75,11,3,8,2.0,0.0,13.0
2024-08-22 11:55:00,24839.4,24844.3,24828.3,24832.65,29.25,67.79,77.13,75.83,35.67,3.17,32.51,32.51,24712.47,24524.4,24775.77,24728.65,24785.05,24841.46,16.0,6.75,4.9,4.35,11,3,8,2.0,0.0,12.0
2024-08-22 12:15:00,24832.7,24836.8,24826.8,24829.25,27.87,66.53,77.4,77.02,34.85,1.88,32.98,33.85,24717.05,24527.43,24781.03,24736.32,24789.26,24842.2,10.0,3.45,4.1,2.45,12,3,8,2.0,0.0,11.0
2024-08-22 12:35:00,24829.35,24835.2,24822.65,24833.1,26.78,67.27,75.49,76.67,34.12,0.92,33.21,34.77,24721.6,24530.47,24785.84,24743.15,24793.44,24843.72,12.55,3.75,2.1,6.7,12,3,8,2.0,0.0,10.0
2024-08-22 12:55:00,24833.55,24835.6,24800.85,24808.15,27.35,58.31,67.47,73.46,31.17,-1.63,32.8,34.12,24725.0,24533.23,24790.19,24742.72,24794.84,24846.96,34.75,25.4,2.05,7.3,12,3,8,1.0,27.0,0.0
2024-08-22 13:15:00,24808.0,24823.45,24805.0,24806.5,26.71,57.76,56.81,66.59,28.37,-3.54,31.91,33.51,24728.19,24535.95,24794.13,24745.28,24795.95,24846.62,18.45,1.5,15.45,1.5,13,3,8,1.0,26.0,0.0
2024-08-22 13:35:00,24806.7,24833.4,24802.85,24822.35,26.99,61.5,46.61,56.96,27.12,-3.84,30.95,33.32,24731.88,24538.8,24799.71,24746.8,24798.46,24850.12,30.55,15.65,11.05,3.85,13,3,8,1.0,25.0,0.0
2024-08-22 13:55:00,24825.1,24837.7,24815.85,24832.0,26.62,63.62,54.15,52.52,26.6,-3.49,30.08,33.31,24735.81,24541.72,24804.9,24750.76,24801.66,24852.56,21.85,6.9,5.7,9.25,13,3,8,2.0,0.0,6.0
2024-08-22 14:15:00,24833.05,24835.25,24796.9,24806.15,27.46,54.92,51.68,50.81,23.82,-5.01,28.83,32.04,24738.57,24544.35,24808.22,24748.72,24802.08,24855.44,38.35,26.9,2.2,9.25,14,3,8,1.0,23.0,0.0
2024-08-22 14:35:00,24807.1,24815.9,24802.3,24806.9,26.47,55.11,42.99,49.6,21.44,-5.91,27.35,30.87,24741.25,24546.96,24812.19,24751.68,24802.54,24853.41,13.6,0.2,8.8,4.6,14,3,8,1.0,22.0,0.0
2024-08-22 14:55:00,24806.6,24820.75,24796.65,24810.6,26.3,56.1,27.06,40.57,19.62,-6.18,25.81,29.42,24743.97,24549.58,24815.17,24752.7,24803.31,24853.92,24.1,4.0,10.15,9.95,14,3,8,1.0,21.0,0.0
2024-08-22 15:15:00,24810.85,24822.75,24804.5,24810.9,25.72,56.19,24.93,31.66,18.0,-6.25,24.24,28.18,24746.6,24552.18,24817.36,24754.76,24804.03,24853.3,18.25,0.05,11.85,6.35,15,3,8,1.0,20.0,0.0
2024-08-23 09:15:00,24845.4,24858.4,24792.3,24805.4,28.61,54.13,24.98,25.66,16.08,-6.53,22.61,28.52,24748.9,24554.7,24818.54,24747.0,24804.16,24861.33,66.1,40.0,13.0,13.1,9,4,8,1.0,19.0,0.0
