datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-12-07 15:15:00,21022.3,21042.3,21012.8,21022.3,106.14,83.13,87.45,88.25,335.55,9.01,326.54,56.1,20206.4,19829.22,20618.54,20456.14,20667.75,20879.36,29.5,0.0,20.0,9.5,15,3,12
2023-12-08 09:15:00,21007.1,21160.8,21006.3,21123.4,109.59,85.12,89.71,88.49,330.61,3.26,327.35,57.1,20242.36,19842.1,20673.93,20490.26,20711.14,20932.04,154.5,116.3,37.4,0.8,9,4,12
2023-12-08 12:15:00,21124.3,21227.1,21061.2,21223.2,113.62,86.77,93.8,90.32,330.94,2.87,328.07,58.19,20280.83,19855.84,20734.8,20528.46,20759.91,20991.36,165.9,98.9,3.9,63.1,12,4,12
2023-12-08 15:15:00,21221.8,21235.8,21209.5,21227.7,107.38,86.84,98.08,93.86,327.79,-0.23,328.01,59.22,20317.96,19869.49,20799.49,20590.04,20804.46,21018.88,26.3,5.9,8.1,12.3,15,4,12
2023-12-11 09:15:00,21192.7,21321.5,21164.0,21224.8,110.96,86.52,92.57,94.82,321.35,-5.33,326.68,60.37,20353.52,19882.98,20857.68,20620.5,20844.5,21068.5,157.5,32.1,96.7,28.7,9,0,12
2023-12-11 12:15:00,21224.1,21252.4,21193.2,21218.7,107.26,85.8,84.4,91.68,312.15,-11.62,323.77,61.43,20387.45,19896.27,20916.46,20666.19,20880.14,21094.08,59.2,5.4,28.3,25.5,12,0,12
2023-12-11 15:15:00,21218.9,21221.7,21189.3,21211.7,101.92,84.92,75.92,84.3,300.83,-18.35,319.19,62.35,20419.78,19909.36,20966.33,20711.98,20911.71,21111.45,32.4,7.2,2.8,22.4,15,0,12
2023-12-12 09:15:00,21260.8,21277.8,21195.9,21220.6,100.49,85.13,74.54,78.29,289.25,-23.95,313.2,63.35,20451.18,19922.4,21016.84,20744.82,20941.13,21137.44,81.9,40.2,17.0,24.7,9,1,12
2023-12-12 12:15:00,21220.4,21226.2,21149.4,21168.5,98.79,78.34,70.46,73.64,272.72,-32.38,305.1,63.5,20479.31,19934.8,21065.0,20770.54,20962.78,21155.03,76.8,51.9,5.8,19.1,12,1,12
2023-12-12 15:15:00,21169.1,21182.1,21150.4,21165.8,94.0,77.99,66.73,70.58,256.45,-38.93,295.37,63.63,20506.23,19947.05,21092.0,20802.14,20982.12,21162.1,31.7,3.3,13.0,15.4,15,1,12
2023-12-13 09:15:00,21203.7,21208.7,21057.1,21101.9,98.12,70.07,57.09,64.76,235.67,-47.76,283.43,62.29,20529.59,19958.54,21104.61,20801.82,20993.53,21185.24,151.6,101.8,5.0,44.8,9,2,12
2023-12-13 12:15:00,21102.3,21186.8,21080.5,21167.4,98.7,73.09,57.0,60.27,221.94,-49.19,271.13,61.04,20554.6,19970.57,21119.57,20816.38,21010.08,21203.79,106.3,65.1,19.4,21.8,12,2,12
2023-12-13 15:15:00,21168.2,21200.9,21161.7,21191.2,94.45,74.11,55.87,56.65,210.55,-48.47,259.02,59.96,20579.57,19982.72,21127.12,20844.62,21027.34,21210.06,39.2,23.0,9.7,6.5,15,2,12
2023-12-14 09:15:00,21375.6,21559.9,21354.3,21473.1,114.04,82.55,68.48,60.45,221.71,-29.84,251.56,60.39,20614.61,19997.54,21147.86,20834.24,21069.79,21305.34,205.6,97.5,86.8,21.3,9,3,12
2023-12-14 12:15:00,21472.8,21522.4,21426.8,21450.3,112.72,80.27,74.39,66.25,226.12,-20.35,246.47,60.79,20647.38,20012.0,21168.32,20874.7,21106.03,21337.35,95.6,22.5,49.6,23.5,12,3,12
2023-12-14 15:15:00,21450.4,21490.9,21447.4,21466.6,107.78,80.68,81.99,74.95,228.29,-14.54,242.83,61.16,20679.51,20026.48,21188.08,20922.79,21140.37,21357.94,43.5,16.2,24.3,3.0,15,3,12
2023-12-15 09:15:00,21545.4,21570.9,21366.2,21381.0,114.7,72.18,74.9,77.09,220.56,-17.82,238.38,60.38,20707.02,20039.95,21205.88,20927.44,21163.28,21399.13,204.7,164.4,25.5,14.8,9,4,12
2023-12-15 12:15:00,21381.2,21559.5,21374.8,21519.1,119.7,76.49,78.13,78.34,223.01,-12.3,235.3,59.66,20738.86,20054.67,21231.01,20948.61,21197.17,21445.74,184.7,137.9,40.4,6.4,12,4,12
2023-12-15 15:15:00,21517.6,21553.8,21505.2,21511.4,114.62,75.78,80.46,77.83,221.77,-10.83,232.6,58.99,20769.16,20069.16,21254.53,20992.95,21227.1,21461.25,48.6,6.2,36.2,6.2,15,4,12
2023-12-18 09:15:00,21513.2,21535.1,21419.3,21500.6,114.71,74.74,88.22,82.27,217.41,-12.15,229.56,57.17,20797.84,20083.41,21278.46,21019.24,21253.15,21487.06,115.8,12.6,21.9,81.3,9,0,12
2023-12-18 12:15:00,21499.2,21505.2,21424.4,21436.2,112.28,68.69,82.84,83.84,206.38,-18.54,224.92,55.48,20822.88,20096.87,21299.16,21043.56,21270.58,21497.6,80.8,63.0,6.0,11.8,12,0,12
2023-12-18 15:15:00,21436.4,21451.5,21421.9,21440.9,106.38,68.89,78.27,83.11,195.76,-23.33,219.09,53.88,20847.11,20110.24,21315.04,21075.76,21286.8,21497.84,29.6,4.5,10.6,14.5,15,0,12
2023-12-19 09:15:00,21476.8,21491.1,21338.4,21436.1,109.69,68.42,74.08,78.4,184.83,-27.41,212.24,51.27,20870.21,20123.43,21325.68,21081.0,21301.02,21521.04,152.7,40.7,14.3,97.7,9,1,12
2023-12-19 12:15:00,21435.6,21470.7,21397.3,21426.8,107.1,67.44,73.47,75.27,173.42,-31.06,204.47,48.84,20892.04,20136.4,21335.64,21099.95,21313.0,21526.05,73.4,8.8,35.1,29.5,12,1,12
2023-12-19 15:15:00,21426.4,21446.1,21414.3,21425.6,101.72,67.31,72.03,73.19,162.4,-33.66,196.06,46.59,20912.96,20149.23,21345.68,21124.9,21323.72,21522.54,31.8,0.8,19.7,11.3,15,1,12
2023-12-20 09:15:00,21518.3,21551.8,21441.8,21462.9,103.47,69.33,71.98,72.49,154.9,-32.93,187.83,45.43,20934.53,20162.3,21357.88,21133.06,21336.98,21540.9,110.0,55.4,33.5,21.1,9,2,12
2023-12-20 12:15:00,21462.9,21490.7,21187.3,21187.3,117.75,46.47,47.99,64.0,125.27,-50.05,175.31,42.72,20944.44,20172.5,21356.66,21080.43,21322.72,21565.01,303.4,275.6,27.8,0.0,12,2,12
2023-12-20 15:15:00,21187.7,21199.5,21099.8,21101.7,116.46,41.85,24.67,48.21,93.79,-65.22,159.01,40.84,20950.61,20181.75,21350.72,21063.47,21301.68,21539.88,99.7,86.0,11.8,1.9,15,2,12
2023-12-21 09:15:00,21087.2,21225.6,20996.8,21173.6,124.48,46.65,10.4,27.69,73.8,-68.16,141.97,39.76,20959.35,20191.62,21350.98,21030.38,21289.48,21548.58,228.8,86.4,52.0,90.4,9,3,12
2023-12-21 12:15:00,21174.0,21355.1,21150.1,21352.4,130.23,56.3,31.05,22.04,71.57,-56.32,127.89,37.59,20974.76,20203.17,21360.3,21022.0,21295.47,21568.94,205.0,178.4,2.7,23.9,12,3,12
2023-12-21 15:15:00,21353.4,21358.7,21312.1,21338.7,124.26,55.47,51.17,30.87,67.9,-47.99,115.89,35.54,20989.04,20214.46,21372.14,21043.28,21299.58,21555.89,46.6,14.7,5.3,26.6,15,3,12
2023-12-22 09:15:00,21339.2,21412.5,21267.5,21349.8,125.74,56.03,62.03,48.08,65.14,-40.6,105.74,33.19,21003.18,20225.76,21381.26,21044.86,21304.37,21563.88,145.0,10.6,62.7,71.7,9,4,12
2023-12-22 12:15:00,21350.2,21354.7,21140.0,21199.6,132.1,47.3,53.56,55.58,50.26,-44.39,94.65,31.91,21010.89,20235.45,21381.68,21018.7,21294.39,21570.08,214.7,150.6,4.5,59.6,12,4,12
2023-12-22 15:15:00,21199.2,21209.4,21170.6,21188.9,125.43,46.74,44.84,53.48,37.17,-45.98,83.15,30.72,21017.87,20244.94,21367.48,21027.52,21284.34,21541.17,38.8,10.3,10.2,18.3,15,4,12
2023-12-26 09:15:00,21240.3,21280.9,21192.9,21265.3,123.04,51.18,39.84,46.08,32.59,-40.45,73.04,28.97,21027.57,20255.09,21358.22,21032.64,21282.53,21532.42,88.0,25.0,15.6,47.4,9,1,12
2023-12-26 12:15:00,21264.8,21302.5,21221.9,21258.5,120.01,50.77,43.38,42.69,28.08,-35.96,64.05,27.16,21036.63,20265.08,21347.82,21038.8,21280.24,21521.68,80.6,6.3,37.7,36.6,12,1,12
2023-12-26 15:15:00,21259.3,21288.3,21255.6,21282.2,113.78,52.19,48.98,44.07,26.12,-30.34,56.46,25.49,21046.26,20275.2,21342.88,21055.75,21280.43,21505.1,32.7,22.9,6.1,3.7,15,1,12
2023-12-27 09:15:00,21316.0,21446.9,21307.0,21428.8,117.41,59.9,58.8,50.39,35.99,-16.38,52.37,24.69,21061.26,20286.68,21338.36,21059.91,21294.56,21529.21,139.9,112.8,18.1,9.0,9,2,12
2023-12-27 12:15:00,21428.4,21491.2,21309.8,21479.8,121.98,62.19,72.1,59.96,47.37,-4.0,51.37,24.25,21077.67,20298.55,21336.78,21065.34,21312.2,21559.06,181.4,51.4,11.4,118.6,12,2,12
2023-12-27 15:15:00,21479.1,21487.4,21461.5,21468.9,115.12,61.38,86.78,72.56,54.88,2.81,52.07,23.85,21093.02,20310.19,21335.2,21098.84,21327.12,21555.4,25.9,10.2,8.3,7.4,15,2,12
2023-12-28 09:15:00,21555.3,21625.5,21510.9,21559.1,118.08,65.38,90.65,83.18,67.34,12.21,55.12,24.36,21111.29,20322.62,21341.34,21112.85,21349.22,21585.58,114.6,3.8,66.4,44.4,9,3,12
2023-12-28 12:15:00,21560.0,21597.2,21492.4,21551.7,117.13,64.79,91.06,89.5,75.74,16.49,59.25,24.63,21128.56,20334.85,21346.88,21134.68,21368.5,21602.32,104.8,8.3,37.2,59.3,12,3,12
2023-12-28 15:15:00,21549.9,21556.9,21513.9,21527.1,111.84,62.75,85.81,89.18,79.49,16.2,63.3,24.89,21144.19,20346.71,21351.44,21163.87,21383.6,21603.34,43.0,22.8,7.0,13.2,15,3,12
2023-12-29 09:15:00,21461.5,21511.9,21429.6,21479.1,110.81,58.87,79.28,85.38,77.7,11.52,66.18,24.19,21157.32,20357.98,21354.05,21175.32,21392.7,21610.08,82.3,17.6,32.8,31.9,9,4,12
2023-12-29 12:15:00,21477.3,21523.9,21417.4,21470.1,110.51,58.14,72.52,79.2,74.69,6.81,67.88,23.41,21169.59,20369.04,21356.28,21183.1,21400.07,21617.04,106.5,7.2,46.6,52.7,12,4,12
2023-12-29 15:15:00,21469.5,21497.2,21462.2,21478.3,105.11,58.64,69.17,73.66,72.14,3.41,68.73,22.69,21181.7,20380.08,21357.04,21204.55,21407.52,21610.49,35.0,8.8,18.9,7.3,15,4,12
2024-01-01 09:15:00,21449.2,21516.4,21410.6,21509.8,105.16,60.59,70.75,70.81,71.83,2.48,69.35,21.44,21194.56,20391.32,21373.17,21213.47,21417.26,21621.06,105.8,60.6,6.6,38.6,9,0,1
2024-01-01 12:15:00,21508.6,21551.4,21430.7,21444.2,106.27,54.79,67.45,69.12,65.53,-3.05,68.59,20.62,21204.35,20401.8,21390.3,21212.46,21419.83,21627.2,120.7,64.4,42.8,13.5,12,0,1
2024-01-01 15:15:00,21445.9,21458.6,21376.5,21389.4,104.55,50.45,58.05,65.41,55.48,-10.48,65.97,19.26,21211.61,20411.63,21401.08,21213.67,21416.93,21620.19,82.1,56.5,12.7,12.9,15,0,1
2024-01-02 09:15:00,21453.7,21465.8,21299.1,21341.0,108.99,46.92,40.89,55.46,43.12,-18.28,61.4,18.53,21216.68,20420.88,21400.52,21194.04,21409.7,21625.35,166.7,112.7,12.1,41.9,9,1,1
2024-01-02 12:15:00,21343.1,21371.0,21320.4,21348.8,104.81,47.55,26.61,41.85,33.56,-22.27,55.83,17.86,21221.86,20430.11,21401.02,21199.14,21403.9,21608.66,50.6,5.7,22.2,22.7,12,1,1
2024-01-02 15:15:00,21349.5,21358.8,21327.3,21332.9,99.58,46.33,16.22,27.91,24.42,-25.13,49.55,17.23,21226.22,20439.09,21400.18,21205.88,21397.14,21588.39,31.5,16.6,9.3,5.6,15,1,1
2024-01-03 09:15:00,21362.2,21368.3,21248.5,21280.2,101.02,42.44,11.33,18.05,12.78,-29.42,42.19,17.42,21228.34,20447.46,21404.2,21190.14,21386.0,21581.86,119.8,82.0,6.1,31.7,9,2,1
2024-01-03 12:15:00,21281.5,21298.8,21216.6,21257.7,99.68,40.86,9.61,12.39,1.71,-32.38,34.1,17.87,21229.49,20455.52,21407.64,21180.92,21373.78,21566.64,82.2,23.8,17.3,41.1,12,2,1
2024-01-03 15:15:00,21257.2,21286.4,21242.3,21270.4,95.71,42.17,10.87,10.6,-5.96,-32.05,26.09,18.29,21231.1,20463.63,21407.9,21181.04,21363.94,21546.83,44.1,13.2,16.0,14.9,15,2,1
2024-01-04 09:15:00,21346.8,21500.8,21329.1,21464.2,105.33,57.58,32.32,17.6,3.56,-18.02,21.58,17.72,21240.24,20473.59,21418.18,21164.12,21373.48,21582.84,171.7,117.4,36.6,17.7,9,3,1
2024-01-04 12:15:00,21465.6,21517.6,21437.4,21507.4,103.53,60.13,57.92,33.7,14.42,-5.73,20.15,17.34,21250.71,20483.87,21429.44,21181.54,21386.24,21590.94,80.2,41.8,10.2,28.2,12,3,1
2024-01-04 15:15:00,21505.8,21551.6,21505.8,21535.2,99.41,61.73,84.91,58.38,24.98,3.87,21.11,17.29,21261.87,20494.33,21434.76,21206.5,21400.42,21594.35,45.8,29.4,16.4,0.0,15,3,1
2024-01-05 09:15:00,21529.9,21602.1,21442.1,21471.3,103.74,56.17,82.68,75.17,27.87,5.41,22.47,16.51,21270.08,20504.06,21434.34,21201.24,21407.18,21613.11,160.0,58.6,72.2,29.2,9,4,1
2024-01-05 12:15:00,21472.1,21552.8,21380.4,21514.8,108.64,58.88,79.51,82.36,33.29,8.66,24.63,15.5,21279.68,20514.11,21436.64,21198.26,21417.42,21636.58,172.4,42.7,38.0,91.7,12,4,1
2024-01-05 15:15:00,21515.6,21515.7,21471.1,21488.5,104.07,56.6,71.32,77.84,35.06,8.34,26.72,14.57,21287.87,20523.81,21433.1,21217.41,21424.19,21630.98,44.6,27.1,0.1,17.4,15,4,1
2024-01-08 09:15:00,21511.9,21554.1,21387.6,21403.6,108.53,49.87,65.46,72.1,29.27,2.05,27.23,14.51,21292.4,20532.56,21425.7,21203.43,21422.23,21641.04,166.5,108.3,42.2,16.0,9,0,1
2024-01-08 12:15:00,21403.8,21439.3,21270.2,21295.8,112.85,42.9,46.53,61.1,15.81,-9.14,24.94,15.37,21292.54,20540.16,21414.14,21180.02,21410.19,21640.36,169.1,108.0,35.5,25.6,12,0,1
2024-01-08 15:15:00,21296.6,21307.7,21272.9,21291.8,107.28,42.66,29.52,47.17,4.76,-16.15,20.91,16.17,21292.51,20547.64,21404.77,21184.04,21398.92,21613.8,34.8,4.8,11.1,18.9,15,0,1
2024-01-09 09:15:00,21385.4,21479.4,21322.2,21422.4,113.02,52.03,31.15,35.73,6.46,-11.55,18.02,15.09,21297.6,20556.34,21402.38,21171.0,21401.15,21631.3,157.2,37.0,57.0,63.2,9,1,1
2024-01-09 12:15:00,21423.5,21470.6,21168.2,21209.6,126.54,40.44,27.48,29.38,-9.25,-21.81,12.56,15.23,21294.15,20562.84,21388.95,21117.08,21382.91,21648.74,302.4,213.9,47.1,41.4,12,1,1
2024-01-09 15:15:00,21210.9,21214.2,21155.4,21192.1,121.7,39.66,23.71,27.45,-22.85,-28.33,5.48,15.46,21290.15,20569.1,21373.06,21113.02,21364.74,21616.45,58.8,18.8,3.3,36.7,15,1,1
2024-01-10 09:15:00,21138.8,21256.9,21095.8,21185.4,124.52,39.34,11.82,21.0,-33.78,-31.41,-2.37,16.06,21286.04,20575.23,21360.12,21089.23,21347.66,21606.08,161.1,46.6,71.5,43.0,9,2,1
2024-01-10 12:15:00,21185.3,21251.1,21127.8,21209.1,124.43,41.12,16.1,17.21,-40.07,-30.16,-9.91,16.61,21283.02,20581.54,21351.11,21077.16,21334.46,21591.76,123.3,23.8,42.0,57.5,12,2,1
2024-01-10 15:15:00,21207.6,21244.4,21204.8,21229.2,118.37,42.65,22.14,16.69,-42.93,-26.42,-16.51,17.13,21280.92,20587.98,21345.52,21084.1,21324.44,21564.78,39.6,21.6,15.2,2.8,15,2,1
2024-01-11 09:15:00,21299.2,21382.8,21251.9,21270.7,120.89,45.79,27.76,22.0,-41.38,-19.89,-21.49,16.17,21280.51,20594.78,21341.62,21072.61,21319.32,21566.02,130.9,28.5,83.6,18.8,9,3,1
2024-01-11 12:15:00,21270.7,21320.5,21170.8,21243.6,122.95,44.09,30.03,26.64,-41.85,-16.29,-25.56,15.91,21279.07,20601.24,21337.15,21060.38,21312.11,21563.83,149.7,27.1,49.8,72.8,12,3,1
2024-01-11 15:15:00,21243.8,21260.3,21240.6,21251.2,115.57,44.71,32.55,30.11,-41.14,-12.46,-28.68,15.68,21277.97,20607.7,21335.7,21074.8,21306.31,21537.81,19.7,7.4,9.1,3.2,15,3,1
2024-01-12 09:15:00,21303.8,21330.3,21217.9,21271.3,115.35,46.4,33.8,32.12,-38.51,-7.87,-30.64,14.77,21277.71,20614.3,21336.38,21072.11,21302.97,21533.84,112.4,32.5,26.5,53.4,9,4,1
2024-01-12 12:15:00,21272.4,21371.9,21247.2,21280.2,116.01,47.17,37.48,34.61,-35.3,-3.72,-31.57,13.88,21277.81,20620.93,21336.87,21068.18,21300.8,21533.43,124.7,7.8,91.7,25.2,12,4,1
2024-01-12 15:15:00,21280.7,21321.6,21280.2,21308.6,110.68,49.66,44.67,38.65,-30.11,1.17,-31.28,13.06,21279.02,20627.77,21329.09,21083.18,21301.55,21519.9,41.4,27.9,13.0,0.5,15,4,1
2024-01-15 09:15:00,21374.5,21455.7,21336.7,21439.6,113.28,59.19,61.78,47.98,-15.26,12.82,-28.08,13.43,21285.32,20635.85,21325.7,21089.11,21314.7,21540.28,119.0,65.1,16.1,37.8,9,0,1
2024-01-15 12:15:00,21439.7,21483.4,21411.5,21452.7,110.33,60.01,79.06,61.84,-2.4,20.54,-22.94,13.97,21291.88,20643.98,21321.58,21110.04,21327.84,21545.63,71.9,13.0,30.7,28.2,12,0,1
2024-01-15 15:15:00,21452.9,21499.3,21450.1,21489.1,105.96,62.26,93.06,77.97,10.6,26.83,-16.23,14.6,21299.61,20652.39,21322.46,21136.77,21343.2,21549.62,49.2,36.2,10.2,2.8,15,0,1
2024-01-16 09:15:00,21444.1,21513.5,21415.0,21472.6,105.43,60.6,93.25,88.46,19.35,28.47,-9.12,14.76,21306.4,20660.55,21320.36,21150.0,21355.52,21561.05,98.5,28.5,40.9,29.1,9,1,1
2024-01-16 12:15:00,21471.6,21481.2,21417.8,21445.6,102.43,57.86,90.47,92.26,23.83,26.36,-2.53,14.91,21311.86,20668.36,21318.21,21166.07,21364.1,21562.13,63.4,26.0,9.6,27.8,12,1,1
2024-01-16 15:15:00,21446.6,21455.6,21431.8,21439.8,96.81,57.26,84.95,89.56,26.61,23.31,3.3,15.05,21316.87,20676.04,21320.02,21187.61,21371.31,21555.01,23.8,6.8,9.0,8.0,15,1,1
2024-01-17 09:15:00,20733.7,21015.8,20646.8,20708.9,146.54,23.84,57.27,77.56,-29.82,-26.5,-3.32,17.54,21293.03,20676.36,21290.68,20990.97,21308.22,21625.48,369.0,24.8,282.1,62.1,9,2,1
2024-01-17 12:15:00,20710.2,20742.3,20486.9,20552.3,154.31,21.01,31.48,57.9,-86.19,-66.29,-19.9,20.25,21263.98,20675.13,21253.7,20900.54,21236.23,21571.92,255.4,157.9,32.1,65.4,12,2,1
2024-01-17 15:15:00,20551.3,20552.2,20508.2,20547.6,146.44,20.93,6.48,31.74,-129.74,-87.88,-41.87,22.77,21235.89,20673.86,21209.96,20858.53,21170.65,21482.76,44.0,3.7,0.9,39.4,15,2,1
2024-01-18 09:15:00,20245.9,20520.9,20194.8,20517.6,161.18,20.39,12.25,16.74,-164.78,-98.33,-66.45,25.75,21207.72,20672.3,21175.36,20758.86,21108.45,21458.04,326.1,271.7,3.3,51.1,9,3,1
2024-01-18 12:15:00,20518.8,20522.1,20250.6,20318.6,169.06,17.24,13.26,10.67,-206.23,-111.82,-94.41,28.51,21172.85,20668.78,21131.68,20665.22,21033.23,21401.24,271.5,200.2,3.3,68.0,12,3,1
2024-01-18 15:15:00,20318.9,20353.9,20312.1,20347.8,159.97,19.22,15.16,13.56,-234.02,-111.69,-122.33,31.07,21140.5,20665.59,21089.8,20627.02,20967.95,21308.87,41.8,28.9,6.1,6.8,15,3,1
2024-01-19 09:15:00,20510.3,20604.9,20446.4,20473.2,166.91,27.24,14.03,14.15,-243.13,-96.64,-146.49,31.48,21114.33,20663.68,21053.01,20563.4,20920.83,21278.26,158.5,37.1,94.6,26.8,9,4,1
2024-01-19 12:15:00,20470.9,20508.2,20371.2,20420.2,164.77,26.06,16.6,15.26,-251.72,-84.19,-167.54,32.09,21087.11,20661.25,21012.56,20523.67,20873.15,21222.63,137.0,50.7,37.3,49.0,12,4,1
2024-01-19 15:15:00,20419.4,20447.6,20418.8,20440.4,155.06,27.35,18.94,16.53,-253.97,-69.15,-184.82,32.65,21061.75,20659.06,20971.04,20510.25,20831.94,21153.62,28.8,21.0,7.2,0.6,15,4,1
2024-01-20 09:15:00,20548.9,20581.5,20467.8,20531.2,154.06,33.01,20.41,18.65,-245.6,-48.62,-196.98,32.22,21040.94,20657.78,20935.43,20485.37,20803.3,21121.22,113.7,17.7,32.6,63.4,9,5,1
2024-01-20 12:15:00,20532.3,20619.5,20412.7,20551.1,157.83,34.22,23.72,21.02,-234.65,-30.14,-204.51,32.03,21021.73,20656.72,20900.42,20452.24,20779.28,21106.31,206.8,18.8,68.4,119.6,12,5,1
2024-01-20 15:15:00,20551.4,20571.4,20537.5,20557.2,148.98,34.61,26.9,23.68,-222.91,-14.72,-208.19,31.85,21003.52,20655.73,20864.72,20455.78,20758.13,21060.47,33.9,5.8,14.2,13.9,15,5,1
2024-01-23 09:15:00,20735.5,20771.8,20201.3,20217.7,179.09,25.54,19.0,23.21,-238.26,-24.05,-214.21,32.81,20972.7,20651.38,20811.59,20324.44,20706.66,21088.88,570.5,517.8,36.3,16.4,9,1,1
2024-01-23 12:15:00,20217.9,20277.7,20081.3,20145.6,180.32,24.1,12.29,19.4,-253.32,-31.29,-222.03,34.02,20940.26,20646.34,20753.44,20270.0,20653.22,21036.45,196.4,72.3,59.8,64.3,12,1,1
2024-01-23 15:15:00,20145.8,20166.8,20124.1,20142.5,170.49,24.03,5.85,12.38,-262.48,-32.36,-230.12,35.14,20908.98,20641.33,20688.59,20249.72,20604.58,20959.44,42.7,3.3,21.0,18.4,15,1,1
2024-01-24 09:15:00,19878.6,20324.5,19878.6,20048.6,190.17,22.15,11.59,9.91,-274.16,-35.23,-238.93,36.74,20875.24,20635.43,20618.38,20145.63,20551.63,20957.63,445.9,170.0,275.9,0.0,9,2,1
2024-01-24 12:15:00,20049.3,20231.7,20005.2,20213.0,192.76,32.18,21.78,13.07,-267.06,-22.51,-244.55,38.24,20849.27,20631.23,20554.57,20108.91,20519.38,20929.86,226.5,163.7,18.7,44.1,12,2,1
2024-01-24 15:15:00,20213.1,20237.4,20199.4,20208.2,181.71,32.05,31.12,21.5,-258.85,-11.43,-247.41,39.58,20824.13,20627.02,20491.36,20111.12,20489.74,20868.36,38.0,4.9,24.3,8.8,15,2,1
2024-01-25 09:15:00,20204.2,20234.9,19959.8,19975.1,188.38,26.47,28.38,27.09,-268.06,-16.51,-251.54,41.31,20790.83,20620.53,20417.83,20045.77,20440.73,20835.69,275.1,229.1,30.7,15.3,9,3,1
2024-01-25 12:15:00,19976.3,20114.9,19941.3,20100.9,187.32,33.23,24.2,27.9,-262.18,-8.51,-253.67,42.96,20763.78,20615.36,20350.88,20017.95,20408.37,20798.78,173.6,124.6,14.0,35.0,12,3,1
2024-01-25 15:15:00,20103.3,20183.1,20101.6,20145.6,179.81,35.5,21.86,24.81,-251.02,2.12,-253.14,43.91,20739.54,20610.69,20322.72,20014.45,20383.34,20752.23,81.5,42.3,37.5,1.7,15,3,1
2024-01-29 09:15:00,20246.4,20465.0,20235.8,20399.8,189.78,46.62,37.71,27.92,-219.14,27.2,-246.34,42.76,20726.21,20608.59,20315.1,19990.32,20384.91,20779.5,229.2,153.4,65.2,10.6,9,0,1
2024-01-29 12:15:00,20401.7,20436.3,20323.6,20430.3,184.28,47.78,50.0,36.53,-189.23,45.68,-234.92,41.69,20714.61,20606.82,20309.23,20010.75,20389.23,20767.71,112.7,28.6,6.0,78.1,12,0,1
2024-01-29 15:15:00,20429.3,20454.4,20425.9,20436.6,173.15,48.03,60.86,49.53,-163.14,57.42,-220.56,40.57,20703.7,20605.12,20305.18,20045.88,20393.74,20741.6,28.5,7.3,17.8,3.4,15,0,1
2024-01-30 09:15:00,20392.2,20466.3,20275.1,20325.2,174.44,43.99,58.08,56.32,-149.73,56.67,-206.4,40.1,20688.86,20602.34,20305.51,20036.06,20387.22,20738.37,191.2,67.0,74.1,50.1,9,1,1
2024-01-30 12:15:00,20324.5,20336.7,20242.7,20296.2,168.69,42.98,53.08,57.34,-139.83,53.26,-193.08,39.78,20673.46,20599.29,20302.93,20042.93,20378.55,20714.16,94.0,28.3,12.2,53.5,12,1,1
2024-01-30 15:15:00,20296.1,20304.2,20263.8,20273.8,159.53,42.17,54.67,55.27,-132.26,48.66,-180.92,39.48,20657.79,20596.05,20292.96,20057.22,20368.57,20679.92,40.4,22.3,8.1,10.0,15,1,1
2024-01-31 09:15:00,20249.2,20587.4,20160.6,20536.9,178.62,53.28,68.96,58.9,-103.84,61.66,-165.5,37.3,20653.05,20595.46,20298.8,20021.61,20384.6,20747.59,426.8,287.7,50.5,88.6,9,2,1
2024-01-31 12:15:00,20536.8,20549.0,20467.3,20496.1,171.7,51.62,82.41,68.68,-83.64,65.49,-149.13,35.27,20646.9,20594.47,20301.58,20051.24,20395.22,20739.2,81.7,40.7,12.2,28.8,12,2,1
2024-01-31 15:15:00,20495.5,20502.2,20469.2,20489.1,161.79,51.33,88.26,79.88,-67.42,65.37,-132.79,33.39,20640.71,20593.43,20299.48,20086.66,20404.16,20721.67,33.0,6.4,6.7,19.9,15,2,1
2024-02-01 09:15:00,20555.9,20562.6,20355.7,20532.3,165.01,53.11,87.79,86.16,-50.5,65.83,-116.33,32.23,20636.46,20592.82,20298.54,20089.69,20416.36,20743.04,206.9,23.6,6.7,176.6,9,3,2
2024-02-01 12:15:00,20527.8,20570.2,20452.1,20500.6,161.66,51.62,87.61,87.89,-39.2,61.71,-100.9,31.09,20631.13,20591.9,20295.7,20106.33,20424.39,20742.45,118.1,27.2,42.4,48.5,12,3,2
2024-02-01 15:15:00,20501.0,20538.6,20500.2,20521.4,152.86,52.56,89.27,88.22,-28.23,58.14,-86.37,30.04,20626.82,20591.2,20310.89,20138.54,20433.63,20728.71,38.4,20.4,17.2,0.8,15,3,2
2024-02-02 09:15:00,20661.1,20817.5,20615.8,20740.8,163.09,61.15,88.55,88.48,-1.82,67.64,-69.46,28.51,20631.3,20592.68,20340.65,20139.5,20462.88,20786.26,201.7,79.7,76.7,45.3,9,4,2
