datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-01-04 10:15:00,47972.6,48113.8,47941.4,48102.1,165.35,58.33,76.26,53.82,-66.59,30.76,-97.36,29.57,47940.57,46932.56,47887.4,47570.24,47897.58,48224.93,172.4,129.5,11.7,31.2,10,3,1
2024-01-04 11:15:00,48099.3,48181.2,48075.6,48115.4,161.08,58.85,94.91,75.05,-41.13,44.98,-86.11,28.08,47947.42,46944.32,47877.79,47602.05,47918.33,48234.62,105.6,16.1,65.8,23.7,11,3,1
2024-01-04 12:15:00,48117.6,48220.2,48108.4,48215.0,157.56,62.64,96.01,89.06,-12.77,58.67,-71.45,26.95,47957.92,46956.96,47870.69,47639.13,47946.58,48254.04,111.8,97.4,5.2,9.2,12,3,1
2024-01-04 13:15:00,48213.4,48221.3,48063.7,48091.8,157.56,55.8,90.8,93.91,-0.23,56.97,-57.2,25.55,47963.17,46968.26,47864.6,47652.22,47960.42,48268.6,157.6,121.6,7.9,28.1,13,3,1
2024-01-04 14:15:00,48093.4,48198.3,48073.8,48180.4,155.2,59.25,92.09,92.97,16.66,59.09,-42.43,24.24,47971.69,46980.32,47870.4,47678.81,47981.36,48283.92,124.5,87.0,17.9,19.6,14,3,1
2024-01-04 15:15:00,48176.8,48281.2,48175.9,48245.8,151.64,61.63,90.85,91.24,34.92,61.88,-26.96,23.6,47982.44,46992.91,47884.26,47712.76,48006.55,48300.35,105.3,69.0,35.4,0.9,15,3,1
2024-01-05 09:15:00,48245.6,48381.9,48233.3,48295.6,151.42,63.38,93.29,92.08,52.81,63.81,-11.01,23.63,47994.72,47005.88,47905.96,47739.96,48034.08,48328.2,148.6,50.0,86.3,12.3,9,4,1
2024-01-05 10:15:00,48300.1,48309.9,48086.4,48131.4,156.57,54.53,85.03,89.73,53.12,51.3,1.82,22.43,48000.08,47017.08,47919.56,47734.67,48043.35,48352.02,223.5,168.7,9.8,45.0,10,4,1
2024-01-05 11:15:00,48132.4,48142.1,48030.2,48092.2,153.38,52.64,74.83,84.38,49.63,38.25,11.38,20.91,48003.69,47027.77,47932.58,47747.4,48048.0,48348.6,111.9,40.2,9.7,62.0,11,4,1
2024-01-05 12:15:00,48094.6,48151.4,48047.5,48085.8,149.84,52.32,64.6,74.82,45.82,27.55,18.27,19.56,48006.91,47038.3,47943.48,47759.84,48051.6,48343.36,103.9,8.8,56.8,38.3,12,4,1
2024-01-05 13:15:00,48086.8,48103.4,47890.1,47905.0,154.38,44.18,52.77,64.06,27.89,7.7,20.19,19.09,48002.92,47046.92,47951.0,47733.04,48037.64,48342.24,213.3,181.8,16.6,14.9,13,4,1
2024-01-05 14:15:00,47910.4,48264.1,47822.9,48167.6,174.86,55.11,54.32,57.23,34.47,11.42,23.05,17.92,48009.38,47058.08,47973.86,47690.38,48050.02,48409.64,441.2,257.2,96.5,87.5,14,4,1
2024-01-05 15:15:00,48167.6,48168.7,48043.1,48089.1,171.35,51.84,52.78,53.29,32.98,7.94,25.04,16.84,48012.5,47068.33,47999.44,47704.44,48053.74,48403.04,125.6,78.5,1.1,46.0,15,4,1
2024-01-08 09:15:00,48096.6,48154.5,47932.8,47985.9,174.94,47.83,51.1,52.73,23.2,-1.47,24.67,16.17,48011.46,47077.46,48015.24,47689.01,48047.28,48405.54,221.7,110.7,57.9,53.1,9,0,1
2024-01-08 10:15:00,47985.9,48082.1,47827.1,47874.5,180.66,43.88,30.97,44.95,6.38,-14.63,21.01,16.17,48006.08,47085.4,48024.62,47658.1,48030.82,48403.54,255.0,111.4,96.2,47.4,10,0,1
2024-01-08 11:15:00,47875.4,47911.8,47722.8,47751.8,181.26,39.96,14.26,32.11,-16.65,-30.13,13.48,16.71,47996.12,47092.02,48025.48,47631.03,48004.25,48377.47,189.0,123.6,36.4,29.0,11,0,1
2024-01-08 12:15:00,47754.4,47842.4,47732.8,47758.0,176.14,40.25,6.32,17.19,-34.02,-37.99,3.98,17.21,47986.78,47098.65,48025.9,47622.24,47980.8,48339.35,109.6,3.6,84.4,21.6,12,0,1
2024-01-08 13:15:00,47757.3,47831.1,47718.9,47768.7,171.57,40.78,5.75,8.78,-46.38,-40.29,-6.09,17.75,47978.22,47105.32,48028.38,47614.82,47960.6,48306.37,112.2,11.4,62.4,38.4,13,0,1
2024-01-08 14:15:00,47768.6,47784.1,47387.4,47454.4,187.65,31.83,6.53,6.2,-80.61,-59.61,-21.0,19.65,47957.68,47108.8,48014.18,47523.98,47912.38,48300.8,396.7,314.2,15.5,67.0,14,0,1
2024-01-08 15:15:00,47456.0,47495.1,47403.2,47464.0,180.81,32.31,7.32,6.53,-105.74,-67.8,-37.94,21.42,47938.32,47112.32,47988.72,47500.76,47869.68,48238.6,91.9,8.0,31.1,52.8,15,0,1
2024-01-09 09:15:00,47705.4,47798.1,47590.6,47706.4,191.76,43.36,16.34,10.06,-104.89,-53.56,-51.33,20.83,47929.22,47118.24,47968.94,47456.71,47854.14,48251.56,207.5,1.0,91.7,114.8,9,1,1
2024-01-09 10:15:00,47710.2,47939.3,47703.8,47899.2,194.89,50.31,33.55,19.07,-87.65,-29.05,-58.6,19.48,47928.05,47126.01,47958.13,47454.0,47858.42,48262.86,235.5,189.0,40.1,6.4,10,1,1
2024-01-09 11:15:00,47897.4,47909.6,47760.8,47780.8,191.59,46.54,45.94,31.95,-82.59,-19.19,-63.39,18.23,47922.28,47132.52,47936.42,47456.78,47851.03,48245.29,148.8,116.6,12.2,20.0,11,1,1
2024-01-09 12:15:00,47783.0,47877.1,47780.5,47837.2,184.81,48.52,51.52,43.67,-73.18,-7.83,-65.35,17.07,47918.94,47139.54,47923.69,47474.61,47849.72,48224.82,96.6,54.2,39.9,2.5,12,1,1
2024-01-09 13:15:00,47838.8,47874.2,47655.8,47674.8,187.21,43.52,42.99,46.82,-77.93,-10.06,-67.87,16.68,47909.36,47144.86,47898.41,47452.08,47833.06,48214.04,218.4,164.0,35.4,19.0,13,1,1
2024-01-09 14:15:00,47677.0,47689.8,47206.2,47269.9,208.38,34.08,30.24,41.58,-113.07,-36.16,-76.91,18.05,47884.29,47146.1,47849.62,47342.61,47779.42,48216.24,483.6,407.1,12.8,63.7,14,1,1
2024-01-09 15:15:00,47272.8,47280.9,47156.1,47230.9,202.41,33.33,15.63,29.62,-142.41,-52.41,-90.01,19.47,47858.66,47146.95,47796.38,47308.2,47727.18,48146.16,124.8,41.9,8.1,74.8,15,1,1
2024-01-10 09:15:00,47073.9,47325.6,47010.8,47317.9,210.44,36.68,14.26,20.04,-156.85,-53.47,-103.38,21.19,47837.46,47148.65,47755.7,47249.16,47688.2,48127.24,314.8,244.0,7.7,63.1,9,2,1
2024-01-10 10:15:00,47320.1,47386.4,47215.9,47275.4,207.58,35.73,21.55,17.15,-169.76,-53.1,-116.65,22.39,47815.42,47149.91,47714.86,47219.18,47648.88,48078.6,170.5,44.7,66.3,59.5,10,2,1
2024-01-10 11:15:00,47275.4,47355.6,47223.4,47263.6,202.2,35.46,28.13,21.31,-178.88,-49.78,-129.1,23.5,47793.78,47151.04,47673.76,47198.24,47612.2,48026.16,132.2,11.8,80.2,40.2,11,2,1
2024-01-10 12:15:00,47262.8,47307.3,47126.9,47259.4,200.64,35.36,27.5,25.73,-184.32,-44.18,-140.14,24.83,47772.82,47152.12,47641.48,47169.7,47578.6,47987.49,180.4,3.4,44.5,132.5,12,2,1
2024-01-10 13:15:00,47258.6,47396.6,47207.9,47332.3,199.79,38.7,29.54,28.39,-180.67,-32.42,-148.25,25.42,47755.54,47153.92,47599.71,47149.24,47555.14,47961.04,188.7,73.7,64.3,50.7,13,2,1
2024-01-10 14:15:00,47336.7,47423.4,47279.9,47336.1,195.77,38.88,32.15,29.73,-175.44,-21.76,-153.69,25.79,47739.1,47155.72,47562.06,47139.7,47534.28,47928.85,143.5,0.6,86.7,56.2,14,2,1
2024-01-10 15:15:00,47333.1,47405.5,47328.1,47359.4,187.31,40.02,35.74,32.47,-167.49,-11.05,-156.45,26.12,47724.2,47157.76,47530.74,47145.88,47517.62,47889.36,77.4,26.3,46.1,5.0,15,2,1
2024-01-11 09:15:00,47538.6,47662.1,47459.2,47501.6,195.56,46.61,41.81,36.56,-148.01,6.75,-154.76,24.75,47715.48,47161.17,47512.09,47122.1,47516.1,47910.09,202.9,37.0,123.5,42.4,9,3,1
2024-01-11 10:15:00,47503.4,47558.1,47408.7,47483.5,192.26,45.91,47.67,41.74,-132.51,17.8,-150.31,23.71,47706.38,47164.38,47498.68,47128.06,47512.99,47897.92,149.4,19.9,54.7,74.8,10,3,1
2024-01-11 11:15:00,47489.4,47540.1,47457.9,47468.9,184.4,45.33,52.78,47.42,-120.01,24.24,-144.25,22.75,47697.06,47167.41,47484.22,47144.86,47508.8,47872.72,82.2,20.5,50.7,11.0,11,3,1
2024-01-11 12:15:00,47469.5,47595.1,47444.4,47527.7,181.99,48.19,55.11,51.85,-104.17,32.07,-136.23,21.51,47690.42,47171.0,47472.17,47152.62,47510.6,47868.56,150.7,58.2,67.4,25.1,12,3,1
2024-01-11 13:15:00,47528.4,47551.4,47260.9,47300.2,189.74,39.57,51.79,53.23,-108.71,22.02,-130.73,21.29,47675.12,47172.28,47464.46,47111.34,47490.56,47869.76,290.5,228.2,23.0,39.3,13,3,1
2024-01-11 14:15:00,47297.6,47508.6,47237.0,47432.6,195.59,45.66,55.75,54.22,-100.47,24.21,-124.68,21.2,47665.62,47174.87,47462.89,47090.2,47485.04,47879.86,271.6,135.0,76.0,60.6,14,3,1
2024-01-11 15:15:00,47432.6,47464.4,47421.6,47445.9,184.67,46.25,58.06,55.2,-91.81,26.29,-118.1,21.12,47657.0,47177.57,47449.86,47115.93,47481.31,47846.69,42.8,13.3,18.5,11.0,15,3,1
2024-01-12 09:15:00,47572.7,47639.6,47408.5,47629.6,187.99,53.68,75.17,62.99,-69.32,39.02,-108.35,19.84,47655.92,47182.06,47436.38,47120.83,47495.44,47870.03,231.1,56.9,10.0,164.2,9,4,1
2024-01-12 10:15:00,47628.2,47784.6,47606.2,47706.8,187.31,56.4,82.97,72.07,-44.76,50.87,-95.63,19.01,47657.92,47187.29,47432.68,47142.66,47515.56,47888.46,178.4,78.6,77.8,22.0,10,4,1
2024-01-12 11:15:00,47707.5,47743.7,47615.7,47664.6,183.07,54.51,87.95,82.03,-28.37,53.81,-82.18,18.23,47658.18,47192.04,47424.06,47167.98,47529.76,47891.52,128.0,42.9,36.2,48.9,11,4,1
2024-01-12 12:15:00,47662.5,47773.9,47626.5,47733.5,180.52,57.04,87.02,85.98,-9.71,57.98,-67.68,17.67,47661.14,47197.42,47426.99,47193.77,47549.16,47904.56,147.4,71.0,40.4,36.0,12,4,1
2024-01-12 13:15:00,47732.4,47858.1,47712.3,47811.4,178.04,59.77,88.46,87.81,11.24,63.14,-51.9,17.62,47667.02,47203.54,47454.06,47224.82,47574.14,47923.46,145.8,79.0,46.7,20.1,13,4,1
2024-01-12 14:15:00,47811.2,47873.7,47602.8,47659.9,184.67,52.76,83.35,86.28,15.44,53.87,-38.43,16.81,47666.74,47208.08,47475.52,47214.66,47582.3,47949.96,270.9,151.3,62.5,57.1,14,4,1
2024-01-12 15:15:00,47661.4,47755.6,47657.5,47724.6,178.49,55.18,78.49,83.43,23.71,49.71,-26.0,16.05,47669.02,47213.22,47495.85,47244.54,47595.86,47947.18,98.1,63.2,31.0,3.9,15,4,1
2024-01-15 09:15:00,47891.1,48129.4,47825.4,47949.1,194.66,62.37,74.27,78.7,47.83,59.07,-11.24,17.14,47680.0,47220.54,47529.54,47234.53,47629.5,48024.46,304.0,58.0,180.3,65.7,9,0,1
2024-01-15 10:15:00,47950.3,48066.9,47935.7,48048.5,190.12,65.05,82.44,78.4,74.11,68.28,5.83,18.14,47694.45,47228.78,47568.78,47287.06,47669.4,48051.74,131.2,98.2,18.4,14.6,10,0,1
2024-01-15 11:15:00,48049.3,48091.1,47973.7,48084.9,184.93,66.0,88.58,81.76,96.76,72.74,24.02,19.18,47709.76,47237.3,47610.06,47340.68,47708.98,48077.26,117.4,35.6,6.2,75.6,11,0,1
2024-01-15 12:15:00,48083.9,48199.9,48072.4,48148.4,180.83,67.66,93.53,88.18,118.47,75.56,42.91,20.55,47726.96,47246.36,47650.86,47393.32,47750.82,48108.32,127.5,64.5,51.5,11.5,12,0,1
2024-01-15 13:15:00,48149.7,48158.3,48032.3,48083.6,176.91,64.22,92.53,91.55,128.96,68.84,60.12,21.5,47740.95,47254.69,47688.24,47435.06,47782.52,48129.97,126.0,66.1,8.6,51.3,13,0,1
2024-01-15 14:15:00,48085.2,48148.6,48022.6,48148.6,173.27,66.08,92.03,92.7,140.89,64.62,76.27,22.3,47756.94,47263.58,47727.7,47479.02,47817.38,48155.74,126.0,63.4,0.0,62.6,14,0,1
2024-01-15 15:15:00,48147.2,48248.1,48140.6,48223.6,168.58,68.14,92.84,92.47,154.62,62.68,91.94,23.46,47775.24,47273.14,47763.8,47529.46,47856.07,48182.68,107.5,76.4,24.5,6.6,15,0,1
2024-01-16 09:15:00,48109.9,48254.7,48031.2,48241.2,172.5,68.62,96.18,93.68,165.02,58.46,106.56,23.61,47793.51,47282.77,47801.68,47554.67,47892.75,48230.83,223.5,131.3,13.5,78.7,9,1,1
2024-01-16 10:15:00,48242.9,48292.7,48191.8,48267.9,167.38,69.38,97.14,95.39,173.41,53.48,119.93,23.94,47812.12,47292.57,47841.63,47603.38,47928.48,48253.58,100.9,25.0,24.8,51.1,10,1,1
2024-01-16 11:15:00,48264.6,48305.4,48177.3,48214.3,164.58,65.94,93.79,95.7,173.74,43.05,130.69,24.11,47827.88,47301.74,47875.96,47637.16,47955.7,48274.24,128.1,50.3,40.8,37.0,11,1,1
2024-01-16 12:15:00,48212.9,48265.8,48091.5,48122.9,165.27,60.44,85.82,92.25,164.72,27.22,137.5,23.55,47839.46,47309.92,47917.1,47650.22,47971.62,48293.02,174.3,90.0,52.9,31.4,12,1,1
2024-01-16 13:15:00,48122.6,48182.1,48002.9,48151.3,166.27,61.52,79.71,86.44,158.05,16.44,141.61,22.35,47851.68,47318.28,47953.03,47663.81,47988.74,48313.66,179.2,28.7,30.8,119.7,13,1,1
2024-01-16 14:15:00,48151.6,48168.4,48049.4,48125.4,162.89,59.92,74.77,80.1,148.95,5.87,143.07,21.23,47862.42,47326.32,47987.0,47685.1,48001.75,48318.4,119.0,26.2,16.8,76.0,14,1,1
2024-01-16 15:15:00,48125.8,48138.9,48096.3,48111.7,154.3,59.05,69.98,74.82,139.03,-3.24,142.27,20.2,47872.19,47334.14,48011.11,47717.62,48012.22,48306.82,42.6,14.1,13.1,15.4,15,1,1
2024-01-17 09:15:00,46573.9,47212.8,46534.3,46953.4,255.95,25.37,51.84,65.53,37.28,-83.99,121.27,23.18,47836.16,47330.34,47973.44,47344.38,47911.38,48478.38,678.5,379.5,259.4,39.6,9,2,1
2024-01-17 10:15:00,46950.9,46982.1,46586.6,46613.4,265.92,21.49,29.26,50.36,-69.99,-153.01,83.02,25.94,47788.21,47323.21,47920.88,47199.43,47787.76,48376.1,395.5,337.5,31.2,26.8,10,2,1
2024-01-17 11:15:00,46609.4,46641.7,46271.4,46381.1,273.37,19.32,11.17,30.76,-171.77,-203.83,32.06,28.87,47733.02,47313.84,47853.26,47050.96,47653.8,48256.64,370.3,228.3,32.3,109.7,11,2,1
2024-01-17 12:15:00,46385.9,46466.9,46237.4,46264.2,270.24,18.32,3.72,14.72,-258.88,-232.75,-26.13,31.62,47675.43,47303.39,47775.9,46932.32,47521.46,48110.6,229.5,121.7,81.0,26.8,12,2,1
2024-01-17 13:15:00,46264.7,46391.6,46212.9,46320.1,263.7,20.45,3.94,6.28,-319.72,-234.87,-84.85,34.2,47622.28,47293.6,47708.91,46839.98,47407.04,47974.1,178.7,55.4,71.5,51.8,13,2,1
2024-01-17 14:15:00,46323.1,46343.1,45979.6,46122.1,270.83,18.6,4.18,3.95,-379.53,-235.75,-143.78,36.83,47563.45,47281.95,47628.78,46702.36,47284.66,47866.96,363.5,201.0,20.0,142.5,14,2,1
2024-01-17 15:15:00,46119.0,46125.9,46028.8,46083.5,258.42,18.25,5.24,4.45,-425.15,-225.09,-200.06,39.28,47505.41,47270.02,47535.5,46624.93,47170.26,47715.6,97.1,35.5,6.9,54.7,15,2,1
2024-01-18 09:15:00,45492.8,45925.6,45430.7,45780.9,286.59,15.77,7.59,5.67,-480.18,-224.1,-256.08,42.05,47437.78,47255.2,47422.12,46420.2,47037.94,47655.69,494.9,288.1,144.7,62.1,9,3,1
2024-01-18 10:15:00,45776.7,46033.8,45698.6,45993.1,290.06,23.61,12.07,8.3,-500.9,-195.86,-305.05,44.06,47381.13,47242.65,47317.54,46315.68,46938.44,47561.2,335.2,216.4,40.7,78.1,10,3,1
2024-01-18 11:15:00,45986.5,46180.6,45889.6,46170.8,290.13,29.52,19.28,12.98,-497.25,-153.76,-343.49,45.18,47333.66,47231.98,47218.66,46246.46,46865.33,47484.2,291.0,184.3,9.8,96.9,11,3,1
2024-01-18 12:15:00,46174.1,46184.1,45650.9,45739.5,307.49,24.55,18.96,16.77,-523.13,-143.71,-379.42,46.5,47271.15,47217.14,47101.45,46096.61,46758.1,47419.6,533.2,434.6,10.0,88.6,12,3,1
2024-01-18 13:15:00,45741.9,45803.6,45571.2,45655.4,302.13,23.72,15.18,17.81,-544.15,-131.79,-412.36,47.81,47207.78,47201.6,46976.79,46010.32,46653.08,47295.85,232.4,86.5,61.7,84.2,13,3,1
2024-01-18 14:15:00,45658.9,45787.9,45507.1,45699.9,300.6,25.17,9.79,14.64,-550.87,-110.81,-440.06,49.09,47148.65,47186.65,46850.6,45927.28,46562.31,47197.34,280.8,41.0,88.0,151.8,14,3,1
2024-01-18 15:15:00,45701.4,45778.0,45676.4,45762.0,286.39,27.26,12.25,12.41,-544.9,-83.87,-461.03,50.29,47094.28,47172.48,46726.64,45892.18,46486.09,47080.0,101.6,60.6,16.0,25.0,15,3,1
2024-01-19 09:15:00,46103.5,46183.9,46017.2,46109.4,296.07,37.71,24.09,15.38,-506.31,-36.22,-470.09,49.37,47055.65,47161.9,46618.72,45832.5,46450.22,47067.92,166.7,5.9,74.5,86.3,9,4,1
2024-01-19 10:15:00,46111.9,46249.9,45895.6,45930.1,300.23,34.92,34.53,23.62,-484.6,-11.61,-472.99,48.75,47011.51,47149.64,46504.51,45774.32,46400.68,47027.04,354.3,181.8,138.0,34.5,10,4,1
2024-01-19 11:15:00,45925.9,46048.1,45848.5,45912.2,293.04,34.65,43.82,34.15,-463.5,7.59,-471.09,48.26,46968.4,47137.33,46393.98,45749.42,46354.16,46958.88,199.6,13.7,122.2,63.7,11,4,1
2024-01-19 12:15:00,45906.6,45920.1,45826.4,45912.1,278.8,34.65,45.94,41.43,-441.69,23.52,-465.21,47.86,46926.98,47125.14,46282.02,45747.08,46312.06,46877.04,93.7,5.5,8.0,80.2,12,4,1
2024-01-19 13:15:00,45909.0,45944.1,45592.7,45595.8,283.99,29.82,38.22,42.66,-444.81,16.33,-461.13,47.92,46874.78,47109.92,46155.54,45665.74,46243.84,46821.95,351.4,313.2,35.1,3.1,13,4,1
2024-01-19 14:15:00,45593.0,45767.7,45558.1,45692.5,278.67,32.9,33.38,39.18,-434.46,21.34,-455.8,48.05,46828.41,47095.82,46034.58,45628.36,46191.33,46754.31,209.6,99.5,75.2,34.9,14,4,1
2024-01-19 15:15:00,45692.4,45748.4,45689.6,45735.8,262.97,34.29,29.1,33.57,-417.95,30.28,-448.23,48.17,46785.56,47082.28,45973.7,45627.39,46147.95,46668.51,58.8,43.4,12.6,2.8,15,4,1
2024-01-20 09:15:00,45989.2,46069.0,45749.1,45840.1,267.99,37.64,38.01,33.5,-391.93,45.03,-436.97,46.62,46748.49,47069.92,45935.03,45584.18,46118.63,46653.08,319.9,149.1,79.8,91.0,9,5,1
2024-01-20 10:15:00,45840.4,46006.1,45828.6,45951.9,261.52,41.1,47.32,38.14,-358.17,63.04,-421.21,45.18,46717.25,47058.8,45913.57,45585.4,46102.75,46620.11,177.5,111.5,54.2,11.8,10,5,1
2024-01-20 11:15:00,45951.1,45961.9,45859.0,45911.2,250.19,40.22,53.04,46.12,-330.87,72.27,-403.14,43.85,46685.64,47047.38,45895.92,45596.82,46084.51,46572.19,102.9,39.9,10.8,52.2,11,5,1
2024-01-20 12:15:00,45912.3,46109.1,45640.9,46078.1,265.76,45.37,63.72,54.69,-292.41,88.59,-380.99,43.22,46661.81,47037.74,45883.82,45553.48,46083.9,46614.32,468.2,165.8,31.0,271.4,12,5,1
2024-01-20 13:15:00,46075.6,46183.7,46022.7,46104.3,258.28,46.15,70.56,62.44,-256.84,99.32,-356.16,42.24,46639.95,47028.45,45882.93,45575.27,46085.84,46596.41,161.0,28.7,79.4,52.9,13,5,1
2024-01-20 14:15:00,46108.2,46150.9,45940.5,46075.1,254.86,45.37,77.33,70.54,-228.39,102.22,-330.61,41.57,46617.8,47018.96,45882.51,45582.8,46084.82,46586.84,210.4,33.1,42.7,134.6,14,5,1
2024-01-20 15:15:00,46076.0,46129.4,46049.9,46108.8,242.34,46.49,78.25,75.38,-200.8,103.85,-304.65,40.94,46597.84,47009.9,45898.9,45617.75,46087.1,46556.46,79.5,32.8,20.6,26.1,15,5,1
2024-01-23 09:15:00,46495.4,46580.3,45898.6,45993.7,273.72,43.22,65.65,73.74,-186.08,94.86,-280.93,38.2,46574.15,46999.8,45898.94,45523.7,46078.2,46632.7,681.7,501.7,84.9,95.1,9,1,1
2024-01-23 10:15:00,45992.4,46053.1,45645.3,45723.9,283.3,36.7,46.15,63.35,-193.95,69.59,-263.54,36.49,46540.8,46987.1,45876.59,45465.1,46044.46,46623.83,407.8,268.5,60.7,78.6,10,1,1
2024-01-23 11:15:00,45724.5,45734.2,45089.6,45143.9,309.1,27.2,20.83,44.21,-244.17,15.49,-259.66,36.27,46486.02,46968.76,45846.81,45311.72,45958.7,46605.66,644.6,580.6,9.7,54.3,11,1,1
2024-01-23 12:15:00,45143.9,45362.9,45141.4,45222.2,302.85,29.84,9.59,25.52,-274.49,-11.86,-262.63,36.07,46436.46,46951.38,45825.15,45261.01,45888.55,46516.1,221.5,78.3,140.7,2.5,12,1,1
2024-01-23 13:15:00,45225.1,45277.0,45063.0,45073.9,296.5,27.78,4.42,11.61,-306.94,-35.45,-271.49,36.04,46383.02,46932.7,45793.85,45202.42,45810.96,46419.51,214.0,151.2,51.9,10.9,13,1,1
2024-01-23 14:15:00,45074.4,45105.9,44886.1,45029.8,291.02,27.18,6.03,6.68,-332.39,-48.72,-283.67,36.38,46329.96,46913.76,45757.24,45144.12,45736.57,46329.02,219.8,44.6,31.5,143.7,14,1,1
2024-01-23 15:15:00,45029.4,45066.6,44976.4,45006.4,276.68,26.85,5.43,5.29,-350.41,-53.39,-297.02,36.7,46278.06,46894.78,45702.09,45113.82,45667.03,46220.24,90.2,23.0,37.2,30.0,15,1,1
2024-01-24 09:15:00,44489.4,45397.7,44489.4,45261.9,321.79,36.02,17.51,9.66,-340.15,-34.51,-305.65,37.84,46238.2,46878.54,45668.68,44954.92,45628.44,46301.98,908.3,772.5,135.8,0.0,9,2,1
2024-01-24 10:15:00,45263.4,45485.5,45192.8,45255.0,319.71,35.89,26.89,16.61,-328.79,-18.51,-310.27,38.49,46199.65,46862.38,45635.82,44927.74,45592.88,46258.02,292.7,8.4,222.1,62.2,10,2,1
2024-01-24 11:15:00,45255.1,45323.8,44664.8,44709.1,343.95,27.41,28.02,24.14,-359.69,-39.53,-320.16,39.84,46141.2,46840.96,45575.67,44781.4,45508.71,46236.02,659.0,546.0,68.7,44.3,11,2,1
2024-01-24 12:15:00,44709.6,44891.4,44604.5,44804.1,339.87,30.49,20.72,25.21,-372.22,-41.65,-330.57,41.16,46088.76,46820.69,45536.08,44728.91,45441.6,46154.3,286.9,94.5,87.3,105.1,12,2,1
2024-01-24 13:15:00,44802.4,44916.4,44666.2,44774.1,333.47,30.05,13.06,20.6,-380.19,-39.69,-340.49,42.27,46037.2,46800.33,45490.16,44685.56,45378.03,46070.51,250.2,28.3,114.0,107.9,13,2,1
2024-01-24 14:15:00,44776.2,45148.2,44737.7,45108.4,338.97,40.25,19.42,17.74,-355.43,-11.95,-343.48,42.25,46000.78,46783.49,45458.8,44647.64,45352.35,46057.07,410.5,332.2,39.8,38.5,14,2,1
2024-01-24 15:15:00,45108.4,45146.0,45055.4,45074.7,321.23,39.62,23.74,18.74,-334.67,7.05,-341.72,42.23,45964.46,46766.49,45420.52,44671.06,45325.91,45980.76,90.6,33.7,37.6,19.3,15,2,1
2024-01-25 09:15:00,45057.9,45136.1,44804.0,44824.4,322.01,35.23,26.34,23.17,-334.56,5.73,-340.29,42.65,45919.76,46747.16,45364.15,44622.4,45278.15,45933.9,332.1,233.5,78.2,20.4,9,3,1
2024-01-25 10:15:00,44825.9,44836.6,44547.1,44601.0,319.68,31.84,19.46,23.18,-348.48,-6.56,-341.92,43.42,45868.04,46725.81,45298.64,44565.22,45213.66,45862.1,289.5,224.9,10.7,53.9,10,3,1
2024-01-25 11:15:00,44602.4,44769.1,44513.6,44558.6,315.1,31.23,12.45,19.42,-358.8,-13.5,-345.3,44.19,45816.69,46704.24,45222.66,44515.92,45151.27,45786.62,255.5,43.8,166.7,45.0,11,3,1
2024-01-25 12:15:00,44561.6,44631.9,44429.0,44542.2,307.09,30.98,8.88,13.59,-364.1,-15.04,-349.06,45.03,45766.71,46682.73,45144.56,44479.78,45093.26,45706.75,202.9,19.4,70.3,113.2,12,3,1
2024-01-25 13:15:00,44543.6,44648.6,44444.4,44537.6,299.74,30.9,9.31,10.21,-364.47,-12.33,-352.14,45.72,45718.51,46661.38,45067.68,44446.39,45040.34,45634.3,204.2,6.0,105.0,93.2,13,3,1
2024-01-25 14:15:00,44534.2,44909.3,44494.4,44872.4,307.96,41.85,20.99,13.06,-333.9,14.59,-348.49,45.05,45685.33,46643.58,45005.86,44407.94,45024.35,45640.76,414.9,338.2,36.9,39.8,14,3,1
2024-01-25 15:15:00,44874.9,45139.1,44869.4,44988.5,305.23,45.1,35.07,21.79,-296.89,41.29,-338.17,43.46,45658.0,46627.12,44955.6,44411.85,45020.94,45630.02,269.7,113.6,150.6,5.5,15,3,1
2024-01-29 09:15:00,45171.5,45499.4,45110.9,45463.9,319.92,55.95,63.87,39.98,-226.58,89.28,-315.85,40.7,45650.39,46615.54,44942.6,44414.74,45063.12,45711.51,388.5,292.4,35.5,60.6,9,0,1
2024-01-29 10:15:00,45464.8,45660.4,45454.2,45546.6,311.8,57.52,80.13,59.69,-162.31,122.83,-285.15,37.93,45646.32,46604.9,44962.74,44483.26,45109.17,45735.08,206.2,81.8,113.8,10.6,10,0,1
2024-01-29 11:15:00,45545.9,45556.1,45323.4,45497.6,306.15,56.24,91.41,78.47,-114.02,136.9,-250.92,35.48,45640.49,46593.89,44976.51,44535.54,45146.16,45756.78,232.7,48.3,10.2,174.2,11,0,1
2024-01-29 12:15:00,45500.4,45554.9,45383.6,45449.3,296.52,54.94,86.8,86.11,-78.74,137.74,-216.49,33.19,45632.99,46582.5,44995.28,44589.94,45175.03,45760.14,171.3,51.1,54.5,65.7,12,0,1
2024-01-29 13:15:00,45449.1,45511.9,45341.6,45439.4,287.5,54.66,83.9,87.37,-50.99,132.39,-183.39,31.21,45625.4,46571.12,45015.76,44638.4,45200.21,45762.02,170.3,9.7,62.8,97.8,13,0,1
