datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-10-11 14:30:00,44459.3,44556.6,44448.6,44516.7,120.97,60.51,66.07,66.52,93.25,15.21,78.04,28.23,44317.11,44585.36,44318.68,44140.52,44376.98,44613.42,108.0,57.4,39.9,10.7,14,2,10,2.0,0.0,11.0
2023-10-11 15:15:00,44517.1,44544.9,44488.7,44519.9,116.34,60.67,63.32,64.51,92.75,11.76,80.99,28.37,44325.06,44584.72,44346.78,44165.95,44390.58,44615.22,56.2,2.8,25.0,28.4,15,2,10,2.0,0.0,10.0
2023-10-12 09:15:00,44571.6,44693.1,44530.1,44596.7,120.41,64.22,65.94,65.11,97.42,13.15,84.27,29.33,44335.72,44584.84,44381.88,44173.98,44410.22,44646.45,163.0,25.1,96.4,41.5,9,3,10,2.0,0.0,9.0
2023-10-12 10:00:00,44598.1,44662.1,44560.9,44637.3,119.03,65.98,69.71,66.32,103.21,15.15,88.06,30.22,44347.54,44585.36,44420.32,44198.83,44431.84,44664.85,101.2,39.2,24.8,37.2,10,3,10,2.0,0.0,8.0
2023-10-12 10:45:00,44637.1,44659.3,44578.6,44599.8,116.3,62.91,74.02,69.89,103.58,12.42,91.16,31.05,44357.44,44585.5,44447.13,44221.65,44447.84,44674.02,80.7,37.3,22.2,21.2,10,3,10,2.0,0.0,7.0
2023-10-12 11:30:00,44599.1,44645.0,44595.2,44619.4,111.55,63.86,75.58,73.11,104.25,10.47,93.78,31.81,44367.7,44585.84,44473.16,44250.04,44464.18,44678.31,49.8,20.3,25.6,3.9,11,3,10,2.0,0.0,6.0
2023-10-12 12:15:00,44622.2,44645.6,44568.1,44575.3,109.11,60.14,66.9,72.17,100.07,5.03,95.04,32.13,44375.85,44585.74,44498.1,44266.26,44474.76,44683.26,77.5,46.9,23.4,7.2,12,3,10,2.0,0.0,5.0
2023-10-12 13:00:00,44574.8,44606.5,44535.1,44601.1,106.42,61.55,65.67,69.38,97.72,2.14,95.57,31.94,44384.68,44585.88,44513.24,44284.54,44486.8,44689.04,71.4,26.3,5.4,39.7,13,3,10,2.0,0.0,4.0
2023-10-12 13:45:00,44599.4,44616.9,44562.6,44590.7,102.7,60.62,61.92,64.83,93.93,-1.32,95.24,31.85,44392.76,44585.94,44525.56,44303.36,44496.69,44690.02,54.3,8.7,17.5,28.1,13,3,10,2.0,0.0,3.0
2023-10-12 14:30:00,44589.9,44632.4,44582.4,44610.5,98.93,61.8,67.22,64.94,91.47,-3.02,94.49,31.9,44401.3,44586.18,44532.56,44323.09,44507.52,44691.96,50.0,20.6,21.9,7.5,14,3,10,2.0,0.0,2.0
2023-10-12 15:15:00,44609.1,44622.8,44570.9,44570.9,95.57,58.05,63.65,64.27,85.34,-7.32,92.66,31.75,44407.95,44586.02,44538.44,44336.8,44513.56,44690.32,51.9,38.2,13.7,0.0,15,3,10,2.0,0.0,1.0
2023-10-13 09:15:00,44322.1,44380.6,44214.4,44274.2,114.21,38.94,46.6,59.16,55.89,-29.41,85.31,31.07,44402.7,44582.92,44534.52,44262.94,44490.76,44718.6,166.2,47.9,58.5,59.8,9,4,10,4.0,0.0,6.0
2023-10-13 10:00:00,44279.1,44288.7,44204.9,44263.4,112.04,38.45,27.03,45.76,31.33,-43.18,74.51,30.51,44397.24,44579.74,44528.76,44247.02,44469.12,44691.2,83.8,15.7,9.6,58.5,10,4,10,4.0,0.0,5.0
2023-10-13 10:45:00,44264.4,44306.9,44216.8,44293.9,110.47,40.74,14.24,29.29,14.16,-48.28,62.44,29.78,44393.19,44576.9,44514.84,44234.32,44452.42,44670.52,90.1,29.5,13.0,47.6,10,4,10,4.0,0.0,4.0
2023-10-13 11:30:00,44294.9,44316.4,44243.4,44246.1,107.8,38.33,12.88,18.05,-3.27,-52.57,49.3,29.0,44387.42,44573.61,44498.67,44221.54,44432.78,44644.01,73.0,48.8,21.5,2.7,11,4,10,4.0,0.0,3.0
2023-10-13 12:15:00,44253.7,44333.4,44247.9,44301.9,106.33,42.6,15.51,14.21,-12.44,-49.39,36.95,28.07,44384.06,44570.9,44487.17,44212.56,44420.31,44628.06,85.5,48.2,31.5,5.8,12,4,10,4.0,0.0,2.0
2023-10-13 13:00:00,44304.6,44364.4,44290.6,44323.7,104.01,44.23,18.1,15.5,-17.74,-43.75,26.01,26.83,44381.7,44568.44,44477.15,44209.1,44411.11,44613.13,73.8,19.1,40.7,14.0,13,4,10,4.0,0.0,1.0
2023-10-13 13:45:00,44327.1,44563.1,44305.1,44510.2,115.01,55.77,37.68,23.76,-6.81,-26.26,19.45,26.02,44386.74,44567.86,44479.92,44188.62,44420.54,44652.47,258.0,183.1,52.9,22.0,13,4,10,2.0,0.0,1.0
2023-10-13 14:30:00,44521.6,44522.7,44278.8,44301.1,124.21,44.62,38.33,31.37,-14.85,-27.44,12.59,25.0,44383.38,44565.21,44470.65,44152.88,44409.17,44665.46,243.9,220.5,1.1,22.3,14,4,10,2.0,0.0,2.0
2023-10-13 15:15:00,44300.3,44314.6,44203.7,44220.5,123.26,41.2,30.94,35.65,-27.41,-32.0,4.59,23.32,44376.99,44561.78,44458.66,44138.2,44391.2,44644.21,110.9,79.8,14.3,16.8,15,4,10,4.0,0.0,10.0
2023-10-16 09:15:00,44204.8,44223.1,44044.4,44178.7,127.22,39.51,16.16,28.48,-40.27,-35.89,-4.38,22.8,44369.22,44557.97,44441.76,44108.02,44370.96,44633.92,178.7,26.1,18.3,134.3,9,0,10,4.0,0.0,9.0
2023-10-16 10:00:00,44177.4,44262.9,44151.1,44256.9,126.12,44.13,20.93,22.67,-43.65,-31.42,-12.24,21.94,44364.81,44554.98,44428.62,44100.9,44360.1,44619.3,111.8,79.5,6.0,26.3,10,0,10,4.0,0.0,8.0
2023-10-16 10:45:00,44257.1,44283.9,44148.2,44242.6,126.81,43.48,30.9,22.66,-46.95,-27.77,-19.18,20.96,44360.02,44551.86,44410.91,44088.54,44348.91,44609.28,135.7,14.5,26.8,94.4,10,0,10,4.0,0.0,7.0
2023-10-16 11:30:00,44244.4,44356.9,44238.4,44310.1,126.21,47.44,38.59,30.14,-43.61,-19.54,-24.06,19.53,44358.06,44549.46,44394.55,44087.08,44345.22,44603.35,118.5,65.7,46.8,6.0,11,0,10,4.0,0.0,6.0
2023-10-16 12:15:00,44304.4,44340.9,44273.4,44298.3,122.02,46.82,42.86,37.45,-41.43,-13.9,-27.54,18.21,44355.72,44546.96,44379.48,44094.34,44340.74,44587.16,67.5,6.1,36.5,24.9,12,0,10,4.0,0.0,5.0
2023-10-16 13:00:00,44301.3,44321.9,44227.2,44261.6,120.07,44.86,45.59,42.35,-42.19,-11.72,-30.47,17.25,44352.02,44544.12,44361.58,44092.22,44333.2,44574.19,94.7,39.7,20.6,34.4,13,0,10,4.0,0.0,4.0
2023-10-16 13:45:00,44261.6,44309.9,44239.1,44287.1,116.55,46.53,45.87,44.77,-40.26,-7.84,-32.43,16.37,44349.48,44541.56,44347.18,44097.3,44328.82,44560.33,70.8,25.5,22.8,22.5,13,0,10,4.0,0.0,3.0
2023-10-16 14:30:00,44283.8,44300.0,44214.5,44217.1,114.33,42.71,40.65,44.04,-43.88,-9.16,-34.72,15.79,44344.29,44538.34,44327.98,44092.42,44318.18,44543.93,85.5,66.7,16.2,2.6,14,0,10,4.0,0.0,2.0
2023-10-16 15:15:00,44217.2,44253.5,44206.4,44242.6,109.53,44.5,39.43,41.99,-44.18,-7.57,-36.61,15.33,44340.3,44535.4,44310.57,44097.76,44310.98,44524.2,47.1,25.4,10.9,10.8,15,0,10,4.0,0.0,1.0
2023-10-17 09:15:00,44589.8,44589.9,44434.1,44489.1,126.51,58.12,51.01,43.7,-24.25,9.89,-34.14,16.32,44346.14,44534.94,44304.5,44068.88,44327.94,44587.01,155.8,100.7,0.1,55.0,9,1,10,2.0,0.0,10.0
2023-10-17 10:00:00,44489.6,44497.5,44453.5,44487.2,120.62,58.0,66.97,52.47,-8.51,20.51,-29.01,17.24,44351.67,44534.46,44300.32,44100.34,44343.11,44585.88,44.0,2.4,7.9,33.7,10,1,10,2.0,0.0,8.0
2023-10-17 10:45:00,44487.1,44527.9,44481.6,44489.2,115.31,58.1,81.41,66.46,4.08,26.48,-22.39,18.27,44357.06,44534.01,44311.06,44128.55,44357.02,44585.5,46.3,2.1,38.7,5.5,10,1,10,2.0,0.0,7.0
2023-10-17 11:30:00,44485.8,44516.7,44457.8,44512.2,111.28,59.26,82.82,77.07,15.74,30.5,-14.77,18.96,44363.15,44533.79,44323.5,44153.86,44371.8,44589.74,58.9,26.4,4.5,28.0,11,1,10,2.0,0.0,6.0
2023-10-17 12:15:00,44510.1,44525.4,44466.6,44516.6,107.53,59.49,84.62,82.95,25.04,31.84,-6.81,19.65,44369.16,44533.62,44334.64,44177.22,44385.6,44593.98,58.8,6.5,8.8,43.5,12,1,10,2.0,0.0,5.0
2023-10-17 13:00:00,44516.3,44544.9,44412.8,44422.7,109.29,52.63,78.16,81.87,24.55,25.08,-0.54,19.65,44371.26,44532.52,44343.47,44175.44,44389.13,44602.82,132.1,93.6,28.6,9.9,13,1,10,2.0,0.0,5.0
2023-10-17 13:45:00,44424.9,44453.1,44336.9,44369.2,109.78,49.15,66.25,76.34,19.62,16.12,3.5,18.83,44371.18,44530.89,44346.84,44171.76,44387.23,44602.7,116.2,55.7,28.2,32.3,13,1,10,2.0,0.0,5.0
2023-10-17 14:30:00,44370.0,44446.2,44359.9,44399.6,108.1,51.13,54.19,66.2,17.95,11.57,6.39,18.06,44372.3,44529.58,44350.63,44177.02,44388.4,44599.8,86.3,29.6,46.6,10.1,14,1,10,2.0,0.0,3.0
2023-10-17 15:15:00,44396.4,44460.2,44373.4,44441.3,106.58,53.78,53.89,58.11,19.77,10.71,9.06,17.49,44375.0,44528.7,44347.18,44185.65,44393.44,44601.24,86.8,44.9,18.9,23.0,15,1,10,2.0,0.0,2.0
2023-10-18 09:15:00,44404.2,44412.5,44236.1,44271.6,113.63,43.44,42.88,50.32,7.44,-1.3,8.74,16.91,44370.95,44526.15,44345.71,44154.75,44381.84,44608.93,176.4,132.6,8.3,35.5,9,2,10,2.0,0.0,2.0
2023-10-18 10:00:00,44269.0,44389.0,44164.9,44175.5,121.52,38.88,26.92,41.23,-9.98,-14.97,5.0,16.95,44363.28,44522.66,44343.46,44114.04,44362.19,44610.34,224.1,93.5,120.0,10.6,10,2,10,2.0,0.0,1.0
2023-10-18 10:45:00,44182.6,44182.6,43877.2,43960.2,134.65,31.03,10.38,26.72,-40.68,-36.54,-4.14,18.64,44347.48,44517.06,44332.54,44041.22,44323.9,44606.59,305.4,222.4,0.0,83.0,10,2,10,2.0,0.0,7.0
2023-10-18 11:30:00,43961.9,43999.2,43868.1,43908.4,134.4,29.48,6.57,14.62,-68.41,-51.42,-16.99,20.25,44330.26,44511.0,44315.11,44003.6,44284.33,44565.06,131.1,53.5,37.3,40.3,11,2,10,2.0,0.0,6.0
2023-10-18 12:15:00,43911.2,43973.6,43887.6,43937.9,130.94,31.57,8.97,8.64,-87.0,-56.01,-31.0,21.74,44314.87,44505.3,44299.88,43980.96,44251.34,44521.72,86.0,26.7,35.7,23.6,12,2,10,2.0,0.0,5.0
2023-10-18 13:00:00,43938.4,43977.6,43894.8,43931.4,127.5,31.35,8.2,7.91,-101.09,-56.08,-45.02,23.08,44299.83,44499.6,44280.94,43960.47,44220.86,44481.27,82.8,7.0,39.2,36.6,13,2,10,2.0,0.0,4.0
2023-10-18 13:45:00,43928.6,43966.8,43911.5,43933.6,122.34,31.53,9.57,8.91,-110.81,-52.63,-58.17,24.32,44285.48,44493.96,44262.7,43947.38,44193.51,44439.64,55.3,5.0,33.2,17.1,13,2,10,2.0,0.0,3.0
2023-10-18 14:30:00,43939.4,43944.9,43861.4,43919.6,119.57,30.99,9.18,8.98,-118.27,-48.08,-70.19,25.75,44271.12,44488.24,44245.6,43928.82,44167.42,44406.02,83.5,19.8,5.5,58.2,14,2,10,2.0,0.0,2.0
2023-10-18 15:15:00,43918.9,43919.3,43879.7,43894.4,113.88,29.99,7.67,8.81,-124.78,-43.67,-81.11,27.08,44256.35,44482.34,44225.97,43917.95,44141.42,44364.9,39.6,24.5,0.4,14.7,15,2,10,2.0,0.0,1.0
2023-10-19 09:15:00,43616.8,43812.1,43558.1,43798.9,129.77,26.52,12.58,9.81,-136.08,-43.97,-92.1,29.61,44238.41,44475.54,44205.06,43842.55,44108.8,44375.04,254.0,182.1,13.2,58.7,9,3,10,4.0,0.0,6.0
2023-10-19 10:00:00,43796.9,43805.6,43686.8,43711.6,128.98,23.81,15.42,11.89,-150.34,-46.59,-103.75,31.97,44217.75,44467.94,44178.51,43807.46,44070.98,44334.49,118.8,85.3,8.7,24.8,10,3,10,4.0,0.0,1.0
2023-10-19 10:45:00,43710.4,43992.6,43699.2,43961.5,140.73,42.07,28.71,18.9,-139.87,-28.89,-110.97,32.05,44207.7,44462.9,44152.13,43766.24,44060.54,44354.85,293.4,251.1,31.1,11.2,10,3,10,2.0,0.0,7.0
2023-10-19 11:30:00,43961.6,43982.7,43883.0,43960.6,137.8,42.03,35.45,26.53,-130.14,-15.33,-114.81,32.14,44198.01,44457.9,44125.8,43765.76,44051.02,44336.3,99.7,1.0,21.1,77.6,11,3,10,2.0,0.0,6.0
2023-10-19 12:15:00,43961.6,43965.9,43829.4,43873.0,137.7,38.3,42.06,35.41,-128.03,-10.57,-117.45,32.48,44185.26,44452.08,44094.99,43749.98,44034.07,44318.17,136.5,88.6,4.3,43.6,12,3,10,2.0,0.0,5.0
2023-10-19 13:00:00,43873.6,43905.9,43762.7,43889.4,138.1,39.39,40.45,39.32,-123.6,-4.92,-118.68,33.12,44173.66,44446.48,44063.85,43735.98,44020.3,44304.62,143.2,15.8,16.5,110.9,13,3,10,2.0,0.0,4.0
2023-10-19 13:45:00,43891.6,44058.8,43867.4,43896.1,141.9,39.85,43.62,42.04,-118.19,0.39,-118.58,32.22,44162.78,44441.0,44032.82,43714.76,44008.46,44302.16,191.4,4.5,162.7,24.2,13,3,10,2.0,0.0,3.0
2023-10-19 14:30:00,43895.8,43900.6,43726.9,43730.9,144.18,33.11,42.84,42.3,-125.78,-5.76,-120.02,32.1,44145.84,44433.94,43998.24,43683.22,43982.03,44280.84,173.7,164.9,4.8,4.0,14,3,10,2.0,0.0,18.0
2023-10-19 15:15:00,43729.9,43754.4,43712.2,43752.4,136.89,34.66,42.48,42.98,-128.58,-6.85,-121.74,32.07,44130.42,44427.16,43967.4,43681.77,43960.16,44238.56,42.2,22.5,2.0,17.7,15,3,10,2.0,0.0,17.0
2023-10-20 09:15:00,43584.2,43797.9,43567.4,43702.4,143.58,32.76,34.05,39.79,-133.3,-9.25,-124.05,32.68,44113.63,44419.94,43932.54,43639.83,43935.62,44231.4,230.5,118.2,95.5,16.8,9,4,10,2.0,0.0,16.0
2023-10-20 10:00:00,43703.3,43784.8,43657.0,43715.6,142.45,33.79,33.03,36.52,-134.42,-8.3,-126.12,33.24,44098.02,44412.94,43896.25,43622.7,43914.66,44206.62,127.8,12.3,69.2,46.3,10,4,10,2.0,0.0,15.0
2023-10-20 10:45:00,43715.6,43768.6,43686.1,43743.9,138.17,36.06,32.46,33.18,-131.52,-4.31,-127.2,33.76,44084.14,44406.28,43869.86,43618.53,43898.4,44178.26,82.5,28.3,24.7,29.5,10,4,10,2.0,0.0,14.0
2023-10-20 11:30:00,43742.9,43757.6,43616.0,43709.8,138.41,34.52,32.95,32.81,-130.46,-2.6,-127.85,34.56,44069.46,44399.35,43846.58,43600.25,43880.44,44160.62,141.6,33.1,14.7,93.8,11,4,10,2.0,0.0,13.0
2023-10-20 12:15:00,43708.9,43751.4,43690.6,43697.5,132.87,33.96,31.75,32.39,-129.12,-1.02,-128.11,35.3,44054.86,44392.36,43833.44,43597.94,43863.01,44128.1,60.8,11.4,42.5,6.9,12,4,10,2.0,0.0,12.0
2023-10-20 13:00:00,43695.6,43877.5,43686.9,43745.3,136.99,38.17,31.45,32.05,-122.79,4.25,-127.04,34.62,44042.72,44385.92,43825.29,43575.66,43851.8,44127.94,190.6,49.7,132.2,8.7,13,4,10,2.0,0.0,11.0
2023-10-20 13:45:00,43746.4,43811.4,43691.4,43761.6,135.78,39.58,34.52,32.57,-115.13,9.53,-124.66,33.98,44031.7,44379.72,43816.48,43570.52,43843.21,44115.91,120.0,15.2,49.8,55.0,13,4,10,2.0,0.0,10.0
2023-10-20 14:30:00,43764.4,43778.4,43676.7,43736.9,133.35,38.16,36.74,34.24,-109.79,11.9,-121.69,33.48,44020.14,44373.32,43806.75,43566.99,43833.08,44099.18,101.7,27.5,14.0,60.2,14,4,10,2.0,0.0,9.0
2023-10-20 15:15:00,43735.6,43740.6,43710.2,43740.6,125.99,38.51,36.42,35.89,-104.06,14.1,-118.16,33.02,44009.18,44367.02,43797.1,43577.74,43824.28,44070.82,30.4,5.0,0.0,25.4,15,4,10,2.0,0.0,8.0
2023-10-23 09:15:00,43822.7,43831.3,43730.9,43784.1,124.16,42.7,37.95,37.03,-94.91,18.6,-113.51,31.57,44000.35,44361.22,43790.32,43578.26,43820.46,44062.64,100.4,38.6,8.6,53.2,9,0,10,2.0,0.0,7.0
2023-10-23 10:00:00,43785.6,43803.9,43623.3,43646.9,128.2,34.68,31.84,35.4,-97.61,12.72,-110.33,31.01,43986.49,44354.12,43777.95,43550.4,43803.92,44057.44,180.6,138.7,18.3,23.6,10,0,10,2.0,0.0,6.0
2023-10-23 10:45:00,43648.9,43694.1,43633.6,43667.9,123.36,36.64,30.15,33.31,-96.94,10.72,-107.65,30.49,43974.0,44347.28,43771.4,43550.06,43790.97,44031.87,60.5,19.0,26.2,15.3,10,0,10,2.0,0.0,5.0
2023-10-23 11:30:00,43669.2,43722.4,43583.9,43683.2,124.44,38.1,27.89,29.96,-94.08,10.86,-104.94,30.34,43962.6,44340.68,43769.98,43536.36,43780.7,44025.04,138.5,14.0,39.2,85.3,11,0,10,2.0,0.0,4.0
2023-10-23 12:15:00,43685.4,43726.1,43636.9,43647.4,121.92,36.01,31.1,29.71,-93.63,9.05,-102.68,30.17,43950.24,44333.78,43754.28,43529.95,43768.01,44006.07,89.2,38.0,40.7,10.5,12,0,10,2.0,0.0,3.0
2023-10-23 13:00:00,43644.6,43659.8,43599.4,43656.0,117.53,36.91,29.23,29.41,-91.52,8.92,-100.45,30.27,43938.7,44327.04,43739.04,43530.45,43757.34,43984.24,60.4,11.4,3.8,45.2,13,0,10,2.0,0.0,2.0
2023-10-23 13:45:00,43652.2,43677.1,43586.9,43601.4,115.58,33.69,18.77,26.37,-93.18,5.81,-98.99,30.13,43925.47,44319.82,43725.46,43520.02,43742.49,43964.96,90.2,50.8,24.9,14.5,13,0,10,2.0,0.0,1.0
2023-10-23 14:30:00,43597.4,43607.4,43029.4,43127.8,148.61,18.56,14.04,20.68,-131.2,-25.77,-105.44,32.38,43894.19,44307.96,43687.38,43372.58,43683.95,43995.32,578.0,469.6,10.0,98.4,14,0,10,2.0,0.0,6.0
2023-10-23 15:15:00,43131.1,43190.4,43089.1,43186.0,145.23,23.13,12.01,14.94,-154.85,-39.53,-115.32,34.48,43866.42,44296.8,43651.88,43335.51,43636.52,43937.54,101.3,54.9,4.4,42.0,15,0,10,2.0,0.0,5.0
2023-10-25 09:15:00,43308.3,43397.4,43163.2,43367.1,151.58,35.29,23.3,16.45,-157.17,-33.48,-123.69,34.49,43846.83,44287.54,43633.69,43293.91,43610.86,43927.82,234.2,58.8,30.3,145.1,9,2,10,2.0,0.0,4.0
2023-10-25 10:00:00,43369.4,43376.0,43239.1,43317.2,150.53,33.71,31.39,22.23,-161.18,-29.99,-131.19,34.5,43826.06,44277.88,43611.93,43270.05,43582.9,43895.74,136.9,52.2,6.6,78.1,10,2,10,2.0,0.0,3.0
2023-10-25 10:45:00,43314.4,43335.1,43182.6,43224.8,150.68,30.94,33.36,29.35,-169.85,-30.93,-138.92,34.75,43802.48,44267.4,43588.05,43236.7,43548.8,43860.89,152.5,89.6,20.7,42.2,10,2,10,2.0,0.0,2.0
2023-10-25 11:30:00,43227.4,43250.4,43114.4,43152.9,149.63,28.95,25.22,29.99,-180.44,-33.22,-147.22,35.25,43777.01,44256.32,43559.92,43202.81,43511.09,43819.36,136.0,74.5,23.0,38.5,11,2,10,2.0,0.0,1.0
2023-10-25 12:15:00,43152.4,43174.0,42824.3,42855.1,163.92,22.49,14.28,24.28,-210.44,-50.58,-159.87,36.63,43740.86,44242.38,43515.48,43103.08,43448.62,43794.14,349.7,297.3,21.6,30.8,12,2,10,2.0,0.0,5.0
2023-10-25 13:00:00,42857.5,42990.9,42825.4,42867.8,164.03,23.28,7.63,15.71,-230.54,-56.53,-174.0,37.91,43706.62,44228.7,43473.38,43049.15,43393.3,43737.44,165.5,10.3,123.1,32.1,13,2,10,2.0,0.0,4.0
2023-10-25 13:45:00,42864.4,43000.4,42808.1,42907.1,166.05,25.79,6.09,9.33,-240.52,-53.21,-187.3,39.14,43675.26,44215.54,43433.86,42999.0,43346.99,43694.99,192.3,42.7,93.3,56.3,13,2,10,2.0,0.0,3.0
2023-10-25 14:30:00,42906.1,42925.2,42812.3,42832.9,162.25,24.18,5.98,6.57,-251.51,-51.37,-200.15,40.29,43642.23,44201.79,43388.24,42961.67,43298.03,43634.39,112.9,73.2,19.1,20.6,14,2,10,2.0,0.0,2.0
2023-10-25 15:15:00,42831.8,42866.4,42758.4,42848.1,158.38,25.21,7.59,6.55,-256.05,-44.72,-211.33,41.52,43611.09,44188.32,43342.56,42930.28,43255.18,43580.08,108.0,16.3,18.3,73.4,15,2,10,2.0,0.0,1.0
2023-10-26 09:15:00,42708.4,42716.2,42371.1,42424.4,181.14,17.91,5.35,6.3,-290.49,-63.33,-227.16,43.52,43564.55,44170.77,43276.94,42791.24,43176.06,43560.87,345.1,284.0,7.8,53.3,9,3,10,4.0,0.0,16.0
2023-10-26 10:00:00,42425.6,42458.9,42317.6,42375.2,178.29,17.29,5.86,6.27,-318.08,-72.74,-245.34,45.47,43517.91,44152.9,43208.66,42724.71,43099.78,43474.86,141.3,50.4,33.3,57.6,10,3,10,4.0,0.0,10.0
2023-10-26 10:45:00,42376.2,42386.1,42105.4,42133.1,185.61,14.59,3.39,4.87,-355.39,-88.04,-267.35,47.59,43463.6,44132.8,43126.12,42614.9,43007.72,43400.54,280.7,243.1,9.9,27.7,10,3,10,4.0,0.0,7.0
2023-10-26 11:30:00,42131.3,42241.9,42113.6,42144.2,181.51,15.24,3.03,4.09,-379.68,-89.86,-289.82,49.55,43411.86,44113.02,43050.98,42545.64,42925.48,43305.33,128.3,12.9,97.7,17.7,11,3,10,4.0,0.0,6.0
2023-10-26 12:15:00,42147.3,42329.6,42143.2,42206.5,181.86,18.99,4.22,3.55,-389.42,-79.68,-309.74,50.55,43364.6,44094.04,42977.91,42477.83,42857.01,43236.18,186.4,59.2,123.1,4.1,12,3,10,4.0,0.0,5.0
2023-10-26 13:00:00,42209.9,42329.1,42186.8,42230.9,179.04,20.47,6.9,4.72,-390.67,-64.74,-325.93,51.48,43320.14,44075.51,42905.3,42427.2,42797.38,43167.54,142.3,21.0,98.2,23.1,13,3,10,4.0,0.0,4.0
2023-10-26 13:45:00,42235.7,42290.8,42193.8,42237.9,173.18,20.92,9.49,6.87,-386.63,-48.56,-338.07,52.34,43277.7,44057.22,42834.82,42390.7,42744.1,43097.48,97.0,2.2,52.9,41.9,13,3,10,4.0,0.0,3.0
2023-10-26 14:30:00,42238.3,42373.9,42211.5,42290.3,172.41,24.35,12.27,9.55,-374.88,-29.45,-345.43,52.3,43238.98,44039.64,42766.54,42350.2,42700.88,43051.54,162.4,52.0,83.6,26.8,14,3,10,4.0,0.0,2.0
2023-10-26 15:15:00,42290.4,42326.7,42261.3,42288.1,164.76,24.3,14.67,12.14,-361.58,-12.92,-348.66,52.25,43201.68,44022.22,42700.87,42331.84,42661.56,42991.3,65.4,2.3,36.3,26.8,15,3,10,4.0,0.0,1.0
2023-10-27 09:15:00,42555.6,42726.4,42482.8,42656.7,184.3,44.05,31.61,19.52,-317.64,24.82,-342.46,49.09,43180.31,44008.63,42677.32,42279.29,42661.1,43042.92,243.6,101.1,69.7,72.8,9,4,10,4.0,0.0,16.0
2023-10-27 10:00:00,42646.1,42690.4,42577.6,42641.3,179.19,43.54,46.19,30.83,-280.82,49.31,-330.13,46.16,43159.18,43995.02,42650.08,42292.28,42659.22,43026.15,112.8,4.8,44.3,63.7,10,4,10,4.0,0.0,13.0
2023-10-27 10:45:00,42639.6,42784.0,42618.1,42743.0,178.24,47.85,66.42,48.07,-240.65,71.58,-312.23,42.87,43142.86,43982.56,42618.88,42303.6,42667.2,43030.78,165.9,103.4,41.0,21.5,10,4,10,4.0,0.0,15.0
2023-10-27 11:30:00,42742.2,42773.9,42685.9,42726.8,171.8,47.23,73.1,61.9,-207.74,83.6,-291.33,39.82,43126.54,43970.07,42589.36,42327.15,42672.87,43018.6,88.0,15.4,31.7,40.9,11,4,10,4.0,0.0,14.0
2023-10-27 12:15:00,42726.1,42740.4,42632.1,42652.3,167.26,44.39,80.01,73.18,-185.52,84.65,-270.17,37.32,43107.94,43956.96,42560.73,42337.49,42670.91,43004.34,108.3,73.8,14.3,20.2,12,4,10,4.0,0.0,10.0
2023-10-27 13:00:00,42653.5,42703.6,42640.5,42701.0,159.82,46.65,83.34,78.82,-162.12,86.44,-248.56,35.0,43091.98,43944.46,42538.14,42360.08,42673.78,42987.47,63.1,47.5,2.6,13.0,13,4,10,4.0,0.0,11.0
2023-10-27 13:45:00,42703.7,42768.7,42666.3,42744.6,155.72,48.66,87.52,83.62,-138.46,88.08,-226.54,32.61,43078.36,43932.52,42532.61,42377.2,42680.52,42983.84,102.4,40.9,24.1,37.4,13,4,10,2.0,0.0,3.0
2023-10-27 14:30:00,42744.5,42817.2,42739.1,42753.6,150.18,49.08,90.97,87.28,-117.63,87.13,-204.76,30.72,43065.62,43920.79,42526.9,42398.18,42687.48,42976.79,78.1,9.1,63.6,5.4,14,4,10,2.0,0.0,2.0
2023-10-27 15:15:00,42753.1,42840.1,42753.1,42831.2,145.66,52.73,94.63,91.04,-93.77,88.79,-182.56,29.12,43056.43,43909.95,42523.1,42422.84,42701.17,42979.5,87.0,78.1,8.9,0.0,15,4,10,2.0,0.0,1.0
2023-10-30 09:15:00,42721.4,42809.9,42390.5,42438.6,166.74,37.93,76.08,87.23,-105.34,61.78,-167.12,28.63,43032.2,43895.31,42503.39,42340.4,42676.16,43011.92,419.4,282.8,88.5,48.1,9,0,10,4.0,0.0,2.0
2023-10-30 10:00:00,42437.7,42717.6,42430.9,42687.4,175.31,47.91,71.21,80.64,-93.35,59.02,-152.36,28.18,43018.68,43883.29,42495.36,42318.84,42677.24,43035.63,286.7,249.7,30.2,6.8,10,0,10,4.0,0.0,6.0
2023-10-30 10:45:00,42687.4,42802.4,42677.4,42795.2,171.71,51.54,69.26,72.18,-74.29,62.46,-136.75,27.14,43009.92,43872.46,42513.9,42340.4,42688.47,43036.54,125.0,107.8,7.2,10.0,10,0,10,4.0,0.0,7.0
2023-10-30 11:30:00,42793.0,42958.0,42790.3,42925.1,171.43,55.56,88.17,76.21,-48.15,70.88,-119.03,25.23,43006.59,43863.04,42541.39,42364.14,42711.0,43057.86,167.7,132.1,32.9,2.7,11,0,10,4.0,0.0,6.0
