datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-08-30 11:15:00,58724.1,58791.1,58711.2,58778.9,187.82,59.25,99.01,98.52,-47.26,113.8,-161.06,26.13,58660.88,58711.05,58254.2,58066.33,58431.56,58796.81,79.9,54.8,12.2,12.9,11,1,8
2022-08-30 11:45:00,58778.2,58890.4,58736.1,58881.0,185.43,61.68,98.85,98.82,-7.54,122.82,-130.36,25.25,58669.51,58712.74,58256.92,58114.52,58474.37,58834.22,154.3,102.8,9.4,42.1,11,1,8
2022-08-30 12:15:00,58882.8,58967.0,58863.5,58956.6,179.58,63.43,98.9,98.92,29.7,128.05,-98.34,24.73,58680.77,58715.17,58258.15,58175.01,58520.3,58865.59,103.5,73.8,10.4,19.3,12,1,8
2022-08-30 12:45:00,58954.8,59090.2,58954.8,59089.1,176.42,66.32,99.32,99.03,69.11,133.96,-64.85,24.7,58696.78,58718.88,58318.66,58236.28,58574.47,58912.66,135.4,134.3,1.1,0.0,12,1,8
2022-08-30 13:15:00,59084.9,59195.2,59071.5,59192.2,172.66,68.42,99.56,99.26,107.42,137.82,-30.4,25.03,58716.21,58723.6,58377.4,58303.76,58633.3,58962.85,123.7,107.3,3.0,13.4,13,1,8
2022-08-30 13:45:00,59188.1,59209.0,59116.8,59165.3,166.91,67.24,98.77,99.22,134.07,131.57,2.49,25.38,58733.82,58727.99,58435.77,58368.24,58683.97,58999.69,92.2,22.8,20.9,48.5,13,1,8
2022-08-30 14:15:00,59166.7,59302.9,59166.7,59289.5,164.82,69.82,98.49,98.94,163.32,128.66,34.66,26.03,58755.62,58733.58,58505.59,58429.78,58741.64,59053.5,136.2,122.8,13.4,0.0,14,1,8
2022-08-30 14:45:00,59284.4,59587.3,59256.0,59536.0,176.71,74.16,97.55,98.27,204.05,135.51,68.54,27.44,58786.22,58741.56,58579.36,58472.02,58817.29,59162.56,331.3,251.6,51.3,28.4,14,1,8
2022-08-30 15:15:00,59544.1,59599.8,59474.1,59495.8,173.06,72.33,96.61,97.55,230.42,129.51,100.91,28.78,58814.04,58749.07,58652.73,58545.58,58881.91,59218.24,125.7,48.3,55.7,21.7,15,1,8
2022-09-01 09:15:00,58710.5,59097.8,58638.5,59086.6,221.94,56.94,84.3,92.82,215.82,91.92,123.9,27.27,58824.74,58752.42,58702.85,58433.81,58901.4,59369.0,459.3,376.1,11.2,72.0,9,3,9
2022-09-01 09:45:00,59083.0,59227.1,58933.5,59189.2,227.06,59.28,73.68,84.86,210.1,68.96,141.14,25.42,58839.02,58756.78,58760.89,58449.83,58928.81,59407.8,293.6,106.2,37.9,149.5,9,3,9
2022-09-01 10:15:00,59193.1,59309.8,59074.4,59163.4,227.65,58.42,63.1,73.69,201.17,48.03,153.14,23.78,58851.74,58760.82,58814.78,58472.95,58951.16,59429.36,235.4,29.7,116.7,89.0,10,3,9
2022-09-01 10:45:00,59164.1,59183.2,59059.3,59132.3,220.24,57.34,59.8,65.53,189.4,29.0,160.39,22.21,58862.75,58764.52,58864.45,58512.14,58968.4,59424.67,123.9,31.8,19.1,73.0,10,3,9
2022-09-01 11:15:00,59131.7,59196.7,59102.8,59133.8,211.22,57.38,55.29,59.4,178.14,14.19,163.94,20.79,58873.38,58768.19,58918.45,58553.46,58984.16,59414.85,93.9,2.1,62.9,28.9,11,3,9
2022-09-01 11:45:00,59127.9,59127.9,58852.6,59029.6,216.22,53.54,48.14,54.41,158.97,-3.98,162.95,20.05,58879.5,58770.8,58974.46,58545.25,58988.49,59431.72,275.3,98.3,0.0,177.0,11,3,9
2022-09-01 12:15:00,59029.4,59035.8,58913.8,59001.6,209.49,52.53,43.33,48.92,139.91,-18.43,158.34,19.36,58884.3,58773.08,59021.84,58565.48,58989.74,59414.0,122.0,27.8,6.4,87.8,12,3,9
2022-09-01 12:45:00,59004.1,59029.2,58752.4,58807.8,214.29,46.01,32.02,41.16,107.92,-40.33,148.26,19.26,58881.3,58773.44,59039.54,58535.83,58972.41,59408.99,276.8,196.3,25.1,55.4,12,3,9
2022-09-01 13:15:00,58802.6,58907.2,58732.5,58801.1,211.47,45.8,24.1,33.15,81.1,-53.73,134.82,19.24,58878.15,58773.7,59054.48,58527.82,58956.1,59384.37,174.7,1.5,104.6,68.6,13,3,9
2022-09-01 13:45:00,58802.8,58806.9,58522.6,58698.0,216.67,42.56,16.94,24.35,50.93,-67.12,118.05,19.87,58871.08,58772.96,59057.54,58489.87,58931.51,59373.15,284.3,104.8,4.1,175.4,13,3,9
2022-09-01 14:15:00,58697.9,58873.3,58618.9,58829.5,219.36,47.65,20.56,20.53,37.21,-64.67,101.88,20.12,58869.46,58773.52,59062.86,58473.76,58921.8,59369.84,254.4,131.6,43.8,79.0,14,3,9
2022-09-01 14:45:00,58833.6,58865.2,58648.9,58813.6,219.14,47.1,23.93,20.48,24.76,-61.69,86.45,20.35,58867.26,58773.92,59064.6,58464.92,58911.49,59358.06,216.3,20.0,31.6,164.7,14,3,9
2022-09-01 15:15:00,58811.4,58844.8,58737.6,58843.5,211.15,48.3,28.43,24.31,17.11,-55.47,72.59,20.57,58866.33,58774.61,59062.72,58480.56,58905.02,59329.48,107.2,32.1,1.3,73.8,15,3,9
2022-09-02 09:15:00,58969.0,59108.7,58674.7,58782.9,227.07,46.03,29.96,27.44,6.09,-53.2,59.29,19.4,58863.06,58774.69,59054.04,58426.69,58893.38,59360.08,434.0,186.1,139.7,108.2,9,4,9
2022-09-02 09:45:00,58783.9,58899.4,58558.6,58612.5,235.19,40.3,24.76,27.72,-16.21,-60.39,44.19,18.78,58853.24,58773.08,59030.21,58379.48,58866.64,59353.8,340.8,171.4,115.5,53.9,9,4,9
2022-09-02 10:15:00,58611.2,58786.0,58567.4,58764.3,234.01,46.67,25.06,26.59,-21.38,-52.46,31.07,18.21,58849.74,58772.99,59008.82,58374.48,58856.89,59339.3,218.6,153.1,21.7,43.8,10,4,9
2022-09-02 10:45:00,58763.5,58802.8,58629.9,58739.6,229.64,45.81,24.77,24.86,-27.16,-46.59,19.43,17.59,58845.42,58772.66,58987.53,58376.32,58845.72,59315.12,172.9,23.9,39.3,109.7,10,4,9
2022-09-02 11:15:00,58740.1,58772.4,58655.0,58768.2,221.62,47.02,33.11,27.65,-29.1,-38.82,9.72,17.01,58842.4,58772.62,58961.46,58391.28,58838.34,59285.39,117.4,28.1,4.2,85.1,11,4,9
2022-09-02 11:45:00,58763.0,58846.7,58728.1,58813.0,214.26,48.95,38.87,32.25,-26.72,-29.15,2.43,16.04,58841.24,58773.02,58925.32,58408.86,58835.92,59262.99,118.6,50.0,33.7,34.9,11,4,9
2022-09-02 12:15:00,58813.9,58887.6,58808.9,58873.8,204.58,51.53,48.11,40.03,-19.69,-17.7,-1.99,14.91,58842.52,58774.02,58894.22,58438.14,58839.53,59240.92,78.7,59.9,13.8,5.0,12,4,9
2022-09-02 12:45:00,58867.9,58945.6,58841.2,58945.6,197.43,54.45,60.02,49.0,-8.24,-5.0,-3.24,14.16,58846.56,58775.72,58887.16,58466.59,58849.64,59232.68,104.4,77.7,0.0,26.7,12,4,9
2022-09-02 13:15:00,58944.5,58983.4,58903.0,58925.2,189.07,53.47,66.93,58.35,-0.79,1.96,-2.75,13.68,58849.65,58777.22,58873.96,58494.96,58856.83,59218.7,80.4,19.3,38.9,22.2,13,4,9
2022-09-02 13:45:00,58923.9,59054.7,58901.5,59034.9,186.5,57.89,76.09,67.68,13.8,13.24,0.56,13.63,58856.91,58779.78,58867.54,58517.2,58873.79,59230.38,153.2,111.0,19.8,22.4,13,4,9
2022-09-02 14:15:00,59034.1,59072.2,58883.8,58889.1,186.64,50.96,72.06,71.69,13.44,10.3,3.14,13.45,58858.18,58780.86,58855.38,58516.72,58875.24,59233.76,188.4,145.0,38.1,5.3,14,4,9
2022-09-02 14:45:00,58888.3,58888.3,58735.7,58848.4,184.27,49.19,66.72,71.62,9.76,5.3,4.46,12.68,58857.79,58781.54,58841.11,58519.1,58872.69,59226.28,152.6,39.9,0.0,112.7,14,4,9
2022-09-02 15:15:00,58844.2,58878.6,58740.5,58765.3,180.97,45.7,50.11,62.97,0.14,-3.46,3.6,11.96,58854.16,58781.38,58827.9,58516.24,58862.46,59208.68,138.1,78.9,34.4,24.8,15,4,9
2022-09-05 09:15:00,58814.1,59199.3,58812.2,59170.9,199.04,60.45,61.94,59.59,24.95,17.09,7.87,12.66,58866.58,58785.25,58836.36,58495.92,58891.84,59287.76,387.1,356.8,28.4,1.9,9,0,9
2022-09-05 09:45:00,59169.0,59233.6,59069.1,59193.3,196.57,61.08,75.72,62.59,45.9,30.42,15.47,13.46,58879.4,58789.31,58855.64,58531.0,58920.54,59310.09,164.5,24.3,40.3,99.9,9,0,9
2022-09-05 10:15:00,59197.1,59232.6,59132.9,59166.8,189.66,59.86,93.19,76.95,59.67,35.36,24.31,14.21,58890.67,58793.06,58873.92,58572.56,58944.0,59315.44,99.7,30.3,35.5,33.9,10,0,9
2022-09-05 10:45:00,59166.9,59202.9,59100.7,59150.1,183.41,59.07,90.06,86.32,68.45,35.31,33.14,14.65,58900.84,58796.62,58896.52,58608.1,58963.63,59319.16,102.2,16.8,36.0,49.4,10,0,9
2022-09-05 11:15:00,59149.3,59165.5,59101.6,59150.2,174.87,59.07,87.24,90.16,74.55,33.13,41.42,15.06,58910.62,58800.14,58912.56,58647.56,58981.4,59315.24,63.9,0.9,15.3,47.7,11,0,9
2022-09-05 11:45:00,59149.8,59248.7,59148.8,59246.2,169.52,62.4,90.42,89.24,86.14,35.78,50.37,15.88,58923.78,58804.58,58934.19,58685.54,59006.62,59327.69,99.9,96.4,2.5,1.0,11,0,9
2022-09-05 12:15:00,59241.4,59303.1,59231.9,59278.3,162.49,63.48,93.58,90.42,96.8,37.15,59.65,16.92,58937.68,58809.29,58955.93,58728.44,59032.49,59336.54,71.2,36.9,24.8,9.5,12,0,9
2022-09-05 12:45:00,59277.7,59307.9,59191.7,59193.8,159.19,58.73,91.74,91.91,97.31,30.13,67.19,17.51,58947.72,58813.12,58976.48,58750.62,59047.86,59345.08,116.2,83.9,30.2,2.1,12,0,9
2022-09-05 13:15:00,59194.8,59217.2,59130.9,59140.9,153.98,55.92,82.17,89.16,92.38,20.16,72.23,17.52,58955.3,58816.38,59002.9,58771.36,59056.72,59342.08,86.3,53.9,22.4,10.0,13,0,9
2022-09-05 13:45:00,59136.8,59285.6,59131.6,59250.4,153.98,60.17,80.27,84.73,96.2,19.18,77.02,17.93,58966.88,58820.7,59027.2,58787.64,59075.16,59362.68,154.0,113.6,35.2,5.2,13,0,9
2022-09-05 14:15:00,59245.7,59308.2,59215.3,59262.1,149.62,60.61,84.24,82.23,99.03,17.61,81.42,18.44,58978.46,58825.09,59053.32,58815.14,59092.96,59370.8,92.9,16.4,46.1,30.4,14,0,9
2022-09-05 14:45:00,59265.5,59297.2,59204.1,59267.9,145.58,60.84,91.62,85.38,100.58,15.33,85.25,18.8,58989.8,58829.5,59078.31,58840.52,59109.62,59378.73,93.1,2.4,29.3,61.4,14,0,9
2022-09-05 15:15:00,59268.8,59270.0,59191.7,59226.6,140.78,58.24,90.18,88.68,97.36,9.68,87.68,19.01,58999.09,58833.44,59098.99,58862.38,59120.76,59379.16,78.3,42.2,1.2,34.9,15,0,9
2022-09-06 09:15:00,59285.4,59566.7,59249.0,59273.7,155.01,60.32,79.92,87.24,97.48,7.84,89.64,20.74,59009.86,58837.83,59118.98,58836.77,59135.33,59433.9,317.7,11.7,281.3,24.7,9,1,9
2022-09-06 09:45:00,59269.4,59305.9,59134.2,59162.6,156.21,53.53,55.19,75.1,87.6,-1.63,89.23,21.3,59015.85,58841.06,59129.84,58835.1,59137.93,59440.76,171.7,106.8,36.5,28.4,9,1,9
2022-09-06 10:15:00,59160.7,59160.7,58974.3,59021.5,158.5,46.39,29.31,54.81,67.6,-17.3,84.9,20.58,59016.07,58842.86,59134.65,58816.98,59126.84,59436.7,186.4,139.2,0.0,47.2,10,1,9
2022-09-06 10:45:00,59024.0,59247.4,59019.6,59245.1,163.45,56.33,24.16,36.22,69.01,-12.72,81.72,20.38,59025.05,58846.86,59145.16,58814.36,59138.1,59461.84,227.8,221.1,2.3,4.4,10,1,9
2022-09-06 11:15:00,59247.5,59271.4,59175.1,59259.8,158.65,56.9,33.96,29.14,70.49,-8.99,79.48,20.32,59034.26,58850.96,59163.7,58838.44,59149.69,59460.94,96.3,12.3,11.6,72.4,11,1,9
2022-09-06 11:45:00,59260.2,59358.2,59235.4,59305.3,156.09,58.68,49.93,36.01,74.48,-4.0,78.48,20.69,59044.88,58855.48,59186.54,58859.52,59164.51,59469.51,122.8,45.1,52.9,24.8,11,1,9
2022-09-06 12:15:00,59305.4,59394.8,59299.1,59383.7,151.78,61.63,57.73,47.2,83.01,3.63,79.38,21.22,59058.17,58860.74,59217.46,58891.21,59185.38,59479.56,95.7,78.3,11.1,6.3,12,1,9
2022-09-06 12:45:00,59382.9,59409.8,59292.3,59341.3,149.33,59.17,62.31,56.65,85.37,4.79,80.58,21.79,59069.28,58865.52,59225.98,58911.7,59200.24,59488.78,117.5,41.6,26.9,49.0,12,1,9
2022-09-06 13:15:00,59342.6,59410.0,59310.4,59339.0,145.78,59.03,64.21,61.41,86.06,4.38,81.68,22.32,59079.86,58870.24,59233.26,58933.42,59213.46,59493.48,99.6,3.6,67.4,28.6,13,1,9
2022-09-06 13:45:00,59338.4,59357.1,59265.4,59357.1,141.91,59.83,62.71,63.08,87.06,4.31,82.75,22.36,59090.72,58875.08,59242.78,58956.3,59227.14,59497.96,91.7,18.7,0.0,73.0,13,1,9
2022-09-06 14:15:00,59355.2,59382.2,59162.1,59165.0,147.5,49.0,52.79,59.9,71.53,-8.98,80.51,21.47,59093.64,58877.96,59243.52,58934.26,59221.22,59508.18,220.1,190.2,27.0,2.9,14,1,9
2022-09-06 14:45:00,59162.7,59291.9,59151.1,59189.1,147.02,50.22,44.36,53.29,60.47,-16.03,76.5,20.55,59097.38,58881.06,59245.47,58931.7,59218.16,59504.6,140.8,26.4,102.8,11.6,14,1,9
2022-09-06 15:15:00,59191.0,59210.2,59142.5,59179.8,141.35,49.72,34.38,43.84,50.37,-20.9,71.27,19.61,59100.62,58884.03,59242.15,58942.44,59214.5,59486.56,67.7,11.2,19.2,37.3,15,1,9
2022-09-07 09:15:00,58789.3,58956.0,58722.9,58912.8,163.89,38.14,31.15,36.63,20.59,-40.55,61.14,20.33,59093.25,58884.32,59223.88,58852.59,59185.77,59518.96,233.1,123.5,43.2,66.4,9,2,9
2022-09-07 09:45:00,58911.8,58970.7,58856.3,58919.3,160.36,38.52,28.59,31.37,-2.46,-50.88,48.42,20.87,59086.42,58884.67,59210.15,58837.15,59160.39,59483.64,114.4,7.5,51.4,55.5,9,2,9
2022-09-07 10:15:00,58921.6,58944.7,58862.6,58875.8,154.77,36.9,24.45,28.06,-23.97,-57.91,33.94,21.38,59078.17,58884.58,59196.9,58825.2,59133.29,59441.38,82.1,45.8,23.1,13.2,10,2,9
2022-09-07 10:45:00,58877.9,58894.4,58787.7,58794.1,151.34,34.02,20.4,24.48,-47.06,-64.8,17.74,22.22,59067.02,58883.68,59174.08,58801.91,59100.98,59400.06,106.7,83.8,16.5,6.4,10,2,9
2022-09-07 11:15:00,58793.5,58897.1,58780.4,58881.0,148.86,39.44,18.54,21.13,-57.68,-60.33,2.66,23.03,59059.74,58883.65,59155.02,58787.22,59080.04,59372.86,116.7,87.5,16.1,13.1,11,2,9
2022-09-07 11:45:00,58885.0,59064.2,58882.3,59060.4,151.31,48.79,27.5,22.15,-51.03,-42.95,-8.08,22.31,59059.76,58885.41,59144.65,58778.34,59078.16,59377.99,181.9,175.4,3.8,2.7,11,2,9
2022-09-07 12:15:00,59061.5,59129.4,59038.8,59070.0,146.98,49.24,40.88,28.97,-44.48,-29.12,-15.36,21.16,59060.16,58887.24,59136.82,58788.86,59077.38,59365.92,90.6,8.5,59.4,22.7,12,2,9
2022-09-07 12:45:00,59071.0,59076.9,59009.9,59054.0,141.26,48.48,49.27,39.22,-40.11,-19.8,-20.31,20.28,59059.92,58888.9,59125.84,58801.35,59075.16,59348.98,67.0,17.0,5.9,44.1,12,2,9
2022-09-07 13:15:00,59054.2,59166.5,59052.8,59105.1,139.3,51.1,51.44,47.2,-32.16,-9.48,-22.68,18.87,59061.69,58891.06,59122.96,58808.62,59078.01,59347.4,113.7,50.9,61.4,1.4,13,2,9
2022-09-07 13:45:00,59106.8,59128.6,59056.5,59074.0,134.5,49.45,52.36,51.02,-28.04,-4.29,-23.75,17.56,59062.17,58892.88,59125.58,58820.16,59077.63,59335.1,72.1,32.8,21.8,17.5,13,2,9
2022-09-07 14:15:00,59071.5,59125.3,58970.5,58995.4,135.95,45.46,50.07,51.29,-30.77,-5.61,-25.15,16.89,59059.56,58893.9,59113.1,58807.36,59069.8,59332.23,154.8,76.1,53.8,24.9,14,2,9
2022-09-07 14:45:00,58994.3,59042.6,58967.3,59009.0,131.61,46.27,48.29,50.24,-31.46,-5.05,-26.42,16.3,59057.57,58895.04,59100.56,58812.22,59064.01,59315.79,75.3,14.7,33.6,27.0,14,2,9
2022-09-07 15:15:00,59002.5,59073.9,58995.0,59046.6,127.85,48.54,52.68,50.35,-28.65,-1.79,-26.86,15.47,59057.14,58896.55,59087.62,58819.52,59062.35,59305.18,78.9,44.1,27.3,7.5,15,2,9
2022-09-08 09:15:00,59375.0,59638.6,59375.0,59575.2,161.0,68.62,69.93,56.97,16.04,34.32,-18.28,17.08,59077.46,58903.3,59097.2,58778.72,59111.19,59443.66,263.6,200.2,63.4,0.0,9,3,9
2022-09-08 09:45:00,59576.5,59602.4,59515.4,59571.4,155.72,68.41,83.89,68.83,50.57,55.09,-4.51,18.57,59096.83,58909.96,59108.7,58837.64,59155.02,59472.4,87.0,5.1,25.9,56.0,9,3,9
2022-09-08 10:15:00,59570.2,59620.1,59431.2,59468.7,158.09,62.9,88.48,80.77,68.86,58.7,10.16,19.3,59111.41,58915.51,59115.19,58861.76,59184.9,59508.02,188.9,101.5,49.9,37.5,10,3,9
2022-09-08 10:45:00,59468.1,59530.0,59438.3,59484.1,153.35,63.38,84.79,85.72,83.63,58.77,24.86,19.98,59126.02,58921.17,59121.54,58903.57,59213.39,59523.22,91.7,16.0,45.9,29.8,10,3,9
2022-09-08 11:15:00,59484.8,59487.2,59406.0,59476.5,148.19,62.95,81.1,84.79,93.64,55.03,38.61,20.36,59139.77,58926.7,59137.12,58942.67,59238.45,59534.23,81.2,8.3,2.4,70.5,11,3,9
2022-09-08 11:45:00,59479.5,59519.5,59464.2,59503.4,141.56,63.88,81.74,82.55,102.57,51.16,51.4,20.86,59154.03,58932.44,59152.83,58985.54,59263.68,59541.83,55.3,23.9,16.1,15.3,11,3,9
2022-09-08 12:15:00,59507.4,59542.8,59439.7,59511.2,138.81,64.16,81.42,81.42,109.01,46.09,62.93,21.11,59168.04,58938.19,59169.4,59015.96,59287.26,59558.55,103.1,3.8,31.6,67.7,12,3,9
2022-09-08 12:45:00,59512.1,59513.0,59315.7,59418.4,142.99,58.33,76.78,79.98,105.42,33.99,71.42,20.33,59177.86,58942.97,59194.68,59016.7,59299.74,59582.78,197.3,93.7,0.9,102.7,12,3,9
2022-09-08 13:15:00,59419.4,59507.2,59414.4,59487.6,139.4,61.16,75.24,77.81,106.92,28.4,78.52,19.6,59190.0,58948.39,59223.1,59043.88,59317.64,59591.4,92.8,68.2,19.6,5.0,13,3,9
2022-09-08 13:45:00,59489.5,59531.1,59411.8,59497.4,137.97,61.56,74.56,75.53,107.66,23.31,84.35,19.09,59202.06,58953.85,59254.18,59064.35,59334.76,59605.17,119.3,7.9,33.7,77.7,13,3,9
2022-09-08 14:15:00,59498.9,59633.2,59487.3,59615.5,138.53,66.08,84.34,78.05,116.43,25.67,90.77,19.26,59218.27,58960.44,59295.24,59089.04,59361.5,59633.94,145.9,116.6,17.7,11.6,14,3,9
2022-09-08 14:45:00,59616.3,59710.7,59604.2,59676.9,136.25,68.18,90.33,83.08,126.88,28.89,97.99,19.85,59236.26,58967.56,59335.04,59124.74,59391.53,59658.32,106.5,60.6,33.8,12.1,14,3,9
2022-09-08 15:15:00,59676.0,59712.0,59653.1,59687.8,130.72,68.55,96.21,90.29,134.48,29.2,105.29,20.4,59253.96,58974.73,59366.41,59167.15,59419.75,59672.34,58.9,11.8,24.2,22.9,15,3,9
2022-09-09 09:15:00,60045.8,60119.8,59899.0,59973.2,152.24,76.34,91.28,92.61,161.68,45.11,116.57,22.58,59282.17,58984.66,59411.57,59161.64,59472.46,59783.28,220.8,72.6,74.0,74.2,9,4,9
2022-09-09 09:45:00,59972.3,60020.1,59928.0,59969.1,147.94,76.05,86.55,91.35,180.82,51.4,129.42,24.6,59309.11,58994.46,59457.32,59220.99,59519.76,59818.52,92.1,3.2,47.8,41.1,9,4,9
2022-09-09 10:15:00,59969.7,60062.1,59958.7,59973.9,144.76,76.16,81.63,86.49,194.13,51.77,142.36,26.6,59335.18,59004.2,59500.76,59273.0,59563.01,59853.02,103.4,4.2,88.2,11.0,10,4,9
2022-09-09 10:45:00,59973.6,59998.3,59920.3,59951.4,139.99,74.37,80.72,82.97,200.56,46.56,154.0,28.08,59359.34,59013.64,59544.64,59322.76,59600.0,59877.24,78.0,22.2,24.7,31.1,10,4,9
2022-09-09 11:15:00,59947.7,59948.6,59849.9,59868.8,137.24,68.02,76.57,79.64,196.71,34.17,162.54,28.77,59379.32,59022.14,59588.3,59355.42,59625.6,59895.78,98.7,78.9,0.9,18.9,11,4,9
2022-09-09 11:45:00,59869.0,59903.1,59758.0,59758.9,137.81,60.6,67.65,74.98,182.7,16.12,166.57,28.59,59394.2,59029.48,59625.8,59366.22,59638.3,59910.38,145.1,110.1,34.1,0.9,11,4,9
2022-09-09 12:15:00,59758.8,59866.7,59735.9,59866.6,137.31,64.67,64.14,69.45,178.22,9.32,168.9,28.24,59412.74,59037.8,59666.8,59388.96,59660.04,59931.12,130.8,107.8,0.1,22.9,12,4,9
2022-09-09 12:45:00,59866.8,59875.8,59754.9,59772.1,136.13,58.92,60.13,63.97,165.15,-3.0,168.15,27.96,59426.82,59045.11,59676.64,59402.42,59670.71,59939.0,120.9,94.7,9.0,17.2,12,4,9
2022-09-09 13:15:00,59769.3,59791.3,59634.4,59732.5,137.62,56.65,56.86,60.37,149.87,-14.63,164.49,26.66,59438.81,59051.95,59684.7,59403.97,59676.6,59949.22,156.9,36.8,22.0,98.1,13,4,9
2022-09-09 13:45:00,59730.1,59864.6,59730.1,59838.9,137.39,61.0,54.13,57.04,144.67,-15.86,160.53,25.91,59454.5,59059.78,59703.21,59419.77,59692.05,59964.34,134.5,108.8,25.7,0.0,13,4,9
2022-09-09 14:15:00,59837.6,59894.6,59790.2,59870.6,135.04,62.22,55.41,55.46,141.48,-15.24,156.72,25.4,59470.82,59067.85,59722.54,59442.82,59709.06,59975.3,104.4,33.0,24.0,47.4,14,4,9
2022-09-09 14:45:00,59870.8,59906.1,59813.7,59817.3,131.99,58.89,54.09,54.54,133.12,-18.88,152.0,24.99,59484.4,59075.3,59739.58,59460.88,59719.36,59977.85,92.4,53.5,35.3,3.6,14,4,9
2022-09-09 15:15:00,59819.0,59822.6,59710.1,59790.1,130.6,57.21,44.67,51.39,122.88,-23.3,146.17,23.7,59496.4,59082.42,59753.91,59470.81,59726.1,59981.4,112.5,28.9,3.6,80.0,15,4,9
2022-09-12 09:15:00,59912.3,60150.6,59912.3,60135.9,147.02,69.23,56.85,51.87,141.04,-4.11,145.15,24.28,59521.48,59092.9,59785.14,59465.48,59765.14,60064.78,238.3,223.6,14.7,0.0,9,0,9
2022-09-12 09:45:00,60131.4,60248.9,60126.6,60242.5,145.26,71.86,76.06,59.19,162.17,13.61,148.55,25.21,59549.75,59104.34,59826.35,59516.19,59810.6,60105.0,122.3,111.1,6.4,4.8,9,0,9
2022-09-12 10:15:00,60243.4,60259.7,60131.8,60158.1,144.02,66.99,93.29,75.4,170.14,17.27,152.87,26.11,59573.6,59114.82,59859.88,59552.96,59843.69,60134.42,127.9,85.3,16.3,26.3,10,0,9
2022-09-12 10:45:00,60160.5,60202.5,60120.3,60175.7,139.6,67.48,89.76,86.37,175.85,18.38,157.46,26.85,59597.22,59125.38,59893.79,59596.62,59875.31,60154.0,82.2,15.2,26.8,40.2,10,0,9
2022-09-12 11:15:00,60178.6,60229.2,60173.9,60208.6,133.58,68.43,87.38,90.14,180.94,18.78,162.16,27.65,59621.2,59136.16,59923.44,59644.36,59907.05,60169.74,55.3,30.0,20.6,4.7,11,0,9
2022-09-12 11:45:00,60204.6,60257.0,60176.4,60248.2,129.79,69.59,92.19,89.78,186.03,19.1,166.93,28.51,59645.78,59147.22,59952.01,59686.52,59939.54,60192.56,80.6,43.6,8.8,28.2,11,0,9
2022-09-12 12:15:00,60244.9,60255.4,60198.7,60225.0,124.57,68.02,94.81,91.46,186.05,15.29,170.76,29.32,59668.5,59157.94,59978.87,59727.0,59966.73,60206.46,56.7,19.9,10.5,26.3,12,0,9
2022-09-12 12:45:00,60223.3,60224.1,60162.1,60186.2,120.17,65.36,93.62,93.54,180.84,8.07,172.77,29.65,59688.8,59168.18,59989.52,59758.76,59987.64,60216.5,62.0,37.1,0.8,24.1,12,0,9
2022-09-12 13:15:00,60187.1,60207.8,60152.2,60179.8,115.56,64.91,89.97,92.8,174.2,1.14,173.06,29.85,59708.06,59178.24,60000.06,59788.26,60005.94,60223.6,55.6,7.3,20.7,27.6,13,0,9
2022-09-12 13:45:00,60177.9,60284.6,60139.9,60272.4,117.64,68.31,91.11,91.57,174.39,1.06,173.32,30.47,59730.18,59189.13,60014.98,59806.81,60031.31,60255.81,144.7,94.5,12.2,38.0,13,0,9
2022-09-12 14:15:00,60275.8,60280.9,60146.1,60153.3,118.86,60.22,87.41,89.5,163.05,-8.22,171.27,31.05,59746.78,59198.72,60025.08,59814.14,60042.93,60271.72,134.8,122.5,5.1,7.2,14,0,9
2022-09-12 14:45:00,60152.0,60225.3,60099.5,60105.1,119.36,57.27,81.26,86.6,148.47,-18.24,166.71,30.99,59760.83,59207.74,60036.89,59817.88,60048.85,60279.82,125.8,46.9,73.3,5.6,14,0,9
2022-09-12 15:15:00,60108.4,60124.3,60067.4,60098.5,114.9,56.86,71.17,79.95,134.82,-25.51,160.33,30.55,59774.07,59216.6,60053.87,59833.77,60053.58,60273.38,56.9,9.9,15.9,31.1,15,0,9
2022-09-13 09:15:00,60408.3,60537.2,60384.4,60516.9,138.03,71.05,77.7,76.71,155.97,-3.49,159.46,32.12,59803.2,59229.54,60086.38,59815.27,60097.7,60380.14,152.8,108.6,20.3,23.9,9,1,9
2022-09-13 09:45:00,60519.3,60545.7,60481.0,60529.0,132.79,71.35,86.96,78.61,171.73,9.82,161.91,33.61,59831.66,59242.48,60124.23,59870.92,60138.78,60406.64,64.7,9.7,16.7,38.3,9,1,9
2022-09-13 10:15:00,60521.9,60551.1,60381.0,60472.4,135.45,67.88,92.33,85.66,177.6,12.55,165.05,33.97,59856.8,59254.71,60161.22,59895.8,60170.56,60445.3,170.1,49.5,29.2,91.4,10,1,9
2022-09-13 10:45:00,60475.5,60522.2,60456.7,60508.9,130.46,68.93,90.5,89.93,183.09,14.43,168.66,34.31,59882.36,59267.19,60194.72,59941.72,60202.78,60463.84,65.5,33.4,13.3,18.8,10,1,9
