datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-09-12 09:15:00,20439.9,20440.1,20222.9,20292.2,91.1,77.92,92.6,95.74,147.36,36.7,110.66,37.09,19895.06,19836.8,19979.56,19860.64,20047.63,20234.61,217.2,147.7,0.2,69.3,9,1,9,4.0,0.0,12.0
2023-09-12 11:15:00,20292.9,20321.7,20233.6,20265.6,90.88,74.26,84.84,91.91,146.09,28.34,117.75,39.66,19909.6,19841.07,20006.01,19882.43,20068.39,20254.34,88.1,27.3,28.8,32.0,11,1,9,4.0,0.0,7.0
2023-09-12 13:15:00,20266.9,20304.8,20248.9,20295.6,88.38,75.65,78.05,85.16,145.82,22.46,123.36,42.04,19924.73,19845.6,20032.81,19911.13,20090.02,20268.92,55.9,28.7,9.2,18.0,13,1,9,4.0,0.0,10.0
2023-09-12 15:15:00,20295.7,20324.0,20277.8,20280.5,85.37,73.5,76.63,79.84,142.74,15.5,127.24,44.32,19938.68,19849.92,20058.72,19937.51,20108.17,20278.82,46.2,15.2,28.3,2.7,15,1,9,4.0,0.0,5.0
2023-09-13 09:15:00,20265.2,20313.8,20206.2,20312.4,86.96,75.11,76.15,76.94,141.25,11.21,130.04,44.88,19953.34,19854.52,20086.8,19952.72,20127.62,20302.52,107.6,47.2,1.4,59.0,9,2,9,4.0,0.0,8.0
2023-09-13 11:15:00,20312.2,20416.3,20301.4,20405.1,88.95,79.08,80.79,77.85,145.86,12.66,133.2,45.95,19971.06,19860.0,20122.45,19973.92,20154.04,20334.17,114.9,92.9,11.2,10.8,11,2,9,2.0,0.0,15.0
2023-09-13 13:15:00,20405.4,20430.2,20370.1,20378.3,86.89,75.34,84.27,80.4,145.68,9.98,135.7,47.01,19987.02,19865.16,20153.67,20000.98,20175.4,20349.82,60.1,27.1,24.8,8.2,13,2,9,4.0,0.0,6.0
2023-09-13 15:15:00,20378.8,20387.2,20360.9,20377.7,82.56,75.25,86.97,84.01,143.82,6.5,137.32,47.81,20002.35,19870.26,20182.92,20031.85,20194.67,20357.49,26.3,1.1,8.4,16.8,15,2,9,4.0,0.0,5.0
2023-09-14 09:15:00,20416.4,20468.1,20330.3,20390.4,86.51,75.88,81.74,84.33,141.75,3.54,138.21,48.95,20017.56,19875.44,20210.09,20039.75,20213.31,20386.87,137.8,26.0,51.7,60.1,9,3,9,4.0,0.0,5.0
2023-09-14 11:15:00,20390.5,20399.6,20329.8,20383.4,85.32,74.76,76.79,81.83,137.95,-0.21,138.16,50.0,20031.91,19880.49,20239.42,20059.18,20229.51,20399.83,69.8,7.1,9.1,53.6,11,3,9,4.0,0.0,3.0
2023-09-14 13:15:00,20384.8,20429.7,20334.2,20410.5,86.04,76.22,75.31,77.95,135.56,-2.08,137.64,51.12,20046.76,19885.76,20262.62,20074.45,20246.75,20419.04,95.5,25.7,19.2,50.6,13,3,9,2.0,0.0,10.0
2023-09-14 15:15:00,20409.0,20425.3,20391.8,20400.9,82.29,74.57,74.39,75.5,131.38,-5.01,136.38,52.15,20060.64,19890.89,20285.1,20099.16,20261.43,20423.69,33.5,8.1,16.3,9.1,15,3,9,4.0,0.0,2.0
2023-09-15 09:15:00,20455.6,20557.5,20447.3,20545.2,87.6,81.18,82.95,77.55,138.11,1.38,136.73,53.64,20079.65,19897.4,20311.48,20111.81,20288.45,20465.09,110.2,89.6,12.3,8.3,9,4,9,2.0,0.0,8.0
2023-09-15 11:15:00,20544.9,20573.2,20470.2,20502.7,88.7,75.0,83.88,80.41,138.43,1.36,137.07,55.08,20096.24,19903.42,20330.69,20129.42,20308.86,20488.3,103.0,42.2,28.3,32.5,11,4,9,2.0,0.0,7.0
2023-09-15 13:15:00,20502.2,20568.0,20481.6,20513.8,88.53,75.52,87.03,84.62,137.98,0.73,137.25,56.42,20112.61,19909.5,20349.91,20149.57,20328.38,20507.18,86.4,11.6,54.2,20.6,13,4,9,2.0,0.0,6.0
2023-09-15 15:15:00,20513.8,20526.4,20493.7,20497.7,84.55,73.12,81.34,84.09,134.78,-1.98,136.76,57.66,20127.72,19915.35,20367.56,20176.5,20344.5,20512.51,32.7,16.1,12.6,4.0,15,4,9,2.0,0.0,5.0
2023-09-18 09:15:00,20479.9,20491.6,20447.0,20471.0,82.13,69.2,78.47,82.28,128.6,-6.53,135.13,57.68,20141.18,19920.88,20380.05,20194.89,20356.55,20518.21,44.6,8.9,11.7,24.0,9,0,9,2.0,0.0,4.0
2023-09-18 11:15:00,20471.8,20509.6,20428.7,20447.8,82.04,65.9,72.47,77.43,120.44,-11.75,132.19,57.28,20153.2,19926.12,20389.93,20203.56,20365.24,20526.91,80.9,24.0,37.8,19.1,11,0,9,2.0,0.0,3.0
2023-09-18 13:15:00,20449.8,20460.6,20390.3,20390.8,81.2,58.5,56.96,69.3,108.13,-19.24,127.38,56.08,20162.52,19930.74,20394.16,20208.01,20367.67,20527.34,70.3,59.0,10.8,0.5,13,0,9,2.0,0.0,2.0
2023-09-18 15:15:00,20391.3,20416.6,20374.8,20403.8,78.39,59.62,43.04,57.49,98.29,-23.27,121.56,54.63,20171.98,19935.45,20398.27,20218.69,20371.12,20523.54,41.8,12.5,12.8,16.5,15,0,9,2.0,0.0,1.0
2023-09-20 09:15:00,20191.3,20267.7,20120.3,20135.6,93.04,37.35,22.22,40.74,68.07,-42.79,110.86,51.7,20170.56,19937.44,20390.44,20156.78,20348.68,20540.59,147.4,55.7,76.4,15.3,9,2,9,2.0,0.0,4.0
2023-09-20 11:15:00,20136.9,20155.9,20111.5,20132.3,89.56,37.17,12.76,26.01,43.35,-54.01,97.36,49.07,20169.06,19939.38,20383.78,20145.99,20328.08,20510.16,44.4,4.6,19.0,20.8,11,2,9,2.0,0.0,3.0
2023-09-20 13:15:00,20133.2,20134.8,20064.3,20107.6,88.2,35.75,5.46,13.48,21.52,-60.67,82.19,47.06,20166.64,19941.06,20374.38,20128.9,20307.08,20485.25,70.5,25.6,1.6,43.3,13,2,9,2.0,0.0,3.0
2023-09-20 15:15:00,20108.3,20127.2,20100.7,20124.8,83.8,37.54,8.3,8.84,5.54,-61.32,66.86,45.2,20165.0,19942.88,20366.59,20123.47,20289.72,20455.97,26.5,16.5,2.4,7.6,15,2,9,2.0,0.0,1.0
2023-09-21 09:15:00,20005.7,20031.7,19935.7,20000.2,91.32,30.84,10.17,7.98,-16.98,-67.07,50.09,44.74,20158.54,19943.45,20350.98,20075.71,20262.15,20448.58,96.0,5.5,26.0,64.5,9,3,9,2.0,0.0,2.0
2023-09-21 11:15:00,20000.6,20001.5,19857.9,19882.4,95.05,26.1,8.48,8.98,-43.83,-75.14,31.31,44.76,20147.71,19942.85,20324.85,20029.94,20225.98,20422.01,143.6,118.2,0.9,24.5,11,3,9,2.0,0.0,15.0
2023-09-21 13:15:00,19883.2,19912.4,19801.0,19817.2,96.22,23.91,5.21,7.95,-69.56,-80.7,11.14,45.08,20134.75,19941.6,20296.79,19988.46,20187.05,20385.63,111.4,66.0,29.2,16.2,13,3,9,2.0,0.0,14.0
2023-09-21 15:15:00,19814.7,19827.1,19808.2,19818.5,90.7,24.05,2.6,5.43,-88.83,-79.97,-8.86,45.37,20122.35,19940.37,20268.83,19968.68,20151.95,20335.22,18.9,3.8,8.6,6.5,15,3,9,2.0,0.0,13.0
2023-09-22 09:15:00,19831.6,19931.9,19774.8,19896.4,95.44,31.95,6.85,4.89,-96.7,-70.27,-26.43,44.18,20113.49,19939.93,20244.13,19931.87,20127.61,20323.35,157.1,64.8,35.5,56.8,9,4,9,2.0,0.0,12.0
2023-09-22 11:15:00,19896.3,19911.6,19856.1,19874.1,92.59,30.96,10.66,6.7,-103.54,-61.69,-41.85,43.07,20104.1,19939.28,20218.66,19915.8,20103.47,20291.14,55.5,22.2,15.3,18.0,11,4,9,2.0,0.0,11.0
2023-09-22 13:15:00,19873.6,19880.1,19706.6,19724.3,98.37,25.27,10.63,9.38,-119.67,-62.26,-57.41,42.98,20089.2,19937.14,20184.36,19864.51,20067.36,20270.2,173.5,149.3,6.5,17.7,13,4,9,4.0,0.0,46.0
2023-09-22 15:15:00,19724.7,19747.9,19718.6,19745.0,93.43,27.26,6.94,9.41,-129.29,-57.5,-71.79,42.9,20075.71,19935.23,20151.56,19847.55,20036.65,20225.76,29.3,20.3,2.9,6.1,15,4,9,2.0,0.0,25.0
2023-09-25 09:15:00,19748.4,19809.8,19721.2,19733.4,93.09,26.83,3.69,7.09,-136.29,-51.6,-84.69,42.0,20062.28,19933.22,20110.97,19819.8,20007.77,20195.75,88.6,15.0,61.4,12.2,9,0,9,2.0,0.0,25.0
2023-09-25 11:15:00,19734.4,19893.8,19726.9,19879.7,98.36,39.75,13.24,7.96,-128.54,-35.08,-93.46,40.16,20055.12,19932.69,20079.82,19793.72,19995.58,20197.44,166.9,145.3,14.1,7.5,11,0,9,2.0,0.0,7.0
2023-09-25 13:15:00,19878.9,19913.0,19769.4,19848.4,101.59,38.2,22.06,13.0,-123.5,-24.03,-99.47,38.25,20047.02,19931.85,20046.55,19771.57,19981.56,20191.55,143.6,30.5,34.1,79.0,13,0,9,2.0,0.0,6.0
2023-09-25 15:15:00,19847.9,19852.7,19824.8,19835.7,96.33,37.56,30.85,22.05,-119.16,-15.76,-103.41,36.47,20038.73,19930.89,20013.45,19772.36,19967.67,20162.97,27.9,12.2,4.8,10.9,15,0,9,2.0,0.0,5.0
2023-09-26 09:15:00,19821.2,19845.2,19771.7,19824.6,94.7,36.97,29.92,27.61,-115.29,-9.51,-105.78,35.29,20030.33,19929.83,19981.13,19763.34,19954.04,20144.75,73.5,3.4,20.6,49.5,9,1,9,2.0,0.0,4.0
2023-09-26 11:15:00,19823.9,19837.4,19780.7,19823.2,91.98,36.89,31.36,30.71,-111.05,-4.21,-106.84,34.19,20022.21,19928.77,19949.9,19758.24,19941.58,20124.92,56.7,0.7,13.5,42.5,11,1,9,2.0,0.0,3.0
2023-09-26 13:15:00,19821.2,19852.8,19772.6,19805.7,91.14,35.87,32.51,31.26,-107.86,-0.82,-107.04,32.96,20013.72,19927.55,19920.64,19747.48,19928.64,20109.8,80.2,15.5,31.6,33.1,13,1,9,2.0,0.0,2.0
2023-09-26 15:15:00,19806.2,19817.8,19795.6,19816.0,86.22,36.98,39.34,34.4,-103.31,2.98,-106.3,31.82,20005.96,19926.44,19891.26,19749.78,19917.91,20086.04,22.2,9.8,1.8,10.6,15,1,9,2.0,0.0,1.0
2023-09-27 09:15:00,19726.0,19750.2,19603.9,19696.3,95.21,30.43,36.78,36.21,-108.12,-1.46,-106.66,32.33,19993.82,19924.15,19869.29,19704.29,19896.81,20089.33,146.3,29.7,24.2,92.4,9,2,9,4.0,0.0,36.0
2023-09-27 11:15:00,19697.6,19736.9,19660.1,19730.1,93.89,33.98,38.4,38.17,-107.96,-1.04,-106.92,32.8,19983.48,19922.22,19849.18,19692.12,19880.93,20069.74,76.8,32.5,6.8,37.5,11,2,9,2.0,0.0,16.0
2023-09-27 13:15:00,19730.8,19799.0,19719.5,19768.4,92.87,37.86,39.96,38.38,-103.55,2.7,-106.25,32.34,19975.04,19920.69,19832.22,19684.24,19870.21,20056.18,79.5,37.6,30.6,11.3,13,2,9,2.0,0.0,14.0
2023-09-27 15:15:00,19768.7,19782.8,19766.1,19775.9,87.43,38.62,49.11,42.49,-98.31,6.35,-104.66,31.91,19967.24,19919.25,19814.78,19689.79,19861.23,20032.67,16.7,7.2,6.9,2.6,15,2,9,2.0,0.0,13.0
2023-09-28 09:15:00,19808.4,19828.4,19712.3,19717.2,89.47,35.01,48.51,45.86,-97.77,5.51,-103.28,31.95,19957.43,19917.24,19800.62,19670.28,19847.51,20024.74,116.1,91.2,20.0,4.9,9,3,9,2.0,0.0,13.0
2023-09-28 11:15:00,19719.2,19756.2,19704.7,19727.8,86.76,36.17,44.13,47.25,-95.39,6.31,-101.7,32.05,19948.43,19915.35,19792.9,19665.95,19836.11,20006.27,51.5,8.6,28.4,14.5,11,3,9,2.0,0.0,11.0
2023-09-28 13:15:00,19727.7,19730.1,19655.9,19662.6,85.86,32.35,31.91,41.51,-97.64,3.25,-100.89,32.52,19937.22,19912.84,19785.16,19651.5,19819.59,19987.67,74.2,65.1,2.4,6.7,13,3,9,4.0,0.0,3.0
2023-09-28 15:15:00,19663.0,19691.9,19649.3,19661.6,82.77,32.29,25.91,33.98,-98.36,2.02,-100.38,33.01,19926.41,19910.34,19777.32,19644.35,19804.54,19964.74,42.6,1.4,28.9,12.3,15,3,9,4.0,0.0,2.0
2023-09-29 09:15:00,19729.2,19824.2,19695.6,19798.8,88.48,46.16,38.65,32.16,-86.87,10.81,-97.68,31.49,19921.4,19909.23,19772.44,19628.09,19803.99,19979.9,128.6,69.6,25.4,33.6,9,4,9,2.0,0.0,8.0
2023-09-29 11:15:00,19797.8,19848.3,19781.6,19814.7,86.92,47.5,60.55,41.71,-75.6,17.66,-93.26,29.78,19917.22,19908.28,19769.47,19633.15,19805.01,19976.87,66.7,16.9,33.6,16.2,11,4,9,2.0,0.0,7.0
2023-09-29 13:15:00,19813.7,19880.6,19795.9,19796.2,86.76,46.06,77.5,58.9,-67.39,20.7,-88.09,27.79,19912.47,19907.17,19773.06,19632.55,19804.17,19975.8,84.7,17.5,66.9,0.3,13,4,9,2.0,0.0,6.0
2023-09-29 15:15:00,19796.9,19820.1,19788.8,19820.1,82.8,48.24,77.44,71.83,-58.28,23.85,-82.13,26.03,19908.85,19906.3,19776.82,19644.45,19805.69,19966.93,31.3,23.2,0.0,8.1,15,4,9,2.0,0.0,5.0
2023-10-03 09:15:00,19793.4,19795.0,19669.1,19693.7,87.67,39.21,60.03,71.66,-60.57,17.25,-77.82,25.64,19900.41,19904.19,19774.84,19620.38,19795.02,19969.67,125.9,99.7,1.6,24.6,9,1,10,4.0,0.0,22.0
2023-10-03 11:15:00,19694.1,19731.3,19691.8,19726.2,84.23,42.21,51.6,63.02,-59.07,14.99,-74.07,25.27,19893.58,19902.42,19767.16,19622.93,19788.47,19954.01,39.5,32.1,5.1,2.3,11,1,10,2.0,0.0,3.0
2023-10-03 13:15:00,19727.1,19752.4,19695.5,19732.4,82.28,42.79,37.53,49.72,-56.73,13.87,-70.6,24.63,19887.26,19900.73,19761.36,19622.52,19783.13,19943.74,56.9,5.3,20.0,31.6,13,1,10,2.0,0.0,2.0
2023-10-03 15:15:00,19731.9,19743.7,19727.9,19735.2,77.53,43.06,39.09,42.74,-54.03,13.25,-67.29,24.03,19881.3,19899.08,19756.34,19630.24,19778.57,19926.89,15.8,3.3,8.5,4.0,15,1,10,2.0,0.0,1.0
2023-10-04 09:15:00,19629.4,19655.2,19551.6,19585.9,85.11,33.68,27.83,34.82,-63.21,3.26,-66.47,25.0,19869.71,19895.96,19744.4,19591.05,19760.22,19929.39,103.6,43.5,25.8,34.3,9,2,10,4.0,0.0,5.0
2023-10-04 11:15:00,19586.0,19598.5,19534.8,19560.0,83.58,32.37,18.28,28.4,-71.75,-4.22,-67.53,26.01,19857.57,19892.62,19731.24,19575.96,19741.15,19906.34,63.7,26.0,12.5,25.2,11,2,10,4.0,0.0,3.0
2023-10-04 13:15:00,19560.9,19585.8,19537.2,19582.6,81.08,34.76,10.51,18.88,-75.81,-6.63,-69.18,26.95,19846.78,19889.54,19720.09,19567.33,19726.05,19884.76,48.6,21.7,3.2,23.7,13,2,10,4.0,0.0,3.0
2023-10-04 15:15:00,19582.2,19607.7,19576.4,19594.1,77.52,36.01,12.75,13.85,-77.22,-6.43,-70.79,27.45,19836.88,19886.6,19708.99,19563.92,19713.48,19863.04,31.3,11.9,13.6,5.8,15,2,10,4.0,0.0,2.0
2023-10-05 09:15:00,19672.6,19728.2,19638.2,19726.4,81.56,48.23,28.79,17.35,-66.89,3.12,-70.01,26.2,19832.54,19885.0,19710.49,19553.85,19714.71,19875.57,90.0,53.8,1.8,34.4,9,3,10,4.0,0.0,16.0
2023-10-05 11:15:00,19726.9,19762.8,19692.1,19703.6,80.79,46.58,40.46,27.33,-59.85,8.13,-67.98,24.62,19827.49,19883.2,19709.17,19554.65,19713.65,19872.66,70.7,23.3,35.9,11.5,11,3,10,4.0,0.0,13.0
2023-10-05 13:15:00,19703.8,19726.3,19667.3,19673.4,79.23,44.41,48.1,39.12,-56.06,9.53,-65.59,23.42,19821.44,19881.11,19704.42,19554.72,19709.82,19864.92,59.0,30.4,22.5,6.1,13,3,10,4.0,0.0,4.0
2023-10-05 15:15:00,19672.3,19692.4,19670.0,19678.3,75.17,44.86,43.46,44.01,-52.06,10.83,-62.89,22.3,19815.83,19879.09,19699.54,19562.22,19706.82,19851.42,22.4,6.0,14.1,2.3,15,3,10,4.0,0.0,3.0
2023-10-06 09:15:00,19759.8,19827.5,19714.8,19802.2,80.46,54.79,57.65,49.74,-38.45,19.55,-58.0,21.68,19815.3,19878.33,19703.79,19556.66,19715.9,19875.15,112.7,42.4,25.3,45.0,9,4,10,2.0,0.0,4.0
2023-10-06 11:15:00,19801.8,19815.6,19747.9,19809.6,79.55,55.31,75.58,58.9,-26.76,24.99,-51.75,21.1,19815.07,19877.64,19707.88,19567.85,19724.83,19881.8,67.7,7.8,6.0,53.9,11,4,10,2.0,0.0,3.0
2023-10-06 13:15:00,19809.1,19856.8,19801.6,19820.2,77.81,56.09,91.29,74.84,-16.45,28.24,-44.69,20.96,19815.27,19877.07,19715.76,19581.37,19733.91,19886.45,55.2,11.1,36.6,7.5,13,4,10,2.0,0.0,2.0
2023-10-06 15:15:00,19822.1,19826.8,19806.7,19819.2,73.69,55.99,90.28,85.72,-8.27,29.14,-37.41,20.84,19815.43,19876.49,19723.64,19600.19,19742.03,19883.87,20.1,2.9,4.7,12.5,15,4,10,2.0,0.0,1.0
2023-10-09 09:15:00,19698.4,19716.5,19588.9,19641.2,84.87,41.86,70.0,83.86,-15.96,17.16,-33.12,20.42,19808.6,19874.15,19715.76,19560.23,19732.43,19904.63,127.6,57.2,18.1,52.3,9,0,10,4.0,0.0,5.0
2023-10-09 11:15:00,19641.3,19649.2,19569.6,19582.5,84.5,38.41,45.39,68.56,-26.49,5.31,-31.79,20.19,19799.73,19871.25,19704.15,19547.19,19718.15,19889.11,79.6,58.8,7.9,12.9,11,0,10,4.0,0.0,4.0
2023-10-09 13:15:00,19581.2,19617.8,19572.7,19594.2,81.68,39.48,22.1,45.83,-33.5,-1.37,-32.13,19.98,19791.67,19868.49,19694.05,19543.08,19706.35,19869.61,45.1,13.0,23.6,8.5,13,0,10,4.0,0.0,3.0
2023-10-09 15:15:00,19593.5,19600.6,19587.2,19594.6,76.81,39.52,17.07,28.19,-38.58,-5.16,-33.42,19.78,19783.94,19865.77,19682.78,19545.43,19695.7,19845.98,13.4,1.1,6.0,6.3,15,0,10,4.0,0.0,2.0
2023-10-10 09:15:00,19659.2,19711.9,19650.9,19679.2,79.7,47.2,24.86,21.34,-35.37,-1.56,-33.81,18.48,19779.83,19863.91,19682.05,19535.83,19694.13,19852.43,61.0,20.0,32.7,8.3,9,1,10,4.0,0.0,2.0
2023-10-10 11:15:00,19680.3,19832.4,19675.4,19825.6,85.22,57.3,48.42,30.12,-20.78,10.43,-31.21,18.39,19781.63,19863.53,19687.02,19533.52,19706.65,19879.78,157.0,145.3,6.8,4.9,11,1,10,2.0,0.0,27.0
2023-10-10 13:15:00,19826.0,19879.2,19819.5,19831.8,83.4,57.67,70.66,47.98,-8.61,18.08,-26.69,18.67,19783.6,19863.22,19691.99,19550.56,19718.57,19886.58,59.7,5.8,47.4,6.5,13,1,10,2.0,0.0,26.0
2023-10-10 15:15:00,19832.2,19847.9,19828.5,19841.7,78.83,58.29,87.24,68.77,1.81,22.8,-20.99,18.93,19785.87,19863.0,19697.32,19574.59,19730.3,19886.01,19.4,9.5,6.2,3.7,15,1,10,2.0,0.0,21.0
2023-10-11 09:15:00,19931.1,19985.2,19893.8,19904.1,83.45,62.06,84.35,80.75,14.93,28.73,-13.8,20.14,19790.51,19863.41,19713.22,19578.64,19746.85,19915.06,91.4,27.0,54.1,10.3,9,2,10,2.0,0.0,12.0
2023-10-11 11:15:00,19901.2,19934.1,19892.9,19930.6,80.43,63.57,85.08,85.56,27.15,32.77,-5.61,21.25,19796.0,19864.08,19731.76,19604.31,19764.35,19924.39,41.2,29.4,3.5,8.3,11,2,10,2.0,0.0,11.0
2023-10-11 13:15:00,19930.3,19943.6,19879.9,19933.7,79.23,63.75,84.99,84.81,36.67,33.82,2.84,22.1,19801.4,19864.77,19749.31,19623.55,19780.48,19937.41,63.7,3.4,9.9,50.4,13,2,10,2.0,0.0,10.0
2023-10-11 15:15:00,19933.5,19941.2,19919.8,19933.0,75.1,63.68,87.3,85.79,43.65,32.64,11.0,22.89,19806.56,19865.45,19766.26,19648.94,19795.0,19941.07,21.4,0.5,7.7,13.2,15,2,10,2.0,0.0,9.0
2023-10-12 09:15:00,19938.9,19972.7,19904.3,19942.8,74.62,64.33,88.28,86.86,49.4,30.72,18.68,23.86,19811.91,19866.22,19777.07,19663.9,19809.08,19954.26,68.4,3.9,29.9,34.6,9,3,10,2.0,0.0,7.0
2023-10-12 11:15:00,19942.5,19950.9,19903.9,19914.9,72.65,60.98,86.77,87.45,51.12,25.95,25.17,24.75,19815.94,19866.7,19787.64,19678.85,19819.16,19959.46,47.0,27.6,8.4,11.0,11,3,10,2.0,0.0,7.0
2023-10-12 13:15:00,19914.3,19958.6,19910.8,19951.3,70.88,63.64,88.24,87.77,54.79,23.69,31.1,25.65,19821.25,19867.55,19801.54,19695.7,19831.74,19967.79,47.8,37.0,7.3,3.5,13,3,10,2.0,0.0,2.0
2023-10-12 15:15:00,19951.2,19954.8,19933.9,19933.9,67.31,61.48,87.5,87.5,55.65,19.64,36.01,26.48,19825.67,19868.21,19814.32,19714.4,19841.47,19968.54,20.9,17.3,3.6,0.0,15,3,10,2.0,0.0,1.0
2023-10-13 09:15:00,19836.8,19882.4,19795.2,19814.1,72.41,49.13,78.81,84.85,46.14,8.1,38.03,25.03,19825.22,19867.67,19814.91,19697.48,19838.86,19980.25,87.2,22.7,45.6,18.9,9,4,10,4.0,0.0,8.0
2023-10-13 11:15:00,19812.7,19864.8,19810.4,19852.8,71.12,52.45,68.32,78.21,41.24,2.57,38.67,23.69,19826.3,19867.52,19817.07,19701.91,19840.19,19978.48,54.4,40.1,12.0,2.3,11,4,10,2.0,0.0,11.0
2023-10-13 13:15:00,19855.3,19937.4,19822.7,19834.4,74.23,50.76,56.24,67.79,35.47,-2.56,38.03,23.25,19826.62,19867.19,19817.78,19692.68,19839.64,19986.6,114.7,20.9,82.1,11.7,13,4,10,2.0,0.0,10.0
2023-10-13 15:15:00,19834.3,19840.4,19788.4,19797.9,72.64,47.47,38.85,54.47,27.63,-8.32,35.95,22.36,19825.49,19866.5,19816.72,19692.8,19835.67,19978.54,52.0,36.4,6.1,9.5,15,4,10,4.0,0.0,5.0
2023-10-16 09:15:00,19797.3,19829.8,19733.0,19797.4,74.37,47.43,27.23,40.77,21.14,-11.85,32.99,20.81,19824.39,19865.82,19824.52,19684.32,19832.02,19979.72,96.8,0.1,32.4,64.3,9,0,10,4.0,0.0,4.0
2023-10-16 11:15:00,19797.9,19863.9,19781.7,19828.2,74.93,50.55,22.7,29.59,18.26,-11.78,30.04,19.77,19824.54,19865.44,19836.81,19682.36,19831.66,19980.95,82.2,30.3,35.7,16.2,11,0,10,4.0,0.0,3.0
2023-10-16 13:15:00,19827.6,19849.1,19809.1,19810.4,72.43,48.75,31.86,27.26,14.38,-12.53,26.91,18.81,19823.98,19864.89,19847.62,19686.94,19829.63,19972.33,40.0,17.2,21.5,1.3,13,0,10,4.0,0.0,2.0
2023-10-16 15:15:00,19810.8,19825.5,19805.7,19822.7,68.67,50.08,35.82,30.13,12.16,-11.8,23.96,17.87,19823.93,19864.47,19859.02,19696.1,19828.97,19961.85,19.8,11.9,2.8,5.1,15,0,10,4.0,0.0,1.0
2023-10-17 09:15:00,19980.1,19981.8,19929.2,19958.4,75.13,61.81,53.44,40.37,21.11,-2.28,23.39,18.65,19829.21,19865.41,19872.98,19690.77,19841.3,19991.82,52.6,21.7,1.7,29.2,9,1,10,2.0,0.0,4.0
2023-10-17 11:15:00,19958.0,19970.1,19935.8,19963.2,72.22,62.15,73.51,54.26,28.26,3.89,24.36,19.37,19834.46,19866.38,19879.86,19710.18,19852.91,19995.63,34.3,5.2,6.9,22.2,11,1,10,2.0,0.0,3.0
2023-10-17 13:15:00,19962.8,19977.9,19918.8,19937.5,71.28,59.13,88.44,71.8,31.49,5.7,25.79,19.77,19838.5,19867.09,19885.15,19720.58,19860.96,20001.35,59.1,25.3,15.1,18.7,13,1,10,2.0,0.0,2.0
2023-10-17 15:15:00,19936.8,19966.2,19929.1,19957.2,68.84,60.71,88.28,83.41,35.23,7.55,27.68,20.13,19843.16,19867.98,19890.93,19736.05,19870.13,20004.21,37.1,20.4,9.0,7.7,15,1,10,2.0,0.0,1.0
2023-10-18 09:15:00,19923.9,19926.9,19675.1,19695.5,84.07,39.09,59.65,78.79,16.89,-8.63,25.52,19.97,19837.37,19866.27,19880.49,19678.45,19853.5,20028.54,251.8,228.4,3.0,20.4,9,2,10,2.0,0.0,4.0
2023-10-18 11:15:00,19696.5,19727.3,19667.3,19708.4,82.35,40.22,36.61,61.51,3.35,-17.73,21.09,19.88,19832.31,19864.7,19869.38,19669.88,19839.68,20009.48,60.0,11.9,18.9,29.2,11,2,10,2.0,0.0,3.0
2023-10-18 13:15:00,19707.2,19717.2,19676.1,19706.1,79.41,40.08,10.69,35.65,-7.48,-22.85,15.37,19.8,19827.36,19863.12,19858.01,19665.5,19826.96,19988.42,41.1,1.1,10.0,30.0,13,2,10,2.0,0.0,2.0
2023-10-18 15:15:00,19705.7,19705.8,19677.5,19681.3,75.78,38.5,9.95,19.08,-17.85,-26.58,8.73,19.72,19821.63,19861.31,19845.42,19661.56,19813.09,19964.62,28.3,24.4,0.1,3.8,15,2,10,2.0,0.0,1.0
2023-10-19 09:15:00,19533.8,19604.9,19500.7,19582.3,83.26,32.9,11.25,10.63,-33.67,-33.92,0.25,21.05,19812.25,19858.53,19827.4,19619.6,19791.1,19962.6,104.2,48.5,22.6,33.1,9,3,10,2.0,0.0,10.0
2023-10-19 11:15:00,19581.3,19699.9,19580.2,19662.1,85.87,40.42,18.32,13.17,-39.32,-31.66,-7.67,21.07,19806.36,19856.58,19814.76,19600.85,19778.82,19956.79,119.7,80.8,37.8,1.1,11,3,10,2.0,0.0,9.0
2023-10-19 13:15:00,19661.5,19737.2,19602.3,19604.2,89.37,37.16,24.01,17.86,-47.92,-32.2,-15.72,20.67,19798.43,19854.07,19797.4,19575.48,19762.19,19948.9,134.9,57.3,75.7,1.9,13,3,10,2.0,0.0,8.0
2023-10-19 15:15:00,19603.1,19611.2,19588.3,19604.9,84.62,37.23,25.57,22.63,-54.05,-30.67,-23.38,20.41,19790.84,19851.59,19780.95,19573.92,19747.21,19920.5,22.9,1.8,6.3,14.8,15,3,10,2.0,0.0,7.0
2023-10-20 09:15:00,19525.4,19611.9,19506.2,19596.6,86.13,36.74,21.04,23.54,-58.9,-28.41,-30.49,20.82,19783.22,19849.05,19770.07,19555.94,19732.86,19909.79,105.7,71.2,15.3,19.2,9,4,10,2.0,0.0,6.0
