datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-08-26 09:15:00,51100.65,51317.85,51061.55,51222.7,376.02,58.98,92.21,92.35,83.61,120.92,-37.31,14.87,50873.05,49974.4,50552.12,50021.5,50726.68,51431.87,256.3,122.05,95.15,39.1,9,0,8,2.0,0.0,19.0
2024-08-26 13:15:00,51220.75,51251.3,51106.55,51163.35,359.5,57.72,91.08,91.49,105.24,114.04,-8.8,15.14,50884.44,49986.24,50586.2,50102.68,50768.27,51433.86,144.75,57.4,30.55,56.8,13,0,8,2.0,0.0,19.0
2024-08-27 09:15:00,51214.05,51404.7,50938.1,51352.7,367.15,60.61,93.1,92.13,136.1,115.92,20.18,14.82,50902.8,49999.83,50617.54,50132.85,50823.93,51515.02,466.6,138.65,52.0,275.95,9,1,8,2.0,0.0,17.0
2024-08-27 13:15:00,51355.25,51382.5,51150.95,51171.5,357.47,56.62,88.11,90.76,144.27,99.27,45.0,14.53,50913.34,50011.49,50647.18,50187.66,50857.03,51526.4,231.55,183.75,27.25,20.55,13,1,8,2.0,0.0,16.0
2024-08-28 09:15:00,51208.95,51260.75,51085.75,51220.55,344.43,57.44,86.05,89.09,152.94,86.35,66.59,14.02,50925.38,50023.52,50706.38,50252.7,50891.65,51530.61,175.0,11.6,40.2,123.2,9,2,8,2.0,0.0,15.0
2024-08-28 13:15:00,51227.35,51249.8,51033.7,51049.55,335.27,53.64,76.54,83.57,144.35,62.21,82.14,13.36,50930.25,50033.72,50766.17,50287.43,50906.69,51525.96,216.1,177.8,22.45,15.85,13,2,8,4.0,0.0,8.0
2024-08-29 09:15:00,51103.75,51368.95,51028.7,51271.3,335.62,57.56,79.32,80.64,153.66,57.22,96.44,13.13,50943.62,50046.04,50842.13,50316.32,50941.42,51566.51,340.25,167.55,97.65,75.05,9,3,8,2.0,0.0,13.0
2024-08-29 13:15:00,51272.0,51296.15,50984.4,51166.8,333.92,55.19,77.4,77.75,150.87,43.54,107.33,12.75,50952.38,50057.2,50913.15,50337.94,50962.88,51587.82,311.75,105.2,24.15,182.4,13,3,8,2.0,0.0,12.0
2024-08-30 09:15:00,51437.45,51466.55,51304.3,51420.6,331.48,59.54,87.1,81.27,167.21,47.9,119.3,12.95,50970.74,50070.76,50964.69,50383.96,51006.48,51628.99,162.25,16.85,29.1,116.3,9,4,8,2.0,0.0,11.0
2024-08-30 13:15:00,51420.15,51451.6,51256.0,51319.55,321.77,57.16,83.96,82.82,170.04,40.59,129.45,12.93,50984.42,50083.18,51005.12,50435.8,51036.29,51636.78,195.6,100.6,31.45,63.55,13,4,8,2.0,0.0,10.0
2024-09-02 09:15:00,51579.5,51579.5,51295.8,51346.3,319.05,57.64,80.6,83.89,172.46,34.41,138.05,13.33,50998.61,50095.76,51052.0,50468.48,51065.82,51663.15,283.7,233.2,0.0,50.5,9,0,9,2.0,0.0,9.0
2024-09-02 13:15:00,51347.1,51554.8,51304.25,51431.8,314.16,59.23,75.14,79.9,179.21,32.93,146.28,13.71,51015.6,50109.04,51102.64,50512.5,51100.67,51688.84,250.55,84.7,123.0,42.85,13,0,9,2.0,0.0,7.0
2024-09-03 09:15:00,51479.75,51501.3,51240.05,51372.55,310.38,57.62,72.44,76.06,177.73,25.16,152.57,13.73,51029.6,50121.62,51121.28,50544.64,51126.56,51708.48,261.25,107.2,21.55,132.5,9,1,9,2.0,0.0,7.0
2024-09-03 13:15:00,51375.15,51750.1,51293.8,51690.05,320.8,63.35,80.73,76.11,199.87,37.84,162.03,14.59,51055.5,50137.22,51169.83,50566.82,51180.23,51793.64,456.3,314.9,60.05,81.35,13,1,9,2.0,0.0,5.0
2024-09-04 09:15:00,51364.65,51503.55,51259.9,51424.25,328.61,56.47,74.17,75.78,193.74,25.36,168.37,15.21,51069.96,50150.03,51215.66,50566.54,51203.47,51840.4,243.65,59.6,79.3,104.75,9,2,9,2.0,0.0,5.0
2024-09-04 13:15:00,51424.0,51461.0,51343.35,51390.6,313.54,55.64,69.4,74.77,184.04,12.53,171.51,15.79,51082.53,50162.38,51248.3,50622.62,51221.3,51819.96,117.65,33.4,37.0,47.25,13,2,9,2.0,0.0,4.0
2024-09-05 09:15:00,51544.25,51636.75,51389.15,51454.5,308.83,56.93,59.0,67.52,179.44,6.35,173.1,16.9,51097.12,50175.24,51270.04,50654.68,51243.5,51832.32,247.6,89.75,92.5,65.35,9,3,9,2.0,0.0,2.0
2024-09-05 13:15:00,51452.65,51506.2,51405.9,51445.05,293.94,56.67,59.09,62.5,173.04,-0.04,173.08,17.94,51110.76,50187.86,51294.66,50710.85,51262.7,51814.54,100.3,7.6,53.55,39.15,13,3,9,2.0,0.0,1.0
2024-09-06 09:15:00,51200.4,51380.05,50785.3,50831.8,320.07,42.89,42.13,53.41,117.14,-44.76,161.89,17.24,51099.82,50194.28,51285.34,50596.7,51221.66,51846.62,594.75,368.6,179.65,46.5,9,4,9,4.0,0.0,9.0
2024-09-06 13:15:00,50827.5,50862.35,50447.3,50627.8,326.85,39.45,26.28,42.5,55.73,-84.94,140.66,17.58,51081.31,50198.59,51268.66,50520.6,51165.1,51809.6,415.05,199.7,34.85,180.5,13,4,9,4.0,0.0,3.0
2024-09-09 09:15:00,50549.25,50891.65,50369.4,50679.4,340.81,40.75,13.71,27.37,11.09,-103.65,114.75,18.09,51065.55,50203.38,51241.5,50436.26,51118.84,51801.44,522.25,130.15,212.25,179.85,9,0,9,4.0,0.0,3.0
2024-09-09 13:15:00,50678.05,51192.75,50651.9,51126.55,355.1,50.59,30.38,23.46,11.67,-82.46,94.13,17.41,51067.94,50212.56,51239.66,50398.98,51119.58,51840.18,540.85,448.5,66.2,26.15,13,0,9,4.0,0.0,6.0
2024-09-10 09:15:00,51328.3,51329.8,50958.25,51264.45,356.27,53.18,47.37,30.49,22.99,-56.92,79.9,16.31,51075.65,50223.02,51235.24,50410.64,51133.38,51856.12,371.55,63.85,1.5,306.2,9,1,9,4.0,0.0,7.0
2024-09-10 13:15:00,51263.25,51366.0,51175.75,51277.65,344.41,53.43,61.82,46.52,32.65,-37.81,70.45,15.17,51083.57,50233.52,51240.56,50456.97,51147.12,51837.26,190.25,14.4,88.35,87.5,13,1,9,4.0,0.0,6.0
2024-09-11 09:15:00,51218.55,51420.15,51047.8,51125.9,346.41,50.1,61.8,57.0,27.74,-34.17,61.91,14.54,51085.23,50242.4,51235.82,50449.75,51145.1,51840.44,372.35,92.65,201.6,78.1,9,2,9,4.0,0.0,3.0
2024-09-11 13:15:00,51124.45,51178.35,50947.7,51094.5,338.14,49.42,57.7,60.44,21.07,-32.67,53.74,14.27,51085.6,50250.88,51238.07,50467.22,51140.28,51813.33,230.65,29.95,53.9,146.8,13,2,9,4.0,0.0,2.0
2024-09-12 09:15:00,51271.0,51307.05,51025.0,51187.9,334.13,51.54,55.53,58.34,23.05,-24.55,47.6,13.53,51089.6,50260.2,51233.9,50482.14,51144.81,51807.49,282.05,83.1,36.05,162.9,9,3,9,4.0,0.0,1.0
2024-09-12 13:15:00,51188.05,51878.1,51167.65,51668.05,361.01,60.68,65.96,59.73,62.65,12.04,50.61,13.99,51112.29,50274.21,51258.96,50459.76,51194.64,51929.54,710.45,480.0,210.05,20.4,13,3,9,4.0,0.0,7.0
2024-09-13 09:15:00,51952.55,51959.25,51643.95,51953.65,357.75,64.92,81.67,67.72,115.74,52.1,63.64,14.61,51145.28,50290.92,51285.62,50541.98,51266.93,51991.88,315.3,1.1,5.6,308.6,9,4,9,4.0,0.0,6.0
2024-09-13 13:15:00,51952.2,51994.1,51816.95,51896.6,344.85,63.45,93.24,80.29,151.47,70.26,81.2,15.28,51174.75,50306.9,51314.47,50637.24,51326.9,52016.56,177.15,55.6,41.9,79.65,13,4,9,4.0,0.0,5.0
2024-09-16 09:15:00,52038.7,52193.15,51921.45,52116.75,341.4,66.6,96.49,90.47,195.29,91.27,104.02,16.37,51211.69,50324.9,51352.99,50721.66,51402.12,52082.58,271.7,78.05,76.4,117.25,9,0,9,4.0,0.0,4.0
2024-09-16 13:15:00,52118.2,52208.7,52094.2,52153.85,325.19,67.11,95.61,95.11,230.36,101.07,129.29,17.41,51248.64,50343.1,51389.1,50836.25,51473.72,52111.18,114.5,35.65,54.85,24.0,13,0,9,4.0,0.0,3.0
2024-09-17 09:15:00,52249.05,52284.6,52085.5,52259.6,316.19,68.59,97.17,96.42,263.65,107.49,156.16,18.56,51288.28,50362.18,51433.44,50933.88,51548.56,52163.24,199.1,10.55,25.0,163.55,9,1,9,4.0,0.0,2.0
2024-09-17 13:15:00,52259.7,52270.3,52128.8,52144.65,303.71,65.15,96.14,96.31,277.56,97.12,180.44,19.63,51321.86,50379.91,51456.18,51022.24,51605.33,52188.42,141.5,115.05,10.6,15.85,13,1,9,4.0,0.0,1.0
2024-09-18 09:15:00,52177.1,52954.2,52154.55,52795.4,339.84,73.31,94.83,96.05,337.2,125.41,211.79,21.95,51379.65,50403.94,51524.74,51036.92,51718.67,52400.43,799.65,618.3,158.8,22.55,9,2,9,4.0,0.0,4.0
2024-09-18 13:15:00,52794.15,52859.05,52622.8,52633.1,332.44,68.98,89.93,93.63,367.14,124.28,242.86,24.09,51428.8,50426.12,51586.86,51143.94,51805.76,52467.58,236.25,161.05,64.9,10.3,13,2,9,4.0,0.0,1.0
2024-09-19 09:15:00,52929.25,53353.3,52847.9,52967.05,360.14,72.57,87.01,90.59,413.05,136.15,276.9,26.73,51489.13,50451.41,51662.48,51180.38,51916.36,52652.34,505.4,37.8,386.25,81.35,9,3,9,4.0,0.0,2.0
2024-09-19 13:15:00,52968.0,53102.2,52882.05,53045.15,350.14,73.35,85.04,87.33,450.55,138.92,311.63,29.18,51550.15,50477.22,51742.49,51316.04,52023.86,52731.68,220.15,77.15,57.05,85.95,13,3,9,4.0,0.0,2.0
2024-09-20 09:15:00,53235.8,53711.9,53037.6,53649.1,373.29,78.44,89.62,87.23,522.97,169.07,353.9,32.05,51632.46,50508.78,51883.36,51409.8,52178.65,52947.49,674.3,413.3,62.8,198.2,9,4,9,4.0,0.0,9.0
2024-09-20 13:15:00,53644.3,54066.1,53095.05,53937.15,415.99,80.37,93.56,89.41,596.73,194.26,402.46,34.97,51722.84,50542.89,52048.82,51465.54,52346.12,53226.7,971.05,292.85,128.95,549.25,13,4,9,2.0,0.0,11.0
2024-09-23 09:15:00,53917.9,54052.85,53741.4,54024.9,408.52,80.93,97.36,93.51,654.71,201.8,452.91,37.68,51813.12,50577.54,52216.1,51649.96,52506.01,53362.05,311.45,107.0,27.95,176.5,9,0,9,2.0,0.0,10.0
2024-09-23 13:15:00,54027.05,54197.95,54008.45,54076.3,392.88,81.26,96.53,95.81,696.78,195.1,501.69,40.3,51901.87,50612.35,52363.58,51844.95,52655.56,53466.17,189.5,49.25,121.65,18.6,13,0,9,2.0,0.0,9.0
2024-09-24 09:15:00,54110.65,54158.4,53940.8,54105.25,380.36,81.46,96.64,96.84,724.11,177.94,546.17,42.41,51988.28,50647.1,52505.62,52018.77,52793.62,53568.48,217.6,5.4,47.75,164.45,9,1,9,2.0,0.0,8.0
2024-09-24 13:15:00,54107.05,54247.7,53904.65,53971.25,377.69,77.38,93.15,95.44,726.59,144.33,582.26,44.45,52066.04,50680.18,52640.3,52139.38,52905.78,53672.18,343.05,135.8,140.65,66.6,13,1,9,2.0,0.0,7.0
2024-09-25 09:15:00,53794.0,54083.25,53792.85,54035.0,371.46,77.94,91.46,93.75,725.33,114.46,610.87,45.78,52143.26,50713.56,52785.76,52264.6,53013.32,53762.05,290.4,241.0,48.25,1.15,9,2,9,2.0,0.0,6.0
2024-09-25 13:15:00,54032.0,54141.3,54028.4,54135.75,352.99,78.85,91.03,91.88,724.11,90.59,633.52,47.09,52221.39,50747.62,52937.82,52421.3,53120.22,53819.14,112.9,103.75,5.55,3.6,13,2,9,2.0,0.0,5.0
2024-09-26 09:15:00,54045.85,54262.4,54010.9,54149.75,345.74,78.97,93.24,91.91,716.02,66.01,650.02,48.43,52297.02,50781.47,53085.92,52538.01,53218.28,53898.54,251.5,103.9,112.65,34.95,9,3,9,2.0,0.0,4.0
2024-09-26 13:15:00,54154.55,54467.35,54084.9,54281.5,348.36,80.2,93.84,92.7,712.04,49.62,662.42,49.9,52374.84,50816.3,53216.58,52631.2,53319.53,54007.86,382.45,126.95,185.85,69.65,13,3,9,2.0,0.0,3.0
2024-09-27 09:15:00,54338.7,54338.7,53945.65,53974.6,351.55,70.0,86.66,91.24,676.32,11.12,665.2,50.53,52437.58,50847.72,53317.64,52684.28,53381.92,54079.56,393.05,364.1,0.0,28.95,9,4,9,2.0,0.0,2.0
2024-09-27 13:15:00,53971.55,53978.9,53763.2,53834.3,341.85,65.88,75.39,85.29,629.44,-28.61,658.05,50.22,52492.35,50877.44,53414.52,52752.72,53425.0,54097.28,215.7,137.25,7.35,71.1,13,4,9,2.0,0.0,1.0
2024-09-30 09:15:00,53556.95,53726.4,53039.3,53070.05,374.22,48.96,48.68,70.24,524.56,-106.79,631.35,47.31,52515.0,50899.26,53462.18,52631.52,53391.2,54150.88,687.1,486.9,169.45,30.75,9,0,9,2.0,0.0,4.0
2024-09-30 13:15:00,53070.65,53090.75,52926.55,52989.7,359.22,47.57,25.62,49.9,430.01,-161.07,591.08,44.3,52533.62,50920.06,53503.98,52634.35,53352.96,54071.57,164.2,80.95,20.1,63.15,13,0,9,2.0,0.0,3.0
2024-10-01 09:15:00,52844.0,53235.25,52817.8,52982.7,363.38,47.45,8.65,27.65,350.47,-192.49,542.96,41.85,52551.22,50940.58,53540.14,52588.02,53317.7,54047.38,417.45,138.7,252.55,26.2,9,1,10,2.0,0.0,2.0
2024-10-01 13:15:00,52980.6,53010.75,52859.5,52980.0,348.22,47.4,7.98,14.08,283.95,-207.21,491.16,39.58,52568.04,50960.87,53581.9,52596.54,53285.54,53974.54,151.25,0.6,30.15,120.5,13,1,10,2.0,0.0,1.0
2024-10-03 09:15:00,52314.45,52582.95,51931.9,51972.1,398.22,32.89,7.14,7.92,148.19,-274.38,422.56,38.26,52544.67,50970.94,53540.74,52337.43,53160.44,53983.46,651.05,342.35,268.5,40.2,9,3,10,2.0,0.0,4.0
2024-10-03 13:15:00,51969.95,51976.05,51683.4,51860.85,390.68,31.74,5.93,7.02,31.26,-313.04,344.3,37.45,52517.86,50979.79,53502.12,52236.3,53036.68,53837.06,292.65,109.1,6.1,177.45,13,3,10,2.0,0.0,3.0
2024-10-04 09:15:00,51643.75,52358.35,51643.25,51726.45,413.85,30.35,3.64,5.57,-71.43,-332.58,261.16,35.69,52486.82,50987.22,53440.1,52051.53,52911.89,53772.26,715.1,82.7,631.9,0.5,9,4,10,2.0,0.0,2.0
2024-10-04 13:15:00,51726.0,51746.7,51347.25,51555.75,412.82,28.64,5.33,4.97,-164.68,-340.67,175.99,34.59,52450.31,50992.88,53365.62,51928.22,52782.74,53637.24,399.45,170.25,20.7,208.5,13,4,10,2.0,0.0,1.0
2024-10-07 09:15:00,51543.2,51784.8,50689.9,50757.75,461.54,22.31,3.81,4.26,-299.53,-380.41,80.89,34.53,52383.94,50990.54,53221.06,51608.2,52589.88,53571.56,1094.9,785.45,241.6,67.85,9,0,10,4.0,0.0,4.0
2024-10-07 13:15:00,50766.05,51495.45,50194.3,50617.8,521.51,21.41,6.13,5.09,-412.93,-395.05,-17.88,35.04,52314.67,50986.82,53055.08,51266.04,52402.06,53538.08,1301.15,148.25,729.4,423.5,13,0,10,4.0,0.0,3.0
2024-10-08 09:15:00,50736.1,51146.4,50466.0,51094.85,532.86,31.49,10.93,6.96,-459.01,-352.91,-106.1,35.51,52266.84,50987.9,52908.58,51120.14,52277.56,53435.0,680.4,358.75,51.55,270.1,9,1,10,4.0,0.0,17.0
2024-10-08 13:15:00,51093.45,51176.05,50943.15,51075.85,511.44,31.32,17.42,11.49,-491.4,-308.24,-183.16,35.87,52220.14,50988.78,52758.56,51071.56,52163.12,53254.68,232.9,17.6,82.6,132.7,13,1,10,4.0,0.0,16.0
2024-10-09 09:15:00,51161.75,51707.15,50905.55,51064.45,532.16,31.21,21.78,16.71,-512.09,-263.14,-248.95,34.82,52174.81,50989.52,52606.52,50918.2,52058.48,53198.77,801.6,97.3,545.4,158.9,9,2,10,4.0,0.0,15.0
2024-10-09 13:15:00,51057.35,51144.0,50903.75,51088.2,511.31,31.75,23.19,20.8,-520.57,-217.29,-303.27,33.84,52132.2,50990.51,52462.37,50888.62,51966.08,53043.52,240.25,30.85,55.8,153.6,13,2,10,4.0,0.0,14.0
2024-10-10 09:15:00,51195.7,51480.35,51047.0,51476.95,505.74,40.04,30.16,25.04,-490.26,-149.59,-340.67,32.14,52106.5,50995.35,52334.47,50862.11,51919.49,52976.87,433.35,281.25,3.4,148.7,9,3,10,4.0,0.0,14.0
2024-10-10 13:15:00,51478.4,51659.45,51446.6,51533.4,484.82,41.16,37.17,30.17,-456.43,-92.61,-363.82,30.17,52084.02,51000.7,52204.35,50885.5,51882.72,52879.94,212.85,55.0,126.05,31.8,13,3,10,4.0,0.0,13.0
2024-10-11 09:15:00,51491.9,51560.0,51005.85,51167.4,489.77,36.42,40.26,35.86,-453.92,-72.08,-381.84,29.14,52048.08,51002.36,52055.24,50806.8,51814.6,52822.4,554.15,324.5,68.1,161.55,9,4,10,4.0,0.0,11.0
2024-10-11 13:15:00,51166.35,51246.5,51111.15,51189.25,464.46,36.88,40.08,39.17,-445.04,-50.56,-394.48,28.18,52014.4,51004.22,51900.62,50817.44,51755.04,52692.64,135.35,22.9,57.25,55.2,13,4,10,4.0,0.0,10.0
2024-10-14 09:15:00,51263.25,51792.25,51220.85,51686.2,474.35,46.51,48.38,42.91,-393.36,0.89,-394.26,26.24,52001.53,51011.01,51786.2,50785.32,51748.48,52711.64,571.4,422.95,106.05,42.4,9,0,10,2.0,0.0,18.0
2024-10-14 13:15:00,51687.3,51893.0,51669.45,51879.05,456.44,49.72,62.82,50.43,-333.01,49.0,-382.01,24.62,51996.72,51019.64,51688.44,50846.9,51760.92,52674.93,223.55,191.75,13.95,17.85,13,0,10,2.0,0.0,17.0
2024-10-15 09:15:00,51975.95,52022.05,51698.75,51819.2,446.93,48.74,78.56,63.25,-286.71,76.24,-362.95,23.38,51989.76,51027.6,51625.9,50877.92,51766.47,52655.01,323.3,156.75,46.1,120.45,9,1,10,2.0,0.0,16.0
2024-10-15 13:15:00,51815.8,51990.7,51797.05,51945.4,428.84,50.93,87.52,76.3,-237.09,100.68,-337.78,22.23,51988.02,51036.74,51573.68,50942.7,51783.51,52624.32,193.65,129.6,45.3,18.75,13,1,10,2.0,0.0,5.0
2024-10-16 09:15:00,51711.2,52031.6,51711.2,51911.6,421.09,50.31,92.73,86.27,-198.22,111.65,-309.87,20.95,51985.02,51045.44,51520.12,50973.95,51795.7,52617.47,320.4,200.4,120.0,0.0,9,2,10,2.0,0.0,4.0
2024-10-16 13:15:00,51911.45,51923.25,51766.0,51796.4,402.25,48.16,91.42,90.55,-174.69,108.14,-282.83,19.76,51977.64,51052.91,51460.94,51022.32,51795.78,52569.22,157.25,115.05,11.8,30.4,13,2,10,2.0,0.0,13.0
2024-10-17 09:15:00,51849.3,51930.2,51150.25,51231.45,429.22,39.29,69.17,84.44,-199.33,66.8,-266.13,19.44,51948.37,51054.69,51423.92,50893.68,51742.02,52590.38,779.95,617.85,80.9,81.2,9,3,10,4.0,0.0,3.0
2024-10-17 13:15:00,51232.95,51346.8,51178.35,51269.55,410.6,40.09,48.82,69.8,-213.33,42.24,-255.57,19.14,51921.75,51056.82,51394.35,50897.39,51697.03,52496.67,168.45,36.6,77.25,54.6,13,3,10,4.0,0.0,2.0
2024-10-18 09:15:00,51261.0,51962.95,51000.9,51878.65,449.99,51.18,49.31,55.77,-173.27,65.84,-239.11,18.15,51920.06,51065.0,51401.96,50807.6,51714.33,52621.06,962.05,617.65,84.3,260.1,9,4,10,2.0,0.0,10.0
2024-10-18 13:15:00,51876.8,52199.45,51868.65,52138.7,441.47,55.01,71.27,56.47,-119.17,95.95,-215.12,17.7,51928.64,51075.69,51431.1,50871.36,51754.74,52638.13,330.8,261.9,60.75,8.15,13,4,10,2.0,0.0,4.0
2024-10-21 09:15:00,52361.1,52577.5,51879.05,51975.15,459.83,52.24,81.05,67.21,-88.47,101.32,-189.79,17.95,51930.46,51084.64,51491.98,50843.44,51775.74,52708.02,698.45,385.95,216.4,96.1,9,0,10,2.0,0.0,8.0
2024-10-21 13:15:00,51977.85,52123.6,51855.15,51857.05,446.16,50.27,70.34,74.22,-72.84,93.57,-166.4,18.11,51927.58,51092.32,51553.94,50888.84,51783.48,52678.12,268.45,120.8,145.75,1.9,13,0,10,2.0,0.0,7.0
2024-10-22 09:15:00,52071.35,52257.3,51444.0,51504.0,472.38,44.82,49.34,66.91,-87.92,62.79,-150.7,17.26,51910.97,51096.42,51574.4,50792.52,51756.86,52721.2,813.3,567.35,185.95,60.0,9,1,10,2.0,0.0,6.0
2024-10-22 13:15:00,51505.1,51681.2,51179.6,51271.6,474.47,41.62,34.46,51.38,-117.27,26.75,-144.02,16.16,51885.9,51098.16,51584.18,50742.6,51710.65,52678.69,501.6,233.5,176.1,92.0,13,1,10,4.0,0.0,10.0
2024-10-23 09:15:00,51117.8,51551.55,51107.9,51218.25,472.27,40.9,20.96,34.92,-143.19,0.67,-143.85,15.28,51859.71,51099.36,51591.87,50703.4,51663.76,52624.11,443.65,100.45,333.3,9.9,9,2,10,4.0,0.0,9.0
2024-10-23 13:15:00,51218.85,51300.6,51158.2,51241.8,448.71,41.38,15.41,23.61,-159.98,-12.9,-147.08,14.46,51835.48,51100.78,51599.55,50727.54,51623.56,52519.58,142.4,22.95,58.8,60.65,13,2,10,4.0,0.0,8.0
2024-10-24 09:15:00,51272.3,51781.55,51201.85,51555.6,458.06,47.53,21.42,19.26,-146.28,0.64,-146.92,14.21,51824.5,51105.3,51603.48,50695.99,51617.1,52538.2,579.7,283.3,225.95,70.45,9,3,10,2.0,0.0,2.0
2024-10-24 13:15:00,51556.25,51623.1,51411.3,51565.9,440.47,47.73,28.77,21.86,-133.06,11.08,-144.15,13.98,51814.36,51109.88,51605.11,50738.5,51612.22,52485.94,211.8,9.65,57.2,144.95,13,3,10,2.0,0.0,1.0
2024-10-25 09:15:00,51369.75,51501.05,50440.6,50638.7,489.39,35.14,26.76,25.65,-195.15,-40.8,-154.35,14.18,51768.26,51105.2,51578.68,50514.65,51519.5,52524.35,1060.45,731.05,131.3,198.1,9,4,10,4.0,0.0,4.0
2024-10-25 13:15:00,50638.6,50888.95,50382.1,50854.7,490.64,39.16,22.21,25.91,-224.35,-56.0,-168.35,14.47,51732.44,51102.7,51561.95,50450.49,51456.19,52461.88,506.85,216.1,34.25,256.5,13,4,10,4.0,0.0,3.0
2024-10-28 09:15:00,51061.35,51589.15,51012.55,51433.95,508.05,48.41,26.24,25.07,-198.45,-24.08,-174.37,13.58,51720.72,51106.0,51549.34,50404.26,51454.07,52503.88,576.6,372.6,155.2,48.8,9,0,10,4.0,0.0,13.0
2024-10-28 13:15:00,51443.4,51497.0,51157.45,51328.15,496.02,47.01,37.51,28.65,-184.34,-7.98,-176.36,12.76,51705.33,51108.2,51521.79,50427.58,51442.08,52456.58,339.55,115.25,53.6,170.7,13,0,10,4.0,0.0,2.0
2024-10-29 09:15:00,51404.1,51923.65,51278.9,51894.15,506.64,54.6,53.29,39.01,-126.04,40.26,-166.3,12.75,51712.74,51116.02,51525.54,50444.44,51485.14,52525.82,644.75,490.05,29.5,125.2,9,1,10,2.0,0.0,9.0
2024-10-29 13:15:00,51903.25,52354.85,51785.95,52284.85,511.09,58.97,66.21,52.34,-47.75,94.84,-142.59,13.39,51735.17,51127.66,51542.51,50511.35,51561.3,52611.24,568.9,381.6,70.0,117.3,13,1,10,2.0,0.0,6.0
2024-10-30 09:15:00,51988.7,52220.0,51733.0,51969.55,514.0,54.42,78.67,66.06,-11.03,105.25,-116.28,13.87,51744.36,51136.04,51545.4,50545.12,51600.18,52655.24,487.0,19.15,231.3,236.55,9,2,10,2.0,0.0,7.0
2024-10-30 13:15:00,51967.0,51978.0,51742.7,51849.2,494.09,52.74,80.5,75.13,8.27,99.64,-91.37,14.32,51748.48,51143.14,51548.04,50624.5,51623.9,52623.3,235.3,117.8,11.0,106.5,13,2,10,2.0,0.0,18.0
2024-10-31 09:15:00,51649.45,52005.6,51341.1,51450.15,506.26,47.52,69.66,76.28,-8.53,66.27,-74.8,13.81,51736.78,51146.19,51558.98,50576.56,51607.35,52638.14,664.5,199.3,356.15,109.05,9,3,10,4.0,0.0,7.0
2024-10-31 13:15:00,51450.05,51579.1,51318.1,51555.6,488.74,48.96,62.66,70.94,-13.19,49.29,-62.48,13.29,51729.67,51150.26,51573.28,50620.08,51602.42,52584.75,261.0,105.55,23.5,131.95,13,3,10,2.0,0.0,17.0
2024-11-01 17:15:00,51550.15,51825.5,51459.4,51675.2,479.98,50.61,59.72,64.02,-7.15,44.26,-51.41,13.27,51727.54,51155.48,51563.12,50650.84,51609.35,52567.86,366.1,125.05,150.3,90.75,17,4,11,2.0,0.0,15.0
2024-11-04 09:15:00,51764.5,51764.5,51066.8,51143.4,495.54,43.82,54.54,58.98,-44.76,5.32,-50.08,12.39,51704.63,51155.36,51513.35,50564.86,51564.98,52565.1,697.7,621.1,0.0,76.6,9,0,11,4.0,0.0,3.0
2024-11-04 13:15:00,51143.05,51260.8,51108.6,51227.2,471.01,45.07,48.99,54.42,-67.03,-13.56,-53.47,11.57,51685.9,51156.08,51475.95,50598.94,51532.8,52466.66,152.2,84.15,33.6,34.45,13,0,11,4.0,0.0,2.0
2024-11-05 09:15:00,51052.6,51443.7,50865.45,51113.55,478.67,43.65,39.5,47.68,-92.78,-31.45,-61.33,11.2,51663.46,51155.66,51438.78,50537.81,51492.88,52447.94,578.25,60.95,330.15,187.15,9,1,11,4.0,0.0,1.0
2024-11-05 13:15:00,51112.9,52289.55,51100.2,52105.85,529.43,56.53,55.76,48.09,-32.74,22.87,-55.62,11.56,51680.81,51165.11,51468.86,50460.6,51551.26,52641.9,1189.35,992.95,183.7,12.7,13,1,11,2.0,0.0,10.0
2024-11-06 09:15:00,52440.4,52493.95,52187.35,52341.45,519.34,58.93,71.7,55.65,33.47,71.27,-37.8,12.2,51706.72,51176.82,51522.36,50565.81,51626.51,52687.21,306.6,98.95,53.55,154.1,9,2,11,2.0,0.0,6.0
2024-11-06 13:15:00,52338.25,52409.4,52232.35,52384.55,494.89,59.37,90.43,72.63,88.4,100.96,-12.56,12.8,51733.3,51188.83,51580.68,50705.3,51698.7,52692.11,177.05,46.3,24.85,105.9,13,2,11,2.0,0.0,5.0
2024-11-07 09:15:00,52258.95,52377.25,51752.25,52061.05,504.7,54.62,85.78,82.64,104.62,93.74,10.88,12.28,51746.15,51197.51,51621.64,50713.98,51733.22,52752.45,625.0,197.9,118.3,308.8,9,3,11,2.0,0.0,7.0
2024-11-07 13:15:00,52061.9,52063.1,51853.1,51891.9,483.65,52.27,76.58,84.26,102.64,73.41,29.23,11.8,51751.86,51204.42,51638.46,50786.16,51748.33,52710.49,210.0,170.0,1.2,38.8,13,3,11,2.0,0.0,7.0
2024-11-08 09:15:00,51869.15,52007.15,51495.05,51724.1,485.69,49.96,63.06,75.14,86.54,45.85,40.69,11.3,51750.78,51209.59,51646.36,50777.95,51746.02,52714.1,512.1,145.05,138.0,229.05,9,4,11,2.0,0.0,6.0
