datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-10-27 11:35:00,48261.2,48268.1,48186.4,48256.8,135.08,66.31,96.71,94.86,53.08,88.92,-35.83,36.81,48166.04,48992.02,47837.03,47724.58,47991.28,48257.99,81.7,4.4,6.9,70.4,11,4,10,2.0,0.0,12.0
2023-10-27 11:55:00,48257.4,48293.6,48215.0,48247.6,131.04,65.54,96.12,95.92,64.83,80.53,-15.7,37.13,48169.24,48984.62,47870.94,47759.42,48015.69,48271.97,78.6,9.8,36.2,32.6,11,4,10,2.0,0.0,11.0
2023-10-27 12:15:00,48243.5,48259.8,48142.9,48170.2,130.03,59.29,91.13,94.65,67.13,66.26,0.86,36.46,48169.27,48976.51,47902.66,47776.27,48030.4,48284.54,116.9,73.3,16.3,27.3,12,4,10,4.0,0.0,18.0
2023-10-27 12:35:00,48170.7,48226.0,48161.9,48201.9,125.32,60.94,87.66,91.64,70.69,55.86,14.83,35.83,48170.55,48968.8,47935.66,47804.6,48046.74,48288.88,64.1,31.2,24.1,8.8,12,4,10,2.0,0.0,10.0
2023-10-27 12:55:00,48209.1,48212.1,48120.5,48174.8,122.92,58.75,84.02,87.6,70.51,44.54,25.96,34.7,48170.72,48960.9,47964.96,47822.4,48058.94,48295.46,91.6,34.3,3.0,54.3,12,4,10,2.0,0.0,9.0
2023-10-27 13:15:00,48174.0,48224.7,48148.8,48211.1,119.56,60.78,85.33,85.67,72.46,37.2,35.26,33.77,48172.3,48953.44,47993.62,47844.97,48073.42,48301.88,75.9,37.1,13.6,25.2,13,4,10,2.0,0.0,8.0
2023-10-27 13:35:00,48211.1,48273.5,48171.3,48235.3,118.32,62.11,84.73,84.7,75.1,31.87,43.23,33.31,48174.77,48946.3,48024.24,47862.68,48088.84,48315.01,102.2,24.2,38.2,39.8,13,4,10,2.0,0.0,6.0
2023-10-27 13:55:00,48234.9,48289.1,48192.7,48254.5,116.75,63.19,85.62,85.23,77.84,27.68,50.15,33.02,48177.9,48939.42,48056.1,47881.63,48104.62,48327.61,96.4,19.6,34.6,42.2,13,4,10,2.0,0.0,5.0
2023-10-27 14:15:00,48252.1,48373.8,48246.4,48364.1,117.51,68.64,89.1,86.48,87.84,30.15,57.69,33.4,48185.2,48933.69,48091.95,47903.31,48129.33,48355.35,127.4,112.0,9.7,5.7,14,4,10,2.0,0.0,4.0
2023-10-27 14:35:00,48364.6,48404.1,48304.9,48373.6,116.2,69.07,91.4,88.71,95.43,30.19,65.24,33.95,48192.58,48928.12,48129.37,47929.2,48152.6,48375.98,99.2,9.0,30.5,59.7,14,4,10,2.0,0.0,3.0
2023-10-27 14:55:00,48374.4,48409.6,48323.3,48330.8,114.07,64.78,88.37,89.62,96.88,25.31,71.57,34.5,48198.01,48922.17,48161.04,47951.02,48169.56,48388.12,86.3,43.6,35.2,7.5,14,4,10,2.0,0.0,2.0
2023-10-27 15:15:00,48321.6,48404.6,48294.6,48388.6,113.78,67.7,86.91,88.89,101.52,23.96,77.56,34.52,48205.48,48916.86,48195.84,47971.74,48190.43,48409.12,110.0,67.0,16.0,27.0,15,4,10,2.0,0.0,1.0
2023-10-30 09:15:00,48335.7,48335.8,47976.8,48014.9,135.07,42.95,59.26,78.18,74.19,-2.69,76.88,33.1,48198.01,48907.89,48211.18,47897.41,48173.71,48450.01,359.0,320.8,0.1,38.1,9,0,10,4.0,0.0,4.0
2023-10-30 09:35:00,48016.7,48036.5,47926.3,47960.8,133.29,40.63,36.23,60.8,47.61,-23.42,71.03,32.14,48188.7,48898.46,48207.67,47882.46,48153.44,48424.41,110.2,55.9,19.8,34.5,9,0,10,4.0,0.0,3.0
2023-10-30 09:55:00,47957.0,48040.2,47946.3,48016.3,130.48,43.97,11.52,35.67,30.68,-32.28,62.96,31.2,48181.94,48889.69,48201.42,47877.32,48140.38,48403.43,93.9,59.3,23.9,10.7,9,0,10,4.0,0.0,2.0
2023-10-30 10:15:00,48016.3,48226.3,47980.9,48205.9,138.68,53.57,27.87,25.21,32.18,-24.62,56.8,29.32,48182.88,48882.88,48207.6,47861.86,48146.62,48431.36,245.4,189.6,20.4,35.4,10,0,10,4.0,0.0,5.0
2023-10-30 10:35:00,48202.1,48293.2,48131.1,48226.6,140.36,54.49,46.2,28.53,34.65,-17.72,52.37,28.06,48184.6,48876.36,48211.48,47865.73,48154.23,48442.74,162.1,24.5,66.6,71.0,10,0,10,4.0,0.0,6.0
2023-10-30 10:55:00,48228.9,48270.8,48194.8,48221.4,135.76,54.2,60.35,44.81,35.77,-13.28,49.05,26.89,48186.04,48869.84,48215.04,47885.12,48160.63,48436.14,76.0,7.5,41.9,26.6,10,0,10,4.0,0.0,3.0
2023-10-30 11:15:00,48229.6,48388.5,48211.9,48349.4,138.68,59.86,70.25,58.93,46.45,-2.08,48.53,26.61,48192.45,48864.66,48223.32,47895.7,48178.6,48461.51,176.6,119.8,39.1,17.7,11,0,10,4.0,0.0,12.0
2023-10-30 11:35:00,48348.7,48419.3,48328.9,48393.9,135.23,61.63,81.15,70.58,57.84,7.45,50.39,26.55,48200.35,48859.98,48229.92,47925.94,48199.11,48472.29,90.4,45.2,25.4,19.8,11,0,10,4.0,0.0,11.0
2023-10-30 11:55:00,48395.9,48500.1,48369.0,48477.2,134.93,64.77,92.8,81.4,72.75,17.89,54.87,26.96,48211.2,48856.16,48240.94,47953.46,48225.6,48497.73,131.1,81.3,22.9,26.9,11,0,10,4.0,0.0,11.0
2023-10-30 12:15:00,48476.8,48496.6,48419.5,48459.1,130.8,63.55,94.57,89.51,82.16,21.83,60.32,27.35,48220.92,48852.22,48251.52,47986.94,48247.84,48508.74,77.1,17.7,19.8,39.6,12,0,10,4.0,0.0,10.0
2023-10-30 12:35:00,48460.9,48528.6,48451.0,48505.1,127.0,65.34,94.99,94.12,92.26,25.55,66.71,27.89,48232.07,48848.76,48268.26,48021.5,48272.34,48523.17,77.6,44.2,23.5,9.9,12,0,10,4.0,0.0,9.0
2023-10-30 12:55:00,48506.4,48573.5,48497.5,48564.9,123.36,67.56,95.87,95.14,103.9,29.75,74.15,28.67,48245.12,48845.94,48286.42,48058.78,48300.2,48541.62,76.0,58.5,8.6,8.9,12,0,10,4.0,0.0,8.0
2023-10-30 13:15:00,48564.9,48570.2,48500.0,48536.5,119.56,65.41,96.35,95.74,109.56,28.33,81.23,29.38,48256.55,48842.86,48304.5,48090.9,48322.7,48554.5,70.2,28.4,5.3,36.5,13,0,10,4.0,0.0,7.0
2023-10-30 13:35:00,48541.7,48546.1,48451.9,48472.8,117.75,60.76,92.46,94.9,107.67,21.15,86.52,29.4,48265.03,48839.18,48317.58,48109.33,48337.0,48564.66,94.2,68.9,4.4,20.9,13,0,10,4.0,0.0,6.0
2023-10-30 13:55:00,48473.2,48522.7,48438.4,48522.2,115.36,62.96,90.27,93.03,108.91,17.91,91.0,29.23,48275.12,48836.02,48331.93,48132.6,48354.64,48576.68,84.3,49.0,0.5,34.8,13,0,10,4.0,0.0,5.0
2023-10-30 14:15:00,48519.3,48519.3,48422.6,48494.8,114.24,60.92,87.99,90.24,106.45,12.36,94.09,28.86,48283.73,48832.62,48343.94,48148.12,48367.98,48587.85,96.7,24.5,0.0,72.2,14,0,10,4.0,0.0,4.0
2023-10-30 14:35:00,48495.5,48543.2,48471.4,48523.9,111.2,62.31,90.39,89.55,105.63,9.23,96.39,28.72,48293.15,48829.56,48351.94,48170.23,48382.84,48595.44,71.8,28.4,19.3,24.1,14,0,10,4.0,0.0,3.0
2023-10-30 14:55:00,48520.7,48625.5,48507.3,48602.2,111.7,65.85,91.46,89.94,110.03,10.9,99.12,29.23,48305.27,48827.3,48363.36,48188.86,48403.72,48618.6,118.2,81.5,23.3,13.4,14,0,10,4.0,0.0,2.0
2023-10-30 15:15:00,48598.8,48697.2,48591.8,48679.2,111.25,68.94,94.44,92.1,118.36,15.39,102.97,30.17,48319.94,48825.82,48380.78,48215.48,48429.96,48644.44,105.4,80.4,18.0,7.0,15,0,10,2.0,0.0,9.0
2023-10-31 09:15:00,48876.9,48901.6,48572.1,48598.4,126.84,62.55,82.58,89.49,117.1,11.3,105.79,32.03,48330.85,48823.56,48391.28,48189.19,48446.0,48702.82,329.5,278.5,24.7,26.3,9,1,10,2.0,0.0,19.0
2023-10-31 09:35:00,48598.4,48780.9,48597.7,48678.7,130.87,65.93,71.18,82.73,121.18,12.31,108.87,33.76,48344.49,48822.12,48424.46,48200.92,48468.16,48735.42,183.2,80.3,102.2,0.7,9,1,10,2.0,0.0,16.0
2023-10-31 09:55:00,48678.7,48716.9,48598.0,48631.1,130.01,62.34,55.44,69.73,119.2,8.26,110.94,35.36,48355.74,48820.22,48457.98,48219.24,48483.68,48748.14,118.9,47.6,38.2,33.1,9,1,10,2.0,0.0,17.0
2023-10-31 10:15:00,48632.6,48661.5,48527.4,48567.1,130.31,57.78,46.97,57.86,111.18,0.2,110.99,35.81,48364.02,48817.7,48485.52,48226.82,48491.63,48756.44,134.1,65.5,28.9,39.7,10,1,10,2.0,0.0,16.0
2023-10-31 10:35:00,48569.4,48640.4,48549.4,48595.7,127.5,59.21,38.66,47.02,105.92,-4.05,109.97,36.22,48373.1,48815.48,48505.01,48244.62,48501.54,48758.46,91.0,26.3,44.7,20.0,10,1,10,2.0,0.0,15.0
2023-10-31 10:55:00,48596.0,48628.0,48562.4,48615.9,123.08,60.24,35.7,40.44,102.2,-6.22,108.42,36.6,48382.63,48813.5,48524.48,48267.48,48512.43,48757.38,65.6,19.9,12.1,33.6,10,1,10,2.0,0.0,14.0
2023-10-31 11:15:00,48619.9,48643.4,48582.4,48584.8,118.64,57.82,36.78,37.05,95.64,-10.23,105.86,37.06,48390.56,48811.22,48542.64,48286.08,48519.32,48752.56,61.0,35.1,23.5,2.4,11,1,10,2.0,0.0,13.0
2023-10-31 11:35:00,48584.9,48611.6,48461.5,48462.2,120.89,49.41,27.49,33.33,79.63,-20.99,100.61,35.71,48393.36,48807.75,48548.28,48274.27,48513.88,48753.5,150.1,122.7,26.7,0.7,11,1,10,2.0,0.0,13.0
2023-10-31 11:55:00,48461.1,48544.6,48450.1,48507.8,119.0,52.19,19.97,28.08,69.81,-24.64,94.45,34.31,48397.86,48804.76,48553.98,48278.51,48513.3,48748.1,94.5,46.7,36.8,11.0,11,1,10,2.0,0.0,11.0
2023-10-31 12:15:00,48507.1,48590.9,48489.9,48549.7,117.72,54.67,17.53,21.67,64.67,-23.83,88.5,33.43,48403.81,48802.23,48557.6,48285.1,48516.77,48748.44,101.0,42.6,41.2,17.2,12,1,10,2.0,0.0,10.0
2023-10-31 12:35:00,48556.6,48604.4,48533.1,48565.7,114.4,55.61,23.31,20.27,61.18,-21.85,83.03,32.74,48410.16,48799.88,48562.94,48298.24,48521.43,48744.62,71.3,9.1,38.7,23.5,12,1,10,2.0,0.0,9.0
2023-10-31 12:55:00,48566.9,48672.9,48536.8,48637.1,115.95,59.65,31.19,24.01,63.45,-15.67,79.12,32.67,48419.06,48798.26,48569.54,48304.59,48532.44,48760.3,136.1,70.2,35.8,30.1,12,1,10,2.0,0.0,6.0
2023-10-31 13:15:00,48631.2,48643.2,48580.8,48588.3,112.13,55.9,32.54,29.01,60.6,-14.81,75.41,32.61,48425.7,48796.17,48570.7,48319.72,48537.76,48755.8,62.4,42.9,12.0,7.5,13,1,10,2.0,0.0,7.0
2023-10-31 13:35:00,48585.0,48626.5,48569.4,48580.3,108.2,55.29,33.62,32.45,57.05,-14.69,71.74,32.36,48431.76,48794.02,48572.9,48333.66,48541.82,48749.97,57.1,4.7,41.5,10.9,13,1,10,2.0,0.0,6.0
2023-10-31 13:55:00,48580.9,48612.0,48548.6,48590.4,105.0,55.95,33.95,33.37,54.42,-13.86,68.28,31.78,48437.98,48791.99,48578.78,48346.04,48546.44,48746.85,63.4,9.5,21.6,32.3,13,1,10,2.0,0.0,5.0
2023-10-31 14:15:00,48587.4,48700.8,48586.6,48688.4,105.65,61.81,53.52,40.37,59.56,-6.98,66.53,32.05,48447.8,48790.96,48587.08,48356.9,48559.96,48763.03,114.2,101.0,12.4,0.8,14,1,10,2.0,0.0,2.0
2023-10-31 14:35:00,48688.4,48691.1,48584.2,48585.4,105.74,53.72,61.9,49.79,54.69,-9.48,64.16,32.25,48453.2,48788.92,48591.62,48358.3,48562.38,48766.48,106.9,103.0,2.7,1.2,14,1,10,2.0,0.0,3.0
2023-10-31 14:55:00,48582.7,48582.7,48397.2,48469.6,111.63,46.38,55.71,57.04,41.01,-18.52,59.53,30.01,48453.84,48785.74,48588.9,48333.04,48553.55,48774.05,185.5,113.1,0.0,72.4,14,1,10,2.0,0.0,3.0
2023-10-31 15:15:00,48468.9,48485.1,48396.1,48426.4,110.02,43.96,29.25,48.95,26.38,-26.52,52.9,27.94,48452.76,48782.16,48580.11,48324.98,48541.44,48757.9,89.0,42.5,16.2,30.3,15,1,10,2.0,0.0,2.0
2023-11-01 09:15:00,48389.9,48402.6,48247.7,48336.8,114.92,39.38,17.82,34.26,7.47,-36.34,43.82,27.4,48448.22,48777.73,48562.99,48292.08,48521.95,48751.83,154.9,53.1,12.7,89.1,9,2,11,1.0,19.0,0.0
2023-11-01 09:35:00,48335.8,48395.0,48199.8,48217.8,120.66,34.27,11.07,19.38,-16.92,-48.59,31.67,27.26,48439.18,48772.16,48543.96,48247.82,48492.98,48738.15,195.2,118.0,59.2,18.0,9,2,11,1.0,18.0,0.0
2023-11-01 09:55:00,48230.7,48291.0,48189.9,48291.0,119.26,39.47,14.35,14.41,-30.0,-49.34,19.34,27.2,48433.36,48767.37,48524.58,48232.67,48473.74,48714.82,101.1,60.3,0.0,40.8,9,2,11,1.0,17.0,0.0
2023-11-01 10:15:00,48289.1,48324.6,48254.3,48295.6,115.76,39.8,14.69,13.37,-39.54,-47.1,7.56,26.71,48427.96,48762.68,48507.8,48225.28,48456.78,48688.28,70.3,6.5,29.0,34.8,10,2,11,1.0,16.0,0.0
2023-11-01 10:35:00,48292.2,48295.6,48218.0,48236.8,113.04,37.08,16.55,15.2,-51.25,-47.05,-4.2,26.56,48420.47,48757.44,48491.28,48211.6,48435.83,48660.06,77.6,55.4,3.4,18.8,10,2,11,1.0,15.0,0.0
2023-11-01 10:55:00,48241.7,48259.9,48173.5,48232.4,111.13,36.87,13.68,14.97,-60.2,-44.8,-15.4,26.78,48413.1,48752.22,48473.12,48197.12,48416.46,48635.8,86.4,9.3,18.2,58.9,10,2,11,1.0,14.0,0.0
2023-11-01 11:15:00,48217.1,48260.2,48186.6,48252.3,108.45,38.51,11.76,14.0,-64.93,-39.62,-25.31,26.98,48406.79,48747.24,48454.94,48188.35,48400.82,48613.29,73.6,35.2,7.9,30.5,11,2,11,1.0,13.0,0.0
2023-11-01 11:35:00,48255.1,48279.9,48214.1,48264.7,105.41,39.57,14.47,13.3,-66.91,-33.28,-33.63,26.86,48401.22,48742.44,48438.94,48183.09,48387.86,48592.62,65.8,9.6,15.2,41.0,11,2,11,1.0,12.0,0.0
2023-11-01 11:55:00,48265.1,48310.4,48253.2,48305.7,101.96,43.04,19.1,15.11,-64.43,-24.64,-39.79,26.28,48397.47,48738.1,48431.11,48183.87,48380.04,48576.2,57.2,40.6,4.7,11.9,11,2,11,1.0,11.0,0.0
2023-11-01 12:15:00,48305.7,48338.9,48274.4,48286.0,99.29,41.8,21.23,18.27,-63.32,-18.83,-44.49,25.33,48393.1,48733.6,48420.02,48181.31,48371.08,48560.84,64.5,19.7,33.2,11.6,12,2,11,1.0,10.0,0.0
2023-11-01 12:35:00,48285.9,48315.7,48228.4,48270.3,98.43,40.79,21.7,20.68,-62.98,-14.79,-48.19,24.93,48388.28,48728.99,48406.05,48173.16,48361.48,48549.8,87.3,15.6,29.8,41.9,12,2,11,1.0,9.0,0.0
2023-11-01 12:55:00,48268.2,48281.8,48201.6,48231.5,97.13,38.32,18.07,20.34,-65.1,-13.52,-51.57,24.84,48382.14,48724.04,48389.34,48163.44,48349.1,48534.76,80.2,36.7,13.6,29.9,12,2,11,1.0,8.0,0.0
2023-11-01 13:15:00,48230.0,48267.6,48171.7,48250.7,97.04,40.25,19.36,19.71,-64.48,-10.33,-54.15,25.04,48376.98,48719.33,48370.02,48153.48,48339.73,48525.98,95.9,20.7,16.9,58.3,13,2,11,1.0,7.0,0.0
2023-11-01 13:35:00,48250.7,48302.5,48242.6,48272.0,94.39,42.4,27.61,21.68,-61.56,-5.93,-55.64,24.66,48372.86,48714.88,48354.2,48153.36,48333.28,48513.2,59.9,21.3,30.5,8.1,13,2,11,1.0,6.0,0.0
2023-11-01 13:55:00,48267.1,48276.8,48224.7,48241.6,91.37,40.17,33.32,26.76,-61.0,-4.29,-56.71,24.49,48367.72,48710.17,48337.27,48151.84,48324.54,48497.26,52.1,25.5,9.7,16.9,13,2,11,1.0,5.0,0.0
2023-11-01 14:15:00,48236.7,48267.1,48190.8,48264.1,90.29,42.57,43.34,34.75,-58.07,-1.09,-56.98,24.7,48363.65,48705.74,48320.96,48148.0,48318.79,48489.58,76.3,27.4,3.0,45.9,14,2,11,1.0,4.0,0.0
2023-11-01 14:35:00,48263.9,48282.5,48227.9,48260.1,87.74,42.25,46.48,41.04,-55.43,1.24,-56.67,24.61,48359.59,48701.3,48299.54,48148.28,48313.2,48478.12,54.6,3.8,18.6,32.2,14,2,11,1.0,3.0,0.0
2023-11-01 14:55:00,48260.1,48298.8,48228.0,48261.8,86.53,42.45,54.01,47.94,-52.6,3.26,-55.86,24.23,48355.76,48696.92,48283.36,48145.6,48308.3,48471.01,70.8,1.7,37.0,32.1,14,2,11,1.0,2.0,0.0
2023-11-01 15:15:00,48264.9,48312.3,48235.1,48286.7,85.87,45.44,58.51,53.0,-47.79,6.45,-54.24,23.63,48353.04,48692.84,48274.22,48144.34,48306.24,48468.16,77.2,21.8,25.6,29.8,15,2,11,1.0,1.0,0.0
2023-11-02 09:15:00,48639.3,48844.1,48594.9,48837.8,119.55,75.62,73.91,62.14,0.48,43.78,-43.3,25.39,48372.06,48694.28,48294.78,48104.2,48356.87,48609.54,249.2,198.5,6.3,44.4,9,3,11,2.0,0.0,7.0
2023-11-02 09:35:00,48831.2,48914.6,48798.5,48874.8,119.3,76.56,87.5,73.31,41.25,67.64,-26.39,27.29,48391.78,48696.08,48321.68,48155.48,48406.2,48656.92,116.1,43.6,39.8,32.7,9,3,11,2.0,0.0,6.0
2023-11-02 09:55:00,48876.4,48885.1,48728.4,48749.0,121.97,67.11,90.47,83.96,62.69,71.26,-8.57,28.27,48405.78,48696.61,48348.24,48182.16,48438.85,48695.53,156.7,127.4,8.7,20.6,9,3,11,2.0,0.0,5.0
2023-11-02 10:15:00,48740.6,48804.9,48733.6,48771.4,118.35,67.87,84.36,87.44,80.55,71.3,9.25,29.18,48420.12,48697.35,48372.26,48224.7,48470.52,48716.34,71.3,30.8,33.5,7.0,10,3,11,2.0,0.0,4.0
2023-11-02 10:35:00,48769.6,48772.7,48677.6,48707.1,116.69,63.34,76.83,83.89,88.5,63.4,25.1,29.39,48431.38,48697.45,48392.84,48252.52,48493.05,48733.58,95.1,62.5,3.1,29.5,10,3,11,2.0,0.0,3.0
2023-11-02 10:55:00,48703.1,48733.5,48659.4,48721.5,113.65,63.92,75.6,78.93,94.87,55.81,39.06,29.38,48442.76,48697.69,48417.08,48283.08,48514.81,48746.54,74.1,18.4,12.0,43.7,10,3,11,2.0,0.0,2.0
2023-11-02 11:15:00,48718.6,48718.7,48675.6,48700.6,108.81,62.38,72.42,74.95,97.11,46.44,50.67,29.37,48452.86,48697.72,48440.48,48314.1,48532.5,48750.9,43.1,18.0,0.1,25.0,11,3,11,2.0,0.0,1.0
2023-11-02 11:35:00,48700.4,48700.4,48397.7,48428.5,122.67,46.6,59.35,69.12,76.06,20.31,55.74,27.74,48451.91,48695.04,48449.3,48267.3,48522.6,48777.9,302.7,271.9,0.0,30.8,11,3,11,4.0,0.0,10.0
2023-11-02 11:55:00,48435.1,48486.7,48394.6,48479.3,120.49,49.18,47.96,59.91,62.74,5.6,57.14,26.25,48452.98,48692.9,48460.02,48269.94,48518.48,48767.0,92.1,44.2,7.4,40.5,11,3,11,4.0,0.0,9.0
2023-11-02 12:15:00,48477.9,48533.9,48438.6,48492.0,118.69,49.84,38.1,48.47,52.61,-3.63,56.24,24.47,48454.51,48690.9,48469.34,48272.94,48515.96,48758.96,95.3,14.1,41.9,39.3,12,3,11,4.0,0.0,8.0
2023-11-02 12:35:00,48492.4,48547.2,48475.3,48495.0,115.35,50.0,40.12,42.06,44.31,-9.54,53.85,22.74,48456.1,48688.94,48479.79,48280.4,48513.96,48747.52,71.9,2.6,52.2,17.1,12,3,11,4.0,0.0,7.0
2023-11-02 12:55:00,48493.0,48558.3,48484.1,48543.0,112.41,52.66,42.13,40.12,41.14,-10.17,51.31,21.23,48459.51,48687.49,48493.42,48291.27,48516.72,48742.17,74.2,50.0,15.3,8.9,12,3,11,4.0,0.0,8.0
2023-11-02 13:15:00,48549.7,48556.6,48463.3,48495.5,111.04,49.83,41.03,41.09,34.39,-13.54,47.93,19.79,48460.92,48685.58,48506.62,48292.95,48514.7,48736.46,93.3,54.2,6.9,32.2,13,3,11,4.0,0.0,5.0
2023-11-02 13:35:00,48495.5,48555.1,48480.1,48544.5,108.47,52.66,37.68,40.28,32.62,-12.24,44.87,18.46,48464.2,48684.18,48521.32,48302.62,48517.54,48732.46,75.0,49.0,10.6,15.4,13,3,11,1.0,6.0,0.0
2023-11-02 13:55:00,48548.0,48596.6,48541.3,48580.4,104.67,54.67,34.29,37.67,33.73,-8.91,42.64,17.48,48468.76,48683.14,48536.74,48318.54,48523.52,48728.51,55.3,32.4,16.2,6.7,13,3,11,4.0,0.0,5.0
2023-11-02 14:15:00,48578.2,48622.6,48523.9,48558.6,104.25,53.19,32.66,34.88,32.47,-8.13,40.6,16.83,48472.28,48681.9,48552.58,48322.6,48526.86,48731.12,98.7,19.6,44.4,34.7,14,3,11,1.0,4.0,0.0
2023-11-02 14:35:00,48558.2,48589.0,48528.3,48569.0,101.13,53.83,37.22,34.73,31.94,-6.93,38.87,16.23,48476.07,48680.78,48567.83,48334.51,48530.88,48727.24,60.7,10.8,20.0,29.9,14,3,11,1.0,3.0,0.0
2023-11-02 14:55:00,48570.6,48729.7,48570.6,48576.3,105.39,54.31,41.33,37.07,31.75,-5.7,37.45,16.93,48480.0,48679.74,48583.64,48326.93,48535.2,48743.48,159.1,5.7,153.4,0.0,14,3,11,4.0,0.0,2.0
2023-11-02 15:15:00,48576.7,48673.0,48572.8,48655.7,105.02,59.2,55.87,44.81,37.57,0.1,37.47,17.57,48486.89,48679.5,48603.34,48339.15,48546.68,48754.2,100.2,79.0,17.3,3.9,15,3,11,4.0,0.0,1.0
2023-11-03 09:15:00,48949.1,48978.7,48847.2,48933.8,120.59,70.95,72.47,56.56,63.89,21.13,42.76,19.9,48504.42,48682.04,48635.69,48334.26,48583.55,48832.84,131.5,15.3,29.6,86.6,9,4,11,4.0,0.0,19.0
2023-11-03 09:35:00,48943.6,48998.9,48850.0,48939.6,122.61,71.14,86.51,71.62,84.24,33.19,51.05,22.14,48521.48,48684.6,48640.78,48363.55,48617.46,48871.36,148.9,4.0,55.3,89.6,9,4,11,4.0,0.0,18.0
2023-11-03 09:55:00,48941.0,49010.0,48914.9,48966.0,120.65,72.02,91.78,83.59,101.33,40.22,61.11,24.27,48538.92,48687.4,48645.34,48402.81,48650.65,48898.49,95.1,25.0,44.0,26.1,9,4,11,4.0,0.0,17.0
2023-11-03 10:15:00,48973.7,49017.3,48941.7,48966.9,117.43,72.05,91.44,89.91,113.64,42.03,71.62,26.28,48555.7,48690.18,48656.24,48442.14,48680.78,48919.4,75.6,6.8,43.6,25.2,10,4,11,4.0,0.0,16.0
2023-11-03 10:35:00,48966.5,49001.8,48938.3,48987.8,113.58,72.81,92.94,92.05,123.66,41.63,82.02,28.09,48572.64,48693.14,48667.06,48482.01,48710.01,48938.02,63.5,21.3,14.0,28.2,10,4,11,4.0,0.0,15.0
2023-11-03 10:55:00,48989.9,49051.8,48976.1,48991.7,110.87,72.96,91.92,92.1,130.41,38.71,91.7,30.01,48589.08,48696.11,48681.28,48516.14,48736.84,48957.54,75.7,1.8,60.1,13.8,10,4,11,4.0,0.0,14.0
2023-11-03 11:15:00,48994.6,49020.9,48951.0,48982.7,107.94,71.99,90.91,91.92,133.49,33.43,100.06,31.4,48604.52,48698.96,48694.34,48547.26,48760.26,48973.26,69.9,11.9,26.3,31.7,11,4,11,4.0,0.0,13.0
2023-11-03 11:35:00,48982.0,49021.0,48949.8,48957.2,105.32,69.17,87.17,90.0,132.35,25.83,106.52,32.67,48618.34,48701.53,48707.18,48572.74,48779.01,48985.29,71.2,24.8,39.0,7.4,11,4,11,4.0,0.0,12.0
2023-11-03 11:55:00,48959.0,48983.8,48916.2,48974.6,102.63,70.03,85.7,87.92,131.34,19.86,111.48,33.29,48632.32,48704.25,48734.48,48598.13,48797.64,48997.15,67.6,15.6,9.2,42.8,11,4,11,4.0,0.0,11.0
2023-11-03 12:15:00,48971.8,48992.3,48944.6,48959.0,98.7,68.19,83.75,85.54,127.8,13.06,114.75,33.92,48645.12,48706.78,48758.46,48623.42,48813.01,49002.6,47.7,12.8,20.5,14.4,12,4,11,1.0,10.0,0.0
2023-11-03 12:35:00,48962.1,48997.6,48915.8,48958.9,97.5,68.18,83.35,84.27,123.57,7.06,116.51,34.02,48657.43,48709.3,48781.81,48639.78,48826.9,49014.02,81.8,3.2,35.5,43.1,12,4,11,1.0,9.0,0.0
2023-11-03 12:55:00,48958.4,49002.9,48948.8,48977.2,94.4,69.28,83.06,83.39,120.3,3.03,117.27,34.15,48669.98,48711.96,48805.92,48661.62,48841.22,49020.82,54.1,18.8,25.7,9.6,12,4,11,1.0,8.0,0.0
2023-11-03 13:15:00,48979.5,49061.5,48950.8,49028.6,95.56,72.18,86.67,84.36,120.47,2.56,117.91,34.74,48684.04,48715.11,48830.2,48675.48,48859.06,49042.64,110.7,49.1,32.9,28.7,13,4,11,4.0,0.0,7.0
2023-11-03 13:35:00,49028.6,49063.1,48978.1,49014.9,94.81,70.27,85.15,84.96,118.14,0.19,117.96,35.3,48697.01,48718.09,48856.17,48691.62,48873.9,49056.19,85.0,13.7,34.5,36.8,13,4,11,4.0,0.0,6.0
2023-11-03 13:55:00,49013.8,49026.4,48995.2,49004.1,90.26,68.73,81.09,84.3,114.11,-3.08,117.19,35.82,48709.06,48720.94,48879.15,48715.44,48886.3,49057.18,31.2,9.7,12.6,8.9,13,4,11,4.0,0.0,5.0
2023-11-03 14:15:00,49011.2,49087.2,48978.5,48991.8,91.58,66.93,64.87,77.04,108.66,-6.82,115.48,36.78,48720.14,48723.64,48899.72,48721.04,48896.35,49071.65,108.7,19.4,76.0,13.3,14,4,11,4.0,0.0,4.0
2023-11-03 14:35:00,48994.5,49028.7,48912.8,48977.9,93.32,64.86,51.42,65.79,102.05,-10.74,112.8,36.4,48730.25,48726.16,48920.68,48723.44,48904.12,49084.8,115.9,16.6,34.2,65.1,14,4,11,1.0,3.0,0.0
2023-11-03 14:55:00,48969.9,49013.8,48922.3,48962.2,93.19,62.51,36.76,51.02,94.46,-14.67,109.13,36.05,48739.34,48728.51,48940.34,48728.74,48909.65,49090.56,91.5,7.7,43.9,39.9,14,4,11,1.0,2.0,0.0
