datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-08-02 11:30:00,23442.45,23476.3,23419.0,23423.85,84.02,50.82,59.16,49.22,9.51,-8.95,18.45,12.97,23394.58,23355.2,23428.4,23257.84,23421.45,23585.06,57.3,18.6,33.85,4.85,11,4,8
2024-08-02 12:15:00,23423.5,23433.85,23380.15,23408.8,81.85,49.63,59.76,54.99,7.57,-8.71,16.28,12.67,23395.14,23355.74,23430.72,23261.99,23420.25,23578.5,53.7,14.7,10.35,28.65,12,4,8
2024-08-02 13:00:00,23408.95,23476.85,23407.3,23456.0,80.97,53.34,63.03,60.65,9.72,-5.24,14.97,11.85,23397.53,23356.73,23434.18,23267.22,23423.65,23580.09,69.55,47.05,20.85,1.65,13,4,8
2024-08-02 13:45:00,23455.9,23461.85,23400.5,23431.9,79.57,51.26,65.49,62.76,9.38,-4.47,13.85,11.18,23398.88,23357.48,23436.16,23271.22,23424.44,23577.66,61.35,24.0,5.95,31.4,13,4,8
2024-08-02 14:30:00,23431.75,23436.6,23341.3,23364.15,80.69,45.86,61.89,63.47,3.6,-8.2,11.8,11.23,23397.51,23357.55,23435.3,23261.92,23418.7,23575.48,95.3,67.6,4.85,22.85,14,4,8
2024-08-02 15:15:00,23364.7,23386.85,23355.7,23358.4,77.16,45.42,52.45,59.94,-1.43,-10.58,9.15,11.29,23395.98,23357.56,23433.44,23265.17,23412.96,23560.74,31.15,6.3,22.15,2.7,15,4,8
2024-08-05 09:15:00,22984.5,23086.15,22882.8,22989.5,105.62,27.37,36.05,50.13,-34.78,-35.15,0.37,14.33,23380.04,23353.9,23412.56,23148.32,23372.62,23596.92,203.35,5.0,96.65,101.7,9,0,8
2024-08-05 10:00:00,22989.55,22993.65,22859.1,22871.45,107.68,24.07,22.09,36.86,-69.93,-56.24,-13.69,17.24,23360.1,23349.1,23384.1,23096.33,23324.9,23553.46,134.55,118.1,4.1,12.35,10,0,8
2024-08-05 10:45:00,22871.35,22871.35,22598.0,22712.9,119.52,20.5,10.87,23.0,-109.32,-76.5,-32.82,20.68,23334.72,23342.76,23344.89,23007.73,23266.61,23525.49,273.35,158.45,0.0,114.9,10,0,8
2024-08-05 11:30:00,22713.7,22749.55,22680.8,22742.1,115.9,22.77,10.48,14.48,-136.61,-83.03,-53.57,23.87,23311.48,23336.79,23306.99,22969.34,23216.66,23463.98,68.75,28.4,7.45,32.9,11,0,8
2024-08-05 12:15:00,22742.15,22769.95,22648.4,22653.9,116.3,20.84,11.94,11.1,-163.46,-87.91,-75.55,26.91,23285.69,23329.99,23263.64,22916.14,23163.06,23409.98,121.55,88.25,27.8,5.5,12,0,8
2024-08-05 13:00:00,22654.35,22802.8,22645.3,22754.8,119.24,28.35,13.53,11.98,-174.59,-79.23,-95.36,29.34,23264.87,23324.27,23226.7,22870.77,23124.18,23377.58,157.5,100.45,48.0,9.05,13,0,8
2024-08-05 13:45:00,22754.25,22808.65,22711.6,22735.0,117.66,27.79,13.26,12.91,-182.9,-70.03,-112.87,31.52,23244.09,23318.4,23190.89,22839.36,23087.11,23334.87,97.05,19.25,54.4,23.4,13,0,8
2024-08-05 14:30:00,22735.5,22823.4,22725.65,22750.55,116.24,28.97,16.93,14.58,-186.09,-58.58,-127.51,33.34,23224.74,23312.76,23155.01,22812.28,23055.06,23297.84,97.75,15.05,72.85,9.85,14,0,8
2024-08-05 15:15:00,22751.0,22772.4,22733.5,22751.2,110.71,29.02,16.79,15.66,-186.41,-47.12,-139.29,35.04,23206.16,23307.16,23122.29,22799.06,23026.12,23253.19,38.9,0.2,21.2,17.5,15,0,8
2024-08-06 09:15:00,22917.85,23078.9,22876.45,22912.95,126.21,40.71,23.54,19.09,-171.64,-25.88,-145.76,33.33,23194.66,23303.24,23096.25,22747.48,23015.34,23283.2,202.45,4.9,161.05,36.5,9,1,8
2024-08-06 10:00:00,22912.8,22915.1,22649.15,22676.6,136.19,32.33,20.79,20.37,-176.96,-24.96,-152.0,32.95,23174.35,23297.01,23057.02,22690.08,22983.08,23276.09,265.95,236.2,2.3,27.45,10,1,8
2024-08-06 10:45:00,22675.95,22785.15,22675.2,22726.8,134.32,35.37,20.1,21.48,-175.11,-18.49,-156.62,32.6,23156.8,23291.34,23028.31,22672.63,22958.68,23244.72,109.95,50.85,58.35,0.75,10,1,8
2024-08-06 11:30:00,22727.05,22775.95,22722.95,22769.3,128.51,37.92,15.39,18.76,-168.28,-9.32,-158.95,32.27,23141.6,23286.14,22996.62,22671.74,22940.64,23209.54,53.0,42.25,6.65,4.1,11,1,8
2024-08-06 12:15:00,22767.0,22773.7,22718.3,22736.05,123.29,36.7,21.78,19.09,-163.65,-3.76,-159.89,31.99,23125.7,23280.67,22961.31,22667.31,22921.16,23175.0,55.4,30.95,6.7,17.75,12,1,8
2024-08-06 13:00:00,22735.8,22756.75,22624.5,22647.7,123.93,33.61,20.11,19.1,-165.22,-4.26,-160.96,32.21,23106.95,23274.37,22922.5,22640.26,22895.11,23149.97,132.25,88.1,20.95,23.2,13,1,8
2024-08-06 13:45:00,22647.75,22650.85,22502.4,22561.7,125.68,30.89,16.3,19.4,-171.42,-8.37,-163.05,32.96,23085.57,23267.28,22880.15,22604.5,22863.36,23122.22,148.45,86.05,3.1,59.3,13,1,8
2024-08-06 14:30:00,22559.65,22580.05,22498.15,22515.1,122.55,29.49,7.85,14.75,-178.04,-11.99,-166.05,33.68,23063.2,23259.79,22833.1,22580.38,22830.19,23080.0,81.9,44.55,20.4,16.95,14,1,8
2024-08-06 15:15:00,22516.0,22547.3,22497.8,22542.15,117.33,31.43,6.95,10.36,-179.04,-10.4,-168.65,34.34,23042.76,23252.65,22788.62,22567.31,22802.76,23038.2,49.5,26.15,5.15,18.2,15,1,8
2024-08-07 09:15:00,22782.7,22794.6,22691.1,22705.1,126.99,41.8,15.41,10.07,-164.79,3.09,-167.88,32.63,23029.52,23247.2,22755.66,22532.35,22793.46,23054.56,103.5,77.6,11.9,14.0,9,2,8
2024-08-07 10:00:00,22704.8,22805.8,22622.05,22749.95,131.04,44.29,28.9,17.08,-148.17,15.77,-163.93,31.46,23018.56,23242.26,22725.24,22518.08,22789.31,23060.55,183.75,45.15,55.85,82.75,10,2,8
2024-08-07 10:45:00,22749.55,22768.3,22667.4,22699.45,128.89,42.1,37.92,27.41,-137.48,21.16,-158.64,30.36,23006.05,23236.86,22710.74,22516.13,22780.76,23045.38,100.9,50.1,18.75,32.05,10,2,8
2024-08-07 11:30:00,22700.7,22737.95,22688.3,22699.0,123.23,42.08,37.57,34.8,-127.58,24.85,-152.43,29.35,22994.0,23231.5,22702.12,22524.09,22772.97,23021.85,49.65,1.7,37.25,10.7,11,2,8
2024-08-07 12:15:00,22702.0,22785.2,22698.55,22724.95,120.61,43.74,36.14,37.21,-116.3,28.91,-145.2,27.98,22983.46,23226.46,22702.72,22526.71,22768.4,23010.08,86.65,22.95,60.25,3.45,12,2,8
2024-08-07 13:00:00,22724.3,22743.0,22693.9,22724.7,115.51,43.73,42.7,38.8,-106.15,31.24,-137.39,26.74,22973.31,23221.47,22701.85,22536.22,22764.24,22992.25,49.1,0.4,18.3,30.4,13,2,8
2024-08-07 13:45:00,22724.75,22819.5,22718.0,22799.0,114.51,48.61,62.36,47.07,-91.07,37.06,-128.13,24.89,22966.47,23217.27,22709.1,22541.91,22767.54,22993.18,101.5,74.25,20.5,6.75,13,2,8
2024-08-07 14:30:00,22798.0,22822.1,22736.45,22811.6,112.44,49.41,81.59,62.22,-77.21,40.74,-117.95,23.15,22960.4,23213.23,22711.94,22551.28,22771.74,22992.2,85.65,13.6,10.5,61.55,14,2,8
2024-08-07 15:15:00,22811.0,22857.95,22803.85,22846.3,108.28,51.65,95.72,79.89,-62.7,44.2,-106.9,21.79,22955.92,23209.58,22717.51,22569.07,22778.84,22988.61,54.1,35.3,11.65,7.15,15,2,8
2024-08-08 09:15:00,22762.95,22841.05,22729.5,22774.5,108.89,47.02,90.12,89.14,-56.35,40.44,-96.79,20.63,22948.81,23205.25,22718.7,22566.39,22778.43,22990.47,111.55,11.55,66.55,33.45,9,3,8
2024-08-08 10:00:00,22773.65,22820.55,22679.6,22786.3,111.18,47.84,84.57,90.13,-49.79,37.6,-87.39,19.97,22942.44,23201.08,22720.46,22560.49,22779.18,22997.87,140.95,12.65,34.25,94.05,10,3,8
2024-08-08 10:45:00,22788.5,22886.6,22744.2,22863.95,113.41,53.04,83.7,86.13,-37.88,39.6,-77.49,18.71,22939.36,23197.73,22718.01,22562.26,22787.25,23012.24,142.4,75.45,22.65,44.3,10,3,8
2024-08-08 11:30:00,22863.4,22960.85,22833.85,22960.2,114.38,58.56,91.38,86.55,-20.45,45.63,-66.08,17.87,22940.18,23195.36,22732.19,22575.97,22803.72,23031.47,127.0,96.8,0.65,29.55,11,3,8
2024-08-08 12:15:00,22961.25,22988.85,22867.05,22896.55,114.91,54.04,89.62,88.24,-11.63,43.56,-55.19,17.32,22938.46,23192.39,22740.68,22583.3,22812.56,23041.82,121.8,64.7,27.6,29.5,12,3,8
2024-08-08 13:00:00,22894.85,22900.45,22796.3,22889.2,114.14,53.52,82.51,87.84,-5.18,40.01,-45.19,16.12,22936.53,23189.37,22746.67,22592.6,22819.86,23047.13,104.15,5.65,5.6,92.9,13,3,8
2024-08-08 13:45:00,22889.55,22901.3,22824.1,22869.5,111.5,52.09,70.18,80.77,-1.64,34.84,-36.48,15.02,22933.9,23186.19,22753.34,22604.26,22824.59,23044.92,77.2,20.05,11.75,45.4,13,3,8
2024-08-08 14:30:00,22870.85,22902.25,22825.55,22837.35,109.02,49.76,62.24,71.64,-1.41,28.06,-29.46,14.0,22930.12,23182.72,22762.83,22611.85,22825.8,23039.76,76.7,33.5,31.4,11.8,14,3,8
2024-08-08 15:15:00,22835.95,22846.3,22805.25,22812.9,104.16,48.0,52.33,61.58,-3.16,21.04,-24.2,13.16,22925.52,23179.04,22775.39,22623.18,22824.58,23025.97,41.05,23.05,10.35,7.65,15,3,8
2024-08-09 09:15:00,23044.25,23088.55,22945.6,23046.25,116.41,61.87,61.26,58.61,14.12,30.65,-16.54,14.12,22930.26,23177.72,22801.94,22610.97,22845.69,23080.4,142.95,2.0,42.3,98.65,9,4,8
2024-08-09 10:00:00,23046.15,23061.75,22966.25,22986.75,114.92,57.65,69.29,60.96,22.74,31.43,-8.68,15.0,22932.47,23175.82,22824.18,22628.57,22859.12,23089.68,95.5,59.4,15.6,20.5,10,4,8
2024-08-09 10:45:00,22986.95,23036.25,22979.85,23027.1,110.74,59.66,83.25,71.26,32.46,32.92,-0.45,15.82,22936.18,23174.34,22840.28,22655.78,22875.12,23094.46,56.4,40.15,9.15,7.1,10,4,8
2024-08-09 11:30:00,23024.65,23060.85,23013.35,23033.3,106.22,59.98,82.19,78.24,40.2,32.53,7.68,16.76,22939.99,23172.94,22854.44,22682.69,22890.18,23097.68,47.5,8.65,27.55,11.3,11,4,8
2024-08-09 12:15:00,23032.7,23043.1,22996.6,22997.65,101.95,57.21,83.08,82.84,42.97,28.23,14.74,17.41,22942.25,23171.19,22869.35,22703.82,22900.42,23097.01,46.5,35.05,10.4,1.05,12,4,8
2024-08-09 13:00:00,22997.85,23027.9,22984.9,23022.8,97.74,58.66,82.73,82.67,46.65,25.53,21.12,17.85,22945.41,23169.72,22885.54,22726.01,22912.08,23098.14,43.0,24.95,5.1,12.95,13,4,8
2024-08-09 13:45:00,23023.6,23046.3,22998.25,23008.9,94.19,57.5,79.52,81.78,47.89,21.42,26.47,18.42,22947.9,23168.12,22899.74,22743.8,22921.3,23098.79,48.05,14.7,22.7,10.65,13,4,8
2024-08-09 14:30:00,23009.25,23015.1,22973.65,22975.65,90.43,54.72,74.05,78.77,45.67,15.35,30.31,18.58,22948.99,23166.2,22912.29,22757.99,22926.47,23094.96,41.45,33.6,5.85,2.0,14,4,8
2024-08-09 15:15:00,22979.55,22986.1,22965.75,22983.85,85.42,55.3,67.47,73.68,44.06,11.0,33.06,18.6,22950.36,23164.38,22921.53,22775.62,22931.94,23088.25,20.35,4.3,2.25,13.8,15,4,8
2024-08-12 09:15:00,22966.6,22988.0,22830.8,22844.0,90.55,44.85,47.29,62.94,31.14,-1.54,32.68,17.67,22946.18,23161.2,22923.15,22752.19,22923.56,23094.93,157.2,122.6,21.4,13.2,9,0,8
2024-08-12 10:00:00,22843.5,23054.75,22835.75,23038.7,99.72,57.02,54.3,56.35,36.19,2.81,33.38,16.76,22949.81,23159.98,22932.77,22737.76,22934.53,23131.29,219.0,195.2,16.05,7.75,10,0,8
2024-08-12 10:45:00,23039.75,23142.3,23026.45,23106.65,100.87,60.31,62.72,54.77,45.16,9.43,35.74,16.74,22955.96,23159.45,22949.38,22750.83,22950.92,23151.01,115.85,66.9,35.65,13.3,10,0,8
2024-08-12 11:30:00,23106.5,23117.75,23066.45,23067.65,97.33,57.59,83.23,66.75,48.56,10.26,38.3,16.73,22960.34,23158.54,22963.44,22771.23,22962.04,23152.84,51.3,38.85,11.25,1.2,11,0,8
2024-08-12 12:15:00,23067.85,23133.9,23054.25,23109.3,96.07,59.68,85.56,77.17,54.0,12.56,41.44,16.87,22966.18,23158.04,22975.71,22788.26,22976.06,23163.87,79.65,41.45,24.6,13.6,12,0,8
2024-08-12 13:00:00,23111.1,23144.35,23085.7,23132.7,93.4,60.85,87.85,85.54,59.5,14.45,45.05,17.1,22972.72,23157.79,22984.34,22809.89,22990.98,23172.07,58.65,21.6,11.65,25.4,13,0,8
2024-08-12 13:45:00,23132.5,23158.4,23100.0,23113.4,90.9,59.32,90.65,88.02,61.6,13.24,48.36,17.45,22978.23,23157.35,22995.18,22827.67,23002.64,23177.61,58.4,19.1,25.9,13.4,13,0,8
2024-08-12 14:30:00,23111.2,23120.55,23000.9,23036.15,92.95,53.52,81.74,86.75,56.38,6.42,49.97,16.4,22980.5,23156.14,23002.53,22824.74,23005.83,23186.92,119.65,75.05,9.35,35.25,14,0,8
2024-08-12 15:15:00,23039.1,23044.9,23010.95,23022.4,88.74,52.54,69.14,80.51,50.55,0.47,50.08,15.43,22982.15,23154.82,23010.17,22837.1,23007.41,23177.72,33.95,16.7,5.8,11.45,15,0,8
2024-08-13 09:15:00,22919.5,22989.15,22856.8,22873.9,94.23,43.28,44.78,65.22,33.56,-13.22,46.78,15.76,22977.9,23152.02,23012.0,22809.06,22994.69,23180.33,132.35,45.6,69.65,17.1,9,1,8
2024-08-13 10:00:00,22871.75,22897.65,22791.85,22802.45,95.05,39.66,24.84,46.25,14.17,-26.09,40.26,16.58,22971.02,23148.54,23011.48,22788.28,22976.38,23164.5,105.8,69.3,25.9,10.6,10,1,8
2024-08-13 10:45:00,22802.4,22838.7,22788.45,22831.7,91.85,41.8,9.25,26.29,1.15,-31.29,32.44,17.37,22965.56,23145.39,23000.75,22782.84,22962.6,23142.37,50.25,29.3,7.0,13.95,10,1,8
2024-08-13 11:30:00,22831.95,22844.6,22784.65,22812.15,89.57,40.76,7.31,13.8,-10.63,-34.45,23.82,18.02,22959.54,23142.07,22992.02,22774.21,22948.28,23122.34,59.95,19.8,12.65,27.5,11,1,8
2024-08-13 12:15:00,22811.9,22817.35,22705.65,22730.05,91.16,36.62,8.15,8.24,-26.28,-40.08,13.8,19.26,22950.54,23137.97,22977.17,22748.73,22927.49,23106.26,111.7,81.85,5.45,24.4,12,1,8
2024-08-13 13:00:00,22730.8,22752.55,22704.0,22710.85,88.11,35.71,4.75,6.74,-39.78,-42.86,3.09,20.42,22941.14,23133.72,22961.04,22735.88,22906.86,23077.84,48.55,19.95,21.75,6.85,13,1,8
2024-08-13 13:45:00,22708.15,22717.65,22626.5,22644.5,88.33,32.68,3.43,5.44,-55.19,-46.62,-8.57,22.05,22929.51,23128.85,22943.39,22709.81,22881.87,23053.94,91.15,63.65,9.5,18.0,13,1,8
2024-08-13 14:30:00,22644.1,22651.0,22574.5,22582.75,87.48,30.12,2.1,3.43,-71.56,-50.4,-21.17,23.88,22915.91,23123.42,22921.38,22683.14,22853.38,23023.63,76.5,61.35,6.9,8.25,14,1,8
2024-08-13 15:15:00,22583.1,22622.4,22579.4,22618.45,84.31,33.37,4.11,3.21,-80.73,-47.65,-33.08,25.59,22904.24,23118.4,22901.86,22668.79,22831.01,22993.24,43.0,35.35,3.95,3.7,15,1,8
2024-08-14 09:15:00,22636.4,22663.4,22518.85,22557.95,88.61,30.76,5.02,3.74,-91.82,-46.99,-44.83,27.54,22890.66,23112.82,22880.98,22630.7,22805.0,22979.31,144.55,78.45,27.0,39.1,9,2,8
2024-08-14 10:00:00,22557.25,22602.65,22544.0,22599.5,86.47,34.55,8.75,5.96,-96.14,-41.05,-55.09,29.34,22879.24,23107.71,22861.76,22616.56,22785.43,22954.31,58.65,42.25,3.15,13.25,10,2,8
2024-08-14 10:45:00,22600.6,22600.7,22543.2,22569.2,84.4,33.12,9.03,7.6,-100.85,-36.61,-64.24,31.03,22867.09,23102.35,22848.02,22601.09,22764.84,22928.58,57.5,31.4,0.1,26.0,10,2,8
2024-08-14 11:30:00,22569.0,22596.15,22560.75,22586.25,80.9,34.75,11.26,9.68,-102.03,-30.23,-71.8,32.59,22856.08,23097.22,22825.4,22592.94,22747.83,22902.72,35.4,17.25,9.9,8.25,11,2,8
2024-08-14 12:15:00,22586.0,22612.9,22565.25,22609.85,78.53,37.04,13.51,11.27,-99.91,-22.49,-77.42,33.66,22846.42,23092.37,22800.56,22585.47,22734.69,22883.91,47.65,23.85,3.05,20.75,12,2,8
2024-08-14 13:00:00,22612.95,22615.0,22576.4,22593.25,75.67,36.08,17.27,14.01,-98.44,-16.81,-81.63,34.61,22836.49,23087.4,22776.84,22578.86,22721.22,22863.58,38.6,19.7,2.05,16.85,13,2,8
2024-08-14 13:45:00,22593.2,22614.7,22573.2,22593.9,73.23,36.15,20.68,17.15,-96.11,-11.58,-84.52,35.51,22826.98,23082.49,22751.07,22572.39,22709.1,22845.8,41.5,0.7,20.8,20.0,13,2,8
2024-08-14 14:30:00,22593.65,22607.3,22575.1,22585.25,70.3,35.6,21.02,19.66,-93.88,-7.48,-86.39,36.36,22817.5,23077.54,22723.7,22567.48,22697.3,22827.12,32.2,8.4,13.65,10.15,14,2,8
2024-08-14 15:15:00,22584.9,22605.55,22582.4,22594.3,66.93,36.69,22.9,21.53,-90.34,-3.16,-87.18,37.14,22808.74,23072.74,22697.74,22565.62,22687.49,22809.36,23.15,9.4,11.25,2.5,15,2,8
2024-08-16 09:15:00,22774.4,22835.8,22660.35,22680.85,79.4,46.14,32.26,25.39,-79.63,6.04,-85.67,35.39,22803.73,23068.84,22679.98,22530.6,22686.86,22843.12,175.45,93.55,61.4,20.5,9,4,8
2024-08-16 10:00:00,22678.65,22717.1,22617.95,22671.7,80.81,45.37,41.54,32.23,-71.06,11.69,-82.75,33.16,22798.55,23064.88,22662.44,22525.15,22685.42,22845.68,99.15,6.95,38.45,53.75,10,4,8
2024-08-16 10:45:00,22671.8,22758.3,22668.4,22755.15,81.46,53.07,57.96,43.92,-56.89,20.69,-77.58,31.6,22796.85,23061.8,22656.5,22529.93,22692.06,22854.18,89.9,83.35,3.15,3.4,10,4,8
2024-08-16 11:30:00,22755.1,22905.0,22753.7,22884.25,86.45,61.99,72.47,57.32,-34.83,34.2,-69.03,31.52,22800.28,23060.04,22660.59,22534.86,22710.36,22885.86,151.3,129.15,20.75,1.4,11,4,8
2024-08-16 12:15:00,22882.1,22906.7,22847.2,22883.4,84.53,61.91,87.72,72.72,-17.22,41.44,-58.67,31.46,22803.54,23058.28,22663.18,22556.72,22726.84,22896.96,59.5,1.3,23.3,34.9,12,4,8
2024-08-16 13:00:00,22883.15,22944.85,22878.8,22941.2,83.21,65.32,95.9,85.37,1.38,48.04,-46.66,31.71,22808.94,23057.11,22669.63,22580.76,22747.26,22913.76,66.05,58.05,3.65,4.35,13,4,8
2024-08-16 13:45:00,22939.9,22997.1,22936.25,22967.0,81.61,66.76,95.48,93.04,18.0,51.72,-33.73,32.33,22815.14,23056.22,22681.48,22605.95,22768.18,22930.42,60.85,27.1,30.1,3.65,13,4,8
2024-08-16 14:30:00,22964.75,22995.6,22927.45,22985.35,80.65,67.78,96.59,95.99,32.28,52.8,-20.53,32.75,22821.81,23055.51,22695.2,22629.1,22788.86,22948.63,68.15,20.6,10.25,37.3,14,4,8
2024-08-16 15:15:00,22987.4,22993.05,22964.65,22969.35,76.92,65.88,94.75,95.61,41.82,49.88,-8.06,33.15,22827.6,23054.66,22711.44,22656.1,22806.06,22956.01,28.4,18.05,5.65,4.7,15,4,8
2024-08-19 09:15:00,23062.4,23065.9,22935.65,22953.8,80.73,64.0,89.38,93.57,47.58,44.51,3.07,34.06,22832.54,23053.65,22730.0,22659.64,22820.12,22980.61,130.25,108.6,3.5,18.15,9,0,8
2024-08-19 10:00:00,22953.6,22968.9,22906.25,22947.75,79.43,63.25,82.28,88.8,51.07,38.4,12.67,34.38,22837.06,23052.6,22746.46,22675.15,22832.28,22989.42,62.65,5.85,15.3,41.5,10,0,8
2024-08-19 10:45:00,22946.1,22984.25,22905.85,22983.8,79.36,65.83,78.85,83.5,56.09,34.74,21.35,34.79,22842.82,23051.91,22767.76,22689.61,22846.71,23003.81,78.4,37.7,0.45,40.25,10,0,8
2024-08-19 11:30:00,22981.8,22992.8,22916.85,22938.9,79.12,60.16,77.68,79.6,55.81,27.56,28.24,35.25,22846.58,23050.79,22784.72,22698.88,22855.49,23012.1,75.95,42.9,11.0,22.05,11,0,8
2024-08-19 12:15:00,22939.15,22946.7,22895.65,22914.25,77.11,57.24,74.38,76.97,52.98,19.79,33.19,35.25,22849.24,23049.43,22801.98,22709.67,22861.08,23012.5,51.05,24.9,7.55,18.6,12,0,8
2024-08-19 13:00:00,22914.1,22939.55,22872.0,22885.2,76.43,53.92,66.51,72.86,47.85,11.73,36.12,34.77,22850.65,23047.8,22816.92,22713.52,22863.38,23013.24,67.55,28.9,25.45,13.2,13,0,8
2024-08-19 13:45:00,22885.05,22921.85,22873.45,22919.9,74.43,57.12,63.03,67.97,46.05,7.94,38.11,34.34,22853.36,23046.52,22832.43,22723.96,22868.76,23013.58,48.4,34.85,1.95,11.6,13,0,8
2024-08-19 14:30:00,22917.85,22931.0,22884.25,22919.0,72.45,57.01,58.63,62.72,44.04,4.75,39.3,34.04,22855.94,23045.26,22848.72,22733.63,22873.55,23013.47,46.75,1.15,12.0,33.6,14,0,8
2024-08-19 15:15:00,22917.15,22951.2,22917.15,22941.8,69.71,59.16,53.16,58.27,43.79,3.59,40.19,34.0,22859.3,23044.22,22866.11,22746.97,22880.05,23013.13,34.05,24.65,9.4,0.0,15,0,8
2024-08-20 09:15:00,22943.8,23096.9,22926.8,23090.85,76.88,69.82,64.5,58.76,54.98,11.83,43.15,35.26,22868.38,23044.69,22891.39,22747.32,22900.13,23052.93,170.1,147.05,6.05,17.0,9,1,8
2024-08-20 10:00:00,23090.4,23139.7,23080.8,23114.65,75.59,71.12,77.07,64.91,65.02,17.49,47.53,36.7,22878.04,23045.38,22917.41,22771.08,22920.56,23070.03,58.9,24.25,25.05,9.6,10,1,8
2024-08-20 10:45:00,23115.85,23197.5,23099.9,23179.1,77.17,74.33,94.1,78.56,77.29,23.81,53.48,38.37,22889.85,23046.72,22942.32,22791.35,22945.18,23099.01,97.6,63.25,18.4,15.95,10,1,8
2024-08-20 11:30:00,23178.25,23217.45,23167.85,23210.5,75.2,75.75,94.33,88.5,88.52,28.03,60.49,40.03,22902.42,23048.34,22969.26,22821.82,22970.45,23119.08,49.6,32.25,6.95,10.4,11,1,8
2024-08-20 12:15:00,23211.65,23230.05,23191.4,23226.65,72.59,76.47,97.13,95.18,97.6,29.69,67.91,41.63,22915.14,23050.12,22992.84,22853.02,22994.85,23136.68,38.65,15.0,3.4,20.25,12,1,8
2024-08-20 13:00:00,23225.95,23227.8,23195.1,23219.05,69.74,75.34,97.99,96.48,103.0,28.07,74.93,43.12,22927.06,23051.8,23009.58,22881.65,23016.2,23150.76,32.7,6.9,1.85,23.95,13,1,8
2024-08-20 13:45:00,23221.1,23245.7,23212.05,23235.6,67.16,76.16,97.76,97.63,107.37,25.96,81.42,44.61,22939.16,23053.63,23027.18,22908.95,23037.1,23165.24,33.65,14.5,10.1,9.05,13,1,8
2024-08-20 14:30:00,23234.85,23247.2,23162.25,23165.15,68.43,66.01,90.79,95.51,103.96,18.03,85.92,44.77,22948.02,23054.74,23038.38,22917.17,23049.29,23181.42,84.95,69.7,12.35,2.9,14,1,8
2024-08-20 15:15:00,23165.75,23177.6,23131.8,23138.1,66.81,62.56,82.12,90.22,97.94,9.61,88.33,44.24,22955.47,23055.57,23046.94,22929.48,23057.75,23186.02,45.8,27.65,11.85,6.3,15,1,8
2024-08-21 09:15:00,23123.0,23163.35,23044.7,23077.55,70.52,55.56,67.95,80.28,87.28,-0.84,88.12,42.13,22960.26,23055.79,23051.55,22920.99,23059.64,23198.28,118.65,45.45,40.35,32.85,9,2,8
2024-08-21 10:00:00,23073.75,23137.6,23072.75,23104.2,70.11,57.8,62.48,70.85,80.05,-6.45,86.5,40.17,22965.9,23056.27,23058.29,22926.08,23063.88,23201.68,64.85,30.45,33.4,1.0,10,2,8
2024-08-21 10:45:00,23105.1,23145.65,23022.0,23126.65,73.94,59.64,61.1,63.84,75.27,-8.98,84.26,37.53,22972.21,23056.97,23066.93,22921.63,23069.86,23218.08,123.65,21.55,19.0,83.1,10,2,8
2024-08-21 11:30:00,23125.15,23128.4,23050.9,23095.85,74.19,56.03,60.89,61.49,68.21,-12.84,81.05,35.07,22977.06,23057.36,23074.34,22923.46,23072.34,23221.2,77.5,29.3,3.25,44.95,11,2,8
2024-08-21 12:15:00,23096.5,23110.35,23061.85,23069.15,72.36,53.02,55.12,59.04,59.78,-17.02,76.8,32.79,22980.67,23057.47,23078.6,22928.1,23072.03,23215.96,48.5,27.35,13.85,7.3,12,2,8
2024-08-21 13:00:00,23069.2,23076.1,23014.05,23050.2,71.62,50.94,38.03,51.34,50.97,-20.66,71.63,31.0,22983.4,23057.4,23084.17,22927.91,23069.95,23212.0,62.05,19.0,6.9,36.15,13,2,8
2024-08-21 13:45:00,23049.45,23071.55,23042.35,23057.8,68.59,51.76,26.23,39.79,44.1,-22.02,66.12,29.34,22986.31,23057.4,23091.35,22934.72,23068.79,23202.87,29.2,8.35,13.75,7.1,13,2,8
2024-08-21 14:30:00,23057.35,23157.2,23034.1,23144.45,72.48,59.97,30.07,31.44,45.13,-16.8,61.92,28.08,22992.52,23058.27,23104.31,22931.24,23076.0,23220.76,123.1,87.1,12.75,23.25,14,2,8
2024-08-21 15:15:00,23144.75,23170.4,23136.75,23161.6,69.71,61.37,45.99,34.1,46.78,-12.11,58.9,27.09,22999.15,23059.3,23116.4,22946.77,23084.15,23221.53,33.65,16.85,8.8,8.0,15,2,8
2024-08-22 09:15:00,23230.85,23249.7,23163.45,23222.55,71.02,65.93,69.23,48.43,52.41,-5.19,57.6,27.14,23007.9,23060.92,23131.57,22956.26,23097.33,23238.41,86.25,8.3,18.85,59.1,9,3,8
2024-08-22 10:00:00,23224.7,23243.9,23202.35,23234.85,68.92,66.79,81.82,65.68,57.2,-0.32,57.52,27.19,23016.81,23062.66,23146.22,22974.88,23110.43,23245.98,41.55,10.15,9.05,22.35,10,3,8
