datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-12-19 15:15:00,21453.7,21460.2,21440.7,21446.0,74.35,74.05,87.27,87.79,150.85,-4.66,155.51,38.65,20974.83,20169.54,21262.09,21145.0,21292.74,21440.47,19.5,7.7,6.5,5.3,15,1,12,2.0,0.0,3.0
2023-12-20 09:15:00,21543.5,21592.1,21525.2,21565.1,79.47,79.25,87.41,87.45,154.53,-0.79,155.32,39.08,20997.98,20183.42,21298.78,21157.18,21318.68,21480.17,66.9,21.6,27.0,18.3,9,2,12,2.0,0.0,2.0
2023-12-20 11:15:00,21565.1,21566.7,21467.9,21472.4,80.85,67.86,80.96,85.21,148.26,-5.65,153.91,38.57,21016.58,20196.25,21331.42,21168.38,21333.32,21498.24,98.8,92.7,1.6,4.5,11,2,12,2.0,0.0,1.0
2023-12-20 13:15:00,21472.0,21475.9,21142.3,21142.3,98.91,43.74,53.33,73.9,115.32,-30.87,146.19,36.86,21021.51,20205.66,21342.32,21102.36,21315.12,21527.89,333.6,329.7,3.9,0.0,13,2,12,4.0,0.0,6.0
2023-12-20 15:15:00,21142.3,21146.6,21088.6,21101.5,95.99,41.77,23.0,52.43,84.94,-49.0,133.94,35.63,21024.65,20214.58,21350.52,21091.23,21294.78,21498.33,58.0,40.8,4.3,12.9,15,2,12,4.0,0.0,5.0
2023-12-21 09:15:00,21033.9,21179.8,20976.8,21157.7,103.63,45.42,10.65,28.99,64.66,-55.42,120.08,35.16,21029.87,20223.96,21350.2,21058.89,21281.72,21504.56,203.0,123.8,22.1,57.1,9,3,12,4.0,0.0,4.0
2023-12-21 11:15:00,21157.3,21257.3,21118.4,21250.8,106.15,50.92,25.5,19.72,55.46,-51.7,107.16,33.99,21038.53,20234.18,21353.85,21050.71,21278.78,21506.84,138.9,93.5,6.5,38.9,11,3,12,4.0,0.0,7.0
2023-12-21 13:15:00,21248.9,21272.0,21182.8,21257.5,104.94,51.3,39.85,25.33,48.15,-47.21,95.36,32.76,21047.12,20244.36,21358.1,21053.42,21276.75,21500.09,89.2,8.6,14.5,66.1,13,3,12,4.0,0.0,6.0
2023-12-21 15:15:00,21258.6,21287.8,21249.8,21283.0,100.16,52.8,46.64,37.33,43.91,-41.16,85.07,31.47,21056.37,20254.7,21362.5,21068.04,21277.35,21486.65,38.0,24.4,4.8,8.8,15,3,12,4.0,0.0,9.0
2023-12-22 09:15:00,21295.8,21389.9,21248.9,21368.9,103.07,57.54,53.04,46.51,46.94,-30.5,77.44,29.35,21068.62,20265.78,21365.32,21069.84,21286.07,21502.29,141.0,73.1,21.0,46.9,9,4,12,4.0,0.0,8.0
2023-12-22 11:15:00,21369.6,21388.1,21290.0,21328.3,102.72,54.74,56.87,52.18,45.54,-25.52,71.06,27.37,21078.81,20276.36,21365.66,21075.77,21290.09,21504.41,98.1,41.3,18.5,38.3,11,4,12,4.0,0.0,7.0
2023-12-22 13:15:00,21327.8,21373.4,21233.5,21354.3,105.37,56.21,60.73,56.88,46.0,-20.05,66.05,26.01,21089.61,20287.08,21360.5,21075.65,21296.2,21516.76,139.9,26.5,19.1,94.3,13,4,12,4.0,0.0,6.0
2023-12-22 15:15:00,21353.9,21360.8,21328.4,21332.3,100.16,54.6,58.75,58.79,44.08,-17.57,61.66,24.75,21099.13,20297.48,21354.68,21093.92,21299.64,21505.36,32.4,21.6,6.9,3.9,15,4,12,4.0,0.0,5.0
2023-12-26 09:15:00,21365.2,21472.3,21329.4,21456.7,103.21,61.36,65.71,61.73,52.0,-7.73,59.73,23.43,21113.15,20309.02,21354.02,21101.25,21314.6,21527.95,142.9,91.5,15.6,35.8,9,1,12,4.0,0.0,6.0
2023-12-26 11:15:00,21457.2,21476.3,21410.5,21438.8,100.54,59.97,70.29,64.92,56.18,-2.83,59.02,22.23,21125.92,20320.26,21355.08,21120.86,21326.43,21531.99,65.8,18.4,19.1,28.3,11,1,12,4.0,0.0,5.0
2023-12-26 13:15:00,21438.2,21465.7,21419.4,21438.7,96.67,59.96,77.13,71.04,58.81,-0.16,58.98,21.11,21138.19,20331.39,21356.03,21142.32,21337.12,21531.92,46.3,0.5,27.0,18.8,13,1,12,4.0,0.0,4.0
2023-12-26 15:15:00,21439.3,21457.8,21438.1,21454.2,91.17,60.85,82.99,76.8,61.44,1.97,59.47,20.08,21150.58,20342.56,21358.2,21168.27,21348.27,21528.28,19.7,14.9,3.6,1.2,15,1,12,4.0,0.0,3.0
2023-12-27 09:15:00,21497.7,21585.3,21495.8,21578.2,94.02,67.12,90.9,83.67,72.69,10.57,62.11,20.26,21167.35,20354.85,21367.12,21182.34,21370.17,21558.0,89.5,80.5,7.1,1.9,9,2,12,4.0,0.0,5.0
2023-12-27 11:15:00,21577.6,21603.2,21520.6,21533.7,93.21,63.21,94.44,89.44,77.12,12.01,65.11,20.56,21181.72,20366.58,21370.71,21200.07,21385.74,21571.42,82.6,43.9,25.6,13.1,11,2,12,4.0,0.0,3.0
2023-12-27 13:15:00,21533.3,21673.6,21505.1,21668.5,98.58,69.09,95.61,93.65,90.47,20.28,70.19,21.35,21200.81,20379.54,21381.44,21212.58,21412.67,21612.76,168.5,135.2,5.1,28.2,13,2,12,2.0,0.0,38.0
2023-12-27 15:15:00,21668.3,21674.9,21648.7,21648.9,93.41,67.4,94.23,94.76,98.33,22.52,75.81,22.1,21218.38,20392.17,21391.59,21249.15,21435.17,21621.19,26.2,19.4,6.6,0.2,15,2,12,2.0,0.0,37.0
2023-12-28 09:15:00,21715.0,21758.5,21678.2,21727.7,94.57,70.52,95.98,95.27,109.66,27.08,82.58,23.37,21238.35,20405.46,21399.72,21273.85,21463.03,21652.21,80.3,12.7,30.8,36.8,9,3,12,2.0,0.0,17.0
2023-12-28 11:15:00,21727.8,21775.1,21717.6,21767.3,91.92,71.97,95.8,95.34,120.44,30.29,90.16,24.65,21259.1,20419.01,21414.46,21309.89,21492.01,21674.13,57.5,39.5,7.8,10.2,11,3,12,2.0,0.0,11.0
2023-12-28 13:15:00,21766.6,21784.2,21730.2,21781.3,89.21,72.48,97.39,96.39,128.64,30.78,97.85,25.89,21279.57,20432.56,21446.42,21344.5,21519.56,21694.62,54.0,14.7,2.9,36.4,13,3,12,2.0,0.0,10.0
2023-12-28 15:15:00,21780.7,21798.6,21769.6,21773.7,84.91,71.71,97.88,97.02,132.98,28.11,104.88,27.15,21298.95,20445.91,21480.02,21379.85,21543.76,21707.68,29.0,7.0,17.9,4.1,15,3,12,2.0,0.0,9.0
2023-12-29 09:15:00,21737.7,21770.3,21680.1,21720.1,85.53,66.35,92.79,96.02,130.6,20.58,110.02,26.92,21315.47,20458.59,21508.14,21394.43,21560.56,21726.68,90.2,17.6,32.6,40.0,9,4,12,2.0,0.0,12.0
2023-12-29 11:15:00,21718.8,21752.2,21707.4,21738.8,82.62,67.27,88.72,93.13,128.73,14.97,113.76,26.7,21332.07,20471.32,21532.54,21418.69,21577.53,21736.37,44.8,20.0,13.4,11.4,11,4,12,2.0,0.0,7.0
2023-12-29 13:15:00,21738.1,21758.5,21676.9,21716.3,82.55,64.97,83.12,88.21,124.01,8.2,115.81,26.05,21347.14,20483.71,21555.48,21431.5,21590.75,21750.0,81.6,21.8,20.4,39.4,13,4,12,2.0,0.0,10.0
2023-12-29 15:15:00,21716.8,21739.3,21711.3,21728.3,78.65,65.65,82.5,84.78,119.85,3.23,116.62,25.45,21362.08,20496.1,21577.75,21454.43,21603.85,21753.27,28.0,11.5,11.0,5.5,15,4,12,2.0,0.0,5.0
2024-01-01 09:15:00,21727.8,21742.7,21684.1,21741.2,77.22,66.4,81.44,82.36,116.26,-0.29,116.55,24.47,21376.95,20508.48,21596.36,21470.58,21616.93,21763.28,58.6,13.4,1.5,43.7,9,0,1,2.0,0.0,4.0
2024-01-01 11:15:00,21740.9,21751.3,21711.3,21737.9,74.56,66.0,81.83,81.93,111.85,-3.75,115.61,23.66,21391.1,20520.72,21616.84,21488.42,21628.45,21768.48,40.0,3.0,10.4,26.6,11,0,1,2.0,0.0,3.0
2024-01-01 13:15:00,21737.8,21834.3,21719.9,21725.3,77.41,64.42,76.97,80.08,106.13,-7.59,113.71,23.83,21404.21,20532.7,21635.4,21489.19,21637.68,21786.16,114.4,12.5,96.5,5.4,13,0,1,2.0,0.0,2.0
2024-01-01 15:15:00,21725.9,21736.2,21680.8,21689.4,75.84,60.01,67.61,75.47,97.56,-12.92,110.48,23.36,21415.4,20544.21,21653.25,21497.7,21642.6,21787.5,55.4,36.5,10.3,8.6,15,0,1,2.0,0.0,6.0
2024-01-02 09:15:00,21751.3,21755.6,21555.7,21588.4,84.7,49.7,44.87,63.15,81.69,-23.04,104.72,22.09,21422.18,20554.6,21659.84,21468.26,21637.44,21806.61,199.9,162.9,4.3,32.7,9,1,1,4.0,0.0,16.0
2024-01-02 11:15:00,21587.6,21649.1,21571.9,21613.9,84.16,51.94,29.54,47.34,70.35,-27.5,97.85,20.91,21429.7,20565.14,21668.59,21467.43,21635.2,21802.96,77.2,26.3,35.2,15.7,11,1,1,4.0,0.0,31.0
2024-01-02 13:15:00,21613.9,21692.7,21611.2,21661.1,83.97,55.87,23.49,32.63,64.43,-26.73,91.16,19.57,21438.77,20576.05,21679.71,21470.35,21637.66,21804.98,81.5,47.2,31.6,2.7,13,1,1,2.0,0.0,17.0
2024-01-02 15:15:00,21661.6,21673.6,21657.0,21661.5,79.16,55.9,32.23,28.42,59.09,-25.66,84.75,18.32,21447.51,20586.85,21690.08,21485.4,21639.93,21794.48,16.6,0.1,12.0,4.5,15,1,1,2.0,0.0,4.0
2024-01-03 09:15:00,21661.1,21677.0,21538.8,21567.6,83.38,47.04,28.52,28.08,46.74,-30.4,77.15,18.22,21452.22,20596.61,21689.54,21466.9,21633.04,21799.19,138.2,93.5,15.9,28.8,9,2,1,4.0,0.0,8.0
2024-01-03 11:15:00,21567.9,21591.4,21519.7,21571.7,82.54,47.43,21.42,27.39,36.87,-32.23,69.09,18.32,21456.9,20606.31,21691.44,21463.22,21627.2,21791.18,71.7,3.8,19.7,48.2,11,2,1,4.0,0.0,7.0
2024-01-03 13:15:00,21572.3,21584.4,21508.8,21515.1,82.05,42.73,9.4,19.78,24.19,-35.92,60.11,18.51,21459.18,20615.35,21683.78,21453.76,21616.53,21779.29,75.6,57.2,12.1,6.3,13,2,1,4.0,0.0,5.0
2024-01-03 15:15:00,21515.8,21528.3,21500.3,21523.7,78.19,43.64,8.49,13.1,14.67,-36.35,51.02,18.78,21461.72,20624.39,21677.52,21455.09,21607.68,21760.28,28.0,7.9,4.6,15.5,15,2,1,4.0,0.0,4.0
2024-01-04 09:15:00,21605.8,21653.2,21564.6,21650.8,81.85,55.06,18.0,11.96,17.18,-27.07,44.26,17.59,21469.13,20634.6,21673.67,21449.06,21611.79,21774.52,88.6,45.0,2.4,41.2,9,3,1,2.0,0.0,16.0
2024-01-04 11:15:00,21650.5,21672.7,21635.8,21668.4,78.64,56.38,34.13,20.21,20.36,-19.12,39.48,16.7,21476.94,20644.89,21668.72,21462.92,21617.18,21771.44,36.9,17.9,4.3,14.7,11,3,1,2.0,0.0,9.0
2024-01-04 13:15:00,21667.8,21674.3,21638.7,21651.8,75.57,54.75,46.92,33.02,21.29,-14.55,35.84,15.89,21483.8,20654.91,21662.25,21474.13,21620.48,21766.83,35.6,16.0,6.5,13.1,13,3,1,2.0,0.0,8.0
2024-01-04 15:15:00,21651.1,21685.7,21650.0,21669.6,72.72,56.21,48.79,43.28,23.2,-10.11,33.31,15.29,21491.09,20665.01,21657.04,21485.95,21625.16,21764.37,35.7,18.5,16.1,1.1,15,3,1,2.0,0.0,7.0
2024-01-05 09:15:00,21705.8,21749.6,21668.7,21693.2,73.3,58.14,57.2,50.97,26.31,-5.6,31.91,15.49,21499.01,20675.24,21655.7,21490.28,21631.64,21773.0,80.9,12.6,43.8,24.5,9,4,1,2.0,0.0,6.0
2024-01-05 11:15:00,21692.4,21706.3,21665.9,21695.8,70.95,58.36,67.61,57.87,28.66,-2.6,31.26,15.63,21506.73,20685.39,21653.55,21502.16,21637.75,21773.34,40.4,3.4,10.5,26.5,11,4,1,2.0,0.0,4.0
2024-01-05 13:15:00,21695.7,21725.4,21629.2,21715.1,72.76,60.02,79.43,68.08,31.71,0.36,31.35,15.16,21514.9,20695.64,21653.49,21504.11,21645.12,21786.12,96.2,19.4,10.3,66.5,13,4,1,2.0,0.0,3.0
2024-01-05 15:15:00,21715.6,21720.4,21681.7,21709.6,70.32,59.29,82.23,76.42,33.3,1.56,31.74,14.73,21522.54,20705.73,21652.56,21516.31,21651.26,21786.2,38.7,6.0,4.8,27.9,15,4,1,2.0,0.0,2.0
2024-01-08 09:15:00,21747.6,21763.9,21600.1,21620.0,77.0,48.9,71.84,77.83,27.02,-3.78,30.8,14.22,21526.36,20714.82,21646.5,21494.98,21648.28,21801.58,163.8,127.6,16.3,19.9,9,0,1,2.0,0.0,8.0
2024-01-08 11:15:00,21620.3,21643.2,21552.8,21575.8,77.96,44.74,52.67,68.91,18.27,-10.02,28.29,14.33,21528.3,20723.39,21638.39,21485.46,21641.38,21797.29,90.4,44.5,22.9,23.0,11,0,1,4.0,0.0,15.0
2024-01-08 13:15:00,21575.6,21599.8,21499.1,21507.3,79.58,39.17,25.72,50.08,5.74,-18.05,23.78,15.01,21527.48,20731.19,21627.49,21468.36,21628.61,21788.85,100.7,68.3,24.2,8.2,13,0,1,4.0,0.0,2.0
2024-01-08 15:15:00,21507.9,21517.0,21492.9,21511.3,75.62,39.64,12.84,30.41,-3.83,-22.09,18.26,15.71,21526.84,20738.95,21618.58,21467.86,21617.44,21767.01,24.1,3.4,5.7,15.0,15,0,1,4.0,0.0,1.0
2024-01-09 09:15:00,21653.6,21712.6,21594.4,21695.8,84.6,56.44,28.25,22.27,3.44,-11.86,15.29,15.38,21533.47,20748.48,21623.96,21451.23,21624.9,21798.57,118.2,42.2,16.8,59.2,9,1,1,2.0,0.0,3.0
2024-01-09 11:15:00,21694.9,21724.4,21676.0,21706.3,82.01,57.17,53.47,31.52,9.93,-4.29,14.22,15.19,21540.24,20758.0,21628.58,21466.3,21632.65,21799.0,48.4,11.4,18.1,18.9,11,1,1,2.0,0.0,1.0
2024-01-09 13:15:00,21706.8,21714.2,21533.1,21542.1,89.09,44.58,57.26,46.33,1.81,-9.93,11.74,14.75,21540.32,20765.81,21622.62,21439.02,21624.03,21809.03,181.1,164.7,7.4,9.0,13,1,1,4.0,0.0,6.0
2024-01-09 15:15:00,21543.2,21558.1,21517.8,21551.9,85.6,45.35,39.56,50.09,-3.8,-12.43,8.63,14.48,21540.77,20773.63,21617.14,21442.1,21617.16,21792.22,40.3,8.7,6.2,25.4,15,1,1,4.0,0.0,5.0
2024-01-10 09:15:00,21529.3,21573.9,21448.7,21542.2,88.43,44.69,23.2,40.0,-8.92,-14.04,5.12,14.84,21540.82,20781.28,21615.88,21427.78,21610.02,21792.26,125.2,12.9,31.7,80.6,9,2,1,4.0,0.0,4.0
2024-01-10 11:15:00,21542.7,21559.2,21468.4,21510.3,88.6,42.48,23.66,28.8,-15.38,-16.4,1.02,15.18,21539.63,20788.53,21612.8,21418.35,21600.52,21782.7,90.8,32.4,16.5,41.9,11,2,1,4.0,0.0,3.0
2024-01-10 13:15:00,21510.6,21641.8,21479.8,21609.2,93.84,50.62,33.38,26.74,-12.37,-10.71,-1.66,14.49,21542.36,20796.7,21617.51,21405.66,21601.35,21797.03,162.0,98.6,32.6,30.8,13,2,1,4.0,0.0,6.0
2024-01-10 15:15:00,21608.0,21632.6,21607.1,21625.4,88.96,51.82,42.17,33.07,-8.58,-5.54,-3.04,13.85,21545.62,20804.94,21622.6,21421.74,21603.64,21785.54,25.5,17.4,7.2,0.9,15,2,1,4.0,0.0,5.0
2024-01-11 09:15:00,21688.0,21726.5,21630.4,21654.8,89.83,54.01,57.46,44.34,-3.17,-0.1,-3.07,13.47,21549.9,20813.4,21622.8,21424.68,21608.51,21792.35,96.1,33.2,38.5,24.4,9,3,1,4.0,0.0,4.0
2024-01-11 11:15:00,21655.3,21681.8,21643.9,21673.3,86.12,55.39,64.23,54.62,2.58,4.52,-1.94,13.12,21554.74,20821.96,21623.04,21441.14,21614.68,21788.23,37.9,18.0,8.5,11.4,11,3,1,4.0,0.0,3.0
2024-01-11 13:15:00,21673.8,21679.2,21593.8,21646.6,86.07,52.93,69.29,63.66,4.93,5.49,-0.56,12.21,21558.34,20830.16,21622.78,21444.44,21617.72,21791.01,85.4,27.2,5.4,52.8,13,3,1,4.0,0.0,2.0
2024-01-11 15:15:00,21646.4,21669.4,21642.3,21669.4,81.86,54.77,73.98,69.17,8.53,7.28,1.26,11.36,21562.69,20838.51,21622.77,21460.7,21622.64,21784.59,27.1,23.0,0.0,4.1,15,3,1,4.0,0.0,1.0
2024-01-12 09:15:00,21773.6,21848.2,21715.2,21822.2,88.78,64.75,81.39,74.89,23.45,17.75,5.69,12.28,21572.87,20848.3,21629.22,21461.07,21641.65,21822.23,133.0,48.6,26.0,58.4,9,4,1,4.0,0.0,4.0
2024-01-12 11:15:00,21821.8,21861.4,21810.7,21843.1,86.06,65.86,89.5,81.62,36.53,24.67,11.86,13.24,21583.47,20858.2,21636.58,21487.8,21660.84,21833.87,50.7,21.3,18.3,11.1,11,4,1,4.0,0.0,3.0
2024-01-12 13:15:00,21842.9,21928.2,21841.2,21876.6,86.13,67.62,92.77,87.89,49.04,29.74,19.3,14.62,21594.96,20868.33,21644.66,21508.26,21681.38,21854.51,87.0,33.7,51.6,1.7,13,4,1,4.0,0.0,2.0
2024-01-12 15:15:00,21876.0,21917.2,21876.0,21908.2,82.92,69.23,93.54,91.94,60.8,33.2,27.6,15.9,21607.24,20878.68,21654.59,21538.5,21702.99,21867.47,41.2,32.2,9.0,0.0,15,4,1,4.0,0.0,1.0
2024-01-15 09:15:00,22053.2,22081.9,21963.6,22042.1,89.4,74.92,92.93,93.08,80.0,41.92,38.08,18.1,21624.3,20890.25,21675.7,21553.37,21735.28,21917.19,118.3,11.1,28.7,78.5,9,0,1,2.0,0.0,8.0
2024-01-15 11:15:00,22041.9,22069.4,22026.6,22059.8,86.07,75.56,95.35,93.94,95.55,45.98,49.57,20.15,21641.38,20901.89,21699.9,21593.45,21766.19,21938.92,42.8,17.9,9.6,15.3,11,0,1,2.0,0.0,7.0
2024-01-15 13:15:00,22059.6,22104.6,22026.5,22086.9,85.5,76.55,95.81,94.7,108.8,47.38,61.42,22.23,21658.85,20913.68,21728.88,21625.57,21796.73,21967.89,78.1,27.3,17.7,33.1,13,0,1,2.0,0.0,6.0
2024-01-15 15:15:00,22086.1,22115.6,22085.1,22109.8,81.58,77.39,97.61,96.26,119.77,46.68,73.09,24.23,21676.53,20925.58,21758.8,21665.88,21826.55,21987.22,30.5,23.7,5.8,1.0,15,0,1,2.0,0.0,5.0
2024-01-16 09:15:00,22080.5,22124.2,22029.2,22118.8,82.53,77.72,98.43,97.28,127.72,43.7,84.01,25.2,21693.88,20937.46,21779.95,21690.92,21854.38,22017.84,95.0,38.3,5.4,51.3,9,1,1,2.0,0.0,4.0
2024-01-16 11:15:00,22118.0,22120.8,22008.8,22019.0,84.64,66.02,92.75,96.26,124.53,32.41,92.12,25.79,21706.63,20948.22,21795.58,21700.83,21870.06,22039.29,112.0,99.0,2.8,10.2,11,1,1,2.0,0.0,3.0
2024-01-16 13:15:00,22018.7,22058.4,21969.8,22034.3,84.92,66.84,87.4,92.86,121.83,23.77,98.06,25.77,21719.48,20959.02,21820.2,21715.72,21885.7,22055.69,88.6,15.6,24.1,48.9,13,1,1,2.0,0.0,2.0
2024-01-16 15:15:00,22034.2,22036.6,22016.3,22031.6,80.31,66.53,81.92,87.35,118.11,16.04,102.07,25.75,21731.72,20969.7,21844.18,21741.93,21899.6,22057.26,20.3,2.6,2.4,15.3,15,1,1,2.0,0.0,1.0
2024-01-17 09:15:00,21647.2,21851.5,21636.9,21740.7,102.76,43.41,62.3,77.21,90.65,-9.14,99.79,25.72,21732.07,20977.37,21854.1,21666.63,21884.46,22102.3,214.6,93.5,110.8,10.3,9,2,1,2.0,0.0,4.0
2024-01-17 11:15:00,21740.2,21749.3,21630.1,21632.9,103.94,38.13,34.8,59.67,59.5,-32.23,91.73,25.74,21728.18,20983.89,21860.24,21640.72,21860.5,22080.3,119.2,107.3,9.1,2.8,11,2,1,2.0,0.0,3.0
2024-01-17 13:15:00,21632.9,21677.2,21550.4,21589.8,105.57,36.23,9.58,35.56,30.98,-48.6,79.58,26.24,21722.76,20989.92,21859.26,21611.72,21834.72,22057.73,126.8,43.1,44.3,39.4,13,2,1,2.0,0.0,2.0
2024-01-17 15:15:00,21588.8,21593.1,21555.9,21577.2,100.69,35.67,4.03,16.14,7.27,-57.84,65.12,26.69,21717.05,20995.76,21856.86,21601.34,21810.2,22019.06,37.2,11.6,4.3,21.3,15,2,1,2.0,0.0,1.0
2024-01-18 09:15:00,21414.2,21491.3,21285.6,21484.2,114.32,31.77,11.74,8.45,-18.8,-67.13,48.33,28.37,21707.92,21000.62,21848.32,21534.64,21779.15,22023.66,205.7,70.0,7.1,128.6,9,3,1,4.0,0.0,8.0
2024-01-18 11:15:00,21484.2,21539.4,21436.9,21452.5,113.48,30.54,16.09,10.62,-41.54,-71.9,30.36,29.41,21697.9,21005.12,21837.28,21507.3,21748.04,21988.78,102.5,31.7,55.2,15.6,11,3,1,4.0,0.0,7.0
2024-01-18 13:15:00,21452.7,21487.6,21418.0,21458.3,110.34,31.06,21.39,16.41,-58.42,-71.03,12.6,30.46,21688.5,21009.63,21827.87,21489.37,21720.45,21951.52,69.6,5.6,29.3,34.7,13,3,1,4.0,0.0,6.0
2024-01-18 15:15:00,21458.5,21485.2,21450.2,21477.2,104.96,32.84,21.11,19.53,-69.48,-65.66,-3.81,31.44,21680.22,21014.28,21818.26,21481.55,21697.28,21913.01,35.0,18.7,8.0,8.3,15,3,1,4.0,0.0,5.0
2024-01-19 09:15:00,21615.2,21670.6,21577.1,21586.9,111.28,42.17,26.46,22.99,-68.59,-51.82,-16.77,30.46,21676.56,21019.98,21806.5,21454.74,21686.77,21918.79,93.5,28.3,55.4,9.8,9,4,1,2.0,0.0,9.0
2024-01-19 11:15:00,21585.3,21629.2,21575.0,21627.9,107.2,45.23,33.2,26.92,-63.85,-37.66,-26.19,29.57,21674.65,21026.03,21795.74,21460.91,21681.16,21901.42,54.2,42.6,1.3,10.3,11,4,1,2.0,0.0,8.0
2024-01-19 13:15:00,21626.8,21640.1,21587.1,21619.8,103.33,44.73,38.92,32.86,-60.05,-27.09,-32.96,28.63,21672.5,21031.94,21782.9,21465.95,21675.32,21884.69,53.0,7.0,13.3,32.7,13,4,1,2.0,0.0,7.0
2024-01-19 15:15:00,21619.2,21645.7,21616.8,21638.2,98.01,46.19,42.15,38.09,-54.92,-17.57,-37.35,27.71,21671.15,21037.97,21769.4,21476.85,21671.78,21866.72,28.9,19.0,7.5,2.4,15,4,1,2.0,0.0,6.0
2024-01-20 09:15:00,21706.2,21720.3,21604.3,21665.8,99.3,48.4,45.42,42.17,-48.08,-8.58,-39.5,26.12,21670.94,21044.22,21750.58,21472.75,21671.21,21869.68,116.0,40.4,14.1,61.5,9,5,1,2.0,0.0,5.0
2024-01-20 11:15:00,21666.4,21669.7,21578.8,21653.2,98.7,47.44,53.74,47.1,-43.17,-2.94,-40.23,24.86,21670.25,21050.28,21730.25,21472.62,21669.5,21866.38,90.9,13.2,3.3,74.4,11,5,1,2.0,0.0,4.0
2024-01-20 13:15:00,21652.7,21663.3,21541.8,21578.2,100.33,42.1,59.56,52.91,-44.82,-3.67,-41.15,24.0,21666.64,21055.53,21704.82,21459.53,21660.8,21862.07,121.5,74.5,10.6,36.4,13,5,1,2.0,0.0,3.0
2024-01-20 15:15:00,21578.7,21591.2,21571.8,21586.9,94.55,42.9,65.79,59.7,-44.91,-3.0,-41.9,23.19,21663.51,21060.82,21678.67,21467.97,21653.76,21839.56,19.4,8.2,4.3,6.9,15,5,1,2.0,0.0,2.0
2024-01-23 09:15:00,21716.7,21750.2,21519.9,21557.6,104.24,40.85,63.65,63.0,-46.8,-3.92,-42.88,22.15,21659.36,21065.76,21650.61,21432.64,21644.6,21856.58,230.3,159.1,33.5,37.7,9,1,1,2.0,0.0,1.0
2024-01-23 11:15:00,21556.6,21563.2,21335.8,21353.2,113.04,30.04,47.47,58.97,-64.05,-16.94,-47.12,21.44,21647.35,21068.62,21617.32,21381.76,21616.85,21851.95,227.4,203.4,6.6,17.4,11,1,1,4.0,0.0,11.0
2024-01-23 13:15:00,21353.1,21375.7,21192.6,21239.5,118.05,25.93,27.17,46.1,-85.91,-31.04,-54.87,21.64,21631.36,21070.32,21577.58,21333.33,21580.92,21828.5,183.1,113.6,22.6,46.9,13,1,1,4.0,0.0,5.0
2024-01-23 15:15:00,21239.2,21271.2,21234.7,21243.1,112.22,26.27,10.67,28.44,-101.77,-37.52,-64.25,21.83,21616.13,21072.04,21538.16,21317.79,21548.74,21779.7,36.5,3.9,28.1,4.5,15,1,1,4.0,0.0,4.0
2024-01-24 09:15:00,21185.2,21408.6,21137.2,21372.3,123.59,37.49,18.61,18.82,-102.73,-30.78,-71.95,20.82,21606.57,21075.03,21519.74,21271.28,21531.94,21792.59,271.4,187.1,36.3,48.0,9,2,1,4.0,0.0,8.0
2024-01-24 11:15:00,21372.3,21388.6,21213.7,21300.8,127.26,34.37,24.7,17.99,-108.02,-28.85,-79.16,19.89,21594.58,21077.27,21503.13,21240.78,21509.92,21779.07,174.9,71.5,16.3,87.1,11,2,1,4.0,0.0,7.0
2024-01-24 13:15:00,21299.9,21460.1,21281.2,21456.1,130.94,45.06,39.02,27.44,-98.54,-15.5,-83.04,18.49,21589.15,21081.04,21496.44,21227.21,21504.8,21782.39,178.9,156.2,4.0,18.7,13,2,1,4.0,0.0,8.0
2024-01-24 15:15:00,21455.7,21482.3,21454.6,21460.7,123.57,45.35,43.83,35.85,-89.62,-5.27,-84.35,17.36,21584.11,21084.82,21490.62,21244.17,21500.6,21757.02,27.7,5.0,21.6,1.1,15,2,1,4.0,0.0,6.0
2024-01-25 09:15:00,21454.6,21459.0,21247.1,21265.5,130.0,36.68,41.91,41.59,-97.18,-10.26,-86.92,17.37,21571.62,21086.62,21479.68,21205.52,21478.21,21750.9,211.9,189.1,4.4,18.4,9,3,1,4.0,0.0,4.0
2024-01-25 11:15:00,21266.2,21376.6,21254.0,21284.2,129.47,37.91,32.56,39.43,-100.51,-10.87,-89.64,17.37,21560.34,21088.58,21471.27,21189.66,21459.73,21729.8,122.6,18.0,92.4,12.2,11,3,1,4.0,0.0,3.0
2024-01-25 13:15:00,21285.7,21360.0,21249.4,21343.3,128.12,41.74,26.18,33.55,-97.26,-6.1,-91.16,17.41,21551.84,21091.12,21465.52,21183.22,21448.64,21714.06,110.6,57.6,16.7,36.3,13,3,1,4.0,0.0,2.0
2024-01-25 15:15:00,21343.1,21401.8,21339.4,21370.8,123.43,43.49,31.9,30.21,-91.41,-0.2,-91.21,17.05,21544.74,21093.9,21460.2,21189.2,21441.23,21693.26,62.4,27.7,31.0,3.7,15,3,1,4.0,0.0,1.0
2024-01-29 09:15:00,21433.1,21642.3,21429.6,21634.7,134.01,56.86,50.96,36.35,-64.73,21.19,-85.92,16.75,21548.26,21099.28,21462.59,21179.92,21459.66,21739.39,212.7,201.6,7.6,3.5,9,0,1,4.0,0.0,16.0
