datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-07-13 13:15:00,45007.4,45015.6,44612.2,44664.9,220.67,43.97,54.25,46.44,-19.38,-28.12,8.74,21.64,44738.13,43915.52,44897.62,44424.55,44877.65,45330.74,403.4,342.5,8.2,52.7,13,3,7,4.0,0.0,8.0
2023-07-13 15:15:00,44664.4,44754.1,44618.4,44726.4,214.6,45.95,39.23,49.02,-27.89,-29.3,1.41,20.29,44737.67,43923.59,44868.2,44427.46,44863.24,45299.04,135.7,62.0,27.7,46.0,15,3,7,4.0,0.0,7.0
2023-07-14 09:15:00,44860.6,44923.9,44640.3,44684.6,219.53,44.79,22.45,38.64,-37.57,-31.19,-6.38,19.36,44735.59,43931.16,44852.78,44397.92,44846.23,45294.54,283.6,176.0,63.3,44.3,9,4,7,4.0,0.0,6.0
2023-07-14 11:15:00,44683.6,44767.5,44637.4,44720.8,213.14,46.06,25.68,29.12,-41.84,-28.37,-13.47,18.49,44735.01,43939.02,44843.8,44403.89,44834.28,45264.68,130.1,37.2,46.7,46.2,11,4,7,4.0,0.0,5.0
2023-07-14 13:15:00,44722.6,44867.9,44547.8,44862.9,220.78,50.84,33.95,27.36,-33.37,-15.92,-17.45,18.09,44740.02,43948.21,44840.92,44386.64,44837.01,45287.38,320.1,140.3,5.0,174.8,13,4,7,4.0,0.0,4.0
2023-07-14 15:15:00,44862.0,44898.1,44853.4,44891.0,208.2,51.75,48.04,35.89,-24.12,-5.33,-18.79,17.84,44745.94,43957.6,44840.86,44426.16,44842.15,45258.14,44.7,29.0,7.1,8.6,15,4,7,4.0,0.0,3.0
2023-07-17 09:15:00,44951.2,44964.6,44695.1,44781.1,212.58,48.0,53.36,45.12,-25.36,-5.26,-20.1,16.78,44747.32,43965.78,44831.95,44408.63,44836.34,45264.04,269.5,170.1,13.4,86.0,9,0,7,4.0,0.0,2.0
2023-07-17 11:15:00,44780.1,44973.9,44709.6,44973.8,216.28,54.25,62.04,54.48,-10.67,7.55,-18.21,15.85,44756.2,43975.82,44836.08,44412.11,44849.43,45286.74,264.3,193.7,0.1,70.5,11,0,7,4.0,0.0,1.0
2023-07-17 13:15:00,44974.4,45518.0,44949.9,45515.9,241.41,66.46,74.16,63.19,44.21,49.94,-5.73,16.94,44786.0,43991.14,44867.81,44409.02,44912.9,45416.78,568.1,541.5,2.1,24.5,13,0,7,4.0,0.0,12.0
2023-07-17 15:15:00,45516.4,45556.4,45477.3,45502.1,229.81,65.98,91.23,75.81,85.59,73.06,12.53,18.06,44814.08,44006.18,44899.44,44498.06,44969.02,45439.98,79.1,14.3,40.0,24.8,15,0,7,4.0,0.0,11.0
2023-07-18 09:15:00,45754.8,45905.9,45580.2,45838.6,242.24,71.43,96.48,87.29,143.89,105.08,38.81,19.93,44854.26,44024.4,44936.67,44548.82,45051.83,45554.85,325.7,83.8,67.3,174.6,9,1,7,2.0,0.0,1.0
2023-07-18 11:15:00,45839.1,45849.1,45286.5,45464.1,265.12,59.92,85.71,91.14,158.05,95.39,62.65,20.27,44878.17,44038.74,44956.64,44528.82,45091.1,45653.37,562.6,375.0,10.0,177.6,11,1,7,4.0,0.0,9.0
2023-07-18 13:15:00,45460.4,45580.0,45281.3,45369.6,267.52,57.41,74.34,85.51,159.8,77.72,82.08,20.57,44897.44,44051.98,44989.81,44552.0,45117.62,45683.24,298.7,90.8,119.6,88.3,13,1,7,4.0,0.0,8.0
2023-07-18 15:15:00,45367.2,45431.1,45341.9,45412.0,254.78,58.26,63.87,74.64,162.73,64.52,98.21,20.85,44917.62,44065.51,45021.09,44616.92,45145.66,45674.4,89.2,44.8,19.1,25.3,15,1,7,4.0,0.0,7.0
2023-07-19 09:15:00,45622.5,45650.6,45473.7,45478.1,253.63,59.6,64.21,67.48,168.45,56.19,112.26,21.7,44939.6,44079.56,45051.72,44653.49,45177.32,45701.15,176.9,144.4,28.1,4.4,9,2,7,4.0,0.0,6.0
2023-07-19 11:15:00,45475.2,45662.1,45433.0,45625.2,251.88,62.5,70.49,66.19,182.75,56.39,126.36,22.3,44966.49,44094.94,45089.66,44702.39,45219.98,45737.56,229.1,150.0,36.9,42.2,11,2,7,4.0,0.0,5.0
2023-07-19 13:15:00,45623.6,45707.4,45515.6,45655.2,247.58,63.08,76.46,70.39,194.26,54.32,139.94,22.97,44993.5,44110.47,45142.65,44756.6,45261.42,45766.24,191.8,31.6,52.2,108.0,13,2,7,4.0,0.0,4.0
2023-07-19 15:15:00,45656.2,45675.6,45650.1,45668.2,231.72,63.35,81.12,76.02,202.1,49.73,152.37,23.6,45019.96,44125.97,45193.05,44838.56,45300.16,45761.76,25.5,12.0,7.4,6.1,15,2,7,4.0,0.0,3.0
2023-07-20 09:15:00,45689.1,45773.9,45640.9,45708.5,224.67,64.21,82.58,80.05,209.15,45.43,163.73,24.47,45046.96,44141.72,45227.5,44896.08,45339.06,45782.02,133.0,19.4,65.4,48.2,9,3,7,4.0,0.0,2.0
2023-07-20 11:15:00,45710.8,45868.8,45681.8,45861.8,221.98,67.34,87.52,83.74,224.52,48.64,175.89,25.56,45078.91,44158.83,45270.24,44952.44,45388.84,45825.24,187.0,151.0,7.0,29.0,11,3,7,4.0,0.0,3.0
2023-07-20 13:15:00,45858.9,46256.2,45854.4,46227.8,234.82,73.35,92.74,87.61,263.21,69.86,193.35,27.45,45123.96,44179.42,45348.38,44997.36,45468.74,45940.12,401.8,368.9,28.4,4.5,13,3,7,2.0,0.0,11.0
2023-07-20 15:15:00,46226.5,46243.7,46146.6,46171.4,224.99,71.18,96.01,92.09,286.01,74.13,211.88,29.21,45165.04,44199.24,45420.64,45090.68,45535.66,45980.64,97.1,55.1,17.2,24.8,15,3,7,2.0,0.0,11.0
2023-07-21 09:15:00,46063.9,46369.5,46027.1,46066.9,233.37,67.21,87.95,92.23,292.29,64.32,227.96,31.08,45200.41,44217.82,45489.75,45118.44,45586.26,46054.07,342.4,3.0,302.6,36.8,9,4,7,2.0,0.0,18.0
2023-07-21 11:15:00,46066.1,46130.8,45925.9,46096.5,231.34,67.76,80.2,88.06,296.23,54.62,241.62,32.17,45235.55,44236.52,45558.54,45172.56,45634.85,46097.14,204.9,30.4,34.3,140.2,11,4,7,2.0,0.0,9.0
2023-07-21 13:15:00,46097.4,46263.1,45948.9,46083.8,237.26,67.24,73.62,80.59,294.94,42.66,252.28,33.48,45268.82,44254.9,45619.58,45199.5,45677.6,46155.72,314.2,13.6,165.7,134.9,13,4,7,2.0,0.0,16.0
2023-07-21 15:15:00,46081.9,46149.0,46069.9,46133.4,225.96,68.26,75.65,76.49,294.52,33.79,260.73,34.69,45302.72,44273.58,45681.7,45273.37,45721.02,46168.66,79.1,51.5,15.6,12.0,15,4,7,2.0,0.0,7.0
2023-07-24 09:15:00,46131.9,46191.5,45975.1,46111.3,225.28,67.25,75.64,74.97,289.07,22.67,266.4,35.18,45334.43,44291.87,45748.21,45311.96,45758.18,46204.42,216.4,20.6,59.6,136.2,9,0,7,2.0,0.0,6.0
2023-07-24 11:15:00,46109.9,46155.2,45858.8,46059.1,230.36,64.81,73.34,74.88,277.34,8.75,268.58,34.89,45362.85,44309.46,45802.48,45326.66,45786.84,46247.03,296.4,50.8,45.3,200.3,11,0,7,2.0,0.0,13.0
2023-07-24 13:15:00,46058.6,46088.7,45871.9,45894.0,229.39,57.7,63.65,70.88,251.82,-13.41,265.23,34.63,45383.68,44325.22,45821.38,45339.39,45797.05,46254.7,216.8,164.6,30.1,22.1,13,0,7,2.0,0.0,14.0
2023-07-24 15:15:00,45894.6,45975.4,45887.9,45921.4,219.25,58.51,54.53,63.84,231.14,-27.27,258.41,34.38,45404.76,44341.1,45842.34,45378.16,45808.89,46239.63,87.5,26.8,54.0,6.7,15,0,7,2.0,0.0,13.0
2023-07-25 09:15:00,46154.7,46156.1,45836.9,45878.4,226.39,56.67,43.12,53.77,208.88,-39.63,248.51,34.76,45423.34,44356.4,45844.34,45365.0,45815.51,46266.02,319.2,276.3,1.4,41.5,9,1,7,2.0,0.0,12.0
2023-07-25 11:15:00,45878.2,45942.8,45757.6,45814.9,223.45,53.96,34.67,44.11,183.99,-51.62,235.6,34.56,45438.7,44370.92,45861.88,45372.57,45815.46,46258.34,185.2,63.3,64.6,57.3,11,1,7,4.0,0.0,7.0
2023-07-25 13:15:00,45813.8,45933.4,45622.9,45810.4,229.67,53.77,27.2,34.99,162.03,-58.86,220.89,33.51,45453.27,44385.24,45883.92,45355.12,45814.98,46274.82,310.5,3.4,119.6,187.5,13,1,7,4.0,0.0,6.0
2023-07-25 15:15:00,45805.2,45860.4,45803.4,45838.1,217.34,54.85,25.94,29.27,145.19,-60.56,205.75,32.54,45468.36,44399.7,45905.22,45390.26,45817.18,46244.08,57.0,32.9,22.3,1.8,15,1,7,4.0,0.0,5.0
2023-07-26 09:15:00,45935.1,45995.9,45804.7,45872.9,215.47,56.24,29.14,27.43,133.12,-58.1,191.22,32.18,45484.22,44414.35,45924.96,45399.81,45822.48,46245.15,191.2,62.2,60.8,68.2,9,2,7,4.0,0.0,4.0
2023-07-26 11:15:00,45871.2,46000.4,45843.7,45933.0,211.27,58.61,34.61,29.9,126.94,-51.43,178.37,31.88,45501.82,44429.46,45940.35,45420.74,45833.01,46245.28,156.7,61.8,67.4,27.5,11,2,7,2.0,0.0,7.0
2023-07-26 13:15:00,45932.4,46096.6,45931.4,46071.2,207.98,63.51,48.35,37.37,131.68,-37.35,169.03,31.97,45524.15,44445.8,45961.15,45451.22,45855.69,46260.16,165.2,138.8,25.4,1.0,13,2,7,2.0,0.0,4.0
2023-07-26 15:15:00,46069.7,46083.4,46025.5,46043.4,197.26,61.92,59.08,47.35,131.67,-29.89,161.56,32.05,45544.52,44461.7,45979.91,45496.6,45873.57,46250.54,57.9,26.3,13.7,17.9,15,2,7,2.0,0.0,3.0
2023-07-27 09:15:00,46285.9,46310.1,46056.7,46086.1,202.22,63.43,67.7,58.38,133.57,-22.39,155.96,32.93,45565.76,44477.86,45998.79,45501.94,45893.81,46285.68,253.4,199.8,24.2,29.4,9,3,7,2.0,0.0,2.0
2023-07-27 11:15:00,46086.9,46086.9,45721.8,45815.8,213.85,49.92,53.72,60.17,111.97,-35.19,147.16,31.58,45575.56,44491.17,45996.49,45462.28,45886.38,46310.48,365.1,271.1,0.0,94.0,11,3,7,2.0,0.0,3.0
2023-07-27 13:15:00,45818.4,45862.4,45570.6,45695.2,219.42,45.29,37.44,52.95,84.15,-50.41,134.56,29.57,45580.26,44503.15,45969.86,45428.88,45868.17,46307.46,291.8,123.2,44.0,124.6,13,3,7,2.0,0.0,4.0
2023-07-27 15:15:00,45696.1,45791.4,45684.9,45774.6,211.36,48.67,24.17,38.44,67.74,-53.46,121.2,27.7,45587.88,44515.8,45950.02,45441.52,45859.26,46277.0,106.5,78.5,16.8,11.2,15,3,7,2.0,0.0,2.0
2023-07-28 09:15:00,45560.9,45727.8,45370.8,45446.5,225.1,38.18,17.5,26.37,27.93,-74.61,102.54,26.83,45582.33,44525.06,45919.0,45365.08,45819.95,46274.82,357.0,114.4,166.9,75.7,9,4,7,2.0,0.0,13.0
2023-07-28 11:15:00,45446.8,45491.4,45324.9,45368.4,220.92,36.18,13.35,18.34,-9.81,-89.88,80.07,26.19,45573.94,44533.46,45882.6,45333.69,45776.94,46220.2,166.5,78.4,44.6,43.5,11,4,7,2.0,0.0,13.0
2023-07-28 13:15:00,45367.6,45514.6,45238.8,45489.6,224.84,41.31,11.96,14.27,-29.6,-87.73,58.14,25.91,45570.64,44542.97,45852.88,45296.0,45749.58,46203.16,275.8,122.0,25.0,128.8,13,4,7,2.0,0.0,10.0
2023-07-28 15:15:00,45488.9,45508.9,45429.6,45460.7,214.44,40.48,16.18,13.83,-47.07,-84.16,37.1,25.64,45566.32,44552.1,45819.25,45296.58,45722.06,46147.55,79.3,28.2,20.0,31.1,15,4,7,2.0,0.0,9.0
2023-07-31 09:15:00,45546.4,45581.7,45359.8,45549.6,214.97,44.22,24.38,17.51,-53.13,-72.18,19.05,24.97,45565.66,44562.02,45791.16,45278.42,45705.64,46132.87,221.9,3.2,32.1,186.6,9,0,7,2.0,0.0,8.0
2023-07-31 11:15:00,45550.6,45583.1,45475.7,45575.9,207.29,45.31,27.06,22.54,-55.17,-59.38,4.21,24.33,45566.06,44572.12,45767.0,45286.29,45693.28,46100.28,107.4,25.3,7.2,74.9,11,0,7,2.0,0.0,7.0
2023-07-31 13:15:00,45575.2,45694.9,45555.7,45658.1,202.43,48.7,33.21,28.22,-49.59,-43.03,-6.55,23.06,45569.68,44582.92,45755.21,45295.18,45689.94,46084.68,139.2,82.9,36.8,19.5,13,0,7,2.0,0.0,6.0
2023-07-31 15:15:00,45658.6,45691.4,45616.2,45629.7,193.34,47.61,35.7,31.99,-46.91,-32.29,-14.62,21.89,45572.03,44593.34,45740.62,45312.72,45684.2,46055.68,75.2,28.9,32.8,13.5,15,0,7,2.0,0.0,5.0
2023-08-01 09:15:00,45740.0,45782.8,45560.1,45580.5,195.44,45.68,35.84,34.92,-48.21,-26.87,-21.34,20.4,45572.36,44603.16,45725.73,45295.8,45674.32,46052.84,222.7,159.5,42.8,20.4,9,1,8,2.0,0.0,4.0
2023-08-01 11:15:00,45585.6,45625.7,45471.1,45543.8,192.52,44.25,32.28,34.61,-51.6,-24.21,-27.39,19.37,45571.24,44612.52,45712.18,45289.98,45661.89,46033.81,154.6,41.8,40.1,72.7,11,1,8,2.0,0.0,3.0
2023-08-01 13:15:00,45543.5,45640.0,45487.0,45582.6,189.7,46.17,33.63,33.92,-50.57,-18.55,-32.03,18.33,45571.69,44622.17,45700.78,45288.7,45654.34,46019.98,153.0,39.1,57.4,56.5,13,1,8,2.0,0.0,2.0
2023-08-01 15:15:00,45580.9,45639.4,45548.7,45598.1,182.63,46.96,42.21,36.04,-47.96,-12.74,-35.21,17.36,45572.72,44631.88,45688.78,45300.89,45648.98,45997.08,90.7,17.2,41.3,32.2,15,1,8,2.0,0.0,1.0
2023-08-02 09:15:00,45234.6,45404.9,45002.4,45096.4,212.13,31.1,36.69,37.51,-85.38,-40.13,-45.25,18.81,45554.04,44636.5,45649.96,45167.95,45596.36,46024.76,402.5,138.2,170.3,94.0,9,2,8,2.0,0.0,5.0
2023-08-02 11:15:00,45097.3,45131.4,44958.4,44962.0,209.34,28.34,23.32,34.07,-124.45,-63.36,-61.09,20.29,45530.83,44639.74,45601.41,45115.38,45535.94,45956.5,173.0,135.3,34.1,3.6,11,2,8,2.0,0.0,4.0
2023-08-02 13:15:00,44963.0,45049.1,44720.9,45043.6,217.83,32.27,14.25,24.75,-147.14,-68.84,-78.3,22.29,45511.72,44643.76,45550.03,45046.03,45489.05,45932.07,328.2,80.6,5.5,242.1,13,2,8,2.0,0.0,3.0
2023-08-02 15:15:00,45043.0,45085.9,44982.4,44989.4,209.66,31.05,18.7,18.76,-167.55,-71.4,-96.15,23.9,45491.24,44647.2,45497.33,45020.92,45441.46,45862.01,103.5,53.6,42.9,7.0,15,2,8,2.0,0.0,2.0
2023-08-03 09:15:00,44862.9,45038.4,44756.4,44855.6,214.83,28.22,22.79,18.58,-192.32,-76.93,-115.38,25.92,45466.31,44649.28,45435.8,44951.46,45385.67,45819.88,282.0,7.3,175.5,99.2,9,3,8,2.0,0.0,2.0
2023-08-03 11:15:00,44854.8,44878.6,44459.3,44513.3,229.43,22.55,14.02,18.5,-236.83,-97.16,-139.67,28.35,45428.94,44647.92,45370.68,44829.86,45302.58,45775.3,419.3,341.5,23.8,54.0,11,3,8,4.0,0.0,4.0
2023-08-03 13:15:00,44510.4,44550.9,44279.4,44550.9,232.44,24.35,11.61,16.14,-266.01,-101.07,-164.94,30.88,45394.5,44646.96,45313.46,44751.58,45231.0,45710.41,271.5,40.5,0.0,231.0,13,3,8,4.0,0.0,3.0
2023-08-03 15:15:00,44550.5,44613.1,44550.5,44582.1,220.31,25.88,14.09,13.24,-283.35,-94.73,-188.62,32.83,45362.64,44646.31,45253.84,44723.52,45169.2,45614.88,62.6,31.6,31.0,0.0,15,3,8,4.0,0.0,2.0
2023-08-04 09:15:00,44754.8,44860.8,44520.6,44826.9,228.87,36.75,24.87,16.86,-274.18,-68.44,-205.73,33.19,45341.64,44648.11,45222.86,44668.56,45136.6,45604.63,340.2,72.1,33.9,234.2,9,4,8,2.0,0.0,20.0
2023-08-04 11:15:00,44829.6,45118.1,44826.8,44889.5,233.33,39.2,32.38,23.78,-258.87,-42.51,-216.36,32.3,45323.9,44650.51,45198.92,44634.12,45113.06,45592.01,291.3,59.9,228.6,2.8,11,4,8,2.0,0.0,17.0
2023-08-04 13:15:00,44890.9,44946.1,44595.6,44928.8,241.7,40.75,41.58,32.94,-240.8,-19.55,-221.25,32.09,45308.41,44653.28,45170.88,44595.42,45095.52,45595.6,350.5,37.9,17.3,295.3,13,4,8,2.0,0.0,16.0
2023-08-04 15:15:00,44932.5,44947.2,44850.1,44858.5,231.37,38.84,43.62,39.19,-229.5,-6.6,-222.9,31.88,45290.76,44655.32,45140.76,44601.98,45072.94,45543.9,97.1,74.0,14.7,8.4,15,4,8,2.0,0.0,17.0
2023-08-07 09:15:00,44993.7,44997.2,44773.9,44809.6,230.79,37.52,43.09,42.76,-221.93,0.77,-222.7,31.89,45271.9,44656.86,45103.76,44579.22,45047.86,45516.5,223.3,184.1,3.5,35.7,9,0,8,2.0,0.0,16.0
2023-08-07 11:15:00,44803.6,44934.7,44793.2,44826.7,224.42,38.31,43.39,43.37,-212.11,8.48,-220.58,31.9,45254.44,44658.54,45066.3,44575.84,45026.8,45477.76,141.5,23.1,108.0,10.4,11,0,8,2.0,0.0,15.0
2023-08-07 13:15:00,44827.6,45011.4,44794.1,44852.4,223.91,39.55,51.62,46.04,-199.95,16.51,-216.46,31.49,45238.67,44660.48,45026.02,44560.79,45010.19,45459.59,217.3,24.8,159.0,33.5,13,0,8,2.0,0.0,14.0
2023-08-07 15:15:00,44852.3,44857.4,44816.7,44833.9,210.82,38.94,60.67,51.89,-189.62,21.47,-211.09,31.12,45222.8,44662.2,44986.23,44579.04,44993.4,45407.76,40.7,18.4,5.1,17.2,15,0,8,2.0,0.0,13.0
2023-08-08 09:15:00,44888.9,45096.9,44817.9,44966.9,215.69,45.4,71.78,61.36,-168.75,33.87,-202.62,29.52,45212.76,44665.23,44955.55,44562.84,44990.88,45418.91,279.0,78.0,130.0,71.0,9,1,8,2.0,0.0,5.0
2023-08-08 11:15:00,44967.0,45039.1,44891.9,45000.0,210.8,46.91,78.0,70.15,-147.84,43.82,-191.67,28.04,45204.42,44668.56,44928.36,44576.44,44991.74,45407.05,147.2,33.0,39.1,75.1,11,1,8,2.0,0.0,3.0
2023-08-08 13:15:00,45000.3,45050.6,44889.9,44950.4,207.22,44.91,82.63,77.47,-133.73,46.35,-180.08,26.61,45194.46,44671.36,44896.75,44581.44,44987.81,45394.17,160.7,49.9,50.3,60.5,13,1,8,2.0,0.0,3.0
2023-08-08 15:15:00,44954.6,45007.4,44942.6,44982.9,197.05,46.52,83.27,81.3,-118.56,49.22,-167.77,25.28,45186.16,44674.47,44865.99,44607.34,44987.34,45367.34,64.8,28.3,24.5,12.0,15,1,8,2.0,0.0,1.0
2023-08-09 09:15:00,44973.4,44975.0,44545.5,44599.6,214.22,33.94,59.04,74.98,-135.9,25.5,-161.4,25.58,45163.16,44673.72,44841.15,44523.28,44950.42,45377.54,429.5,373.8,1.6,54.1,9,2,8,2.0,0.0,10.0
2023-08-09 11:15:00,44593.1,44681.4,44533.8,44653.0,209.46,36.51,39.75,60.69,-143.67,14.18,-157.85,25.89,45143.15,44673.52,44825.7,44507.52,44922.08,45336.65,147.6,59.9,28.4,59.3,11,2,8,2.0,0.0,9.0
2023-08-09 13:15:00,44650.4,44904.9,44584.1,44895.2,217.41,46.67,32.41,43.73,-128.81,23.24,-152.04,24.97,45133.43,44675.72,44818.28,44483.34,44919.52,45355.72,320.8,244.8,9.7,66.3,13,2,8,2.0,0.0,4.0
2023-08-09 15:15:00,44893.7,44921.0,44822.4,44859.8,208.92,45.52,47.3,39.82,-118.51,26.82,-145.34,24.02,45122.7,44677.56,44811.8,44500.42,44913.84,45327.26,98.6,33.9,27.3,37.4,15,2,8,2.0,0.0,3.0
2023-08-10 09:15:00,44797.6,44980.4,44479.0,44585.3,229.81,37.77,45.65,41.79,-131.0,11.47,-142.47,24.33,45101.62,44676.64,44798.28,44412.99,44882.55,45352.1,501.4,212.3,182.8,106.3,9,3,8,2.0,0.0,6.0
2023-08-10 11:15:00,44584.3,44730.9,44573.0,44673.4,224.68,41.23,35.52,42.82,-132.26,8.17,-140.43,24.62,45084.83,44676.6,44806.29,44407.72,44862.63,45317.54,157.9,89.1,57.5,11.3,11,3,8,2.0,0.0,5.0
2023-08-10 13:15:00,44671.9,44697.9,44418.4,44550.1,228.59,38.05,22.69,34.62,-141.57,-0.92,-140.66,25.35,45063.86,44675.34,44806.25,44368.04,44832.86,45297.69,279.5,121.8,26.0,131.7,13,3,8,2.0,0.0,6.0
2023-08-10 15:15:00,44550.3,44570.3,44488.9,44544.2,218.08,37.9,23.14,27.12,-147.73,-5.66,-142.07,26.02,45043.48,44674.04,44804.36,44369.31,44805.38,45241.44,81.4,6.1,20.0,55.3,15,3,8,2.0,0.0,5.0
2023-08-11 09:15:00,44568.1,44571.2,44277.8,44338.2,223.46,32.98,15.11,20.31,-167.3,-20.19,-147.12,27.23,45015.82,44670.7,44779.92,44310.46,44760.88,45211.3,293.4,229.9,3.1,60.4,9,4,8,2.0,0.0,4.0
2023-08-11 11:15:00,44339.2,44462.9,44250.9,44391.6,222.64,35.32,14.18,17.48,-176.47,-23.48,-152.99,28.41,44991.34,44667.92,44755.02,44277.81,44725.71,45173.62,212.0,52.4,71.3,88.3,11,4,8,2.0,0.0,3.0
2023-08-11 13:15:00,44392.6,44405.2,44120.9,44154.3,227.05,30.26,9.2,12.83,-200.57,-38.07,-162.51,29.84,44958.52,44662.81,44716.3,44211.9,44671.3,45130.69,284.3,238.3,12.6,33.4,13,4,8,2.0,0.0,6.0
2023-08-11 15:15:00,44155.1,44275.8,44151.9,44262.6,219.68,34.85,11.82,11.73,-208.53,-36.82,-171.71,31.16,44931.23,44658.83,44686.5,44193.12,44632.36,45071.62,123.9,107.5,13.2,3.2,15,4,8,2.0,0.0,1.0
2023-08-14 09:15:00,44066.6,44091.4,43776.9,43896.9,238.68,28.12,9.53,10.18,-241.56,-55.88,-185.68,33.17,44890.67,44651.24,44640.87,44072.4,44562.32,45052.25,314.5,169.7,24.8,120.0,9,0,8,4.0,0.0,25.0
2023-08-14 11:15:00,43898.6,44037.0,43888.9,43945.6,232.21,30.05,13.0,11.45,-260.8,-60.1,-200.71,35.03,44853.6,44644.22,44596.82,44032.12,44503.59,44975.06,148.1,47.0,91.4,9.7,11,0,8,4.0,0.0,24.0
2023-08-14 13:15:00,43946.1,44212.8,43904.8,44079.4,237.62,35.22,16.3,12.94,-262.23,-49.22,-213.01,35.59,44823.24,44638.6,44558.16,43977.95,44463.19,44948.43,308.0,133.3,133.4,41.3,13,0,8,2.0,0.0,2.0
2023-08-14 15:15:00,44079.0,44105.2,43996.1,44061.8,228.44,34.86,20.94,16.75,-261.77,-39.01,-222.76,36.11,44793.38,44632.86,44519.56,43965.15,44424.96,44884.77,109.1,17.2,26.2,65.7,15,0,8,2.0,0.0,1.0
2023-08-16 09:15:00,43726.2,43905.4,43600.4,43810.6,245.08,30.07,21.35,19.53,-278.46,-44.56,-233.9,37.46,44754.84,44624.68,44461.74,43862.54,44366.45,44870.35,305.0,84.4,94.8,125.8,9,2,8,4.0,0.0,21.0
2023-08-16 11:15:00,43810.1,43935.3,43731.0,43913.4,242.17,34.06,20.53,20.94,-280.17,-37.01,-243.16,38.52,44721.84,44617.6,44407.42,43828.48,44323.3,44818.13,204.3,103.3,21.9,79.1,11,2,8,4.0,0.0,20.0
2023-08-16 13:15:00,43912.2,44002.8,43853.8,43943.1,235.51,35.21,22.74,21.54,-275.94,-26.23,-249.71,39.07,44691.31,44610.9,44357.05,43811.01,44287.1,44763.18,149.0,30.9,59.7,58.4,13,2,8,4.0,0.0,19.0
2023-08-16 15:15:00,43943.8,43954.1,43897.9,43914.9,222.71,34.59,27.22,23.5,-271.73,-17.62,-254.12,39.59,44660.86,44603.97,44303.65,43810.2,44251.64,44693.09,56.2,28.9,10.3,17.0,15,2,8,4.0,0.0,18.0
2023-08-17 09:15:00,43897.2,44071.9,43831.9,44008.2,223.94,38.44,33.66,27.87,-257.9,-3.02,-254.87,39.29,44635.26,44598.04,44274.08,43783.34,44228.46,44673.58,240.0,111.0,63.7,65.3,9,3,8,4.0,0.0,18.0
2023-08-17 11:15:00,44006.1,44011.4,43745.1,43769.1,226.97,33.07,29.35,30.07,-263.19,-6.66,-256.54,39.28,44601.3,44589.8,44229.88,43731.26,44184.71,44638.16,266.3,237.0,5.3,24.0,11,3,8,4.0,0.0,16.0
2023-08-17 13:15:00,43767.4,43916.8,43759.2,43883.9,222.01,37.58,30.75,31.25,-255.18,1.08,-256.26,39.26,44573.16,44582.77,44179.32,43715.78,44156.06,44596.34,157.6,116.5,32.9,8.2,13,3,8,4.0,0.0,15.0
2023-08-17 15:15:00,43884.0,43922.0,43853.4,43865.6,211.05,37.15,27.73,29.28,-247.46,7.04,-254.5,39.2,44545.42,44575.64,44129.61,43716.98,44128.4,44539.82,68.6,18.4,38.0,12.2,15,3,8,4.0,0.0,14.0
2023-08-18 09:15:00,43724.8,43957.6,43672.4,43902.5,216.35,38.67,36.85,31.78,-235.64,15.09,-250.73,39.71,44520.2,44568.94,44095.47,43680.33,44106.88,44533.44,285.2,177.7,55.1,52.4,9,4,8,4.0,0.0,13.0
2023-08-18 11:15:00,43901.3,43928.4,43818.9,43826.6,208.72,36.7,38.21,34.26,-229.76,16.78,-246.54,40.18,44493.0,44561.55,44053.13,43673.4,44080.19,44486.98,109.5,74.7,27.1,7.7,11,4,8,4.0,0.0,12.0
2023-08-18 13:15:00,43828.9,43935.1,43774.7,43875.6,205.27,38.86,42.2,39.09,-218.62,22.34,-240.95,40.74,44468.8,44554.72,44019.4,43662.1,44060.7,44459.31,160.4,46.7,59.5,54.2,13,4,8,4.0,0.0,11.0
2023-08-18 15:15:00,43875.1,43878.9,43763.2,43793.2,198.87,36.6,37.79,39.4,-213.97,21.58,-235.56,41.3,44442.3,44547.15,43981.86,43652.56,44035.23,44417.9,115.7,81.9,3.8,30.0,15,4,8,4.0,0.0,10.0
2023-08-21 09:15:00,43952.9,44061.8,43862.0,44024.7,203.85,46.1,53.49,44.49,-189.43,36.9,-226.33,40.33,44425.92,44541.95,43966.18,43636.83,44034.22,44431.62,199.8,71.8,37.1,90.9,9,0,8,4.0,0.0,10.0
2023-08-21 11:15:00,44024.6,44086.1,43953.8,44073.1,198.74,47.86,70.95,54.08,-164.18,49.72,-213.9,39.25,44412.08,44537.28,43950.26,43653.18,44037.93,44422.68,132.3,48.5,13.0,70.8,11,0,8,4.0,0.0,9.0
2023-08-21 13:15:00,44072.4,44113.8,43988.2,44002.8,193.52,45.54,85.41,69.95,-148.13,52.62,-200.75,38.03,44396.04,44531.96,43942.68,43662.56,44034.58,44406.62,125.6,69.6,41.4,14.6,13,0,8,4.0,0.0,7.0
